time,iout
0.000685306043,9.42953143e-07
0.000685316043,9.42953143e-07
0.000685326043,9.42953143e-07
0.000685336043,9.42953143e-07
0.000685346043,9.42953143e-07
0.000685356043,9.42953143e-07
0.000685366043,9.42953143e-07
0.000685376043,9.42953143e-07
0.000685386043,9.42953143e-07
0.000685396043,9.42953143e-07
0.000685406043,9.42953143e-07
0.000685416043,9.42953143e-07
0.000685426043,9.42953143e-07
0.000685436043,9.42953143e-07
0.000685446043,9.42953143e-07
0.000685456043,9.42953143e-07
0.000685466043,9.42953143e-07
0.000685476043,9.42953143e-07
0.000685486043,9.42953143e-07
0.000685496043,9.42953143e-07
0.000685506043,9.42953143e-07
0.000685516043,9.42953143e-07
0.000685526043,9.42953143e-07
0.000685536043,9.42953143e-07
0.000685546043,9.42953143e-07
0.000685556043,9.42953143e-07
0.000685566043,9.42953143e-07
0.000685576043,9.42953143e-07
0.000685586043,9.42953143e-07
0.000685596043,9.42953143e-07
0.000685606043,9.42953143e-07
0.000685616043,9.42953143e-07
0.000685626043,9.42953143e-07
0.000685636043,9.42953143e-07
0.000685646043,9.42953143e-07
0.000685656043,9.42953143e-07
0.000685666043,9.42953143e-07
0.000685676043,9.42953143e-07
0.000685686043,9.42953143e-07
0.000685696043,9.42953143e-07
0.000685706043,9.42953143e-07
0.000685716043,9.42953143e-07
0.000685726043,9.42953143e-07
0.000685736043,9.42953143e-07
0.000685746043,9.42953143e-07
0.000685756043,9.42953143e-07
0.000685766043,9.42953143e-07
0.000685776043,9.42953143e-07
0.000685786043,9.42953143e-07
0.000685796043,9.42953143e-07
0.000685806043,9.42953143e-07
0.000685816043,9.42953143e-07
0.000685826043,9.42953143e-07
0.000685836043,9.42953143e-07
0.000685846043,9.42953143e-07
0.000685856043,9.42953143e-07
0.000685866043,9.42953143e-07
0.000685876043,9.42953143e-07
0.000685886043,9.42953143e-07
0.000685896043,9.42953143e-07
0.000685906043,9.42953143e-07
0.000685916043,9.42953143e-07
0.000685926043,9.42953143e-07
0.000685936043,9.42953143e-07
0.000685946043,9.42953143e-07
0.000685956043,9.42953143e-07
0.000685966043,9.42953143e-07
0.000685976043,9.42953143e-07
0.000685986043,9.42953143e-07
0.000685996043,9.42953143e-07
0.000686006043,9.42953143e-07
0.000686016043,9.42953143e-07
0.000686026043,9.42953143e-07
0.000686036043,9.42953143e-07
0.000686046043,9.42953143e-07
0.000686056043,9.42953143e-07
0.000686066043,9.42953143e-07
0.000686076043,9.42953143e-07
0.000686086043,9.42953143e-07
0.000686096043,9.42953143e-07
0.000686106043,9.42953143e-07
0.000686116043,9.42953143e-07
0.000686126043,9.42953143e-07
0.000686136043,9.42953143e-07
0.000686146043,9.42953143e-07
0.000686156043,9.42953143e-07
0.000686166043,9.42953143e-07
0.000686176043,9.42953143e-07
0.000686186043,9.42953143e-07
0.000686196043,9.42953143e-07
0.000686206043,9.42953143e-07
0.000686216043,9.42953143e-07
0.000686226043,9.42953143e-07
0.000686236043,9.42953143e-07
0.000686246043,9.42953143e-07
0.000686256043,9.42953143e-07
0.000686266043,9.42953143e-07
0.000686276043,9.42953143e-07
0.000686286043,9.42953143e-07
0.000686296043,9.42953143e-07
0.000686306043,9.42953143e-07
0.000686316043,9.42953143e-07
0.000686326043,9.42953143e-07
0.000686336043,9.42953143e-07
0.000686346043,9.42953143e-07
0.000686356043,9.42953143e-07
0.000686366043,9.42953143e-07
0.000686376043,9.42953143e-07
0.000686386043,9.42953143e-07
0.000686396043,9.42953143e-07
0.000686406043,9.42953143e-07
0.000686416043,9.42953143e-07
0.000686426043,9.42953143e-07
0.000686436043,9.42953143e-07
0.000686446043,9.42953143e-07
0.000686456043,9.42953143e-07
0.000686466043,9.42953143e-07
0.000686476043,9.42953143e-07
0.000686486043,9.42953143e-07
0.000686496043,9.42953143e-07
0.000686506043,9.42953143e-07
0.000686516043,9.42953143e-07
0.000686526043,9.42953143e-07
0.000686536043,9.42953143e-07
0.000686546043,9.42953143e-07
0.000686556043,9.42953143e-07
0.000686566043,9.42953143e-07
0.000686576043,9.42953143e-07
0.000686586043,9.42953143e-07
0.000686596043,9.42953143e-07
0.000686606043,9.42953143e-07
0.000686616043,9.42953143e-07
0.000686626043,9.42953143e-07
0.000686636043,9.42953143e-07
0.000686646043,9.42953143e-07
0.000686656043,9.42953143e-07
0.000686666043,9.42953143e-07
0.000686676043,9.42953143e-07
0.000686686043,9.42953143e-07
0.000686696043,9.42953143e-07
0.000686706043,9.42953143e-07
0.000686716043,9.42953143e-07
0.000686726043,9.42953143e-07
0.000686736043,9.42953143e-07
0.000686746043,9.42953143e-07
0.000686756043,9.42953143e-07
0.000686766043,9.42953143e-07
0.000686776043,9.42953143e-07
0.000686786043,9.42953143e-07
0.000686796043,9.42953143e-07
0.000686806043,9.42953143e-07
0.000686816043,9.42953143e-07
0.000686826043,9.42953143e-07
0.000686836043,9.42953143e-07
0.000686846043,9.42953143e-07
0.000686856043,9.42953143e-07
0.000686866043,9.42953143e-07
0.000686876043,9.42953143e-07
0.000686886043,9.42953143e-07
0.000686896043,9.42953143e-07
0.000686906043,9.42953143e-07
0.000686916043,9.42953143e-07
0.000686926043,9.42953143e-07
0.000686936043,9.42953143e-07
0.000686946043,9.42953143e-07
0.000686956043,9.42953143e-07
0.000686966043,9.42953143e-07
0.000686976043,9.42953143e-07
0.000686986043,9.42953143e-07
0.000686996043,9.42953143e-07
0.000687006043,9.42953143e-07
0.000687016043,9.42953143e-07
0.000687026043,9.42953143e-07
0.000687036043,9.42953143e-07
0.000687046043,9.42953143e-07
0.000687056043,9.42953143e-07
0.000687066043,9.42953143e-07
0.000687076043,9.42953143e-07
0.000687086043,9.42953143e-07
0.000687096043,9.42953143e-07
0.000687106043,9.42953143e-07
0.000687116043,9.42953143e-07
0.000687126043,9.42953143e-07
0.000687136043,9.42953143e-07
0.000687146043,9.42953143e-07
0.000687156043,9.42953143e-07
0.000687166043,9.42953143e-07
0.000687176043,9.42953143e-07
0.000687186043,9.42953143e-07
0.000687196043,9.42953143e-07
0.000687206043,9.42953143e-07
0.000687216043,9.42953143e-07
0.000687226043,9.42953143e-07
0.000687236043,9.42953143e-07
0.000687246043,9.42953143e-07
0.000687256043,9.42953143e-07
0.000687266043,9.42953143e-07
0.000687276043,9.42953143e-07
0.000687286043,9.42953143e-07
0.000687296043,9.42953143e-07
0.000687306043,9.42953143e-07
0.000687316043,9.42953143e-07
0.000687326043,9.42953143e-07
0.000687336043,9.42953143e-07
0.000687346043,9.42953143e-07
0.000687356043,9.42953143e-07
0.000687366043,9.42953143e-07
0.000687376043,9.42953143e-07
0.000687386043,9.42953143e-07
0.000687396043,9.42953143e-07
0.000687406043,9.42953143e-07
0.000687416043,9.42953143e-07
0.000687426043,9.42953143e-07
0.000687436043,9.42953143e-07
0.000687446043,9.42953143e-07
0.000687456043,9.42953143e-07
0.000687466043,9.42953143e-07
0.000687476043,9.42953143e-07
0.000687486043,9.42953143e-07
0.000687496043,9.42953143e-07
0.000687506043,9.42953143e-07
0.000687516043,9.42953143e-07
0.000687526043,9.42953143e-07
0.000687536043,9.42953143e-07
0.000687546043,9.42953143e-07
0.000687556043,9.42953143e-07
0.000687566043,9.42953143e-07
0.000687576043,9.42953143e-07
0.000687586043,9.42953143e-07
0.000687596043,9.42953143e-07
0.000687606043,9.42953143e-07
0.000687616043,9.42953143e-07
0.000687626043,9.42953143e-07
0.000687636043,9.42953143e-07
0.000687646043,9.42953143e-07
0.000687656043,9.42953143e-07
0.000687666043,9.42953143e-07
0.000687676043,9.42953143e-07
0.000687686043,9.42953143e-07
0.000687696043,9.42953143e-07
0.000687706043,9.42953143e-07
0.000687716043,9.42953143e-07
0.000687726043,9.42953143e-07
0.000687736043,9.42953143e-07
0.000687746043,9.42953143e-07
0.000687756043,9.42953143e-07
0.000687766043,9.42953143e-07
0.000687776043,9.42953143e-07
0.000687786043,9.42953143e-07
0.000687796043,9.42953143e-07
0.000687806043,9.42953143e-07
0.000687816043,9.42953143e-07
0.000687826043,9.42953143e-07
0.000687836043,9.42953143e-07
0.000687846043,9.42953143e-07
0.000687856043,9.42953143e-07
0.000687866043,9.42953143e-07
0.000687876043,9.42953143e-07
0.000687886043,9.42953143e-07
0.000687896043,9.42953143e-07
0.000687906043,9.42953143e-07
0.000687916043,9.42953143e-07
0.000687926043,9.42953143e-07
0.000687936043,9.42953143e-07
0.000687946043,9.42953143e-07
0.000687956043,9.42953143e-07
0.000687966043,9.42953143e-07
0.000687976043,9.42953143e-07
0.000687986043,9.42953143e-07
0.000687996043,9.42953143e-07
0.000688006043,9.42953143e-07
0.000688016043,9.42953143e-07
0.000688026043,9.42953143e-07
0.000688036043,9.42953143e-07
0.000688046043,9.42953143e-07
0.000688056043,9.42953143e-07
0.000688066043,9.42953143e-07
0.000688076043,9.42953143e-07
0.000688086043,9.42953143e-07
0.000688096043,9.42953143e-07
0.000688106043,9.42953143e-07
0.000688116043,9.42953143e-07
0.000688126043,9.42953143e-07
0.000688136043,9.42953143e-07
0.000688146043,9.42953143e-07
0.000688156043,9.42953143e-07
0.000688166043,9.42953143e-07
0.000688176043,9.42953143e-07
0.000688186043,9.42953143e-07
0.000688196043,9.42953143e-07
0.000688206043,9.42953143e-07
0.000688216043,9.42953143e-07
0.000688226043,9.42953143e-07
0.000688236043,9.42953143e-07
0.000688246043,9.42953143e-07
0.000688256043,9.42953143e-07
0.000688266043,9.42953143e-07
0.000688276043,9.42953143e-07
0.000688286043,9.42953143e-07
0.000688296043,9.42953143e-07
0.000688306043,9.42953143e-07
0.000688316043,9.42953143e-07
0.000688326043,9.42953143e-07
0.000688336043,9.42953143e-07
0.000688346043,9.42953143e-07
0.000688356043,9.42953143e-07
0.000688366043,9.42953143e-07
0.000688376043,9.42953143e-07
0.000688386043,9.42953143e-07
0.000688396043,9.42953143e-07
0.000688406043,9.42953143e-07
0.000688416043,9.42953143e-07
0.000688426043,9.42953143e-07
0.000688436043,9.42953143e-07
0.000688446043,9.42953143e-07
0.000688456043,9.42953143e-07
0.000688466043,9.42953143e-07
0.000688476043,9.42953143e-07
0.000688486043,9.42953143e-07
0.000688496043,9.42953143e-07
0.000688506043,9.42953143e-07
0.000688516043,9.42953143e-07
0.000688526043,9.42953143e-07
0.000688536043,9.42953143e-07
0.000688546043,9.42953143e-07
0.000688556043,9.42953143e-07
0.000688566043,9.42953143e-07
0.000688576043,9.42953143e-07
0.000688586043,9.42953143e-07
0.000688596043,9.42953143e-07
0.000688606043,9.42953143e-07
0.000688616043,9.42953143e-07
0.000688626043,9.42953143e-07
0.000688636043,9.42953143e-07
0.000688646043,9.42953143e-07
0.000688656043,9.42953143e-07
0.000688666043,9.42953143e-07
0.000688676043,9.42953143e-07
0.000688686043,9.42953143e-07
0.000688696043,9.42953143e-07
0.000688706043,9.42953143e-07
0.000688716043,9.42953143e-07
0.000688726043,9.42953143e-07
0.000688736043,9.42953143e-07
0.000688746043,9.42953143e-07
0.000688756043,9.42953143e-07
0.000688766043,9.42953143e-07
0.000688776043,9.42953143e-07
0.000688786043,9.42953143e-07
0.000688796043,9.42953143e-07
0.000688806043,9.42953143e-07
0.000688816043,9.42953143e-07
0.000688826043,9.42953143e-07
0.000688836043,9.42953143e-07
0.000688846043,9.42953143e-07
0.000688856043,9.42953143e-07
0.000688866043,9.42953143e-07
0.000688876043,9.42953143e-07
0.000688886043,9.42953143e-07
0.000688896043,9.42953143e-07
0.000688906043,9.42953143e-07
0.000688916043,9.42953143e-07
0.000688926043,9.42953143e-07
0.000688936043,9.42953143e-07
0.000688946043,9.42953143e-07
0.000688956043,9.42953143e-07
0.000688966043,9.42953143e-07
0.000688976043,9.42953143e-07
0.000688986043,9.42953143e-07
0.000688996043,9.42953143e-07
0.000689006043,9.42953143e-07
0.000689016043,9.42953143e-07
0.000689026043,9.42953143e-07
0.000689036043,9.42953143e-07
0.000689046043,9.42953143e-07
0.000689056043,9.42953143e-07
0.000689066043,9.42953143e-07
0.000689076043,9.42953143e-07
0.000689086043,9.42953143e-07
0.000689096043,9.42953143e-07
0.000689106043,9.42953143e-07
0.000689116043,9.42953143e-07
0.000689126043,9.42953143e-07
0.000689136043,9.42953143e-07
0.000689146043,9.42953143e-07
0.000689156043,9.42953143e-07
0.000689166043,9.42953143e-07
0.000689176043,9.42953143e-07
0.000689186043,9.42953143e-07
0.000689196043,9.42953143e-07
0.000689206043,9.42953143e-07
0.000689216043,9.42953143e-07
0.000689226043,9.42953143e-07
0.000689236043,9.42953143e-07
0.000689246043,9.42953143e-07
0.000689256043,9.42953143e-07
0.000689266043,9.42953143e-07
0.000689276043,9.42953143e-07
0.000689286043,9.42953143e-07
0.000689296043,9.42953143e-07
0.000689306043,9.42953143e-07
0.000689316043,9.42953143e-07
0.000689326043,9.42953143e-07
0.000689336043,9.42953143e-07
0.000689346043,9.42953143e-07
0.000689356043,9.42953143e-07
0.000689366043,9.42953143e-07
0.000689376043,9.42953143e-07
0.000689386043,9.42953143e-07
0.000689396043,9.42953143e-07
0.000689406043,9.42953143e-07
0.000689416043,9.42953143e-07
0.000689426043,9.42953143e-07
0.000689436043,9.42953143e-07
0.000689446043,9.42953143e-07
0.000689456043,9.42953143e-07
0.000689466043,9.42953143e-07
0.000689476043,9.42953143e-07
0.000689486043,9.42953143e-07
0.000689496043,9.42953143e-07
0.000689506043,9.42953143e-07
0.000689516043,9.42953143e-07
0.000689526043,9.42953143e-07
0.000689536043,9.42953143e-07
0.000689546043,9.42953143e-07
0.000689556043,9.42953143e-07
0.000689566043,9.42953143e-07
0.000689576043,9.42953143e-07
0.000689586043,9.42953143e-07
0.000689596043,9.42953143e-07
0.000689606043,9.42953143e-07
0.000689616043,9.42953143e-07
0.000689626043,9.42953143e-07
0.000689636043,9.42953143e-07
0.000689646043,9.42953143e-07
0.000689656043,9.42953143e-07
0.000689666043,9.42953143e-07
0.000689676043,9.42953143e-07
0.000689686043,9.42953143e-07
0.000689696043,9.42953143e-07
0.000689706043,9.42953143e-07
0.000689716043,9.42953143e-07
0.000689726043,9.42953143e-07
0.000689736043,9.42953143e-07
0.000689746043,9.42953143e-07
0.000689756043,9.42953143e-07
0.000689766043,9.42953143e-07
0.000689776043,9.42953143e-07
0.000689786043,9.42953143e-07
0.000689796043,9.42953143e-07
0.000689806043,9.42953143e-07
0.000689816043,9.42953143e-07
0.000689826043,9.42953143e-07
0.000689836043,9.42953143e-07
0.000689846043,9.42953143e-07
0.000689856043,9.42953143e-07
0.000689866043,9.42953143e-07
0.000689876043,9.42953143e-07
0.000689886043,9.42953143e-07
0.000689896043,9.42953143e-07
0.000689906043,9.42953143e-07
0.000689916043,9.42953143e-07
0.000689926043,9.42953143e-07
0.000689936043,9.42953143e-07
0.000689946043,9.42953143e-07
0.000689956043,9.42953143e-07
0.000689966043,9.42953143e-07
0.000689976043,9.42953143e-07
0.000689986043,9.42953143e-07
0.000689996043,9.42953143e-07
0.000690006043,9.42953143e-07
0.000690016043,9.42953143e-07
0.000690026043,9.42953143e-07
0.000690036043,9.42953143e-07
0.000690046043,9.42953143e-07
0.000690056043,9.42953143e-07
0.000690066043,9.42953143e-07
0.000690076043,9.42953143e-07
0.000690086043,9.42953143e-07
0.000690096043,9.42953143e-07
0.000690106043,9.42953143e-07
0.000690116043,9.42953143e-07
0.000690126043,9.42953143e-07
0.000690136043,9.42953143e-07
0.000690146043,9.42953143e-07
0.000690156043,9.42953143e-07
0.000690166043,9.42953143e-07
0.000690176043,9.42953143e-07
0.000690186043,9.42953143e-07
0.000690196043,9.42953143e-07
0.000690206043,9.42953143e-07
0.000690216043,9.42953143e-07
0.000690226043,9.42953143e-07
0.000690236043,9.42953143e-07
0.000690246043,9.42953143e-07
0.000690256043,9.42953143e-07
0.000690266043,9.42953143e-07
0.000690276043,9.42953143e-07
0.000690286043,9.42953143e-07
0.000690296043,9.42953143e-07
0.000690306043,9.42953143e-07
0.000690316043,9.42953143e-07
0.000690326043,9.42953143e-07
0.000690336043,9.42953143e-07
0.000690346043,9.42953143e-07
0.000690356043,9.42953143e-07
0.000690366043,9.42953143e-07
0.000690376043,9.42953143e-07
0.000690386043,9.42953143e-07
0.000690396043,9.42953143e-07
0.000690406043,9.42953143e-07
0.000690416043,9.42953143e-07
0.000690426043,9.42953143e-07
0.000690436043,9.42953143e-07
0.000690446043,9.42953143e-07
0.000690456043,9.42953143e-07
0.000690466043,9.42953143e-07
0.000690476043,9.42953143e-07
0.000690486043,9.42953143e-07
0.000690496043,9.42953143e-07
0.000690506043,9.42953143e-07
0.000690516043,9.42953143e-07
0.000690526043,9.42953143e-07
0.000690536043,9.42953143e-07
0.000690546043,9.42953143e-07
0.000690556043,9.42953143e-07
0.000690566043,9.42953143e-07
0.000690576043,9.42953143e-07
0.000690586043,9.42953143e-07
0.000690596043,9.42953143e-07
0.000690606043,9.42953143e-07
0.000690616043,9.42953143e-07
0.000690626043,9.42953143e-07
0.000690636043,9.42953143e-07
0.000690646043,9.42953143e-07
0.000690656043,9.42953143e-07
0.000690666043,9.42953143e-07
0.000690676043,9.42953143e-07
0.000690686043,9.42953143e-07
0.000690696043,9.42953143e-07
0.000690706043,9.42953143e-07
0.000690716043,9.42953143e-07
0.000690726043,9.42953143e-07
0.000690736043,9.42953143e-07
0.000690746043,9.42953143e-07
0.000690756043,9.42953143e-07
0.000690766043,9.42953143e-07
0.000690776043,9.42953143e-07
0.000690786043,9.42953143e-07
0.000690796043,9.42953143e-07
0.000690806043,9.42953143e-07
0.000690816043,9.42953143e-07
0.000690826043,9.42953143e-07
0.000690836043,9.42953143e-07
0.000690846043,9.42953143e-07
0.000690856043,9.42953143e-07
0.000690866043,9.42953143e-07
0.000690876043,9.42953143e-07
0.000690886043,9.42953143e-07
0.000690896043,9.42953143e-07
0.000690906043,9.42953143e-07
0.000690916043,9.42953143e-07
0.000690926043,9.42953143e-07
0.000690936043,9.42953143e-07
0.000690946043,9.42953143e-07
0.000690956043,9.42953143e-07
0.000690966043,9.42953143e-07
0.000690976043,9.42953143e-07
0.000690986043,9.42953143e-07
0.000690996043,9.42953143e-07
0.000691006043,9.42953143e-07
0.000691016043,9.42953143e-07
0.000691026043,9.42953143e-07
0.000691036043,9.42953143e-07
0.000691046043,9.42953143e-07
0.000691056043,9.42953143e-07
0.000691066043,9.42953143e-07
0.000691076043,9.42953143e-07
0.000691086043,9.42953143e-07
0.000691096043,9.42953143e-07
0.000691106043,9.42953143e-07
0.000691116043,9.42953143e-07
0.000691126043,9.42953143e-07
0.000691136043,9.42953143e-07
0.000691146043,9.42953143e-07
0.000691156043,9.42953143e-07
0.000691166043,9.42953143e-07
0.000691176043,9.42953143e-07
0.000691186043,9.42953143e-07
0.000691196043,9.42953143e-07
0.000691206043,9.42953143e-07
0.000691216043,9.42953143e-07
0.000691226043,9.42953143e-07
0.000691236043,9.42953143e-07
0.000691246043,9.42953143e-07
0.000691256043,9.42953143e-07
0.000691266043,9.42953143e-07
0.000691276043,9.42953143e-07
0.000691286043,9.42953143e-07
0.000691296043,9.42953143e-07
0.000691306043,9.42953143e-07
0.000691316043,9.42953143e-07
0.000691326043,9.42953143e-07
0.000691336043,9.42953143e-07
0.000691346043,9.42953143e-07
0.000691356043,9.42953143e-07
0.000691366043,9.42953143e-07
0.000691376043,9.42953143e-07
0.000691386043,9.42953143e-07
0.000691396043,9.42953143e-07
0.000691406043,9.42953143e-07
0.000691416043,9.42953143e-07
0.000691426043,9.42953143e-07
0.000691436043,9.42953143e-07
0.000691446043,9.42953143e-07
0.000691456043,9.42953143e-07
0.000691466043,9.42953143e-07
0.000691476043,9.42953143e-07
0.000691486043,9.42953143e-07
0.000691496043,9.42953143e-07
0.000691506043,9.42953143e-07
0.000691516043,9.42953143e-07
0.000691526043,9.42953143e-07
0.000691536043,9.42953143e-07
0.000691546043,9.42953143e-07
0.000691556043,9.42953143e-07
0.000691566043,9.42953143e-07
0.000691576043,9.42953143e-07
0.000691586043,9.42953143e-07
0.000691596043,9.42953143e-07
0.000691606043,9.42953143e-07
0.000691616043,9.42953143e-07
0.000691626043,9.42953143e-07
0.000691636043,9.42953143e-07
0.000691646043,9.42953143e-07
0.000691656043,9.42953143e-07
0.000691666043,9.42953143e-07
0.000691676043,9.42953143e-07
0.000691686043,9.42953143e-07
0.000691696043,9.42953143e-07
0.000691706043,9.42953143e-07
0.000691716043,9.42953143e-07
0.000691726043,9.42953143e-07
0.000691736043,9.42953143e-07
0.000691746043,9.42953143e-07
0.000691756043,9.42953143e-07
0.000691766043,9.42953143e-07
0.000691776043,9.42953143e-07
0.000691786043,9.42953143e-07
0.000691796043,9.42953143e-07
0.000691806043,9.42953143e-07
0.000691816043,9.42953143e-07
0.000691826043,9.42953143e-07
0.000691836043,9.42953143e-07
0.000691846043,9.42953143e-07
0.000691856043,9.42953143e-07
0.000691866043,9.42953143e-07
0.000691876043,9.42953143e-07
0.000691886043,9.42953143e-07
0.000691896043,9.42953143e-07
0.000691906043,9.42953143e-07
0.000691916043,9.42953143e-07
0.000691926043,9.42953143e-07
0.000691936043,9.42953143e-07
0.000691946043,9.42953143e-07
0.000691956043,9.42953143e-07
0.000691966043,9.42953143e-07
0.000691976043,9.42953143e-07
0.000691986043,9.42953143e-07
0.000691996043,9.42953143e-07
0.000692006043,9.42953143e-07
0.000692016043,9.42953143e-07
0.000692026043,9.42953143e-07
0.000692036043,9.42953143e-07
0.000692046043,9.42953143e-07
0.000692056043,9.42953143e-07
0.000692066043,9.42953143e-07
0.000692076043,9.42953143e-07
0.000692086043,9.42953143e-07
0.000692096043,9.42953143e-07
0.000692106043,9.42953143e-07
0.000692116043,9.42953143e-07
0.000692126043,9.42953143e-07
0.000692136043,9.42953143e-07
0.000692146043,9.42953143e-07
0.000692156043,9.42953143e-07
0.000692166043,9.42953143e-07
0.000692176043,9.42953143e-07
0.000692186043,9.42953143e-07
0.000692196043,9.42953143e-07
0.000692206043,9.42953143e-07
0.000692216043,9.42953143e-07
0.000692226043,9.42953143e-07
0.000692236043,9.42953143e-07
0.000692246043,9.42953143e-07
0.000692256043,9.42953143e-07
0.000692266043,9.42953143e-07
0.000692276043,9.42953143e-07
0.000692286043,9.42953143e-07
0.000692296043,9.42953143e-07
0.000692306043,9.42953143e-07
0.000692316043,9.42953143e-07
0.000692326043,9.42953143e-07
0.000692336043,9.42953143e-07
0.000692346043,9.42953143e-07
0.000692356043,9.42953143e-07
0.000692366043,9.42953143e-07
0.000692376043,9.42953143e-07
0.000692386043,9.42953143e-07
0.000692396043,9.42953143e-07
0.000692406043,9.42953143e-07
0.000692416043,9.42953143e-07
0.000692426043,9.42953143e-07
0.000692436043,9.42953143e-07
0.000692446043,9.42953143e-07
0.000692456043,9.42953143e-07
0.000692466043,9.42953143e-07
0.000692476043,9.42953143e-07
0.000692486043,9.42953143e-07
0.000692496043,9.42953143e-07
0.000692506043,9.42953143e-07
0.000692516043,9.42953143e-07
0.000692526043,9.42953143e-07
0.000692536043,9.42953143e-07
0.000692546043,9.42953143e-07
0.000692556043,9.42953143e-07
0.000692566043,9.42953143e-07
0.000692576043,9.42953143e-07
0.000692586043,9.42953143e-07
0.000692596043,9.42953143e-07
0.000692606043,9.42953143e-07
0.000692616043,9.42953143e-07
0.000692626043,9.42953143e-07
0.000692636043,9.42953143e-07
0.000692646043,9.42953143e-07
0.000692656043,9.42953143e-07
0.000692666043,9.42953143e-07
0.000692676043,9.42953143e-07
0.000692686043,9.42953143e-07
0.000692696043,9.42953143e-07
0.000692706043,9.42953143e-07
0.000692716043,9.42953143e-07
0.000692726043,9.42953143e-07
0.000692736043,9.42953143e-07
0.000692746043,9.42953143e-07
0.000692756043,9.42953143e-07
0.000692766043,9.42953143e-07
0.000692776043,9.42953143e-07
0.000692786043,9.42953143e-07
0.000692796043,9.42953143e-07
0.000692806043,9.42953143e-07
0.000692816043,9.42953143e-07
0.000692826043,9.42953143e-07
0.000692836043,9.42953143e-07
0.000692846043,9.42953143e-07
0.000692856043,9.42953143e-07
0.000692866043,9.42953143e-07
0.000692876043,9.42953143e-07
0.000692886043,9.42953143e-07
0.000692896043,9.42953143e-07
0.000692906043,9.42953143e-07
0.000692916043,9.42953143e-07
0.000692926043,9.42953143e-07
0.000692936043,9.42953143e-07
0.000692946043,9.42953143e-07
0.000692956043,9.42953143e-07
0.000692966043,9.42953143e-07
0.000692976043,9.42953143e-07
0.000692986043,9.42953143e-07
0.000692996043,9.42953143e-07
0.000693006043,9.42953143e-07
0.000693016043,9.42953143e-07
0.000693026043,9.42953143e-07
0.000693036043,9.42953143e-07
0.000693046043,9.42953143e-07
0.000693056043,9.42953143e-07
0.000693066043,9.42953143e-07
0.000693076043,9.42953143e-07
0.000693086043,9.42953143e-07
0.000693096043,9.42953143e-07
0.000693106043,9.42953143e-07
0.000693116043,9.42953143e-07
0.000693126043,9.42953143e-07
0.000693136043,9.42953143e-07
0.000693146043,9.42953143e-07
0.000693156043,9.42953143e-07
0.000693166043,9.42953143e-07
0.000693176043,9.42953143e-07
0.000693186043,9.42953143e-07
0.000693196043,9.42953143e-07
0.000693206043,9.42953143e-07
0.000693216043,9.42953143e-07
0.000693226043,9.42953143e-07
0.000693236043,9.42953143e-07
0.000693246043,9.42953143e-07
0.000693256043,9.42953143e-07
0.000693266043,9.42953143e-07
0.000693276043,9.42953143e-07
0.000693286043,9.42953143e-07
0.000693296043,9.42953143e-07
0.000693306043,9.42953143e-07
0.000693316043,9.42953143e-07
0.000693326043,9.42953143e-07
0.000693336043,9.42953143e-07
0.000693346043,9.42953143e-07
0.000693356043,9.42953143e-07
0.000693366043,9.42953143e-07
0.000693376043,9.42953143e-07
0.000693386043,9.42953143e-07
0.000693396043,9.42953143e-07
0.000693406043,9.42953143e-07
0.000693416043,9.42953143e-07
0.000693426043,9.42953143e-07
0.000693436043,9.42953143e-07
0.000693446043,9.42953143e-07
0.000693456043,9.42953143e-07
0.000693466043,9.42953143e-07
0.000693476043,9.42953143e-07
0.000693486043,9.42953143e-07
0.000693496043,9.42953143e-07
0.000693506043,9.42953143e-07
0.000693516043,9.42953143e-07
0.000693526043,9.42953143e-07
0.000693536043,9.42953143e-07
0.000693546043,9.42953143e-07
0.000693556043,9.42953143e-07
0.000693566043,9.42953143e-07
0.000693576043,9.42953143e-07
0.000693586043,9.42953143e-07
0.000693596043,9.42953143e-07
0.000693606043,9.42953143e-07
0.000693616043,9.42953143e-07
0.000693626043,9.42953143e-07
0.000693636043,9.42953143e-07
0.000693646043,9.42953143e-07
0.000693656043,9.42953143e-07
0.000693666043,9.42953143e-07
0.000693676043,9.42953143e-07
0.000693686043,9.42953143e-07
0.000693696043,9.42953143e-07
0.000693706043,9.42953143e-07
0.000693716043,9.42953143e-07
0.000693726043,9.42953143e-07
0.000693736043,9.42953143e-07
0.000693746043,9.42953143e-07
0.000693756043,9.42953143e-07
0.000693766043,9.42953143e-07
0.000693776043,9.42953143e-07
0.000693786043,9.42953143e-07
0.000693796043,9.42953143e-07
0.000693806043,9.42953143e-07
0.000693816043,9.42953143e-07
0.000693826043,9.42953143e-07
0.000693836043,9.42953143e-07
0.000693846043,9.42953143e-07
0.000693856043,9.42953143e-07
0.000693866043,9.42953143e-07
0.000693876043,9.42953143e-07
0.000693886043,9.42953143e-07
0.000693896043,9.42953143e-07
0.000693906043,9.42953143e-07
0.000693916043,9.42953143e-07
0.000693926043,9.42953143e-07
0.000693936043,9.42953143e-07
0.000693946043,9.42953143e-07
0.000693956043,9.42953143e-07
0.000693966043,9.42953143e-07
0.000693976043,9.42953143e-07
0.000693986043,9.42953143e-07
0.000693996043,9.42953143e-07
0.000694006043,9.42953143e-07
0.000694016043,9.42953143e-07
0.000694026043,9.42953143e-07
0.000694036043,9.42953143e-07
