time,iout
0.0002699828,9.84628535e-12
0.0002699928,9.8462572e-12
0.0002700028,9.84622905e-12
0.0002700128,9.8462009e-12
0.0002700228,9.84617275e-12
0.0002700328,9.8461446e-12
0.0002700428,9.84611645e-12
0.0002700528,9.84608831e-12
0.0002700628,9.84606016e-12
0.0002700728,9.84603202e-12
0.0002700828,9.84600388e-12
0.0002700928,9.84597574e-12
0.0002701028,9.8459476e-12
0.0002701128,9.84591946e-12
0.0002701228,9.84589133e-12
0.0002701328,9.84586319e-12
0.0002701428,9.84583506e-12
0.0002701528,9.84580693e-12
0.0002701628,9.8457788e-12
0.0002701728,9.84575067e-12
0.0002701828,9.84572254e-12
0.0002701928,9.84569441e-12
0.0002702028,9.84566629e-12
0.0002702128,9.84563816e-12
0.0002702228,9.84561004e-12
0.0002702328,9.84558192e-12
0.0002702428,9.8455538e-12
0.0002702528,9.84552568e-12
0.0002702628,9.84549756e-12
0.0002702728,9.84546944e-12
0.0002702828,9.84544133e-12
0.0002702928,9.84541321e-12
0.0002703028,9.8453851e-12
0.0002703128,9.84535699e-12
0.0002703228,9.84532888e-12
0.0002703328,9.84530077e-12
0.0002703428,9.84527266e-12
0.0002703528,9.84524456e-12
0.0002703628,9.84521645e-12
0.0002703728,9.84518835e-12
0.0002703828,9.84516025e-12
0.0002703928,9.84513214e-12
0.0002704028,9.84510404e-12
0.0002704128,9.84507595e-12
0.0002704228,9.84504785e-12
0.0002704328,9.84501975e-12
0.0002704428,9.84499166e-12
0.0002704528,9.84496356e-12
0.0002704628,9.84493547e-12
0.0002704728,9.84490738e-12
0.0002704828,9.84487929e-12
0.0002704928,9.8448512e-12
0.0002705028,9.84482312e-12
0.0002705128,9.84479503e-12
0.0002705228,9.84476695e-12
0.0002705328,9.84473886e-12
0.0002705428,9.84471078e-12
0.0002705528,9.8446827e-12
0.0002705628,9.84465462e-12
0.0002705728,9.84462654e-12
0.0002705828,9.84459847e-12
0.0002705928,9.84457039e-12
0.0002706028,9.84454232e-12
0.0002706128,9.84451425e-12
0.0002706228,9.84448617e-12
0.0002706328,9.8444581e-12
0.0002706428,9.84443003e-12
0.0002706528,9.84440197e-12
0.0002706628,9.8443739e-12
0.0002706728,9.84434584e-12
0.0002706828,9.84431777e-12
0.0002706928,9.84428971e-12
0.0002707028,9.84426165e-12
0.0002707128,9.84423359e-12
0.0002707228,9.84420553e-12
0.0002707328,9.84417747e-12
0.0002707428,9.84414942e-12
0.0002707528,9.84412136e-12
0.0002707628,9.84409331e-12
0.0002707728,9.84406526e-12
0.0002707828,9.84403721e-12
0.0002707928,9.84400916e-12
0.0002708028,9.84398111e-12
0.0002708128,9.84395306e-12
0.0002708228,9.84392502e-12
0.0002708328,9.84389697e-12
0.0002708428,9.84386893e-12
0.0002708528,9.84384089e-12
0.0002708628,9.84381285e-12
0.0002708728,9.84378481e-12
0.0002708828,9.84375677e-12
0.0002708928,9.84372873e-12
0.0002709028,9.8437007e-12
0.0002709128,9.84367266e-12
0.0002709228,9.84364463e-12
0.0002709328,9.8436166e-12
0.0002709428,9.84358857e-12
0.0002709528,9.84356054e-12
0.0002709628,9.84353251e-12
0.0002709728,9.84350449e-12
0.0002709828,9.84347646e-12
0.0002709928,9.84344844e-12
0.0002710028,9.84342042e-12
0.0002710128,9.8433924e-12
0.0002710228,9.84336438e-12
0.0002710328,9.84333636e-12
0.0002710428,9.84330834e-12
0.0002710528,9.84328032e-12
0.0002710628,9.84325231e-12
0.0002710728,9.8432243e-12
0.0002710828,9.84319628e-12
0.0002710928,9.84316827e-12
0.0002711028,9.84314026e-12
0.0002711128,9.84311226e-12
0.0002711228,9.84308425e-12
0.0002711328,9.84305624e-12
0.0002711428,9.84302824e-12
0.0002711528,9.84300024e-12
0.0002711628,9.84297224e-12
0.0002711728,9.84294424e-12
0.0002711828,9.84291624e-12
0.0002711928,9.84288824e-12
0.0002712028,9.84286024e-12
0.0002712128,9.84283225e-12
0.0002712228,9.84280425e-12
0.0002712328,9.84277626e-12
0.0002712428,9.84274827e-12
0.0002712528,9.84272028e-12
0.0002712628,9.84269229e-12
0.0002712728,9.8426643e-12
0.0002712828,9.84263632e-12
0.0002712928,9.84260833e-12
0.0002713028,9.84258035e-12
0.0002713128,9.84255237e-12
0.0002713228,9.84252439e-12
0.0002713328,9.84249641e-12
0.0002713428,9.84246843e-12
0.0002713528,9.84244045e-12
0.0002713628,9.84241248e-12
0.0002713728,9.8423845e-12
0.0002713828,9.84235653e-12
0.0002713928,9.84232856e-12
0.0002714028,9.84230059e-12
0.0002714128,9.84227262e-12
0.0002714228,9.84224465e-12
0.0002714328,9.84221669e-12
0.0002714428,9.84218872e-12
0.0002714528,9.84216076e-12
0.0002714628,9.84213279e-12
0.0002714728,9.84210483e-12
0.0002714828,9.84207687e-12
0.0002714928,9.84204891e-12
0.0002715028,9.84202096e-12
0.0002715128,9.841993e-12
0.0002715228,9.84196505e-12
0.0002715328,9.84193709e-12
0.0002715428,9.84190914e-12
0.0002715528,9.84188119e-12
0.0002715628,9.84185324e-12
0.0002715728,9.84182529e-12
0.0002715828,9.84179734e-12
0.0002715928,9.8417694e-12
0.0002716028,9.84174145e-12
0.0002716128,9.84171351e-12
0.0002716228,9.84168557e-12
0.0002716328,9.84165763e-12
0.0002716428,9.84162969e-12
0.0002716528,9.84160175e-12
0.0002716628,9.84157382e-12
0.0002716728,9.84154588e-12
0.0002716828,9.84151795e-12
0.0002716928,9.84149001e-12
0.0002717028,9.84146208e-12
0.0002717128,9.84143415e-12
0.0002717228,9.84140622e-12
0.0002717328,9.8413783e-12
0.0002717428,9.84135037e-12
0.0002717528,9.84132245e-12
0.0002717628,9.84129452e-12
0.0002717728,9.8412666e-12
0.0002717828,9.84123868e-12
0.0002717928,9.84121076e-12
0.0002718028,9.84118284e-12
0.0002718128,9.84115492e-12
0.0002718228,9.84112701e-12
0.0002718328,9.84109909e-12
0.0002718428,9.84107118e-12
0.0002718528,9.84104327e-12
0.0002718628,9.84101536e-12
0.0002718728,9.84098745e-12
0.0002718828,9.84095954e-12
0.0002718928,9.84093164e-12
0.0002719028,9.84090373e-12
0.0002719128,9.84087583e-12
0.0002719228,9.84084792e-12
0.0002719328,9.84082002e-12
0.0002719428,9.84079212e-12
0.0002719528,9.84076422e-12
0.0002719628,9.84073633e-12
0.0002719728,9.84070843e-12
0.0002719828,9.84068054e-12
0.0002719928,9.84065264e-12
0.0002720028,9.84062475e-12
0.0002720128,9.84059686e-12
0.0002720228,9.84056897e-12
0.0002720328,9.84054108e-12
0.0002720428,9.84051319e-12
0.0002720528,9.84048531e-12
0.0002720628,9.84045742e-12
0.0002720728,9.84042954e-12
0.0002720828,9.84040166e-12
0.0002720928,9.84037378e-12
0.0002721028,9.8403459e-12
0.0002721128,9.84031802e-12
0.0002721228,9.84029015e-12
0.0002721328,9.84026227e-12
0.0002721428,9.8402344e-12
0.0002721528,9.84020653e-12
0.0002721628,9.84017865e-12
0.0002721728,9.84015078e-12
0.0002721828,9.84012292e-12
0.0002721928,9.84009505e-12
0.0002722028,9.84006718e-12
0.0002722128,9.84003932e-12
0.0002722228,9.84001145e-12
0.0002722328,9.83998359e-12
0.0002722428,9.83995573e-12
0.0002722528,9.83992787e-12
0.0002722628,9.83990001e-12
0.0002722728,9.83987216e-12
0.0002722828,9.8398443e-12
0.0002722928,9.83981645e-12
0.0002723028,9.8397886e-12
0.0002723128,9.83976074e-12
0.0002723228,9.83973289e-12
0.0002723328,9.83970505e-12
0.0002723428,9.8396772e-12
0.0002723528,9.83964935e-12
0.0002723628,9.83962151e-12
0.0002723728,9.83959366e-12
0.0002723828,9.83956582e-12
0.0002723928,9.83953798e-12
0.0002724028,9.83951014e-12
0.0002724128,9.8394823e-12
0.0002724228,9.83945446e-12
0.0002724328,9.83942663e-12
0.0002724428,9.83939879e-12
0.0002724528,9.83937096e-12
0.0002724628,9.83934313e-12
0.0002724728,9.8393153e-12
0.0002724828,9.83928747e-12
0.0002724928,9.83925964e-12
0.0002725028,9.83923181e-12
0.0002725128,9.83920399e-12
0.0002725228,9.83917617e-12
0.0002725328,9.83914834e-12
0.0002725428,9.83912052e-12
0.0002725528,9.8390927e-12
0.0002725628,9.83906488e-12
0.0002725728,9.83903707e-12
0.0002725828,9.83900925e-12
0.0002725928,9.83898143e-12
0.0002726028,9.83895362e-12
0.0002726128,9.83892581e-12
0.0002726228,9.838898e-12
0.0002726328,9.83887019e-12
0.0002726428,9.83884238e-12
0.0002726528,9.83881457e-12
0.0002726628,9.83878677e-12
0.0002726728,9.83875896e-12
0.0002726828,9.83873116e-12
0.0002726928,9.83870336e-12
0.0002727028,9.83867556e-12
0.0002727128,9.83864776e-12
0.0002727228,9.83861996e-12
0.0002727328,9.83859217e-12
0.0002727428,9.83856437e-12
0.0002727528,9.83853658e-12
0.0002727628,9.83850878e-12
0.0002727728,9.83848099e-12
0.0002727828,9.8384532e-12
0.0002727928,9.83842541e-12
0.0002728028,9.83839763e-12
0.0002728128,9.83836984e-12
0.0002728228,9.83834206e-12
0.0002728328,9.83831427e-12
0.0002728428,9.83828649e-12
0.0002728528,9.83825871e-12
0.0002728628,9.83823093e-12
0.0002728728,9.83820315e-12
0.0002728828,9.83817538e-12
0.0002728928,9.8381476e-12
0.0002729028,9.83811983e-12
0.0002729128,9.83809206e-12
0.0002729228,9.83806428e-12
0.0002729328,9.83803651e-12
0.0002729428,9.83800875e-12
0.0002729528,9.83798098e-12
0.0002729628,9.83795321e-12
0.0002729728,9.83792545e-12
0.0002729828,9.83789768e-12
0.0002729928,9.83786992e-12
0.0002730028,9.83784216e-12
0.0002730128,9.8378144e-12
0.0002730228,9.83778664e-12
0.0002730328,9.83775889e-12
0.0002730428,9.83773113e-12
0.0002730528,9.83770338e-12
0.0002730628,9.83767562e-12
0.0002730728,9.83764787e-12
0.0002730828,9.83762012e-12
0.0002730928,9.83759237e-12
0.0002731028,9.83756463e-12
0.0002731128,9.83753688e-12
0.0002731228,9.83750913e-12
0.0002731328,9.83748139e-12
0.0002731428,9.83745365e-12
0.0002731528,9.83742591e-12
0.0002731628,9.83739817e-12
0.0002731728,9.83737043e-12
0.0002731828,9.83734269e-12
0.0002731928,9.83731496e-12
0.0002732028,9.83728722e-12
0.0002732128,9.83725949e-12
0.0002732228,9.83723176e-12
0.0002732328,9.83720403e-12
0.0002732428,9.8371763e-12
0.0002732528,9.83714857e-12
0.0002732628,9.83712084e-12
0.0002732728,9.83709312e-12
0.0002732828,9.83706539e-12
0.0002732928,9.83703767e-12
0.0002733028,9.83700995e-12
0.0002733128,9.83698223e-12
0.0002733228,9.83695451e-12
0.0002733328,9.83692679e-12
0.0002733428,9.83689908e-12
0.0002733528,9.83687136e-12
0.0002733628,9.83684365e-12
0.0002733728,9.83681594e-12
0.0002733828,9.83678823e-12
0.0002733928,9.83676052e-12
0.0002734028,9.83673281e-12
0.0002734128,9.8367051e-12
0.0002734228,9.8366774e-12
0.0002734328,9.8366497e-12
0.0002734428,9.83662199e-12
0.0002734528,9.83659429e-12
0.0002734628,9.83656659e-12
0.0002734728,9.83653889e-12
0.0002734828,9.8365112e-12
0.0002734928,9.8364835e-12
0.0002735028,9.83645581e-12
0.0002735128,9.83642811e-12
0.0002735228,9.83640042e-12
0.0002735328,9.83637273e-12
0.0002735428,9.83634504e-12
0.0002735528,9.83631735e-12
0.0002735628,9.83628966e-12
0.0002735728,9.83626198e-12
0.0002735828,9.8362343e-12
0.0002735928,9.83620661e-12
0.0002736028,9.83617893e-12
0.0002736128,9.83615125e-12
0.0002736228,9.83612357e-12
0.0002736328,9.83609589e-12
0.0002736428,9.83606822e-12
0.0002736528,9.83604054e-12
0.0002736628,9.83601287e-12
0.0002736728,9.8359852e-12
0.0002736828,9.83595753e-12
0.0002736928,9.83592986e-12
0.0002737028,9.83590219e-12
0.0002737128,9.83587452e-12
0.0002737228,9.83584686e-12
0.0002737328,9.83581919e-12
0.0002737428,9.83579153e-12
0.0002737528,9.83576387e-12
0.0002737628,9.83573621e-12
0.0002737728,9.83570855e-12
0.0002737828,9.83568089e-12
0.0002737928,9.83565324e-12
0.0002738028,9.83562558e-12
0.0002738128,9.83559793e-12
0.0002738228,9.83557027e-12
0.0002738328,9.83554262e-12
0.0002738428,9.83551497e-12
0.0002738528,9.83548733e-12
0.0002738628,9.83545968e-12
0.0002738728,9.83543203e-12
0.0002738828,9.83540439e-12
0.0002738928,9.83537675e-12
0.0002739028,9.8353491e-12
0.0002739128,9.83532146e-12
0.0002739228,9.83529383e-12
0.0002739328,9.83526619e-12
0.0002739428,9.83523855e-12
0.0002739528,9.83521092e-12
0.0002739628,9.83518328e-12
0.0002739728,9.83515565e-12
0.0002739828,9.83512802e-12
0.0002739928,9.83510039e-12
0.0002740028,9.83507276e-12
0.0002740128,9.83504513e-12
0.0002740228,9.83501751e-12
0.0002740328,9.83498988e-12
0.0002740428,9.83496226e-12
0.0002740528,9.83493464e-12
0.0002740628,9.83490702e-12
0.0002740728,9.8348794e-12
0.0002740828,9.83485178e-12
0.0002740928,9.83482417e-12
0.0002741028,9.83479655e-12
0.0002741128,9.83476894e-12
0.0002741228,9.83474132e-12
0.0002741328,9.83471371e-12
0.0002741428,9.8346861e-12
0.0002741528,9.8346585e-12
0.0002741628,9.83463089e-12
0.0002741728,9.83460328e-12
0.0002741828,9.83457568e-12
0.0002741928,9.83454808e-12
0.0002742028,9.83452047e-12
0.0002742128,9.83449287e-12
0.0002742228,9.83446527e-12
0.0002742328,9.83443768e-12
0.0002742428,9.83441008e-12
0.0002742528,9.83438248e-12
0.0002742628,9.83435489e-12
0.0002742728,9.8343273e-12
0.0002742828,9.83429971e-12
0.0002742928,9.83427212e-12
0.0002743028,9.83424453e-12
0.0002743128,9.83421694e-12
0.0002743228,9.83418936e-12
0.0002743328,9.83416177e-12
0.0002743428,9.83413419e-12
0.0002743528,9.83410661e-12
0.0002743628,9.83407903e-12
0.0002743728,9.83405145e-12
0.0002743828,9.83402387e-12
0.0002743928,9.83399629e-12
0.0002744028,9.83396872e-12
0.0002744128,9.83394115e-12
0.0002744228,9.83391357e-12
0.0002744328,9.833886e-12
0.0002744428,9.83385843e-12
0.0002744528,9.83383086e-12
0.0002744628,9.8338033e-12
0.0002744728,9.83377573e-12
0.0002744828,9.83374817e-12
0.0002744928,9.8337206e-12
0.0002745028,9.83369304e-12
0.0002745128,9.83366548e-12
0.0002745228,9.83363792e-12
0.0002745328,9.83361037e-12
0.0002745428,9.83358281e-12
0.0002745528,9.83355525e-12
0.0002745628,9.8335277e-12
0.0002745728,9.83350015e-12
0.0002745828,9.8334726e-12
0.0002745928,9.83344505e-12
0.0002746028,9.8334175e-12
0.0002746128,9.83338995e-12
0.0002746228,9.83336241e-12
0.0002746328,9.83333486e-12
0.0002746428,9.83330732e-12
0.0002746528,9.83327978e-12
0.0002746628,9.83325224e-12
0.0002746728,9.8332247e-12
0.0002746828,9.83319716e-12
0.0002746928,9.83316962e-12
0.0002747028,9.83314209e-12
0.0002747128,9.83311456e-12
0.0002747228,9.83308702e-12
0.0002747328,9.83305949e-12
0.0002747428,9.83303196e-12
0.0002747528,9.83300443e-12
0.0002747628,9.83297691e-12
0.0002747728,9.83294938e-12
0.0002747828,9.83292186e-12
0.0002747928,9.83289433e-12
0.0002748028,9.83286681e-12
0.0002748128,9.83283929e-12
0.0002748228,9.83281177e-12
0.0002748328,9.83278426e-12
0.0002748428,9.83275674e-12
0.0002748528,9.83272922e-12
0.0002748628,9.83270171e-12
0.0002748728,9.8326742e-12
0.0002748828,9.83264669e-12
0.0002748928,9.83261918e-12
0.0002749028,9.83259167e-12
0.0002749128,9.83256416e-12
0.0002749228,9.83253666e-12
0.0002749328,9.83250915e-12
0.0002749428,9.83248165e-12
0.0002749528,9.83245415e-12
0.0002749628,9.83242665e-12
0.0002749728,9.83239915e-12
0.0002749828,9.83237165e-12
0.0002749928,9.83234416e-12
0.0002750028,9.83231666e-12
0.0002750128,9.83228917e-12
0.0002750228,9.83226168e-12
0.0002750328,9.83223419e-12
0.0002750428,9.8322067e-12
0.0002750528,9.83217921e-12
0.0002750628,9.83215172e-12
0.0002750728,9.83212424e-12
0.0002750828,9.83209675e-12
0.0002750928,9.83206927e-12
0.0002751028,9.83204179e-12
0.0002751128,9.83201431e-12
0.0002751228,9.83198683e-12
0.0002751328,9.83195935e-12
0.0002751428,9.83193188e-12
0.0002751528,9.8319044e-12
0.0002751628,9.83187693e-12
0.0002751728,9.83184946e-12
0.0002751828,9.83182198e-12
0.0002751928,9.83179452e-12
0.0002752028,9.83176705e-12
0.0002752128,9.83173958e-12
0.0002752228,9.83171212e-12
0.0002752328,9.83168465e-12
0.0002752428,9.83165719e-12
0.0002752528,9.83162973e-12
0.0002752628,9.83160227e-12
0.0002752728,9.83157481e-12
0.0002752828,9.83154735e-12
0.0002752928,9.8315199e-12
0.0002753028,9.83149244e-12
0.0002753128,9.83146499e-12
0.0002753228,9.83143754e-12
0.0002753328,9.83141009e-12
0.0002753428,9.83138264e-12
0.0002753528,9.83135519e-12
0.0002753628,9.83132774e-12
0.0002753728,9.8313003e-12
0.0002753828,9.83127286e-12
0.0002753928,9.83124541e-12
0.0002754028,9.83121797e-12
0.0002754128,9.83119053e-12
0.0002754228,9.83116309e-12
0.0002754328,9.83113566e-12
0.0002754428,9.83110822e-12
0.0002754528,9.83108079e-12
0.0002754628,9.83105335e-12
0.0002754728,9.83102592e-12
0.0002754828,9.83099849e-12
0.0002754928,9.83097106e-12
0.0002755028,9.83094363e-12
0.0002755128,9.83091621e-12
0.0002755228,9.83088878e-12
0.0002755328,9.83086136e-12
0.0002755428,9.83083394e-12
0.0002755528,9.83080652e-12
0.0002755628,9.8307791e-12
0.0002755728,9.83075168e-12
0.0002755828,9.83072426e-12
0.0002755928,9.83069685e-12
0.0002756028,9.83066943e-12
0.0002756128,9.83064202e-12
0.0002756228,9.83061461e-12
0.0002756328,9.8305872e-12
0.0002756428,9.83055979e-12
0.0002756528,9.83053238e-12
0.0002756628,9.83050498e-12
0.0002756728,9.83047757e-12
0.0002756828,9.83045017e-12
0.0002756928,9.83042277e-12
0.0002757028,9.83039536e-12
0.0002757128,9.83036797e-12
0.0002757228,9.83034057e-12
0.0002757328,9.83031317e-12
0.0002757428,9.83028578e-12
0.0002757528,9.83025838e-12
0.0002757628,9.83023099e-12
0.0002757728,9.8302036e-12
0.0002757828,9.83017621e-12
0.0002757928,9.83014882e-12
0.0002758028,9.83012143e-12
0.0002758128,9.83009405e-12
0.0002758228,9.83006666e-12
0.0002758328,9.83003928e-12
0.0002758428,9.8300119e-12
0.0002758528,9.82998452e-12
0.0002758628,9.82995714e-12
0.0002758728,9.82992976e-12
0.0002758828,9.82990238e-12
0.0002758928,9.82987501e-12
0.0002759028,9.82984764e-12
0.0002759128,9.82982026e-12
0.0002759228,9.82979289e-12
0.0002759328,9.82976552e-12
0.0002759428,9.82973816e-12
0.0002759528,9.82971079e-12
0.0002759628,9.82968342e-12
0.0002759728,9.82965606e-12
0.0002759828,9.8296287e-12
0.0002759928,9.82960133e-12
0.0002760028,9.82957397e-12
0.0002760128,9.82954662e-12
0.0002760228,9.82951926e-12
0.0002760328,9.8294919e-12
0.0002760428,9.82946455e-12
0.0002760528,9.82943719e-12
0.0002760628,9.82940984e-12
0.0002760728,9.82938249e-12
0.0002760828,9.82935514e-12
0.0002760928,9.82932779e-12
0.0002761028,9.82930045e-12
0.0002761128,9.8292731e-12
0.0002761228,9.82924576e-12
0.0002761328,9.82921842e-12
0.0002761428,9.82919107e-12
0.0002761528,9.82916374e-12
0.0002761628,9.8291364e-12
0.0002761728,9.82910906e-12
0.0002761828,9.82908172e-12
0.0002761928,9.82905439e-12
0.0002762028,9.82902706e-12
0.0002762128,9.82899972e-12
0.0002762228,9.82897239e-12
0.0002762328,9.82894507e-12
0.0002762428,9.82891774e-12
0.0002762528,9.82889041e-12
0.0002762628,9.82886309e-12
0.0002762728,9.82883576e-12
0.0002762828,9.82880844e-12
0.0002762928,9.82878112e-12
0.0002763028,9.8287538e-12
0.0002763128,9.82872648e-12
0.0002763228,9.82869917e-12
0.0002763328,9.82867185e-12
0.0002763428,9.82864454e-12
0.0002763528,9.82861722e-12
0.0002763628,9.82858991e-12
0.0002763728,9.8285626e-12
0.0002763828,9.82853529e-12
0.0002763928,9.82850799e-12
0.0002764028,9.82848068e-12
0.0002764128,9.82845338e-12
0.0002764228,9.82842607e-12
0.0002764328,9.82839877e-12
0.0002764428,9.82837147e-12
0.0002764528,9.82834417e-12
0.0002764628,9.82831687e-12
0.0002764728,9.82828958e-12
0.0002764828,9.82826228e-12
0.0002764928,9.82823499e-12
0.0002765028,9.8282077e-12
0.0002765128,9.8281804e-12
0.0002765228,9.82815311e-12
0.0002765328,9.82812583e-12
0.0002765428,9.82809854e-12
0.0002765528,9.82807125e-12
0.0002765628,9.82804397e-12
0.0002765728,9.82801669e-12
0.0002765828,9.82798941e-12
0.0002765928,9.82796213e-12
0.0002766028,9.82793485e-12
0.0002766128,9.82790757e-12
0.0002766228,9.82788029e-12
0.0002766328,9.82785302e-12
0.0002766428,9.82782575e-12
0.0002766528,9.82779847e-12
0.0002766628,9.8277712e-12
0.0002766728,9.82774393e-12
0.0002766828,9.82771667e-12
0.0002766928,9.8276894e-12
0.0002767028,9.82766213e-12
0.0002767128,9.82763487e-12
0.0002767228,9.82760761e-12
0.0002767328,9.82758035e-12
0.0002767428,9.82755309e-12
0.0002767528,9.82752583e-12
0.0002767628,9.82749857e-12
0.0002767728,9.82747132e-12
0.0002767828,9.82744406e-12
0.0002767928,9.82741681e-12
0.0002768028,9.82738956e-12
0.0002768128,9.82736231e-12
0.0002768228,9.82733506e-12
0.0002768328,9.82730781e-12
0.0002768428,9.82728057e-12
0.0002768528,9.82725332e-12
0.0002768628,9.82722608e-12
0.0002768728,9.82719884e-12
0.0002768828,9.82717159e-12
0.0002768928,9.82714436e-12
0.0002769028,9.82711712e-12
0.0002769128,9.82708988e-12
0.0002769228,9.82706265e-12
0.0002769328,9.82703541e-12
0.0002769428,9.82700818e-12
0.0002769528,9.82698095e-12
0.0002769628,9.82695372e-12
0.0002769728,9.82692649e-12
0.0002769828,9.82689926e-12
0.0002769928,9.82687204e-12
0.0002770028,9.82684481e-12
0.0002770128,9.82681759e-12
0.0002770228,9.82679037e-12
0.0002770328,9.82676315e-12
0.0002770428,9.82673593e-12
0.0002770528,9.82670871e-12
0.0002770628,9.8266815e-12
0.0002770728,9.82665428e-12
0.0002770828,9.82662707e-12
0.0002770928,9.82659986e-12
0.0002771028,9.82657265e-12
0.0002771128,9.82654544e-12
0.0002771228,9.82651823e-12
0.0002771328,9.82649102e-12
0.0002771428,9.82646382e-12
0.0002771528,9.82643661e-12
0.0002771628,9.82640941e-12
0.0002771728,9.82638221e-12
0.0002771828,9.82635501e-12
0.0002771928,9.82632781e-12
0.0002772028,9.82630061e-12
0.0002772128,9.82627342e-12
0.0002772228,9.82624622e-12
0.0002772328,9.82621903e-12
0.0002772428,9.82619184e-12
0.0002772528,9.82616465e-12
0.0002772628,9.82613746e-12
0.0002772728,9.82611027e-12
0.0002772828,9.82608309e-12
0.0002772928,9.8260559e-12
0.0002773028,9.82602872e-12
0.0002773128,9.82600154e-12
0.0002773228,9.82597436e-12
0.0002773328,9.82594718e-12
0.0002773428,9.82592e-12
0.0002773528,9.82589282e-12
0.0002773628,9.82586565e-12
0.0002773728,9.82583847e-12
