time,iout
8.2328e-06,3.00427459e-12
8.2428e-06,3.00421336e-12
8.2528e-06,3.00415214e-12
8.2628e-06,3.00409094e-12
8.2728e-06,3.00402975e-12
8.2828e-06,3.00396858e-12
8.2928e-06,3.00390742e-12
8.3028e-06,3.00384627e-12
8.3128e-06,3.00378514e-12
8.3228e-06,3.00372402e-12
8.3328e-06,3.00366291e-12
8.3428e-06,3.00360182e-12
8.3528e-06,3.00354074e-12
8.3628e-06,3.00347968e-12
8.3728e-06,3.00341862e-12
8.3828e-06,3.00335758e-12
8.3928e-06,3.00329656e-12
8.4028e-06,3.00323555e-12
8.4128e-06,3.00317455e-12
8.4228e-06,3.00311356e-12
8.4328e-06,3.00305259e-12
8.4428e-06,3.00299163e-12
8.4528e-06,3.00293069e-12
8.4628e-06,3.00286976e-12
8.4728e-06,3.00280884e-12
8.4828e-06,3.00274794e-12
8.4928e-06,3.00268705e-12
8.5028e-06,3.00262617e-12
8.5128e-06,3.00256531e-12
8.5228e-06,3.00250446e-12
8.5328e-06,3.00244362e-12
8.5428e-06,3.0023828e-12
8.5528e-06,3.00232199e-12
8.5628e-06,3.00226119e-12
8.5728e-06,3.00220041e-12
8.5828e-06,3.00213964e-12
8.5928e-06,3.00207888e-12
8.6028e-06,3.00201814e-12
8.6128e-06,3.00195741e-12
8.6228e-06,3.00189669e-12
8.6328e-06,3.00183599e-12
8.6428e-06,3.0017753e-12
8.6528e-06,3.00171463e-12
8.6628e-06,3.00165396e-12
8.6728e-06,3.00159332e-12
8.6828e-06,3.00153268e-12
8.6928e-06,3.00147206e-12
8.7028e-06,3.00141145e-12
8.7128e-06,3.00135085e-12
8.7228e-06,3.00129027e-12
8.7328e-06,3.0012297e-12
8.7428e-06,3.00116915e-12
8.7528e-06,3.00110861e-12
8.7628e-06,3.00104808e-12
8.7728e-06,3.00098756e-12
8.7828e-06,3.00092706e-12
8.7928e-06,3.00086657e-12
8.8028e-06,3.00080609e-12
8.8128e-06,3.00074563e-12
8.8228e-06,3.00068518e-12
8.8328e-06,3.00062475e-12
8.8428e-06,3.00056433e-12
8.8528e-06,3.00050392e-12
8.8628e-06,3.00044352e-12
8.8728e-06,3.00038314e-12
8.8828e-06,3.00032277e-12
8.8928e-06,3.00026241e-12
8.9028e-06,3.00020207e-12
8.9128e-06,3.00014174e-12
8.9228e-06,3.00008143e-12
8.9328e-06,3.00002112e-12
8.9428e-06,2.99996083e-12
8.9528e-06,2.99990056e-12
8.9628e-06,2.99984029e-12
8.9728e-06,2.99978005e-12
8.9828e-06,2.99971981e-12
8.9928e-06,2.99965959e-12
9.0028e-06,2.99959938e-12
9.0128e-06,2.99953918e-12
9.0228e-06,2.99947899e-12
9.0328e-06,2.99941882e-12
9.0428e-06,2.99935867e-12
9.0528e-06,2.99929852e-12
9.0628e-06,2.99923839e-12
9.0728e-06,2.99917828e-12
9.0828e-06,2.99911817e-12
9.0928e-06,2.99905808e-12
9.1028e-06,2.998998e-12
9.1128e-06,2.99893794e-12
9.1228e-06,2.99887788e-12
9.1328e-06,2.99881785e-12
9.1428e-06,2.99875782e-12
9.1528e-06,2.99869781e-12
9.1628e-06,2.99863781e-12
9.1728e-06,2.99857782e-12
9.1828e-06,2.99851785e-12
9.1928e-06,2.99845789e-12
9.2028e-06,2.99839795e-12
9.2128e-06,2.99833801e-12
9.2228e-06,2.99827809e-12
9.2328e-06,2.99821819e-12
9.2428e-06,2.99815829e-12
9.2528e-06,2.99809841e-12
9.2628e-06,2.99803854e-12
9.2728e-06,2.99797869e-12
9.2828e-06,2.99791885e-12
9.2928e-06,2.99785902e-12
9.3028e-06,2.9977992e-12
9.3128e-06,2.9977394e-12
9.3228e-06,2.99767961e-12
9.3328e-06,2.99761984e-12
9.3428e-06,2.99756007e-12
9.3528e-06,2.99750032e-12
9.3628e-06,2.99744059e-12
9.3728e-06,2.99738086e-12
9.3828e-06,2.99732115e-12
9.3928e-06,2.99726145e-12
9.4028e-06,2.99720177e-12
9.4128e-06,2.9971421e-12
9.4228e-06,2.99708244e-12
9.4328e-06,2.99702279e-12
9.4428e-06,2.99696316e-12
9.4528e-06,2.99690354e-12
9.4628e-06,2.99684394e-12
9.4728e-06,2.99678434e-12
9.4828e-06,2.99672476e-12
9.4928e-06,2.9966652e-12
9.5028e-06,2.99660564e-12
9.5128e-06,2.9965461e-12
9.5228e-06,2.99648657e-12
9.5328e-06,2.99642706e-12
9.5428e-06,2.99636755e-12
9.5528e-06,2.99630807e-12
9.5628e-06,2.99624859e-12
9.5728e-06,2.99618913e-12
9.5828e-06,2.99612968e-12
9.5928e-06,2.99607024e-12
9.6028e-06,2.99601081e-12
9.6128e-06,2.9959514e-12
9.6228e-06,2.995892e-12
9.6328e-06,2.99583262e-12
9.6428e-06,2.99577325e-12
9.6528e-06,2.99571389e-12
9.6628e-06,2.99565454e-12
9.6728e-06,2.9955952e-12
9.6828e-06,2.99553588e-12
9.6928e-06,2.99547658e-12
9.7028e-06,2.99541728e-12
9.7128e-06,2.995358e-12
9.7228e-06,2.99529873e-12
9.7328e-06,2.99523947e-12
9.7428e-06,2.99518023e-12
9.7528e-06,2.995121e-12
9.7628e-06,2.99506178e-12
9.7728e-06,2.99500258e-12
9.7828e-06,2.99494339e-12
9.7928e-06,2.99488421e-12
9.8028e-06,2.99482504e-12
9.8128e-06,2.99476589e-12
9.8228e-06,2.99470675e-12
9.8328e-06,2.99464762e-12
9.8428e-06,2.9945885e-12
9.8528e-06,2.9945294e-12
9.8628e-06,2.99447031e-12
9.8728e-06,2.99441124e-12
9.8828e-06,2.99435217e-12
9.8928e-06,2.99429312e-12
9.9028e-06,2.99423409e-12
9.9128e-06,2.99417506e-12
9.9228e-06,2.99411605e-12
9.9328e-06,2.99405705e-12
9.9428e-06,2.99399806e-12
9.9528e-06,2.99393909e-12
9.9628e-06,2.99388013e-12
9.9728e-06,2.99382118e-12
9.9828e-06,2.99376225e-12
9.9928e-06,2.99370333e-12
1.00028e-05,2.99364442e-12
1.00128e-05,2.99358552e-12
1.00228e-05,2.99352664e-12
1.00328e-05,2.99346776e-12
1.00428e-05,2.99340891e-12
1.00528e-05,2.99335006e-12
1.00628e-05,2.99329123e-12
1.00728e-05,2.99323241e-12
1.00828e-05,2.9931736e-12
1.00928e-05,2.99311481e-12
1.01028e-05,2.99305602e-12
1.01128e-05,2.99299726e-12
1.01228e-05,2.9929385e-12
1.01328e-05,2.99287976e-12
1.01428e-05,2.99282102e-12
1.01528e-05,2.99276231e-12
1.01628e-05,2.9927036e-12
1.01728e-05,2.99264491e-12
1.01828e-05,2.99258623e-12
1.01928e-05,2.99252756e-12
1.02028e-05,2.99246891e-12
1.02128e-05,2.99241027e-12
1.02228e-05,2.99235164e-12
1.02328e-05,2.99229302e-12
1.02428e-05,2.99223442e-12
1.02528e-05,2.99217582e-12
1.02628e-05,2.99211725e-12
1.02728e-05,2.99205868e-12
1.02828e-05,2.99200013e-12
1.02928e-05,2.99194159e-12
1.03028e-05,2.99188306e-12
1.03128e-05,2.99182455e-12
1.03228e-05,2.99176604e-12
1.03328e-05,2.99170755e-12
1.03428e-05,2.99164908e-12
1.03528e-05,2.99159061e-12
1.03628e-05,2.99153216e-12
1.03728e-05,2.99147372e-12
1.03828e-05,2.99141529e-12
1.03928e-05,2.99135688e-12
1.04028e-05,2.99129848e-12
1.04128e-05,2.99124009e-12
1.04228e-05,2.99118171e-12
1.04328e-05,2.99112335e-12
1.04428e-05,2.991065e-12
1.04528e-05,2.99100666e-12
1.04628e-05,2.99094834e-12
1.04728e-05,2.99089002e-12
1.04828e-05,2.99083172e-12
1.04928e-05,2.99077343e-12
1.05028e-05,2.99071516e-12
1.05128e-05,2.9906569e-12
1.05228e-05,2.99059865e-12
1.05328e-05,2.99054041e-12
1.05428e-05,2.99048218e-12
1.05528e-05,2.99042397e-12
1.05628e-05,2.99036577e-12
1.05728e-05,2.99030758e-12
1.05828e-05,2.99024941e-12
1.05928e-05,2.99019125e-12
1.06028e-05,2.9901331e-12
1.06128e-05,2.99007496e-12
1.06228e-05,2.99001684e-12
1.06328e-05,2.98995873e-12
1.06428e-05,2.98990063e-12
1.06528e-05,2.98984254e-12
1.06628e-05,2.98978446e-12
1.06728e-05,2.9897264e-12
1.06828e-05,2.98966835e-12
1.06928e-05,2.98961032e-12
1.07028e-05,2.98955229e-12
1.07128e-05,2.98949428e-12
1.07228e-05,2.98943628e-12
1.07328e-05,2.98937829e-12
1.07428e-05,2.98932032e-12
1.07528e-05,2.98926236e-12
1.07628e-05,2.98920441e-12
1.07728e-05,2.98914647e-12
1.07828e-05,2.98908854e-12
1.07928e-05,2.98903063e-12
1.08028e-05,2.98897273e-12
1.08128e-05,2.98891485e-12
1.08228e-05,2.98885697e-12
1.08328e-05,2.98879911e-12
1.08428e-05,2.98874126e-12
1.08528e-05,2.98868342e-12
1.08628e-05,2.9886256e-12
1.08728e-05,2.98856778e-12
1.08828e-05,2.98850998e-12
1.08928e-05,2.9884522e-12
1.09028e-05,2.98839442e-12
1.09128e-05,2.98833666e-12
1.09228e-05,2.98827891e-12
1.09328e-05,2.98822117e-12
1.09428e-05,2.98816344e-12
1.09528e-05,2.98810573e-12
1.09628e-05,2.98804803e-12
1.09728e-05,2.98799034e-12
1.09828e-05,2.98793266e-12
1.09928e-05,2.987875e-12
1.10028e-05,2.98781735e-12
1.10128e-05,2.98775971e-12
1.10228e-05,2.98770208e-12
1.10328e-05,2.98764447e-12
1.10428e-05,2.98758687e-12
1.10528e-05,2.98752928e-12
1.10628e-05,2.9874717e-12
1.10728e-05,2.98741414e-12
1.10828e-05,2.98735658e-12
1.10928e-05,2.98729904e-12
1.11028e-05,2.98724152e-12
1.11128e-05,2.987184e-12
1.11228e-05,2.9871265e-12
1.11328e-05,2.98706901e-12
1.11428e-05,2.98701153e-12
1.11528e-05,2.98695406e-12
1.11628e-05,2.98689661e-12
1.11728e-05,2.98683917e-12
1.11828e-05,2.98678174e-12
1.11928e-05,2.98672432e-12
1.12028e-05,2.98666692e-12
1.12128e-05,2.98660952e-12
1.12228e-05,2.98655214e-12
1.12328e-05,2.98649477e-12
1.12428e-05,2.98643742e-12
1.12528e-05,2.98638008e-12
1.12628e-05,2.98632275e-12
1.12728e-05,2.98626543e-12
1.12828e-05,2.98620812e-12
1.12928e-05,2.98615083e-12
1.13028e-05,2.98609354e-12
1.13128e-05,2.98603627e-12
1.13228e-05,2.98597902e-12
1.13328e-05,2.98592177e-12
1.13428e-05,2.98586454e-12
1.13528e-05,2.98580732e-12
1.13628e-05,2.98575011e-12
1.13728e-05,2.98569291e-12
1.13828e-05,2.98563573e-12
1.13928e-05,2.98557856e-12
1.14028e-05,2.9855214e-12
1.14128e-05,2.98546425e-12
1.14228e-05,2.98540712e-12
1.14328e-05,2.98534999e-12
1.14428e-05,2.98529288e-12
1.14528e-05,2.98523578e-12
1.14628e-05,2.9851787e-12
1.14728e-05,2.98512162e-12
1.14828e-05,2.98506456e-12
1.14928e-05,2.98500751e-12
1.15028e-05,2.98495047e-12
1.15128e-05,2.98489345e-12
1.15228e-05,2.98483644e-12
1.15328e-05,2.98477943e-12
1.15428e-05,2.98472245e-12
1.15528e-05,2.98466547e-12
1.15628e-05,2.9846085e-12
1.15728e-05,2.98455155e-12
1.15828e-05,2.98449461e-12
1.15928e-05,2.98443768e-12
1.16028e-05,2.98438077e-12
1.16128e-05,2.98432386e-12
1.16228e-05,2.98426697e-12
1.16328e-05,2.98421009e-12
1.16428e-05,2.98415322e-12
1.16528e-05,2.98409637e-12
1.16628e-05,2.98403953e-12
1.16728e-05,2.9839827e-12
1.16828e-05,2.98392588e-12
1.16928e-05,2.98386907e-12
1.17028e-05,2.98381227e-12
1.17128e-05,2.98375549e-12
1.17228e-05,2.98369872e-12
1.17328e-05,2.98364196e-12
1.17428e-05,2.98358522e-12
1.17528e-05,2.98352848e-12
1.17628e-05,2.98347176e-12
1.17728e-05,2.98341505e-12
1.17828e-05,2.98335835e-12
1.17928e-05,2.98330167e-12
1.18028e-05,2.98324499e-12
1.18128e-05,2.98318833e-12
1.18228e-05,2.98313168e-12
1.18328e-05,2.98307504e-12
1.18428e-05,2.98301842e-12
1.18528e-05,2.9829618e-12
1.18628e-05,2.9829052e-12
1.18728e-05,2.98284861e-12
1.18828e-05,2.98279203e-12
1.18928e-05,2.98273547e-12
1.19028e-05,2.98267891e-12
1.19128e-05,2.98262237e-12
1.19228e-05,2.98256584e-12
1.19328e-05,2.98250932e-12
1.19428e-05,2.98245282e-12
1.19528e-05,2.98239633e-12
1.19628e-05,2.98233984e-12
1.19728e-05,2.98228338e-12
1.19828e-05,2.98222692e-12
1.19928e-05,2.98217047e-12
1.20028e-05,2.98211404e-12
1.20128e-05,2.98205762e-12
1.20228e-05,2.98200121e-12
1.20328e-05,2.98194481e-12
1.20428e-05,2.98188842e-12
1.20528e-05,2.98183205e-12
1.20628e-05,2.98177569e-12
1.20728e-05,2.98171934e-12
1.20828e-05,2.981663e-12
1.20928e-05,2.98160667e-12
1.21028e-05,2.98155036e-12
1.21128e-05,2.98149406e-12
1.21228e-05,2.98143777e-12
1.21328e-05,2.98138149e-12
1.21428e-05,2.98132522e-12
1.21528e-05,2.98126897e-12
1.21628e-05,2.98121273e-12
1.21728e-05,2.9811565e-12
1.21828e-05,2.98110028e-12
1.21928e-05,2.98104407e-12
1.22028e-05,2.98098788e-12
1.22128e-05,2.9809317e-12
1.22228e-05,2.98087552e-12
1.22328e-05,2.98081937e-12
1.22428e-05,2.98076322e-12
1.22528e-05,2.98070708e-12
1.22628e-05,2.98065096e-12
1.22728e-05,2.98059485e-12
1.22828e-05,2.98053875e-12
1.22928e-05,2.98048266e-12
1.23028e-05,2.98042659e-12
1.23128e-05,2.98037052e-12
1.23228e-05,2.98031447e-12
1.23328e-05,2.98025843e-12
1.23428e-05,2.9802024e-12
1.23528e-05,2.98014638e-12
1.23628e-05,2.98009038e-12
1.23728e-05,2.98003439e-12
1.23828e-05,2.97997841e-12
1.23928e-05,2.97992244e-12
1.24028e-05,2.97986648e-12
1.24128e-05,2.97981053e-12
1.24228e-05,2.9797546e-12
1.24328e-05,2.97969868e-12
1.24428e-05,2.97964277e-12
1.24528e-05,2.97958687e-12
1.24628e-05,2.97953098e-12
1.24728e-05,2.97947511e-12
1.24828e-05,2.97941925e-12
1.24928e-05,2.9793634e-12
1.25028e-05,2.97930756e-12
1.25128e-05,2.97925173e-12
1.25228e-05,2.97919591e-12
1.25328e-05,2.97914011e-12
1.25428e-05,2.97908432e-12
1.25528e-05,2.97902854e-12
1.25628e-05,2.97897277e-12
1.25728e-05,2.97891701e-12
1.25828e-05,2.97886127e-12
1.25928e-05,2.97880554e-12
1.26028e-05,2.97874981e-12
1.26128e-05,2.9786941e-12
1.26228e-05,2.97863841e-12
1.26328e-05,2.97858272e-12
1.26428e-05,2.97852705e-12
1.26528e-05,2.97847138e-12
1.26628e-05,2.97841573e-12
1.26728e-05,2.97836009e-12
1.26828e-05,2.97830447e-12
1.26928e-05,2.97824885e-12
1.27028e-05,2.97819325e-12
1.27128e-05,2.97813765e-12
1.27228e-05,2.97808207e-12
1.27328e-05,2.97802651e-12
1.27428e-05,2.97797095e-12
1.27528e-05,2.9779154e-12
1.27628e-05,2.97785987e-12
1.27728e-05,2.97780435e-12
1.27828e-05,2.97774884e-12
1.27928e-05,2.97769334e-12
1.28028e-05,2.97763785e-12
1.28128e-05,2.97758238e-12
1.28228e-05,2.97752691e-12
1.28328e-05,2.97747146e-12
1.28428e-05,2.97741602e-12
1.28528e-05,2.97736059e-12
1.28628e-05,2.97730517e-12
1.28728e-05,2.97724977e-12
1.28828e-05,2.97719438e-12
1.28928e-05,2.97713899e-12
1.29028e-05,2.97708362e-12
1.29128e-05,2.97702827e-12
1.29228e-05,2.97697292e-12
1.29328e-05,2.97691758e-12
1.29428e-05,2.97686226e-12
1.29528e-05,2.97680695e-12
1.29628e-05,2.97675165e-12
1.29728e-05,2.97669636e-12
1.29828e-05,2.97664108e-12
1.29928e-05,2.97658581e-12
1.30028e-05,2.97653056e-12
1.30128e-05,2.97647532e-12
1.30228e-05,2.97642009e-12
1.30328e-05,2.97636487e-12
1.30428e-05,2.97630966e-12
1.30528e-05,2.97625446e-12
1.30628e-05,2.97619928e-12
1.30728e-05,2.97614411e-12
1.30828e-05,2.97608895e-12
1.30928e-05,2.9760338e-12
1.31028e-05,2.97597866e-12
1.31128e-05,2.97592353e-12
1.31228e-05,2.97586842e-12
1.31328e-05,2.97581331e-12
1.31428e-05,2.97575822e-12
1.31528e-05,2.97570314e-12
1.31628e-05,2.97564807e-12
1.31728e-05,2.97559302e-12
1.31828e-05,2.97553797e-12
1.31928e-05,2.97548294e-12
1.32028e-05,2.97542792e-12
1.32128e-05,2.9753729e-12
1.32228e-05,2.9753179e-12
1.32328e-05,2.97526292e-12
1.32428e-05,2.97520794e-12
1.32528e-05,2.97515298e-12
1.32628e-05,2.97509802e-12
1.32728e-05,2.97504308e-12
1.32828e-05,2.97498815e-12
1.32928e-05,2.97493323e-12
1.33028e-05,2.97487832e-12
1.33128e-05,2.97482343e-12
1.33228e-05,2.97476854e-12
1.33328e-05,2.97471367e-12
1.33428e-05,2.97465881e-12
1.33528e-05,2.97460396e-12
1.33628e-05,2.97454912e-12
1.33728e-05,2.9744943e-12
1.33828e-05,2.97443948e-12
1.33928e-05,2.97438468e-12
1.34028e-05,2.97432988e-12
1.34128e-05,2.9742751e-12
1.34228e-05,2.97422033e-12
1.34328e-05,2.97416558e-12
1.34428e-05,2.97411083e-12
1.34528e-05,2.97405609e-12
1.34628e-05,2.97400137e-12
1.34728e-05,2.97394666e-12
1.34828e-05,2.97389196e-12
1.34928e-05,2.97383727e-12
1.35028e-05,2.97378259e-12
1.35128e-05,2.97372792e-12
1.35228e-05,2.97367327e-12
1.35328e-05,2.97361863e-12
1.35428e-05,2.97356399e-12
1.35528e-05,2.97350937e-12
1.35628e-05,2.97345476e-12
1.35728e-05,2.97340017e-12
1.35828e-05,2.97334558e-12
1.35928e-05,2.973291e-12
1.36028e-05,2.97323644e-12
1.36128e-05,2.97318189e-12
1.36228e-05,2.97312735e-12
1.36328e-05,2.97307282e-12
1.36428e-05,2.9730183e-12
1.36528e-05,2.97296379e-12
1.36628e-05,2.9729093e-12
1.36728e-05,2.97285481e-12
1.36828e-05,2.97280034e-12
1.36928e-05,2.97274588e-12
1.37028e-05,2.97269143e-12
1.37128e-05,2.97263699e-12
1.37228e-05,2.97258256e-12
1.37328e-05,2.97252815e-12
1.37428e-05,2.97247374e-12
1.37528e-05,2.97241935e-12
1.37628e-05,2.97236497e-12
1.37728e-05,2.9723106e-12
1.37828e-05,2.97225624e-12
1.37928e-05,2.97220189e-12
1.38028e-05,2.97214755e-12
1.38128e-05,2.97209323e-12
1.38228e-05,2.97203892e-12
1.38328e-05,2.97198461e-12
1.38428e-05,2.97193032e-12
1.38528e-05,2.97187604e-12
1.38628e-05,2.97182177e-12
1.38728e-05,2.97176752e-12
1.38828e-05,2.97171327e-12
1.38928e-05,2.97165904e-12
1.39028e-05,2.97160481e-12
1.39128e-05,2.9715506e-12
1.39228e-05,2.9714964e-12
1.39328e-05,2.97144221e-12
1.39428e-05,2.97138803e-12
1.39528e-05,2.97133386e-12
1.39628e-05,2.97127971e-12
1.39728e-05,2.97122556e-12
1.39828e-05,2.97117143e-12
1.39928e-05,2.97111731e-12
1.40028e-05,2.9710632e-12
1.40128e-05,2.9710091e-12
1.40228e-05,2.97095501e-12
1.40328e-05,2.97090093e-12
1.40428e-05,2.97084687e-12
1.40528e-05,2.97079281e-12
1.40628e-05,2.97073877e-12
1.40728e-05,2.97068474e-12
1.40828e-05,2.97063072e-12
1.40928e-05,2.97057671e-12
1.41028e-05,2.97052271e-12
1.41128e-05,2.97046873e-12
1.41228e-05,2.97041475e-12
1.41328e-05,2.97036078e-12
1.41428e-05,2.97030683e-12
1.41528e-05,2.97025289e-12
1.41628e-05,2.97019896e-12
1.41728e-05,2.97014504e-12
1.41828e-05,2.97009113e-12
1.41928e-05,2.97003723e-12
1.42028e-05,2.96998335e-12
1.42128e-05,2.96992947e-12
1.42228e-05,2.96987561e-12
1.42328e-05,2.96982176e-12
1.42428e-05,2.96976791e-12
1.42528e-05,2.96971408e-12
1.42628e-05,2.96966027e-12
1.42728e-05,2.96960646e-12
1.42828e-05,2.96955266e-12
1.42928e-05,2.96949888e-12
1.43028e-05,2.9694451e-12
1.43128e-05,2.96939134e-12
1.43228e-05,2.96933759e-12
1.43328e-05,2.96928384e-12
1.43428e-05,2.96923011e-12
1.43528e-05,2.9691764e-12
1.43628e-05,2.96912269e-12
1.43728e-05,2.96906899e-12
1.43828e-05,2.96901531e-12
1.43928e-05,2.96896163e-12
1.44028e-05,2.96890797e-12
1.44128e-05,2.96885432e-12
1.44228e-05,2.96880068e-12
1.44328e-05,2.96874705e-12
1.44428e-05,2.96869343e-12
1.44528e-05,2.96863982e-12
1.44628e-05,2.96858623e-12
1.44728e-05,2.96853264e-12
1.44828e-05,2.96847907e-12
1.44928e-05,2.9684255e-12
1.45028e-05,2.96837195e-12
1.45128e-05,2.96831841e-12
1.45228e-05,2.96826488e-12
1.45328e-05,2.96821136e-12
1.45428e-05,2.96815785e-12
1.45528e-05,2.96810436e-12
1.45628e-05,2.96805087e-12
1.45728e-05,2.9679974e-12
1.45828e-05,2.96794393e-12
1.45928e-05,2.96789048e-12
1.46028e-05,2.96783704e-12
1.46128e-05,2.96778361e-12
1.46228e-05,2.96773019e-12
1.46328e-05,2.96767678e-12
1.46428e-05,2.96762339e-12
1.46528e-05,2.96757e-12
1.46628e-05,2.96751663e-12
1.46728e-05,2.96746326e-12
1.46828e-05,2.96740991e-12
1.46928e-05,2.96735657e-12
1.47028e-05,2.96730324e-12
1.47128e-05,2.96724992e-12
1.47228e-05,2.96719661e-12
1.47328e-05,2.96714331e-12
1.47428e-05,2.96709002e-12
1.47528e-05,2.96703675e-12
1.47628e-05,2.96698348e-12
1.47728e-05,2.96693023e-12
1.47828e-05,2.96687699e-12
1.47928e-05,2.96682376e-12
1.48028e-05,2.96677054e-12
1.48128e-05,2.96671733e-12
1.48228e-05,2.96666413e-12
1.48328e-05,2.96661094e-12
1.48428e-05,2.96655776e-12
1.48528e-05,2.9665046e-12
1.48628e-05,2.96645144e-12
1.48728e-05,2.9663983e-12
1.48828e-05,2.96634516e-12
1.48928e-05,2.96629204e-12
1.49028e-05,2.96623893e-12
1.49128e-05,2.96618583e-12
1.49228e-05,2.96613274e-12
1.49328e-05,2.96607966e-12
1.49428e-05,2.9660266e-12
1.49528e-05,2.96597354e-12
1.49628e-05,2.9659205e-12
1.49728e-05,2.96586746e-12
1.49828e-05,2.96581444e-12
1.49928e-05,2.96576143e-12
1.50028e-05,2.96570842e-12
1.50128e-05,2.96565543e-12
1.50228e-05,2.96560245e-12
1.50328e-05,2.96554948e-12
1.50428e-05,2.96549653e-12
1.50528e-05,2.96544358e-12
1.50628e-05,2.96539064e-12
1.50728e-05,2.96533772e-12
1.50828e-05,2.9652848e-12
1.50928e-05,2.9652319e-12
1.51028e-05,2.96517901e-12
1.51128e-05,2.96512613e-12
1.51228e-05,2.96507326e-12
1.51328e-05,2.9650204e-12
1.51428e-05,2.96496755e-12
1.51528e-05,2.96491471e-12
1.51628e-05,2.96486188e-12
1.51728e-05,2.96480907e-12
1.51828e-05,2.96475626e-12
1.51928e-05,2.96470347e-12
1.52028e-05,2.96465068e-12
1.52128e-05,2.96459791e-12
1.52228e-05,2.96454515e-12
1.52328e-05,2.9644924e-12
1.52428e-05,2.96443965e-12
1.52528e-05,2.96438693e-12
1.52628e-05,2.96433421e-12
1.52728e-05,2.9642815e-12
1.52828e-05,2.9642288e-12
1.52928e-05,2.96417612e-12
1.53028e-05,2.96412344e-12
1.53128e-05,2.96407078e-12
1.53228e-05,2.96401812e-12
1.53328e-05,2.96396548e-12
1.53428e-05,2.96391285e-12
1.53528e-05,2.96386023e-12
1.53628e-05,2.96380762e-12
1.53728e-05,2.96375502e-12
1.53828e-05,2.96370243e-12
1.53928e-05,2.96364985e-12
1.54028e-05,2.96359728e-12
1.54128e-05,2.96354473e-12
1.54228e-05,2.96349218e-12
1.54328e-05,2.96343965e-12
1.54428e-05,2.96338712e-12
1.54528e-05,2.96333461e-12
1.54628e-05,2.96328211e-12
1.54728e-05,2.96322961e-12
1.54828e-05,2.96317713e-12
1.54928e-05,2.96312466e-12
1.55028e-05,2.9630722e-12
1.55128e-05,2.96301975e-12
1.55228e-05,2.96296732e-12
1.55328e-05,2.96291489e-12
1.55428e-05,2.96286247e-12
1.55528e-05,2.96281007e-12
1.55628e-05,2.96275767e-12
1.55728e-05,2.96270529e-12
1.55828e-05,2.96265291e-12
1.55928e-05,2.96260055e-12
1.56028e-05,2.9625482e-12
1.56128e-05,2.96249586e-12
1.56228e-05,2.96244353e-12
1.56328e-05,2.96239121e-12
1.56428e-05,2.9623389e-12
1.56528e-05,2.9622866e-12
1.56628e-05,2.96223431e-12
1.56728e-05,2.96218204e-12
1.56828e-05,2.96212977e-12
1.56928e-05,2.96207752e-12
1.57028e-05,2.96202527e-12
1.57128e-05,2.96197304e-12
1.57228e-05,2.96192081e-12
1.57328e-05,2.9618686e-12
1.57428e-05,2.9618164e-12
1.57528e-05,2.96176421e-12
1.57628e-05,2.96171203e-12
1.57728e-05,2.96165986e-12
1.57828e-05,2.9616077e-12
1.57928e-05,2.96155555e-12
1.58028e-05,2.96150341e-12
1.58128e-05,2.96145128e-12
1.58228e-05,2.96139917e-12
1.58328e-05,2.96134706e-12
1.58428e-05,2.96129496e-12
1.58528e-05,2.96124288e-12
1.58628e-05,2.96119081e-12
1.58728e-05,2.96113874e-12
1.58828e-05,2.96108669e-12
1.58928e-05,2.96103465e-12
1.59028e-05,2.96098262e-12
1.59128e-05,2.9609306e-12
1.59228e-05,2.96087859e-12
1.59328e-05,2.96082659e-12
1.59428e-05,2.9607746e-12
1.59528e-05,2.96072262e-12
1.59628e-05,2.96067065e-12
1.59728e-05,2.96061869e-12
1.59828e-05,2.96056675e-12
1.59928e-05,2.96051481e-12
1.60028e-05,2.96046289e-12
1.60128e-05,2.96041097e-12
1.60228e-05,2.96035907e-12
1.60328e-05,2.96030717e-12
1.60428e-05,2.96025529e-12
1.60528e-05,2.96020342e-12
1.60628e-05,2.96015156e-12
1.60728e-05,2.96009971e-12
1.60828e-05,2.96004787e-12
1.60928e-05,2.95999604e-12
1.61028e-05,2.95994422e-12
1.61128e-05,2.95989241e-12
1.61228e-05,2.95984061e-12
1.61328e-05,2.95978882e-12
1.61428e-05,2.95973705e-12
1.61528e-05,2.95968528e-12
1.61628e-05,2.95963352e-12
1.61728e-05,2.95958178e-12
1.61828e-05,2.95953004e-12
1.61928e-05,2.95947832e-12
1.62028e-05,2.9594266e-12
1.62128e-05,2.9593749e-12
1.62228e-05,2.95932321e-12
1.62328e-05,2.95927153e-12
1.62428e-05,2.95921986e-12
1.62528e-05,2.95916819e-12
1.62628e-05,2.95911654e-12
1.62728e-05,2.9590649e-12
1.62828e-05,2.95901327e-12
1.62928e-05,2.95896166e-12
1.63028e-05,2.95891005e-12
1.63128e-05,2.95885845e-12
1.63228e-05,2.95880686e-12
1.63328e-05,2.95875528e-12
1.63428e-05,2.95870372e-12
1.63528e-05,2.95865216e-12
1.63628e-05,2.95860062e-12
1.63728e-05,2.95854908e-12
1.63828e-05,2.95849756e-12
1.63928e-05,2.95844604e-12
1.64028e-05,2.95839454e-12
1.64128e-05,2.95834305e-12
1.64228e-05,2.95829156e-12
1.64328e-05,2.95824009e-12
1.64428e-05,2.95818863e-12
1.64528e-05,2.95813718e-12
