time,iout
0.000795708696,8.74509212e-07
0.000795718696,8.74509212e-07
0.000795728696,8.74509212e-07
0.000795738696,8.74509212e-07
0.000795748696,8.74509212e-07
0.000795758696,8.74509212e-07
0.000795768696,8.74509212e-07
0.000795778696,8.74509212e-07
0.000795788696,8.74509212e-07
0.000795798696,8.74509212e-07
0.000795808696,8.74509212e-07
0.000795818696,8.74509212e-07
0.000795828696,8.74509212e-07
0.000795838696,8.74509212e-07
0.000795848696,8.74509212e-07
0.000795858696,8.74509212e-07
0.000795868696,8.74509212e-07
0.000795878696,8.74509212e-07
0.000795888696,8.74509212e-07
0.000795898696,8.74509212e-07
0.000795908696,8.74509212e-07
0.000795918696,8.74509212e-07
0.000795928696,8.74509212e-07
0.000795938696,8.74509212e-07
0.000795948696,8.74509212e-07
0.000795958696,8.74509212e-07
0.000795968696,8.74509212e-07
0.000795978696,8.74509212e-07
0.000795988696,8.74509212e-07
0.000795998696,8.74509212e-07
0.000796008696,8.74509212e-07
0.000796018696,8.74509212e-07
0.000796028696,8.74509212e-07
0.000796038696,8.74509212e-07
0.000796048696,8.74509212e-07
0.000796058696,8.74509212e-07
0.000796068696,8.74509212e-07
0.000796078696,8.74509212e-07
0.000796088696,8.74509212e-07
0.000796098696,8.74509212e-07
0.000796108696,8.74509212e-07
0.000796118696,8.74509212e-07
0.000796128696,8.74509212e-07
0.000796138696,8.74509212e-07
0.000796148696,8.74509212e-07
0.000796158696,8.74509212e-07
0.000796168696,8.74509212e-07
0.000796178696,8.74509212e-07
0.000796188696,8.74509212e-07
0.000796198696,8.74509212e-07
0.000796208696,8.74509212e-07
0.000796218696,8.74509212e-07
0.000796228696,8.74509212e-07
0.000796238696,8.74509212e-07
0.000796248696,8.74509212e-07
0.000796258696,8.74509212e-07
0.000796268696,8.74509212e-07
0.000796278696,8.74509212e-07
0.000796288696,8.74509212e-07
0.000796298696,8.74509212e-07
0.000796308696,8.74509212e-07
0.000796318696,8.74509212e-07
0.000796328696,8.74509212e-07
0.000796338696,8.74509212e-07
0.000796348696,8.74509212e-07
0.000796358696,8.74509212e-07
0.000796368696,8.74509212e-07
0.000796378696,8.74509212e-07
0.000796388696,8.74509212e-07
0.000796398696,8.74509212e-07
0.000796408696,8.74509212e-07
0.000796418696,8.74509212e-07
0.000796428696,8.74509212e-07
0.000796438696,8.74509212e-07
0.000796448696,8.74509212e-07
0.000796458696,8.74509212e-07
0.000796468696,8.74509212e-07
0.000796478696,8.74509212e-07
0.000796488696,8.74509212e-07
0.000796498696,8.74509212e-07
0.000796508696,8.74509212e-07
0.000796518696,8.74509212e-07
0.000796528696,8.74509212e-07
0.000796538696,8.74509212e-07
0.000796548696,8.74509212e-07
0.000796558696,8.74509212e-07
0.000796568696,8.74509212e-07
0.000796578696,8.74509212e-07
0.000796588696,8.74509212e-07
0.000796598696,8.74509212e-07
0.000796608696,8.74509212e-07
0.000796618696,8.74509212e-07
0.000796628696,8.74509212e-07
0.000796638696,8.74509212e-07
0.000796648696,8.74509212e-07
0.000796658696,8.74509212e-07
0.000796668696,8.74509212e-07
0.000796678696,8.74509212e-07
0.000796688696,8.74509212e-07
0.000796698696,8.74509212e-07
0.000796708696,8.74509212e-07
0.000796718696,8.74509212e-07
0.000796728696,8.74509212e-07
0.000796738696,8.74509212e-07
0.000796748696,8.74509212e-07
0.000796758696,8.74509212e-07
0.000796768696,8.74509212e-07
0.000796778696,8.74509212e-07
0.000796788696,8.74509212e-07
0.000796798696,8.74509212e-07
0.000796808696,8.74509212e-07
0.000796818696,8.74509212e-07
0.000796828696,8.74509212e-07
0.000796838696,8.74509212e-07
0.000796848696,8.74509212e-07
0.000796858696,8.74509212e-07
0.000796868696,8.74509212e-07
0.000796878696,8.74509212e-07
0.000796888696,8.74509212e-07
0.000796898696,8.74509212e-07
0.000796908696,8.74509212e-07
0.000796918696,8.74509212e-07
0.000796928696,8.74509212e-07
0.000796938696,8.74509212e-07
0.000796948696,8.74509212e-07
0.000796958696,8.74509212e-07
0.000796968696,8.74509212e-07
0.000796978696,8.74509212e-07
0.000796988696,8.74509212e-07
0.000796998696,8.74509212e-07
0.000797008696,8.74509212e-07
0.000797018696,8.74509212e-07
0.000797028696,8.74509212e-07
0.000797038696,8.74509212e-07
0.000797048696,8.74509212e-07
0.000797058696,8.74509212e-07
0.000797068696,8.74509212e-07
0.000797078696,8.74509212e-07
0.000797088696,8.74509212e-07
0.000797098696,8.74509212e-07
0.000797108696,8.74509212e-07
0.000797118696,8.74509212e-07
0.000797128696,8.74509212e-07
0.000797138696,8.74509212e-07
0.000797148696,8.74509212e-07
0.000797158696,8.74509212e-07
0.000797168696,8.74509212e-07
0.000797178696,8.74509212e-07
0.000797188696,8.74509212e-07
0.000797198696,8.74509212e-07
0.000797208696,8.74509212e-07
0.000797218696,8.74509212e-07
0.000797228696,8.74509212e-07
0.000797238696,8.74509212e-07
0.000797248696,8.74509212e-07
0.000797258696,8.74509212e-07
0.000797268696,8.74509212e-07
0.000797278696,8.74509212e-07
0.000797288696,8.74509212e-07
0.000797298696,8.74509212e-07
0.000797308696,8.74509212e-07
0.000797318696,8.74509212e-07
0.000797328696,8.74509212e-07
0.000797338696,8.74509212e-07
0.000797348696,8.74509212e-07
0.000797358696,8.74509212e-07
0.000797368696,8.74509212e-07
0.000797378696,8.74509212e-07
0.000797388696,8.74509212e-07
0.000797398696,8.74509212e-07
0.000797408696,8.74509212e-07
0.000797418696,8.74509212e-07
0.000797428696,8.74509212e-07
0.000797438696,8.74509212e-07
0.000797448696,8.74509212e-07
0.000797458696,8.74509212e-07
0.000797468696,8.74509212e-07
0.000797478696,8.74509212e-07
0.000797488696,8.74509212e-07
0.000797498696,8.74509212e-07
0.000797508696,8.74509212e-07
0.000797518696,8.74509212e-07
0.000797528696,8.74509212e-07
0.000797538696,8.74509212e-07
0.000797548696,8.74509212e-07
0.000797558696,8.74509212e-07
0.000797568696,8.74509212e-07
0.000797578696,8.74509212e-07
0.000797588696,8.74509212e-07
0.000797598696,8.74509212e-07
0.000797608696,8.74509212e-07
0.000797618696,8.74509212e-07
0.000797628696,8.74509212e-07
0.000797638696,8.74509212e-07
0.000797648696,8.74509212e-07
0.000797658696,8.74509212e-07
0.000797668696,8.74509212e-07
0.000797678696,8.74509212e-07
0.000797688696,8.74509212e-07
0.000797698696,8.74509212e-07
0.000797708696,8.74509212e-07
0.000797718696,8.74509212e-07
0.000797728696,8.74509212e-07
0.000797738696,8.74509212e-07
0.000797748696,8.74509212e-07
0.000797758696,8.74509212e-07
0.000797768696,8.74509212e-07
0.000797778696,8.74509212e-07
0.000797788696,8.74509212e-07
0.000797798696,8.74509212e-07
0.000797808696,8.74509212e-07
0.000797818696,8.74509212e-07
0.000797828696,8.74509212e-07
0.000797838696,8.74509212e-07
0.000797848696,8.74509212e-07
0.000797858696,8.74509212e-07
0.000797868696,8.74509212e-07
0.000797878696,8.74509212e-07
0.000797888696,8.74509212e-07
0.000797898696,8.74509212e-07
0.000797908696,8.74509212e-07
0.000797918696,8.74509212e-07
0.000797928696,8.74509212e-07
0.000797938696,8.74509212e-07
0.000797948696,8.74509212e-07
0.000797958696,8.74509212e-07
0.000797968696,8.74509212e-07
0.000797978696,8.74509212e-07
0.000797988696,8.74509212e-07
0.000797998696,8.74509212e-07
0.000798008696,8.74509212e-07
0.000798018696,8.74509212e-07
0.000798028696,8.74509212e-07
0.000798038696,8.74509212e-07
0.000798048696,8.74509212e-07
0.000798058696,8.74509212e-07
0.000798068696,8.74509212e-07
0.000798078696,8.74509212e-07
0.000798088696,8.74509212e-07
0.000798098696,8.74509212e-07
0.000798108696,8.74509212e-07
0.000798118696,8.74509212e-07
0.000798128696,8.74509212e-07
0.000798138696,8.74509212e-07
0.000798148696,8.74509212e-07
0.000798158696,8.74509212e-07
0.000798168696,8.74509212e-07
0.000798178696,8.74509212e-07
0.000798188696,8.74509212e-07
0.000798198696,8.74509212e-07
0.000798208696,8.74509212e-07
0.000798218696,8.74509212e-07
0.000798228696,8.74509212e-07
0.000798238696,8.74509212e-07
0.000798248696,8.74509212e-07
0.000798258696,8.74509212e-07
0.000798268696,8.74509212e-07
0.000798278696,8.74509212e-07
0.000798288696,8.74509212e-07
0.000798298696,8.74509212e-07
0.000798308696,8.74509212e-07
0.000798318696,8.74509212e-07
0.000798328696,8.74509212e-07
0.000798338696,8.74509212e-07
0.000798348696,8.74509212e-07
0.000798358696,8.74509212e-07
0.000798368696,8.74509212e-07
0.000798378696,8.74509212e-07
0.000798388696,8.74509212e-07
0.000798398696,8.74509212e-07
0.000798408696,8.74509212e-07
0.000798418696,8.74509212e-07
0.000798428696,8.74509212e-07
0.000798438696,8.74509212e-07
0.000798448696,8.74509212e-07
0.000798458696,8.74509212e-07
0.000798468696,8.74509212e-07
0.000798478696,8.74509212e-07
0.000798488696,8.74509212e-07
0.000798498696,8.74509212e-07
0.000798508696,8.74509212e-07
0.000798518696,8.74509212e-07
0.000798528696,8.74509212e-07
0.000798538696,8.74509212e-07
0.000798548696,8.74509212e-07
0.000798558696,8.74509212e-07
0.000798568696,8.74509212e-07
0.000798578696,8.74509212e-07
0.000798588696,8.74509212e-07
0.000798598696,8.74509212e-07
0.000798608696,8.74509212e-07
0.000798618696,8.74509212e-07
0.000798628696,8.74509212e-07
0.000798638696,8.74509212e-07
0.000798648696,8.74509212e-07
0.000798658696,8.74509212e-07
0.000798668696,8.74509212e-07
0.000798678696,8.74509212e-07
0.000798688696,8.74509212e-07
0.000798698696,8.74509212e-07
0.000798708696,8.74509212e-07
0.000798718696,8.74509212e-07
0.000798728696,8.74509212e-07
0.000798738696,8.74509212e-07
0.000798748696,8.74509212e-07
0.000798758696,8.74509212e-07
0.000798768696,8.74509212e-07
0.000798778696,8.74509212e-07
0.000798788696,8.74509212e-07
0.000798798696,8.74509212e-07
0.000798808696,8.74509212e-07
0.000798818696,8.74509212e-07
0.000798828696,8.74509212e-07
0.000798838696,8.74509212e-07
0.000798848696,8.74509212e-07
0.000798858696,8.74509212e-07
0.000798868696,8.74509212e-07
0.000798878696,8.74509212e-07
0.000798888696,8.74509212e-07
0.000798898696,8.74509212e-07
0.000798908696,8.74509212e-07
0.000798918696,8.74509212e-07
0.000798928696,8.74509212e-07
0.000798938696,8.74509212e-07
0.000798948696,8.74509212e-07
0.000798958696,8.74509212e-07
0.000798968696,8.74509212e-07
0.000798978696,8.74509212e-07
0.000798988696,8.74509212e-07
0.000798998696,8.74509212e-07
0.000799008696,8.74509212e-07
0.000799018696,8.74509212e-07
0.000799028696,8.74509212e-07
0.000799038696,8.74509212e-07
0.000799048696,8.74509212e-07
0.000799058696,8.74509212e-07
0.000799068696,8.74509212e-07
0.000799078696,8.74509212e-07
0.000799088696,8.74509212e-07
0.000799098696,8.74509212e-07
0.000799108696,8.74509212e-07
0.000799118696,8.74509212e-07
0.000799128696,8.74509212e-07
0.000799138696,8.74509212e-07
0.000799148696,8.74509212e-07
0.000799158696,8.74509212e-07
0.000799168696,8.74509212e-07
0.000799178696,8.74509212e-07
0.000799188696,8.74509212e-07
0.000799198696,8.74509212e-07
0.000799208696,8.74509212e-07
0.000799218696,8.74509212e-07
0.000799228696,8.74509212e-07
0.000799238696,8.74509212e-07
0.000799248696,8.74509212e-07
0.000799258696,8.74509212e-07
0.000799268696,8.74509212e-07
0.000799278696,8.74509212e-07
0.000799288696,8.74509212e-07
0.000799298696,8.74509212e-07
0.000799308696,8.74509212e-07
0.000799318696,8.74509212e-07
0.000799328696,8.74509212e-07
0.000799338696,8.74509212e-07
0.000799348696,8.74509212e-07
0.000799358696,8.74509212e-07
0.000799368696,8.74509212e-07
0.000799378696,8.74509212e-07
0.000799388696,8.74509212e-07
0.000799398696,8.74509212e-07
0.000799408696,8.74509212e-07
0.000799418696,8.74509212e-07
0.000799428696,8.74509212e-07
0.000799438696,8.74509212e-07
0.000799448696,8.74509212e-07
0.000799458696,8.74509212e-07
0.000799468696,8.74509212e-07
0.000799478696,8.74509212e-07
0.000799488696,8.74509212e-07
0.000799498696,8.74509212e-07
0.000799508696,8.74509212e-07
0.000799518696,8.74509212e-07
0.000799528696,8.74509212e-07
0.000799538696,8.74509212e-07
0.000799548696,8.74509212e-07
0.000799558696,8.74509212e-07
0.000799568696,8.74509212e-07
0.000799578696,8.74509212e-07
0.000799588696,8.74509212e-07
0.000799598696,8.74509212e-07
0.000799608696,8.74509212e-07
0.000799618696,8.74509212e-07
0.000799628696,8.74509212e-07
0.000799638696,8.74509212e-07
0.000799648696,8.74509212e-07
0.000799658696,8.74509212e-07
0.000799668696,8.74509212e-07
0.000799678696,8.74509212e-07
0.000799688696,8.74509212e-07
0.000799698696,8.74509212e-07
0.000799708696,8.74509212e-07
0.000799718696,8.74509212e-07
0.000799728696,8.74509212e-07
0.000799738696,8.74509212e-07
0.000799748696,8.74509212e-07
0.000799758696,8.74509212e-07
0.000799768696,8.74509212e-07
0.000799778696,8.74509212e-07
0.000799788696,8.74509212e-07
0.000799798696,8.74509212e-07
0.000799808696,8.74509212e-07
0.000799818696,8.74509212e-07
0.000799828696,8.74509212e-07
0.000799838696,8.74509212e-07
0.000799848696,8.74509212e-07
0.000799858696,8.74509212e-07
0.000799868696,8.74509212e-07
0.000799878696,8.74509212e-07
0.000799888696,8.74509212e-07
0.000799898696,8.74509212e-07
0.000799908696,8.74509212e-07
0.000799918696,8.74509212e-07
0.000799928696,8.74509212e-07
0.000799938696,8.74509212e-07
0.000799948696,8.74509212e-07
0.000799958696,8.74509212e-07
0.000799968696,8.74509212e-07
0.000799978696,8.74509212e-07
0.000799988696,8.74509212e-07
0.000799998696,8.74509212e-07
0.000800008696,8.74509212e-07
0.000800018696,8.74509212e-07
0.000800028696,8.74509212e-07
0.000800038696,8.74509212e-07
0.000800048696,8.74509212e-07
0.000800058696,8.74509212e-07
0.000800068696,8.74509212e-07
0.000800078696,8.74509212e-07
0.000800088696,8.74509212e-07
0.000800098696,8.74509212e-07
0.000800108696,8.74509212e-07
0.000800118696,8.74509212e-07
0.000800128696,8.74509212e-07
0.000800138696,8.74509212e-07
0.000800148696,8.74509212e-07
0.000800158696,8.74509212e-07
0.000800168696,8.74509212e-07
0.000800178696,8.74509212e-07
0.000800188696,8.74509212e-07
0.000800198696,8.74509212e-07
0.000800208696,8.74509212e-07
0.000800218696,8.74509212e-07
0.000800228696,8.74509212e-07
0.000800238696,8.74509212e-07
0.000800248696,8.74509212e-07
0.000800258696,8.74509212e-07
0.000800268696,8.74509212e-07
0.000800278696,8.74509212e-07
0.000800288696,8.74509212e-07
0.000800298696,8.74509212e-07
0.000800308696,8.74509212e-07
0.000800318696,8.74509212e-07
0.000800328696,8.74509212e-07
0.000800338696,8.74509212e-07
0.000800348696,8.74509212e-07
0.000800358696,8.74509212e-07
0.000800368696,8.74509212e-07
0.000800378696,8.74509212e-07
0.000800388696,8.74509212e-07
0.000800398696,8.74509212e-07
0.000800408696,8.74509212e-07
0.000800418696,8.74509212e-07
0.000800428696,8.74509212e-07
0.000800438696,8.74509212e-07
0.000800448696,8.74509212e-07
0.000800458696,8.74509212e-07
0.000800468696,8.74509212e-07
0.000800478696,8.74509212e-07
0.000800488696,8.74509212e-07
0.000800498696,8.74509212e-07
0.000800508696,8.74509212e-07
0.000800518696,8.74509212e-07
0.000800528696,8.74509212e-07
0.000800538696,8.74509212e-07
0.000800548696,8.74509212e-07
0.000800558696,8.74509212e-07
0.000800568696,8.74509212e-07
0.000800578696,8.74509212e-07
0.000800588696,8.74509212e-07
0.000800598696,8.74509212e-07
0.000800608696,8.74509212e-07
0.000800618696,8.74509212e-07
0.000800628696,8.74509212e-07
0.000800638696,8.74509212e-07
0.000800648696,8.74509212e-07
0.000800658696,8.74509212e-07
0.000800668696,8.74509212e-07
0.000800678696,8.74509212e-07
0.000800688696,8.74509212e-07
0.000800698696,8.74509212e-07
0.000800708696,8.74509212e-07
0.000800718696,8.74509212e-07
0.000800728696,8.74509212e-07
0.000800738696,8.74509212e-07
0.000800748696,8.74509212e-07
0.000800758696,8.74509212e-07
0.000800768696,8.74509212e-07
0.000800778696,8.74509212e-07
0.000800788696,8.74509212e-07
0.000800798696,8.74509212e-07
0.000800808696,8.74509212e-07
0.000800818696,8.74509212e-07
0.000800828696,8.74509212e-07
0.000800838696,8.74509212e-07
0.000800848696,8.74509212e-07
0.000800858696,8.74509212e-07
0.000800868696,8.74509212e-07
0.000800878696,8.74509212e-07
0.000800888696,8.74509212e-07
0.000800898696,8.74509212e-07
0.000800908696,8.74509212e-07
0.000800918696,8.74509212e-07
0.000800928696,8.74509212e-07
0.000800938696,8.74509212e-07
0.000800948696,8.74509212e-07
0.000800958696,8.74509212e-07
0.000800968696,8.74509212e-07
0.000800978696,8.74509212e-07
0.000800988696,8.74509212e-07
0.000800998696,8.74509212e-07
0.000801008696,8.74509212e-07
0.000801018696,8.74509212e-07
0.000801028696,8.74509212e-07
0.000801038696,8.74509212e-07
0.000801048696,8.74509212e-07
0.000801058696,8.74509212e-07
0.000801068696,8.74509212e-07
0.000801078696,8.74509212e-07
0.000801088696,8.74509212e-07
0.000801098696,8.74509212e-07
0.000801108696,8.74509212e-07
0.000801118696,8.74509212e-07
0.000801128696,8.74509212e-07
0.000801138696,8.74509212e-07
0.000801148696,8.74509212e-07
0.000801158696,8.74509212e-07
0.000801168696,8.74509212e-07
0.000801178696,8.74509212e-07
0.000801188696,8.74509212e-07
0.000801198696,8.74509212e-07
0.000801208696,8.74509212e-07
0.000801218696,8.74509212e-07
0.000801228696,8.74509212e-07
0.000801238696,8.74509212e-07
0.000801248696,8.74509212e-07
0.000801258696,8.74509212e-07
0.000801268696,8.74509212e-07
0.000801278696,8.74509212e-07
0.000801288696,8.74509212e-07
0.000801298696,8.74509212e-07
0.000801308696,8.74509212e-07
0.000801318696,8.74509212e-07
0.000801328696,8.74509212e-07
0.000801338696,8.74509212e-07
0.000801348696,8.74509212e-07
0.000801358696,8.74509212e-07
0.000801368696,8.74509212e-07
0.000801378696,8.74509212e-07
0.000801388696,8.74509212e-07
0.000801398696,8.74509212e-07
0.000801408696,8.74509212e-07
0.000801418696,8.74509212e-07
0.000801428696,8.74509212e-07
0.000801438696,8.74509212e-07
0.000801448696,8.74509212e-07
0.000801458696,8.74509212e-07
0.000801468696,8.74509212e-07
0.000801478696,8.74509212e-07
0.000801488696,8.74509212e-07
0.000801498696,8.74509212e-07
0.000801508696,8.74509212e-07
0.000801518696,8.74509212e-07
0.000801528696,8.74509212e-07
0.000801538696,8.74509212e-07
0.000801548696,8.74509212e-07
0.000801558696,8.74509212e-07
0.000801568696,8.74509212e-07
0.000801578696,8.74509212e-07
0.000801588696,8.74509212e-07
0.000801598696,8.74509212e-07
0.000801608696,8.74509212e-07
0.000801618696,8.74509212e-07
0.000801628696,8.74509212e-07
0.000801638696,8.74509212e-07
0.000801648696,8.74509212e-07
0.000801658696,8.74509212e-07
0.000801668696,8.74509212e-07
0.000801678696,8.74509212e-07
0.000801688696,8.74509212e-07
0.000801698696,8.74509212e-07
0.000801708696,8.74509212e-07
0.000801718696,8.74509212e-07
0.000801728696,8.74509212e-07
0.000801738696,8.74509212e-07
0.000801748696,8.74509212e-07
0.000801758696,8.74509212e-07
0.000801768696,8.74509212e-07
0.000801778696,8.74509212e-07
0.000801788696,8.74509212e-07
0.000801798696,8.74509212e-07
0.000801808696,8.74509212e-07
0.000801818696,8.74509212e-07
0.000801828696,8.74509212e-07
0.000801838696,8.74509212e-07
0.000801848696,8.74509212e-07
0.000801858696,8.74509212e-07
0.000801868696,8.74509212e-07
0.000801878696,8.74509212e-07
0.000801888696,8.74509212e-07
0.000801898696,8.74509212e-07
0.000801908696,8.74509212e-07
0.000801918696,8.74509212e-07
0.000801928696,8.74509212e-07
0.000801938696,8.74509212e-07
0.000801948696,8.74509212e-07
0.000801958696,8.74509212e-07
0.000801968696,8.74509212e-07
0.000801978696,8.74509212e-07
0.000801988696,8.74509212e-07
0.000801998696,8.74509212e-07
0.000802008696,8.74509212e-07
0.000802018696,8.74509212e-07
0.000802028696,8.74509212e-07
0.000802038696,8.74509212e-07
0.000802048696,8.74509212e-07
0.000802058696,8.74509212e-07
0.000802068696,8.74509212e-07
0.000802078696,8.74509212e-07
0.000802088696,8.74509212e-07
0.000802098696,8.74509212e-07
0.000802108696,8.74509212e-07
0.000802118696,8.74509212e-07
0.000802128696,8.74509212e-07
0.000802138696,8.74509212e-07
0.000802148696,8.74509212e-07
0.000802158696,8.74509212e-07
0.000802168696,8.74509212e-07
0.000802178696,8.74509212e-07
0.000802188696,8.74509212e-07
0.000802198696,8.74509212e-07
0.000802208696,8.74509212e-07
0.000802218696,8.74509212e-07
0.000802228696,8.74509212e-07
0.000802238696,8.74509212e-07
0.000802248696,8.74509212e-07
0.000802258696,8.74509212e-07
0.000802268696,8.74509212e-07
0.000802278696,8.74509212e-07
0.000802288696,8.74509212e-07
0.000802298696,8.74509212e-07
0.000802308696,8.74509212e-07
0.000802318696,8.74509212e-07
0.000802328696,8.74509212e-07
0.000802338696,8.74509212e-07
0.000802348696,8.74509212e-07
0.000802358696,8.74509212e-07
0.000802368696,8.74509212e-07
0.000802378696,8.74509212e-07
0.000802388696,8.74509212e-07
0.000802398696,8.74509212e-07
0.000802408696,8.74509212e-07
0.000802418696,8.74509212e-07
0.000802428696,8.74509212e-07
0.000802438696,8.74509212e-07
0.000802448696,8.74509212e-07
0.000802458696,8.74509212e-07
0.000802468696,8.74509212e-07
0.000802478696,8.74509212e-07
0.000802488696,8.74509212e-07
0.000802498696,8.74509212e-07
0.000802508696,8.74509212e-07
0.000802518696,8.74509212e-07
0.000802528696,8.74509212e-07
0.000802538696,8.74509212e-07
0.000802548696,8.74509212e-07
0.000802558696,8.74509212e-07
0.000802568696,8.74509212e-07
0.000802578696,8.74509212e-07
0.000802588696,8.74509212e-07
0.000802598696,8.74509212e-07
0.000802608696,8.74509212e-07
0.000802618696,8.74509212e-07
0.000802628696,8.74509212e-07
0.000802638696,8.74509212e-07
0.000802648696,8.74509212e-07
0.000802658696,8.74509212e-07
0.000802668696,8.74509212e-07
0.000802678696,8.74509212e-07
0.000802688696,8.74509212e-07
0.000802698696,8.74509212e-07
0.000802708696,8.74509212e-07
0.000802718696,8.74509212e-07
0.000802728696,8.74509212e-07
0.000802738696,8.74509212e-07
0.000802748696,8.74509212e-07
0.000802758696,8.74509212e-07
0.000802768696,8.74509212e-07
0.000802778696,8.74509212e-07
0.000802788696,8.74509212e-07
0.000802798696,8.74509212e-07
0.000802808696,8.74509212e-07
0.000802818696,8.74509212e-07
0.000802828696,8.74509212e-07
0.000802838696,8.74509212e-07
0.000802848696,8.74509212e-07
0.000802858696,8.74509212e-07
0.000802868696,8.74509212e-07
0.000802878696,8.74509212e-07
0.000802888696,8.74509212e-07
0.000802898696,8.74509212e-07
0.000802908696,8.74509212e-07
0.000802918696,8.74509212e-07
0.000802928696,8.74509212e-07
0.000802938696,8.74509212e-07
0.000802948696,8.74509212e-07
0.000802958696,8.74509212e-07
0.000802968696,8.74509212e-07
0.000802978696,8.74509212e-07
0.000802988696,8.74509212e-07
0.000802998696,8.74509212e-07
0.000803008696,8.74509212e-07
0.000803018696,8.74509212e-07
0.000803028696,8.74509212e-07
0.000803038696,8.74509212e-07
0.000803048696,8.74509212e-07
0.000803058696,8.74509212e-07
0.000803068696,8.74509212e-07
0.000803078696,8.74509212e-07
0.000803088696,8.74509212e-07
0.000803098696,8.74509212e-07
0.000803108696,8.74509212e-07
0.000803118696,8.74509212e-07
0.000803128696,8.74509212e-07
0.000803138696,8.74509212e-07
0.000803148696,8.74509212e-07
0.000803158696,8.74509212e-07
0.000803168696,8.74509212e-07
0.000803178696,8.74509212e-07
0.000803188696,8.74509212e-07
0.000803198696,8.74509212e-07
0.000803208696,8.74509212e-07
0.000803218696,8.74509212e-07
0.000803228696,8.74509212e-07
0.000803238696,8.74509212e-07
0.000803248696,8.74509212e-07
0.000803258696,8.74509212e-07
0.000803268696,8.74509212e-07
0.000803278696,8.74509212e-07
0.000803288696,8.74509212e-07
0.000803298696,8.74509212e-07
0.000803308696,8.74509212e-07
0.000803318696,8.74509212e-07
0.000803328696,8.74509212e-07
0.000803338696,8.74509212e-07
0.000803348696,8.74509212e-07
0.000803358696,8.74509212e-07
0.000803368696,8.74509212e-07
0.000803378696,8.74509212e-07
0.000803388696,8.74509212e-07
0.000803398696,8.74509212e-07
0.000803408696,8.74509212e-07
0.000803418696,8.74509212e-07
0.000803428696,8.74509212e-07
0.000803438696,8.74509212e-07
0.000803448696,8.74509212e-07
0.000803458696,8.74509212e-07
0.000803468696,8.74509212e-07
0.000803478696,8.74509212e-07
0.000803488696,8.74509212e-07
0.000803498696,8.74509212e-07
0.000803508696,8.74509212e-07
0.000803518696,8.74509212e-07
0.000803528696,8.74509212e-07
0.000803538696,8.74509212e-07
0.000803548696,8.74509212e-07
0.000803558696,8.74509212e-07
0.000803568696,8.74509212e-07
0.000803578696,8.74509212e-07
0.000803588696,8.74509212e-07
0.000803598696,8.74509212e-07
0.000803608696,8.74509212e-07
0.000803618696,8.74509212e-07
0.000803628696,8.74509212e-07
0.000803638696,8.74509212e-07
0.000803648696,8.74509212e-07
0.000803658696,8.74509212e-07
0.000803668696,8.74509212e-07
0.000803678696,8.74509212e-07
0.000803688696,8.74509212e-07
0.000803698696,8.74509212e-07
0.000803708696,8.74509212e-07
0.000803718696,8.74509212e-07
0.000803728696,8.74509212e-07
0.000803738696,8.74509212e-07
0.000803748696,8.74509212e-07
0.000803758696,8.74509212e-07
0.000803768696,8.74509212e-07
0.000803778696,8.74509212e-07
0.000803788696,8.74509212e-07
0.000803798696,8.74509212e-07
0.000803808696,8.74509212e-07
0.000803818696,8.74509212e-07
0.000803828696,8.74509212e-07
0.000803838696,8.74509212e-07
0.000803848696,8.74509212e-07
0.000803858696,8.74509212e-07
0.000803868696,8.74509212e-07
0.000803878696,8.74509212e-07
0.000803888696,8.74509212e-07
0.000803898696,8.74509212e-07
0.000803908696,8.74509212e-07
0.000803918696,8.74509212e-07
0.000803928696,8.74509212e-07
0.000803938696,8.74509212e-07
0.000803948696,8.74509212e-07
0.000803958696,8.74509212e-07
0.000803968696,8.74509212e-07
0.000803978696,8.74509212e-07
0.000803988696,8.74509212e-07
0.000803998696,8.74509212e-07
0.000804008696,8.74509212e-07
0.000804018696,8.74509212e-07
0.000804028696,8.74509212e-07
0.000804038696,8.74509212e-07
0.000804048696,8.74509212e-07
0.000804058696,8.74509212e-07
0.000804068696,8.74509212e-07
0.000804078696,8.74509212e-07
0.000804088696,8.74509212e-07
0.000804098696,8.74509212e-07
0.000804108696,8.74509212e-07
0.000804118696,8.74509212e-07
0.000804128696,8.74509212e-07
0.000804138696,8.74509212e-07
0.000804148696,8.74509212e-07
0.000804158696,8.74509212e-07
0.000804168696,8.74509212e-07
0.000804178696,8.74509212e-07
0.000804188696,8.74509212e-07
0.000804198696,8.74509212e-07
0.000804208696,8.74509212e-07
0.000804218696,8.74509212e-07
0.000804228696,8.74509212e-07
0.000804238696,8.74509212e-07
0.000804248696,8.74509212e-07
0.000804258696,8.74509212e-07
0.000804268696,8.74509212e-07
0.000804278696,8.74509212e-07
0.000804288696,8.74509212e-07
0.000804298696,8.74509212e-07
0.000804308696,8.74509212e-07
0.000804318696,8.74509212e-07
0.000804328696,8.74509212e-07
0.000804338696,8.74509212e-07
0.000804348696,8.74509212e-07
0.000804358696,8.74509212e-07
0.000804368696,8.74509212e-07
0.000804378696,8.74509212e-07
0.000804388696,8.74509212e-07
0.000804398696,8.74509212e-07
0.000804408696,8.74509212e-07
0.000804418696,8.74509212e-07
0.000804428696,8.74509212e-07
0.000804438696,8.74509212e-07
