time,iout
8.2328e-06,2.87542408e-12
8.2428e-06,2.87540614e-12
8.2528e-06,2.8753882e-12
8.2628e-06,2.87537027e-12
8.2728e-06,2.87535233e-12
8.2828e-06,2.8753344e-12
8.2928e-06,2.87531646e-12
8.3028e-06,2.87529853e-12
8.3128e-06,2.8752806e-12
8.3228e-06,2.87526267e-12
8.3328e-06,2.87524475e-12
8.3428e-06,2.87522682e-12
8.3528e-06,2.8752089e-12
8.3628e-06,2.87519098e-12
8.3728e-06,2.87517306e-12
8.3828e-06,2.87515514e-12
8.3928e-06,2.87513722e-12
8.4028e-06,2.8751193e-12
8.4128e-06,2.87510139e-12
8.4228e-06,2.87508347e-12
8.4328e-06,2.87506556e-12
8.4428e-06,2.87504765e-12
8.4528e-06,2.87502974e-12
8.4628e-06,2.87501184e-12
8.4728e-06,2.87499393e-12
8.4828e-06,2.87497603e-12
8.4928e-06,2.87495812e-12
8.5028e-06,2.87494022e-12
8.5128e-06,2.87492232e-12
8.5228e-06,2.87490442e-12
8.5328e-06,2.87488653e-12
8.5428e-06,2.87486863e-12
8.5528e-06,2.87485074e-12
8.5628e-06,2.87483284e-12
8.5728e-06,2.87481495e-12
8.5828e-06,2.87479706e-12
8.5928e-06,2.87477917e-12
8.6028e-06,2.87476129e-12
8.6128e-06,2.8747434e-12
8.6228e-06,2.87472552e-12
8.6328e-06,2.87470764e-12
8.6428e-06,2.87468976e-12
8.6528e-06,2.87467188e-12
8.6628e-06,2.874654e-12
8.6728e-06,2.87463612e-12
8.6828e-06,2.87461825e-12
8.6928e-06,2.87460037e-12
8.7028e-06,2.8745825e-12
8.7128e-06,2.87456463e-12
8.7228e-06,2.87454676e-12
8.7328e-06,2.8745289e-12
8.7428e-06,2.87451103e-12
8.7528e-06,2.87449316e-12
8.7628e-06,2.8744753e-12
8.7728e-06,2.87445744e-12
8.7828e-06,2.87443958e-12
8.7928e-06,2.87442172e-12
8.8028e-06,2.87440387e-12
8.8128e-06,2.87438601e-12
8.8228e-06,2.87436816e-12
8.8328e-06,2.8743503e-12
8.8428e-06,2.87433245e-12
8.8528e-06,2.8743146e-12
8.8628e-06,2.87429675e-12
8.8728e-06,2.87427891e-12
8.8828e-06,2.87426106e-12
8.8928e-06,2.87424322e-12
8.9028e-06,2.87422538e-12
8.9128e-06,2.87420754e-12
8.9228e-06,2.8741897e-12
8.9328e-06,2.87417186e-12
8.9428e-06,2.87415402e-12
8.9528e-06,2.87413619e-12
8.9628e-06,2.87411835e-12
8.9728e-06,2.87410052e-12
8.9828e-06,2.87408269e-12
8.9928e-06,2.87406486e-12
9.0028e-06,2.87404703e-12
9.0128e-06,2.87402921e-12
9.0228e-06,2.87401138e-12
9.0328e-06,2.87399356e-12
9.0428e-06,2.87397574e-12
9.0528e-06,2.87395792e-12
9.0628e-06,2.8739401e-12
9.0728e-06,2.87392228e-12
9.0828e-06,2.87390447e-12
9.0928e-06,2.87388665e-12
9.1028e-06,2.87386884e-12
9.1128e-06,2.87385103e-12
9.1228e-06,2.87383322e-12
9.1328e-06,2.87381541e-12
9.1428e-06,2.8737976e-12
9.1528e-06,2.8737798e-12
9.1628e-06,2.87376199e-12
9.1728e-06,2.87374419e-12
9.1828e-06,2.87372639e-12
9.1928e-06,2.87370859e-12
9.2028e-06,2.87369079e-12
9.2128e-06,2.873673e-12
9.2228e-06,2.8736552e-12
9.2328e-06,2.87363741e-12
9.2428e-06,2.87361962e-12
9.2528e-06,2.87360183e-12
9.2628e-06,2.87358404e-12
9.2728e-06,2.87356625e-12
9.2828e-06,2.87354846e-12
9.2928e-06,2.87353068e-12
9.3028e-06,2.87351289e-12
9.3128e-06,2.87349511e-12
9.3228e-06,2.87347733e-12
9.3328e-06,2.87345955e-12
9.3428e-06,2.87344177e-12
9.3528e-06,2.873424e-12
9.3628e-06,2.87340622e-12
9.3728e-06,2.87338845e-12
9.3828e-06,2.87337068e-12
9.3928e-06,2.87335291e-12
9.4028e-06,2.87333514e-12
9.4128e-06,2.87331737e-12
9.4228e-06,2.87329961e-12
9.4328e-06,2.87328184e-12
9.4428e-06,2.87326408e-12
9.4528e-06,2.87324632e-12
9.4628e-06,2.87322856e-12
9.4728e-06,2.8732108e-12
9.4828e-06,2.87319304e-12
9.4928e-06,2.87317529e-12
9.5028e-06,2.87315754e-12
9.5128e-06,2.87313978e-12
9.5228e-06,2.87312203e-12
9.5328e-06,2.87310428e-12
9.5428e-06,2.87308653e-12
9.5528e-06,2.87306879e-12
9.5628e-06,2.87305104e-12
9.5728e-06,2.8730333e-12
9.5828e-06,2.87301556e-12
9.5928e-06,2.87299782e-12
9.6028e-06,2.87298008e-12
9.6128e-06,2.87296234e-12
9.6228e-06,2.8729446e-12
9.6328e-06,2.87292687e-12
9.6428e-06,2.87290913e-12
9.6528e-06,2.8728914e-12
9.6628e-06,2.87287367e-12
9.6728e-06,2.87285594e-12
9.6828e-06,2.87283821e-12
9.6928e-06,2.87282049e-12
9.7028e-06,2.87280276e-12
9.7128e-06,2.87278504e-12
9.7228e-06,2.87276732e-12
9.7328e-06,2.8727496e-12
9.7428e-06,2.87273188e-12
9.7528e-06,2.87271416e-12
9.7628e-06,2.87269645e-12
9.7728e-06,2.87267873e-12
9.7828e-06,2.87266102e-12
9.7928e-06,2.87264331e-12
9.8028e-06,2.8726256e-12
9.8128e-06,2.87260789e-12
9.8228e-06,2.87259018e-12
9.8328e-06,2.87257248e-12
9.8428e-06,2.87255477e-12
9.8528e-06,2.87253707e-12
9.8628e-06,2.87251937e-12
9.8728e-06,2.87250167e-12
9.8828e-06,2.87248397e-12
9.8928e-06,2.87246627e-12
9.9028e-06,2.87244858e-12
9.9128e-06,2.87243088e-12
9.9228e-06,2.87241319e-12
9.9328e-06,2.8723955e-12
9.9428e-06,2.87237781e-12
9.9528e-06,2.87236012e-12
9.9628e-06,2.87234244e-12
9.9728e-06,2.87232475e-12
9.9828e-06,2.87230707e-12
9.9928e-06,2.87228939e-12
1.00028e-05,2.8722717e-12
1.00128e-05,2.87225403e-12
1.00228e-05,2.87223635e-12
1.00328e-05,2.87221867e-12
1.00428e-05,2.872201e-12
1.00528e-05,2.87218332e-12
1.00628e-05,2.87216565e-12
1.00728e-05,2.87214798e-12
1.00828e-05,2.87213031e-12
1.00928e-05,2.87211264e-12
1.01028e-05,2.87209498e-12
1.01128e-05,2.87207731e-12
1.01228e-05,2.87205965e-12
1.01328e-05,2.87204199e-12
1.01428e-05,2.87202433e-12
1.01528e-05,2.87200667e-12
1.01628e-05,2.87198901e-12
1.01728e-05,2.87197135e-12
1.01828e-05,2.8719537e-12
1.01928e-05,2.87193605e-12
1.02028e-05,2.87191839e-12
1.02128e-05,2.87190074e-12
1.02228e-05,2.8718831e-12
1.02328e-05,2.87186545e-12
1.02428e-05,2.8718478e-12
1.02528e-05,2.87183016e-12
1.02628e-05,2.87181252e-12
1.02728e-05,2.87179487e-12
1.02828e-05,2.87177723e-12
1.02928e-05,2.8717596e-12
1.03028e-05,2.87174196e-12
1.03128e-05,2.87172432e-12
1.03228e-05,2.87170669e-12
1.03328e-05,2.87168906e-12
1.03428e-05,2.87167143e-12
1.03528e-05,2.8716538e-12
1.03628e-05,2.87163617e-12
1.03728e-05,2.87161854e-12
1.03828e-05,2.87160091e-12
1.03928e-05,2.87158329e-12
1.04028e-05,2.87156567e-12
1.04128e-05,2.87154805e-12
1.04228e-05,2.87153043e-12
1.04328e-05,2.87151281e-12
1.04428e-05,2.87149519e-12
1.04528e-05,2.87147758e-12
1.04628e-05,2.87145996e-12
1.04728e-05,2.87144235e-12
1.04828e-05,2.87142474e-12
1.04928e-05,2.87140713e-12
1.05028e-05,2.87138952e-12
1.05128e-05,2.87137192e-12
1.05228e-05,2.87135431e-12
1.05328e-05,2.87133671e-12
1.05428e-05,2.8713191e-12
1.05528e-05,2.8713015e-12
1.05628e-05,2.8712839e-12
1.05728e-05,2.87126631e-12
1.05828e-05,2.87124871e-12
1.05928e-05,2.87123112e-12
1.06028e-05,2.87121352e-12
1.06128e-05,2.87119593e-12
1.06228e-05,2.87117834e-12
1.06328e-05,2.87116075e-12
1.06428e-05,2.87114316e-12
1.06528e-05,2.87112558e-12
1.06628e-05,2.87110799e-12
1.06728e-05,2.87109041e-12
1.06828e-05,2.87107283e-12
1.06928e-05,2.87105525e-12
1.07028e-05,2.87103767e-12
1.07128e-05,2.87102009e-12
1.07228e-05,2.87100251e-12
1.07328e-05,2.87098494e-12
1.07428e-05,2.87096737e-12
1.07528e-05,2.87094979e-12
1.07628e-05,2.87093222e-12
1.07728e-05,2.87091465e-12
1.07828e-05,2.87089709e-12
1.07928e-05,2.87087952e-12
1.08028e-05,2.87086196e-12
1.08128e-05,2.87084439e-12
1.08228e-05,2.87082683e-12
1.08328e-05,2.87080927e-12
1.08428e-05,2.87079171e-12
1.08528e-05,2.87077416e-12
1.08628e-05,2.8707566e-12
1.08728e-05,2.87073905e-12
1.08828e-05,2.87072149e-12
1.08928e-05,2.87070394e-12
1.09028e-05,2.87068639e-12
1.09128e-05,2.87066884e-12
1.09228e-05,2.8706513e-12
1.09328e-05,2.87063375e-12
1.09428e-05,2.87061621e-12
1.09528e-05,2.87059866e-12
1.09628e-05,2.87058112e-12
1.09728e-05,2.87056358e-12
1.09828e-05,2.87054604e-12
1.09928e-05,2.87052851e-12
1.10028e-05,2.87051097e-12
1.10128e-05,2.87049344e-12
1.10228e-05,2.8704759e-12
1.10328e-05,2.87045837e-12
1.10428e-05,2.87044084e-12
1.10528e-05,2.87042331e-12
1.10628e-05,2.87040579e-12
1.10728e-05,2.87038826e-12
1.10828e-05,2.87037074e-12
1.10928e-05,2.87035321e-12
1.11028e-05,2.87033569e-12
1.11128e-05,2.87031817e-12
1.11228e-05,2.87030066e-12
1.11328e-05,2.87028314e-12
1.11428e-05,2.87026562e-12
1.11528e-05,2.87024811e-12
1.11628e-05,2.8702306e-12
1.11728e-05,2.87021309e-12
1.11828e-05,2.87019558e-12
1.11928e-05,2.87017807e-12
1.12028e-05,2.87016056e-12
1.12128e-05,2.87014306e-12
1.12228e-05,2.87012555e-12
1.12328e-05,2.87010805e-12
1.12428e-05,2.87009055e-12
1.12528e-05,2.87007305e-12
1.12628e-05,2.87005555e-12
1.12728e-05,2.87003805e-12
1.12828e-05,2.87002056e-12
1.12928e-05,2.87000307e-12
1.13028e-05,2.86998557e-12
1.13128e-05,2.86996808e-12
1.13228e-05,2.86995059e-12
1.13328e-05,2.8699331e-12
1.13428e-05,2.86991562e-12
1.13528e-05,2.86989813e-12
1.13628e-05,2.86988065e-12
1.13728e-05,2.86986317e-12
1.13828e-05,2.86984569e-12
1.13928e-05,2.86982821e-12
1.14028e-05,2.86981073e-12
1.14128e-05,2.86979325e-12
1.14228e-05,2.86977578e-12
1.14328e-05,2.8697583e-12
1.14428e-05,2.86974083e-12
1.14528e-05,2.86972336e-12
1.14628e-05,2.86970589e-12
1.14728e-05,2.86968842e-12
1.14828e-05,2.86967096e-12
1.14928e-05,2.86965349e-12
1.15028e-05,2.86963603e-12
1.15128e-05,2.86961857e-12
1.15228e-05,2.86960111e-12
1.15328e-05,2.86958365e-12
1.15428e-05,2.86956619e-12
1.15528e-05,2.86954873e-12
1.15628e-05,2.86953128e-12
1.15728e-05,2.86951382e-12
1.15828e-05,2.86949637e-12
1.15928e-05,2.86947892e-12
1.16028e-05,2.86946147e-12
1.16128e-05,2.86944402e-12
1.16228e-05,2.86942658e-12
1.16328e-05,2.86940913e-12
1.16428e-05,2.86939169e-12
1.16528e-05,2.86937425e-12
1.16628e-05,2.86935681e-12
1.16728e-05,2.86933937e-12
1.16828e-05,2.86932193e-12
1.16928e-05,2.86930449e-12
1.17028e-05,2.86928706e-12
1.17128e-05,2.86926963e-12
1.17228e-05,2.86925219e-12
1.17328e-05,2.86923476e-12
1.17428e-05,2.86921733e-12
1.17528e-05,2.86919991e-12
1.17628e-05,2.86918248e-12
1.17728e-05,2.86916505e-12
1.17828e-05,2.86914763e-12
1.17928e-05,2.86913021e-12
1.18028e-05,2.86911279e-12
1.18128e-05,2.86909537e-12
1.18228e-05,2.86907795e-12
1.18328e-05,2.86906054e-12
1.18428e-05,2.86904312e-12
1.18528e-05,2.86902571e-12
1.18628e-05,2.8690083e-12
1.18728e-05,2.86899088e-12
1.18828e-05,2.86897348e-12
1.18928e-05,2.86895607e-12
1.19028e-05,2.86893866e-12
1.19128e-05,2.86892126e-12
1.19228e-05,2.86890385e-12
1.19328e-05,2.86888645e-12
1.19428e-05,2.86886905e-12
1.19528e-05,2.86885165e-12
1.19628e-05,2.86883425e-12
1.19728e-05,2.86881686e-12
1.19828e-05,2.86879946e-12
1.19928e-05,2.86878207e-12
1.20028e-05,2.86876468e-12
1.20128e-05,2.86874729e-12
1.20228e-05,2.8687299e-12
1.20328e-05,2.86871251e-12
1.20428e-05,2.86869512e-12
1.20528e-05,2.86867774e-12
1.20628e-05,2.86866036e-12
1.20728e-05,2.86864297e-12
1.20828e-05,2.86862559e-12
1.20928e-05,2.86860822e-12
1.21028e-05,2.86859084e-12
1.21128e-05,2.86857346e-12
1.21228e-05,2.86855609e-12
1.21328e-05,2.86853871e-12
1.21428e-05,2.86852134e-12
1.21528e-05,2.86850397e-12
1.21628e-05,2.8684866e-12
1.21728e-05,2.86846923e-12
1.21828e-05,2.86845187e-12
1.21928e-05,2.8684345e-12
1.22028e-05,2.86841714e-12
1.22128e-05,2.86839978e-12
1.22228e-05,2.86838242e-12
1.22328e-05,2.86836506e-12
1.22428e-05,2.8683477e-12
1.22528e-05,2.86833034e-12
1.22628e-05,2.86831299e-12
1.22728e-05,2.86829564e-12
1.22828e-05,2.86827828e-12
1.22928e-05,2.86826093e-12
1.23028e-05,2.86824358e-12
1.23128e-05,2.86822624e-12
1.23228e-05,2.86820889e-12
1.23328e-05,2.86819155e-12
1.23428e-05,2.8681742e-12
1.23528e-05,2.86815686e-12
1.23628e-05,2.86813952e-12
1.23728e-05,2.86812218e-12
1.23828e-05,2.86810484e-12
1.23928e-05,2.86808751e-12
1.24028e-05,2.86807017e-12
1.24128e-05,2.86805284e-12
1.24228e-05,2.86803551e-12
1.24328e-05,2.86801818e-12
1.24428e-05,2.86800085e-12
1.24528e-05,2.86798352e-12
1.24628e-05,2.86796619e-12
1.24728e-05,2.86794887e-12
1.24828e-05,2.86793154e-12
1.24928e-05,2.86791422e-12
1.25028e-05,2.8678969e-12
1.25128e-05,2.86787958e-12
1.25228e-05,2.86786226e-12
1.25328e-05,2.86784495e-12
1.25428e-05,2.86782763e-12
1.25528e-05,2.86781032e-12
1.25628e-05,2.86779301e-12
1.25728e-05,2.8677757e-12
1.25828e-05,2.86775839e-12
1.25928e-05,2.86774108e-12
1.26028e-05,2.86772377e-12
1.26128e-05,2.86770647e-12
1.26228e-05,2.86768916e-12
1.26328e-05,2.86767186e-12
1.26428e-05,2.86765456e-12
1.26528e-05,2.86763726e-12
1.26628e-05,2.86761996e-12
1.26728e-05,2.86760267e-12
1.26828e-05,2.86758537e-12
1.26928e-05,2.86756808e-12
1.27028e-05,2.86755079e-12
1.27128e-05,2.8675335e-12
1.27228e-05,2.86751621e-12
1.27328e-05,2.86749892e-12
1.27428e-05,2.86748163e-12
1.27528e-05,2.86746435e-12
1.27628e-05,2.86744706e-12
1.27728e-05,2.86742978e-12
1.27828e-05,2.8674125e-12
1.27928e-05,2.86739522e-12
1.28028e-05,2.86737794e-12
1.28128e-05,2.86736067e-12
1.28228e-05,2.86734339e-12
1.28328e-05,2.86732612e-12
1.28428e-05,2.86730884e-12
1.28528e-05,2.86729157e-12
1.28628e-05,2.8672743e-12
1.28728e-05,2.86725704e-12
1.28828e-05,2.86723977e-12
1.28928e-05,2.8672225e-12
1.29028e-05,2.86720524e-12
1.29128e-05,2.86718798e-12
1.29228e-05,2.86717072e-12
1.29328e-05,2.86715346e-12
1.29428e-05,2.8671362e-12
1.29528e-05,2.86711894e-12
1.29628e-05,2.86710169e-12
1.29728e-05,2.86708443e-12
1.29828e-05,2.86706718e-12
1.29928e-05,2.86704993e-12
1.30028e-05,2.86703268e-12
1.30128e-05,2.86701543e-12
1.30228e-05,2.86699818e-12
1.30328e-05,2.86698094e-12
1.30428e-05,2.86696369e-12
1.30528e-05,2.86694645e-12
1.30628e-05,2.86692921e-12
1.30728e-05,2.86691197e-12
1.30828e-05,2.86689473e-12
1.30928e-05,2.86687749e-12
1.31028e-05,2.86686026e-12
1.31128e-05,2.86684302e-12
1.31228e-05,2.86682579e-12
1.31328e-05,2.86680856e-12
1.31428e-05,2.86679133e-12
1.31528e-05,2.8667741e-12
1.31628e-05,2.86675688e-12
1.31728e-05,2.86673965e-12
1.31828e-05,2.86672243e-12
1.31928e-05,2.8667052e-12
1.32028e-05,2.86668798e-12
1.32128e-05,2.86667076e-12
1.32228e-05,2.86665354e-12
1.32328e-05,2.86663632e-12
1.32428e-05,2.86661911e-12
1.32528e-05,2.86660189e-12
1.32628e-05,2.86658468e-12
1.32728e-05,2.86656747e-12
1.32828e-05,2.86655026e-12
1.32928e-05,2.86653305e-12
1.33028e-05,2.86651584e-12
1.33128e-05,2.86649864e-12
1.33228e-05,2.86648143e-12
1.33328e-05,2.86646423e-12
1.33428e-05,2.86644703e-12
1.33528e-05,2.86642983e-12
1.33628e-05,2.86641263e-12
1.33728e-05,2.86639543e-12
1.33828e-05,2.86637824e-12
1.33928e-05,2.86636104e-12
1.34028e-05,2.86634385e-12
1.34128e-05,2.86632666e-12
1.34228e-05,2.86630947e-12
1.34328e-05,2.86629228e-12
1.34428e-05,2.86627509e-12
1.34528e-05,2.8662579e-12
1.34628e-05,2.86624072e-12
1.34728e-05,2.86622353e-12
1.34828e-05,2.86620635e-12
1.34928e-05,2.86618917e-12
1.35028e-05,2.86617199e-12
1.35128e-05,2.86615481e-12
1.35228e-05,2.86613764e-12
1.35328e-05,2.86612046e-12
1.35428e-05,2.86610329e-12
1.35528e-05,2.86608612e-12
1.35628e-05,2.86606895e-12
1.35728e-05,2.86605178e-12
1.35828e-05,2.86603461e-12
1.35928e-05,2.86601744e-12
1.36028e-05,2.86600028e-12
1.36128e-05,2.86598311e-12
1.36228e-05,2.86596595e-12
1.36328e-05,2.86594879e-12
1.36428e-05,2.86593163e-12
1.36528e-05,2.86591447e-12
1.36628e-05,2.86589732e-12
1.36728e-05,2.86588016e-12
1.36828e-05,2.86586301e-12
1.36928e-05,2.86584585e-12
1.37028e-05,2.8658287e-12
1.37128e-05,2.86581155e-12
1.37228e-05,2.86579441e-12
1.37328e-05,2.86577726e-12
1.37428e-05,2.86576011e-12
1.37528e-05,2.86574297e-12
1.37628e-05,2.86572583e-12
1.37728e-05,2.86570869e-12
1.37828e-05,2.86569155e-12
1.37928e-05,2.86567441e-12
1.38028e-05,2.86565727e-12
1.38128e-05,2.86564013e-12
1.38228e-05,2.865623e-12
1.38328e-05,2.86560587e-12
1.38428e-05,2.86558874e-12
1.38528e-05,2.86557161e-12
1.38628e-05,2.86555448e-12
1.38728e-05,2.86553735e-12
1.38828e-05,2.86552022e-12
1.38928e-05,2.8655031e-12
1.39028e-05,2.86548598e-12
1.39128e-05,2.86546886e-12
1.39228e-05,2.86545174e-12
1.39328e-05,2.86543462e-12
1.39428e-05,2.8654175e-12
1.39528e-05,2.86540038e-12
1.39628e-05,2.86538327e-12
1.39728e-05,2.86536615e-12
1.39828e-05,2.86534904e-12
1.39928e-05,2.86533193e-12
1.40028e-05,2.86531482e-12
1.40128e-05,2.86529772e-12
1.40228e-05,2.86528061e-12
1.40328e-05,2.86526351e-12
1.40428e-05,2.8652464e-12
1.40528e-05,2.8652293e-12
1.40628e-05,2.8652122e-12
1.40728e-05,2.8651951e-12
1.40828e-05,2.865178e-12
1.40928e-05,2.86516091e-12
1.41028e-05,2.86514381e-12
1.41128e-05,2.86512672e-12
1.41228e-05,2.86510962e-12
1.41328e-05,2.86509253e-12
1.41428e-05,2.86507544e-12
1.41528e-05,2.86505836e-12
1.41628e-05,2.86504127e-12
1.41728e-05,2.86502418e-12
1.41828e-05,2.8650071e-12
1.41928e-05,2.86499002e-12
1.42028e-05,2.86497294e-12
1.42128e-05,2.86495586e-12
1.42228e-05,2.86493878e-12
1.42328e-05,2.8649217e-12
1.42428e-05,2.86490463e-12
1.42528e-05,2.86488755e-12
1.42628e-05,2.86487048e-12
1.42728e-05,2.86485341e-12
1.42828e-05,2.86483634e-12
1.42928e-05,2.86481927e-12
1.43028e-05,2.8648022e-12
1.43128e-05,2.86478514e-12
1.43228e-05,2.86476807e-12
1.43328e-05,2.86475101e-12
1.43428e-05,2.86473395e-12
1.43528e-05,2.86471689e-12
1.43628e-05,2.86469983e-12
1.43728e-05,2.86468277e-12
1.43828e-05,2.86466572e-12
1.43928e-05,2.86464866e-12
1.44028e-05,2.86463161e-12
1.44128e-05,2.86461456e-12
1.44228e-05,2.86459751e-12
1.44328e-05,2.86458046e-12
1.44428e-05,2.86456341e-12
1.44528e-05,2.86454636e-12
1.44628e-05,2.86452932e-12
1.44728e-05,2.86451228e-12
1.44828e-05,2.86449523e-12
1.44928e-05,2.86447819e-12
1.45028e-05,2.86446115e-12
1.45128e-05,2.86444412e-12
1.45228e-05,2.86442708e-12
1.45328e-05,2.86441005e-12
1.45428e-05,2.86439301e-12
1.45528e-05,2.86437598e-12
1.45628e-05,2.86435895e-12
1.45728e-05,2.86434192e-12
1.45828e-05,2.86432489e-12
1.45928e-05,2.86430786e-12
1.46028e-05,2.86429084e-12
1.46128e-05,2.86427382e-12
1.46228e-05,2.86425679e-12
1.46328e-05,2.86423977e-12
1.46428e-05,2.86422275e-12
1.46528e-05,2.86420573e-12
1.46628e-05,2.86418872e-12
1.46728e-05,2.8641717e-12
1.46828e-05,2.86415469e-12
1.46928e-05,2.86413767e-12
1.47028e-05,2.86412066e-12
1.47128e-05,2.86410365e-12
1.47228e-05,2.86408664e-12
1.47328e-05,2.86406964e-12
1.47428e-05,2.86405263e-12
1.47528e-05,2.86403563e-12
1.47628e-05,2.86401862e-12
1.47728e-05,2.86400162e-12
1.47828e-05,2.86398462e-12
1.47928e-05,2.86396762e-12
1.48028e-05,2.86395063e-12
1.48128e-05,2.86393363e-12
1.48228e-05,2.86391664e-12
1.48328e-05,2.86389964e-12
1.48428e-05,2.86388265e-12
1.48528e-05,2.86386566e-12
1.48628e-05,2.86384867e-12
1.48728e-05,2.86383168e-12
1.48828e-05,2.8638147e-12
1.48928e-05,2.86379771e-12
1.49028e-05,2.86378073e-12
1.49128e-05,2.86376375e-12
1.49228e-05,2.86374676e-12
1.49328e-05,2.86372978e-12
1.49428e-05,2.86371281e-12
1.49528e-05,2.86369583e-12
1.49628e-05,2.86367885e-12
1.49728e-05,2.86366188e-12
1.49828e-05,2.86364491e-12
1.49928e-05,2.86362794e-12
1.50028e-05,2.86361097e-12
1.50128e-05,2.863594e-12
1.50228e-05,2.86357703e-12
1.50328e-05,2.86356007e-12
1.50428e-05,2.8635431e-12
1.50528e-05,2.86352614e-12
1.50628e-05,2.86350918e-12
1.50728e-05,2.86349222e-12
1.50828e-05,2.86347526e-12
1.50928e-05,2.8634583e-12
1.51028e-05,2.86344135e-12
1.51128e-05,2.86342439e-12
1.51228e-05,2.86340744e-12
1.51328e-05,2.86339049e-12
1.51428e-05,2.86337354e-12
1.51528e-05,2.86335659e-12
1.51628e-05,2.86333964e-12
1.51728e-05,2.86332269e-12
1.51828e-05,2.86330575e-12
1.51928e-05,2.86328881e-12
1.52028e-05,2.86327186e-12
1.52128e-05,2.86325492e-12
1.52228e-05,2.86323798e-12
1.52328e-05,2.86322105e-12
1.52428e-05,2.86320411e-12
1.52528e-05,2.86318717e-12
1.52628e-05,2.86317024e-12
1.52728e-05,2.86315331e-12
1.52828e-05,2.86313638e-12
1.52928e-05,2.86311945e-12
1.53028e-05,2.86310252e-12
1.53128e-05,2.86308559e-12
1.53228e-05,2.86306867e-12
1.53328e-05,2.86305174e-12
1.53428e-05,2.86303482e-12
1.53528e-05,2.8630179e-12
1.53628e-05,2.86300098e-12
1.53728e-05,2.86298406e-12
1.53828e-05,2.86296714e-12
1.53928e-05,2.86295023e-12
1.54028e-05,2.86293331e-12
1.54128e-05,2.8629164e-12
1.54228e-05,2.86289949e-12
1.54328e-05,2.86288258e-12
1.54428e-05,2.86286567e-12
1.54528e-05,2.86284876e-12
1.54628e-05,2.86283186e-12
1.54728e-05,2.86281495e-12
1.54828e-05,2.86279805e-12
1.54928e-05,2.86278114e-12
1.55028e-05,2.86276424e-12
1.55128e-05,2.86274734e-12
1.55228e-05,2.86273045e-12
1.55328e-05,2.86271355e-12
1.55428e-05,2.86269666e-12
1.55528e-05,2.86267976e-12
1.55628e-05,2.86266287e-12
1.55728e-05,2.86264598e-12
1.55828e-05,2.86262909e-12
1.55928e-05,2.8626122e-12
1.56028e-05,2.86259531e-12
1.56128e-05,2.86257843e-12
1.56228e-05,2.86256154e-12
1.56328e-05,2.86254466e-12
1.56428e-05,2.86252778e-12
1.56528e-05,2.8625109e-12
1.56628e-05,2.86249402e-12
1.56728e-05,2.86247714e-12
1.56828e-05,2.86246027e-12
1.56928e-05,2.86244339e-12
1.57028e-05,2.86242652e-12
1.57128e-05,2.86240965e-12
1.57228e-05,2.86239278e-12
1.57328e-05,2.86237591e-12
1.57428e-05,2.86235904e-12
1.57528e-05,2.86234218e-12
1.57628e-05,2.86232531e-12
1.57728e-05,2.86230845e-12
1.57828e-05,2.86229159e-12
1.57928e-05,2.86227472e-12
1.58028e-05,2.86225787e-12
1.58128e-05,2.86224101e-12
1.58228e-05,2.86222415e-12
1.58328e-05,2.8622073e-12
1.58428e-05,2.86219044e-12
1.58528e-05,2.86217359e-12
1.58628e-05,2.86215674e-12
1.58728e-05,2.86213989e-12
1.58828e-05,2.86212304e-12
1.58928e-05,2.86210619e-12
1.59028e-05,2.86208935e-12
1.59128e-05,2.8620725e-12
1.59228e-05,2.86205566e-12
1.59328e-05,2.86203882e-12
1.59428e-05,2.86202198e-12
1.59528e-05,2.86200514e-12
1.59628e-05,2.8619883e-12
1.59728e-05,2.86197147e-12
1.59828e-05,2.86195463e-12
1.59928e-05,2.8619378e-12
1.60028e-05,2.86192097e-12
1.60128e-05,2.86190414e-12
1.60228e-05,2.86188731e-12
1.60328e-05,2.86187048e-12
1.60428e-05,2.86185365e-12
1.60528e-05,2.86183683e-12
1.60628e-05,2.86182e-12
1.60728e-05,2.86180318e-12
1.60828e-05,2.86178636e-12
1.60928e-05,2.86176954e-12
1.61028e-05,2.86175272e-12
1.61128e-05,2.86173591e-12
1.61228e-05,2.86171909e-12
1.61328e-05,2.86170228e-12
1.61428e-05,2.86168546e-12
1.61528e-05,2.86166865e-12
1.61628e-05,2.86165184e-12
1.61728e-05,2.86163503e-12
1.61828e-05,2.86161823e-12
1.61928e-05,2.86160142e-12
1.62028e-05,2.86158462e-12
1.62128e-05,2.86156781e-12
1.62228e-05,2.86155101e-12
1.62328e-05,2.86153421e-12
1.62428e-05,2.86151741e-12
1.62528e-05,2.86150061e-12
1.62628e-05,2.86148382e-12
1.62728e-05,2.86146702e-12
1.62828e-05,2.86145023e-12
1.62928e-05,2.86143344e-12
1.63028e-05,2.86141665e-12
1.63128e-05,2.86139986e-12
1.63228e-05,2.86138307e-12
1.63328e-05,2.86136628e-12
1.63428e-05,2.8613495e-12
1.63528e-05,2.86133271e-12
1.63628e-05,2.86131593e-12
1.63728e-05,2.86129915e-12
1.63828e-05,2.86128237e-12
1.63928e-05,2.86126559e-12
1.64028e-05,2.86124881e-12
1.64128e-05,2.86123204e-12
1.64228e-05,2.86121526e-12
1.64328e-05,2.86119849e-12
1.64428e-05,2.86118172e-12
1.64528e-05,2.86116495e-12
