time,iout
0.0008415828,1.07467942e-06
0.0008415928,1.07467942e-06
0.0008416028,1.07467942e-06
0.0008416128,1.07467942e-06
0.0008416228,1.07467942e-06
0.0008416328,1.07467942e-06
0.0008416428,1.07467942e-06
0.0008416528,1.07467942e-06
0.0008416628,1.07467942e-06
0.0008416728,1.07467942e-06
0.0008416828,1.07467942e-06
0.0008416928,1.07467942e-06
0.0008417028,1.07467942e-06
0.0008417128,1.07467942e-06
0.0008417228,1.07467942e-06
0.0008417328,1.07467942e-06
0.0008417428,1.07467942e-06
0.0008417528,1.07467942e-06
0.0008417628,1.07467942e-06
0.0008417728,1.07467942e-06
0.0008417828,1.07467942e-06
0.0008417928,1.07467942e-06
0.0008418028,1.07467942e-06
0.0008418128,1.07467942e-06
0.0008418228,1.07467942e-06
0.0008418328,1.07467942e-06
0.0008418428,1.07467942e-06
0.0008418528,1.07467942e-06
0.0008418628,1.07467942e-06
0.0008418728,1.07467942e-06
0.0008418828,1.07467942e-06
0.0008418928,1.07467942e-06
0.0008419028,1.07467942e-06
0.0008419128,1.07467942e-06
0.0008419228,1.07467942e-06
0.0008419328,1.07467942e-06
0.0008419428,1.07467942e-06
0.0008419528,1.07467942e-06
0.0008419628,1.07467942e-06
0.0008419728,1.07467942e-06
0.0008419828,1.07467942e-06
0.0008419928,1.07467942e-06
0.0008420028,1.07467942e-06
0.0008420128,1.07467942e-06
0.0008420228,1.07467942e-06
0.0008420328,1.07467942e-06
0.0008420428,1.07467942e-06
0.0008420528,1.07467942e-06
0.0008420628,1.07467942e-06
0.0008420728,1.07467942e-06
0.0008420828,1.07467942e-06
0.0008420928,1.07467942e-06
0.0008421028,1.07467942e-06
0.0008421128,1.07467942e-06
0.0008421228,1.07467942e-06
0.0008421328,1.07467942e-06
0.0008421428,1.07467942e-06
0.0008421528,1.07467942e-06
0.0008421628,1.07467942e-06
0.0008421728,1.07467942e-06
0.0008421828,1.07467942e-06
0.0008421928,1.07467942e-06
0.0008422028,1.07467942e-06
0.0008422128,1.07467942e-06
0.0008422228,1.07467942e-06
0.0008422328,1.07467942e-06
0.0008422428,1.07467942e-06
0.0008422528,1.07467942e-06
0.0008422628,1.07467942e-06
0.0008422728,1.07467942e-06
0.0008422828,1.07467942e-06
0.0008422928,1.07467942e-06
0.0008423028,1.07467942e-06
0.0008423128,1.07467942e-06
0.0008423228,1.07467942e-06
0.0008423328,1.07467942e-06
0.0008423428,1.07467942e-06
0.0008423528,1.07467942e-06
0.0008423628,1.07467942e-06
0.0008423728,1.07467942e-06
0.0008423828,1.07467942e-06
0.0008423928,1.07467942e-06
0.0008424028,1.07467942e-06
0.0008424128,1.07467942e-06
0.0008424228,1.07467942e-06
0.0008424328,1.07467942e-06
0.0008424428,1.07467942e-06
0.0008424528,1.07467942e-06
0.0008424628,1.07467942e-06
0.0008424728,1.07467942e-06
0.0008424828,1.07467942e-06
0.0008424928,1.07467942e-06
0.0008425028,1.07467942e-06
0.0008425128,1.07467942e-06
0.0008425228,1.07467942e-06
0.0008425328,1.07467942e-06
0.0008425428,1.07467942e-06
0.0008425528,1.07467942e-06
0.0008425628,1.07467942e-06
0.0008425728,1.07467942e-06
0.0008425828,1.07467942e-06
0.0008425928,1.07467942e-06
0.0008426028,1.07467942e-06
0.0008426128,1.07467942e-06
0.0008426228,1.07467942e-06
0.0008426328,1.07467942e-06
0.0008426428,1.07467942e-06
0.0008426528,1.07467942e-06
0.0008426628,1.07467942e-06
0.0008426728,1.07467942e-06
0.0008426828,1.07467942e-06
0.0008426928,1.07467942e-06
0.0008427028,1.07467942e-06
0.0008427128,1.07467942e-06
0.0008427228,1.07467942e-06
0.0008427328,1.07467942e-06
0.0008427428,1.07467942e-06
0.0008427528,1.07467942e-06
0.0008427628,1.07467942e-06
0.0008427728,1.07467942e-06
0.0008427828,1.07467942e-06
0.0008427928,1.07467942e-06
0.0008428028,1.07467942e-06
0.0008428128,1.07467942e-06
0.0008428228,1.07467942e-06
0.0008428328,1.07467942e-06
0.0008428428,1.07467942e-06
0.0008428528,1.07467942e-06
0.0008428628,1.07467942e-06
0.0008428728,1.07467942e-06
0.0008428828,1.07467942e-06
0.0008428928,1.07467942e-06
0.0008429028,1.07467942e-06
0.0008429128,1.07467942e-06
0.0008429228,1.07467942e-06
0.0008429328,1.07467942e-06
0.0008429428,1.07467942e-06
0.0008429528,1.07467942e-06
0.0008429628,1.07467942e-06
0.0008429728,1.07467942e-06
0.0008429828,1.07467942e-06
0.0008429928,1.07467942e-06
0.0008430028,1.07467942e-06
0.0008430128,1.07467942e-06
0.0008430228,1.07467942e-06
0.0008430328,1.07467942e-06
0.0008430428,1.07467942e-06
0.0008430528,1.07467942e-06
0.0008430628,1.07467942e-06
0.0008430728,1.07467942e-06
0.0008430828,1.07467942e-06
0.0008430928,1.07467942e-06
0.0008431028,1.07467942e-06
0.0008431128,1.07467942e-06
0.0008431228,1.07467942e-06
0.0008431328,1.07467942e-06
0.0008431428,1.07467942e-06
0.0008431528,1.07467942e-06
0.0008431628,1.07467942e-06
0.0008431728,1.07467942e-06
0.0008431828,1.07467942e-06
0.0008431928,1.07467942e-06
0.0008432028,1.07467942e-06
0.0008432128,1.07467942e-06
0.0008432228,1.07467942e-06
0.0008432328,1.07467942e-06
0.0008432428,1.07467942e-06
0.0008432528,1.07467942e-06
0.0008432628,1.07467942e-06
0.0008432728,1.07467942e-06
0.0008432828,1.07467942e-06
0.0008432928,1.07467942e-06
0.0008433028,1.07467942e-06
0.0008433128,1.07467942e-06
0.0008433228,1.07467942e-06
0.0008433328,1.07467942e-06
0.0008433428,1.07467942e-06
0.0008433528,1.07467942e-06
0.0008433628,1.07467942e-06
0.0008433728,1.07467942e-06
0.0008433828,1.07467942e-06
0.0008433928,1.07467942e-06
0.0008434028,1.07467942e-06
0.0008434128,1.07467942e-06
0.0008434228,1.07467942e-06
0.0008434328,1.07467942e-06
0.0008434428,1.07467942e-06
0.0008434528,1.07467942e-06
0.0008434628,1.07467942e-06
0.0008434728,1.07467942e-06
0.0008434828,1.07467942e-06
0.0008434928,1.07467942e-06
0.0008435028,1.07467942e-06
0.0008435128,1.07467942e-06
0.0008435228,1.07467942e-06
0.0008435328,1.07467942e-06
0.0008435428,1.07467942e-06
0.0008435528,1.07467942e-06
0.0008435628,1.07467942e-06
0.0008435728,1.07467942e-06
0.0008435828,1.07467942e-06
0.0008435928,1.07467942e-06
0.0008436028,1.07467942e-06
0.0008436128,1.07467942e-06
0.0008436228,1.07467942e-06
0.0008436328,1.07467942e-06
0.0008436428,1.07467942e-06
0.0008436528,1.07467942e-06
0.0008436628,1.07467942e-06
0.0008436728,1.07467942e-06
0.0008436828,1.07467942e-06
0.0008436928,1.07467942e-06
0.0008437028,1.07467942e-06
0.0008437128,1.07467942e-06
0.0008437228,1.07467942e-06
0.0008437328,1.07467942e-06
0.0008437428,1.07467942e-06
0.0008437528,1.07467942e-06
0.0008437628,1.07467942e-06
0.0008437728,1.07467942e-06
0.0008437828,1.07467942e-06
0.0008437928,1.07467942e-06
0.0008438028,1.07467942e-06
0.0008438128,1.07467942e-06
0.0008438228,1.07467942e-06
0.0008438328,1.07467942e-06
0.0008438428,1.07467942e-06
0.0008438528,1.07467942e-06
0.0008438628,1.07467942e-06
0.0008438728,1.07467942e-06
0.0008438828,1.07467942e-06
0.0008438928,1.07467942e-06
0.0008439028,1.07467942e-06
0.0008439128,1.07467942e-06
0.0008439228,1.07467942e-06
0.0008439328,1.07467942e-06
0.0008439428,1.07467942e-06
0.0008439528,1.07467942e-06
0.0008439628,1.07467942e-06
0.0008439728,1.07467942e-06
0.0008439828,1.07467942e-06
0.0008439928,1.07467942e-06
0.0008440028,1.07467942e-06
0.0008440128,1.07467942e-06
0.0008440228,1.07467942e-06
0.0008440328,1.07467942e-06
0.0008440428,1.07467942e-06
0.0008440528,1.07467942e-06
0.0008440628,1.07467942e-06
0.0008440728,1.07467942e-06
0.0008440828,1.07467942e-06
0.0008440928,1.07467942e-06
0.0008441028,1.07467942e-06
0.0008441128,1.07467942e-06
0.0008441228,1.07467942e-06
0.0008441328,1.07467942e-06
0.0008441428,1.07467942e-06
0.0008441528,1.07467942e-06
0.0008441628,1.07467942e-06
0.0008441728,1.07467942e-06
0.0008441828,1.07467942e-06
0.0008441928,1.07467942e-06
0.0008442028,1.07467942e-06
0.0008442128,1.07467942e-06
0.0008442228,1.07467942e-06
0.0008442328,1.07467942e-06
0.0008442428,1.07467942e-06
0.0008442528,1.07467942e-06
0.0008442628,1.07467942e-06
0.0008442728,1.07467942e-06
0.0008442828,1.07467942e-06
0.0008442928,1.07467942e-06
0.0008443028,1.07467942e-06
0.0008443128,1.07467942e-06
0.0008443228,1.07467942e-06
0.0008443328,1.07467942e-06
0.0008443428,1.07467942e-06
0.0008443528,1.07467942e-06
0.0008443628,1.07467942e-06
0.0008443728,1.07467942e-06
0.0008443828,1.07467942e-06
0.0008443928,1.07467942e-06
0.0008444028,1.07467942e-06
0.0008444128,1.07467942e-06
0.0008444228,1.07467942e-06
0.0008444328,1.07467942e-06
0.0008444428,1.07467942e-06
0.0008444528,1.07467942e-06
0.0008444628,1.07467942e-06
0.0008444728,1.07467942e-06
0.0008444828,1.07467942e-06
0.0008444928,1.07467942e-06
0.0008445028,1.07467942e-06
0.0008445128,1.07467942e-06
0.0008445228,1.07467942e-06
0.0008445328,1.07467942e-06
0.0008445428,1.07467942e-06
0.0008445528,1.07467942e-06
0.0008445628,1.07467942e-06
0.0008445728,1.07467942e-06
0.0008445828,1.07467942e-06
0.0008445928,1.07467942e-06
0.0008446028,1.07467942e-06
0.0008446128,1.07467942e-06
0.0008446228,1.07467942e-06
0.0008446328,1.07467942e-06
0.0008446428,1.07467942e-06
0.0008446528,1.07467942e-06
0.0008446628,1.07467942e-06
0.0008446728,1.07467942e-06
0.0008446828,1.07467942e-06
0.0008446928,1.07467942e-06
0.0008447028,1.07467942e-06
0.0008447128,1.07467942e-06
0.0008447228,1.07467942e-06
0.0008447328,1.07467942e-06
0.0008447428,1.07467942e-06
0.0008447528,1.07467942e-06
0.0008447628,1.07467942e-06
0.0008447728,1.07467942e-06
0.0008447828,1.07467942e-06
0.0008447928,1.07467942e-06
0.0008448028,1.07467942e-06
0.0008448128,1.07467942e-06
0.0008448228,1.07467942e-06
0.0008448328,1.07467942e-06
0.0008448428,1.07467942e-06
0.0008448528,1.07467942e-06
0.0008448628,1.07467942e-06
0.0008448728,1.07467942e-06
0.0008448828,1.07467942e-06
0.0008448928,1.07467942e-06
0.0008449028,1.07467942e-06
0.0008449128,1.07467942e-06
0.0008449228,1.07467942e-06
0.0008449328,1.07467942e-06
0.0008449428,1.07467942e-06
0.0008449528,1.07467942e-06
0.0008449628,1.07467942e-06
0.0008449728,1.07467942e-06
0.0008449828,1.07467942e-06
0.0008449928,1.07467942e-06
0.0008450028,1.07467942e-06
0.0008450128,1.07467942e-06
0.0008450228,1.07467942e-06
0.0008450328,1.07467942e-06
0.0008450428,1.07467942e-06
0.0008450528,1.07467942e-06
0.0008450628,1.07467942e-06
0.0008450728,1.07467942e-06
0.0008450828,1.07467942e-06
0.0008450928,1.07467942e-06
0.0008451028,1.07467942e-06
0.0008451128,1.07467942e-06
0.0008451228,1.07467942e-06
0.0008451328,1.07467942e-06
0.0008451428,1.07467942e-06
0.0008451528,1.07467942e-06
0.0008451628,1.07467942e-06
0.0008451728,1.07467942e-06
0.0008451828,1.07467942e-06
0.0008451928,1.07467942e-06
0.0008452028,1.07467942e-06
0.0008452128,1.07467942e-06
0.0008452228,1.07467942e-06
0.0008452328,1.07467942e-06
0.0008452428,1.07467942e-06
0.0008452528,1.07467942e-06
0.0008452628,1.07467942e-06
0.0008452728,1.07467942e-06
0.0008452828,1.07467942e-06
0.0008452928,1.07467942e-06
0.0008453028,1.07467942e-06
0.0008453128,1.07467942e-06
0.0008453228,1.07467942e-06
0.0008453328,1.07467942e-06
0.0008453428,1.07467942e-06
0.0008453528,1.07467942e-06
0.0008453628,1.07467942e-06
0.0008453728,1.07467942e-06
0.0008453828,1.07467942e-06
0.0008453928,1.07467942e-06
0.0008454028,1.07467942e-06
0.0008454128,1.07467942e-06
0.0008454228,1.07467942e-06
0.0008454328,1.07467942e-06
0.0008454428,1.07467942e-06
0.0008454528,1.07467942e-06
0.0008454628,1.07467942e-06
0.0008454728,1.07467942e-06
0.0008454828,1.07467942e-06
0.0008454928,1.07467942e-06
0.0008455028,1.07467942e-06
0.0008455128,1.07467942e-06
0.0008455228,1.07467942e-06
0.0008455328,1.07467942e-06
0.0008455428,1.07467942e-06
0.0008455528,1.07467942e-06
0.0008455628,1.07467942e-06
0.0008455728,1.07467942e-06
0.0008455828,1.07467942e-06
0.0008455928,1.07467942e-06
0.0008456028,1.07467942e-06
0.0008456128,1.07467942e-06
0.0008456228,1.07467942e-06
0.0008456328,1.07467942e-06
0.0008456428,1.07467942e-06
0.0008456528,1.07467942e-06
0.0008456628,1.07467942e-06
0.0008456728,1.07467942e-06
0.0008456828,1.07467942e-06
0.0008456928,1.07467942e-06
0.0008457028,1.07467942e-06
0.0008457128,1.07467942e-06
0.0008457228,1.07467942e-06
0.0008457328,1.07467942e-06
0.0008457428,1.07467942e-06
0.0008457528,1.07467942e-06
0.0008457628,1.07467942e-06
0.0008457728,1.07467942e-06
0.0008457828,1.07467942e-06
0.0008457928,1.07467942e-06
0.0008458028,1.07467942e-06
0.0008458128,1.07467942e-06
0.0008458228,1.07467942e-06
0.0008458328,1.07467942e-06
0.0008458428,1.07467942e-06
0.0008458528,1.07467942e-06
0.0008458628,1.07467942e-06
0.0008458728,1.07467942e-06
0.0008458828,1.07467942e-06
0.0008458928,1.07467942e-06
0.0008459028,1.07467942e-06
0.0008459128,1.07467942e-06
0.0008459228,1.07467942e-06
0.0008459328,1.07467942e-06
0.0008459428,1.07467942e-06
0.0008459528,1.07467942e-06
0.0008459628,1.07467942e-06
0.0008459728,1.07467942e-06
0.0008459828,1.07467942e-06
0.0008459928,1.07467942e-06
0.0008460028,1.07467942e-06
0.0008460128,1.07467942e-06
0.0008460228,1.07467942e-06
0.0008460328,1.07467942e-06
0.0008460428,1.07467942e-06
0.0008460528,1.07467942e-06
0.0008460628,1.07467942e-06
0.0008460728,1.07467942e-06
0.0008460828,1.07467942e-06
0.0008460928,1.07467942e-06
0.0008461028,1.07467942e-06
0.0008461128,1.07467942e-06
0.0008461228,1.07467942e-06
0.0008461328,1.07467942e-06
0.0008461428,1.07467942e-06
0.0008461528,1.07467942e-06
0.0008461628,1.07467942e-06
0.0008461728,1.07467942e-06
0.0008461828,1.07467942e-06
0.0008461928,1.07467942e-06
0.0008462028,1.07467942e-06
0.0008462128,1.07467942e-06
0.0008462228,1.07467942e-06
0.0008462328,1.07467942e-06
0.0008462428,1.07467942e-06
0.0008462528,1.07467942e-06
0.0008462628,1.07467942e-06
0.0008462728,1.07467942e-06
0.0008462828,1.07467942e-06
0.0008462928,1.07467942e-06
0.0008463028,1.07467942e-06
0.0008463128,1.07467942e-06
0.0008463228,1.07467942e-06
0.0008463328,1.07467942e-06
0.0008463428,1.07467942e-06
0.0008463528,1.07467942e-06
0.0008463628,1.07467942e-06
0.0008463728,1.07467942e-06
0.0008463828,1.07467942e-06
0.0008463928,1.07467942e-06
0.0008464028,1.07467942e-06
0.0008464128,1.07467942e-06
0.0008464228,1.07467942e-06
0.0008464328,1.07467942e-06
0.0008464428,1.07467942e-06
0.0008464528,1.07467942e-06
0.0008464628,1.07467942e-06
0.0008464728,1.07467942e-06
0.0008464828,1.07467942e-06
0.0008464928,1.07467942e-06
0.0008465028,1.07467942e-06
0.0008465128,1.07467942e-06
0.0008465228,1.07467942e-06
0.0008465328,1.07467942e-06
0.0008465428,1.07467942e-06
0.0008465528,1.07467942e-06
0.0008465628,1.07467942e-06
0.0008465728,1.07467942e-06
0.0008465828,1.07467942e-06
0.0008465928,1.07467942e-06
0.0008466028,1.07467942e-06
0.0008466128,1.07467942e-06
0.0008466228,1.07467942e-06
0.0008466328,1.07467942e-06
0.0008466428,1.07467942e-06
0.0008466528,1.07467942e-06
0.0008466628,1.07467942e-06
0.0008466728,1.07467942e-06
0.0008466828,1.07467942e-06
0.0008466928,1.07467942e-06
0.0008467028,1.07467942e-06
0.0008467128,1.07467942e-06
0.0008467228,1.07467942e-06
0.0008467328,1.07467942e-06
0.0008467428,1.07467942e-06
0.0008467528,1.07467942e-06
0.0008467628,1.07467942e-06
0.0008467728,1.07467942e-06
0.0008467828,1.07467942e-06
0.0008467928,1.07467942e-06
0.0008468028,1.07467942e-06
0.0008468128,1.07467942e-06
0.0008468228,1.07467942e-06
0.0008468328,1.07467942e-06
0.0008468428,1.07467942e-06
0.0008468528,1.07467942e-06
0.0008468628,1.07467942e-06
0.0008468728,1.07467942e-06
0.0008468828,1.07467942e-06
0.0008468928,1.07467942e-06
0.0008469028,1.07467942e-06
0.0008469128,1.07467942e-06
0.0008469228,1.07467942e-06
0.0008469328,1.07467942e-06
0.0008469428,1.07467942e-06
0.0008469528,1.07467942e-06
0.0008469628,1.07467942e-06
0.0008469728,1.07467942e-06
0.0008469828,1.07467942e-06
0.0008469928,1.07467942e-06
0.0008470028,1.07467942e-06
0.0008470128,1.07467942e-06
0.0008470228,1.07467942e-06
0.0008470328,1.07467942e-06
0.0008470428,1.07467942e-06
0.0008470528,1.07467942e-06
0.0008470628,1.07467942e-06
0.0008470728,1.07467942e-06
0.0008470828,1.07467942e-06
0.0008470928,1.07467942e-06
0.0008471028,1.07467942e-06
0.0008471128,1.07467942e-06
0.0008471228,1.07467942e-06
0.0008471328,1.07467942e-06
0.0008471428,1.07467942e-06
0.0008471528,1.07467942e-06
0.0008471628,1.07467942e-06
0.0008471728,1.07467942e-06
0.0008471828,1.07467942e-06
0.0008471928,1.07467942e-06
0.0008472028,1.07467942e-06
0.0008472128,1.07467942e-06
0.0008472228,1.07467942e-06
0.0008472328,1.07467942e-06
0.0008472428,1.07467942e-06
0.0008472528,1.07467942e-06
0.0008472628,1.07467942e-06
0.0008472728,1.07467942e-06
0.0008472828,1.07467942e-06
0.0008472928,1.07467942e-06
0.0008473028,1.07467942e-06
0.0008473128,1.07467942e-06
0.0008473228,1.07467942e-06
0.0008473328,1.07467942e-06
0.0008473428,1.07467942e-06
0.0008473528,1.07467942e-06
0.0008473628,1.07467942e-06
0.0008473728,1.07467942e-06
0.0008473828,1.07467942e-06
0.0008473928,1.07467942e-06
0.0008474028,1.07467942e-06
0.0008474128,1.07467942e-06
0.0008474228,1.07467942e-06
0.0008474328,1.07467942e-06
0.0008474428,1.07467942e-06
0.0008474528,1.07467942e-06
0.0008474628,1.07467942e-06
0.0008474728,1.07467942e-06
0.0008474828,1.07467942e-06
0.0008474928,1.07467942e-06
0.0008475028,1.07467942e-06
0.0008475128,1.07467942e-06
0.0008475228,1.07467942e-06
0.0008475328,1.07467942e-06
0.0008475428,1.07467942e-06
0.0008475528,1.07467942e-06
0.0008475628,1.07467942e-06
0.0008475728,1.07467942e-06
0.0008475828,1.07467942e-06
0.0008475928,1.07467942e-06
0.0008476028,1.07467942e-06
0.0008476128,1.07467942e-06
0.0008476228,1.07467942e-06
0.0008476328,1.07467942e-06
0.0008476428,1.07467942e-06
0.0008476528,1.07467942e-06
0.0008476628,1.07467942e-06
0.0008476728,1.07467942e-06
0.0008476828,1.07467942e-06
0.0008476928,1.07467942e-06
0.0008477028,1.07467942e-06
0.0008477128,1.07467942e-06
0.0008477228,1.07467942e-06
0.0008477328,1.07467942e-06
0.0008477428,1.07467942e-06
0.0008477528,1.07467942e-06
0.0008477628,1.07467942e-06
0.0008477728,1.07467942e-06
0.0008477828,1.07467942e-06
0.0008477928,1.07467942e-06
0.0008478028,1.07467942e-06
0.0008478128,1.07467942e-06
0.0008478228,1.07467942e-06
0.0008478328,1.07467942e-06
0.0008478428,1.07467942e-06
0.0008478528,1.07467942e-06
0.0008478628,1.07467942e-06
0.0008478728,1.07467942e-06
0.0008478828,1.07467942e-06
0.0008478928,1.07467942e-06
0.0008479028,1.07467942e-06
0.0008479128,1.07467942e-06
0.0008479228,1.07467942e-06
0.0008479328,1.07467942e-06
0.0008479428,1.07467942e-06
0.0008479528,1.07467942e-06
0.0008479628,1.07467942e-06
0.0008479728,1.07467942e-06
0.0008479828,1.07467942e-06
0.0008479928,1.07467942e-06
0.0008480028,1.07467942e-06
0.0008480128,1.07467942e-06
0.0008480228,1.07467942e-06
0.0008480328,1.07467942e-06
0.0008480428,1.07467942e-06
0.0008480528,1.07467942e-06
0.0008480628,1.07467942e-06
0.0008480728,1.07467942e-06
0.0008480828,1.07467942e-06
0.0008480928,1.07467942e-06
0.0008481028,1.07467942e-06
0.0008481128,1.07467942e-06
0.0008481228,1.07467942e-06
0.0008481328,1.07467942e-06
0.0008481428,1.07467942e-06
0.0008481528,1.07467942e-06
0.0008481628,1.07467942e-06
0.0008481728,1.07467942e-06
0.0008481828,1.07467942e-06
0.0008481928,1.07467942e-06
0.0008482028,1.07467942e-06
0.0008482128,1.07467942e-06
0.0008482228,1.07467942e-06
0.0008482328,1.07467942e-06
0.0008482428,1.07467942e-06
0.0008482528,1.07467942e-06
0.0008482628,1.07467942e-06
0.0008482728,1.07467942e-06
0.0008482828,1.07467942e-06
0.0008482928,1.07467942e-06
0.0008483028,1.07467942e-06
0.0008483128,1.07467942e-06
0.0008483228,1.07467942e-06
0.0008483328,1.07467942e-06
0.0008483428,1.07467942e-06
0.0008483528,1.07467942e-06
0.0008483628,1.07467942e-06
0.0008483728,1.07467942e-06
0.0008483828,1.07467942e-06
0.0008483928,1.07467942e-06
0.0008484028,1.07467942e-06
0.0008484128,1.07467942e-06
0.0008484228,1.07467942e-06
0.0008484328,1.07467942e-06
0.0008484428,1.07467942e-06
0.0008484528,1.07467942e-06
0.0008484628,1.07467942e-06
0.0008484728,1.07467942e-06
0.0008484828,1.07467942e-06
0.0008484928,1.07467942e-06
0.0008485028,1.07467942e-06
0.0008485128,1.07467942e-06
0.0008485228,1.07467942e-06
0.0008485328,1.07467942e-06
0.0008485428,1.07467942e-06
0.0008485528,1.07467942e-06
0.0008485628,1.07467942e-06
0.0008485728,1.07467942e-06
0.0008485828,1.07467942e-06
0.0008485928,1.07467942e-06
0.0008486028,1.07467942e-06
0.0008486128,1.07467942e-06
0.0008486228,1.07467942e-06
0.0008486328,1.07467942e-06
0.0008486428,1.07467942e-06
0.0008486528,1.07467942e-06
0.0008486628,1.07467942e-06
0.0008486728,1.07467942e-06
0.0008486828,1.07467942e-06
0.0008486928,1.07467942e-06
0.0008487028,1.07467942e-06
0.0008487128,1.07467942e-06
0.0008487228,1.07467942e-06
0.0008487328,1.07467942e-06
0.0008487428,1.07467942e-06
0.0008487528,1.07467942e-06
0.0008487628,1.07467942e-06
0.0008487728,1.07467942e-06
0.0008487828,1.07467942e-06
0.0008487928,1.07467942e-06
0.0008488028,1.07467942e-06
0.0008488128,1.07467942e-06
0.0008488228,1.07467942e-06
0.0008488328,1.07467942e-06
0.0008488428,1.07467942e-06
0.0008488528,1.07467942e-06
0.0008488628,1.07467942e-06
0.0008488728,1.07467942e-06
0.0008488828,1.07467942e-06
0.0008488928,1.07467942e-06
0.0008489028,1.07467942e-06
0.0008489128,1.07467942e-06
0.0008489228,1.07467942e-06
0.0008489328,1.07467942e-06
0.0008489428,1.07467942e-06
0.0008489528,1.07467942e-06
0.0008489628,1.07467942e-06
0.0008489728,1.07467942e-06
0.0008489828,1.07467942e-06
0.0008489928,1.07467942e-06
0.0008490028,1.07467942e-06
0.0008490128,1.07467942e-06
0.0008490228,1.07467942e-06
0.0008490328,1.07467942e-06
0.0008490428,1.07467942e-06
0.0008490528,1.07467942e-06
0.0008490628,1.07467942e-06
0.0008490728,1.07467942e-06
0.0008490828,1.07467942e-06
0.0008490928,1.07467942e-06
0.0008491028,1.07467942e-06
0.0008491128,1.07467942e-06
0.0008491228,1.07467942e-06
0.0008491328,1.07467942e-06
0.0008491428,1.07467942e-06
0.0008491528,1.07467942e-06
0.0008491628,1.07467942e-06
0.0008491728,1.07467942e-06
0.0008491828,1.07467942e-06
0.0008491928,1.07467942e-06
0.0008492028,1.07467942e-06
0.0008492128,1.07467942e-06
0.0008492228,1.07467942e-06
0.0008492328,1.07467942e-06
0.0008492428,1.07467942e-06
0.0008492528,1.07467942e-06
0.0008492628,1.07467942e-06
0.0008492728,1.07467942e-06
0.0008492828,1.07467942e-06
0.0008492928,1.07467942e-06
0.0008493028,1.07467942e-06
0.0008493128,1.07467942e-06
0.0008493228,1.07467942e-06
0.0008493328,1.07467942e-06
0.0008493428,1.07467942e-06
0.0008493528,1.07467942e-06
0.0008493628,1.07467942e-06
0.0008493728,1.07467942e-06
0.0008493828,1.07467942e-06
0.0008493928,1.07467942e-06
0.0008494028,1.07467942e-06
0.0008494128,1.07467942e-06
0.0008494228,1.07467942e-06
0.0008494328,1.07467942e-06
0.0008494428,1.07467942e-06
0.0008494528,1.07467942e-06
0.0008494628,1.07467942e-06
0.0008494728,1.07467942e-06
0.0008494828,1.07467942e-06
0.0008494928,1.07467942e-06
0.0008495028,1.07467942e-06
0.0008495128,1.07467942e-06
0.0008495228,1.07467942e-06
0.0008495328,1.07467942e-06
0.0008495428,1.07467942e-06
0.0008495528,1.07467942e-06
0.0008495628,1.07467942e-06
0.0008495728,1.07467942e-06
0.0008495828,1.07467942e-06
0.0008495928,1.07467942e-06
0.0008496028,1.07467942e-06
0.0008496128,1.07467942e-06
0.0008496228,1.07467942e-06
0.0008496328,1.07467942e-06
0.0008496428,1.07467942e-06
0.0008496528,1.07467942e-06
0.0008496628,1.07467942e-06
0.0008496728,1.07467942e-06
0.0008496828,1.07467942e-06
0.0008496928,1.07467942e-06
0.0008497028,1.07467942e-06
0.0008497128,1.07467942e-06
0.0008497228,1.07467942e-06
0.0008497328,1.07467942e-06
0.0008497428,1.07467942e-06
0.0008497528,1.07467942e-06
0.0008497628,1.07467942e-06
0.0008497728,1.07467942e-06
0.0008497828,1.07467942e-06
0.0008497928,1.07467942e-06
0.0008498028,1.07467942e-06
0.0008498128,1.07467942e-06
0.0008498228,1.07467942e-06
0.0008498328,1.07467942e-06
0.0008498428,1.07467942e-06
0.0008498528,1.07467942e-06
0.0008498628,1.07467942e-06
0.0008498728,1.07467942e-06
0.0008498828,1.07467942e-06
0.0008498928,1.07467942e-06
0.0008499028,1.07467942e-06
0.0008499128,1.07467942e-06
0.0008499228,1.07467942e-06
0.0008499328,1.07467942e-06
0.0008499428,1.07467942e-06
0.0008499528,1.07467942e-06
0.0008499628,1.07467942e-06
0.0008499728,1.07467942e-06
0.0008499828,1.07467942e-06
0.0008499928,1.07467942e-06
0.0008500028,1.07467942e-06
0.0008500128,1.07467942e-06
0.0008500228,1.07467942e-06
0.0008500328,1.07467942e-06
0.0008500428,1.07467942e-06
0.0008500528,1.07467942e-06
0.0008500628,1.07467942e-06
0.0008500728,1.07467942e-06
0.0008500828,1.07467942e-06
0.0008500928,1.07467942e-06
0.0008501028,1.07467942e-06
0.0008501128,1.07467942e-06
0.0008501228,1.07467942e-06
0.0008501328,1.07467942e-06
0.0008501428,1.07467942e-06
0.0008501528,1.07467942e-06
0.0008501628,1.07467942e-06
0.0008501728,1.07467942e-06
0.0008501828,1.07467942e-06
0.0008501928,1.07467942e-06
0.0008502028,1.07467942e-06
0.0008502128,1.07467942e-06
0.0008502228,1.07467942e-06
0.0008502328,1.07467942e-06
0.0008502428,1.07467942e-06
0.0008502528,1.07467942e-06
0.0008502628,1.07467942e-06
0.0008502728,1.07467942e-06
0.0008502828,1.07467942e-06
0.0008502928,1.07467942e-06
0.0008503028,1.07467942e-06
0.0008503128,1.07467942e-06
