time,iout
0.000961357629,9.39817497e-07
0.000961367629,9.39817497e-07
0.000961377629,9.39817497e-07
0.000961387629,9.39817497e-07
0.000961397629,9.39817497e-07
0.000961407629,9.39817497e-07
0.000961417629,9.39817497e-07
0.000961427629,9.39817497e-07
0.000961437629,9.39817497e-07
0.000961447629,9.39817497e-07
0.000961457629,9.39817497e-07
0.000961467629,9.39817497e-07
0.000961477629,9.39817497e-07
0.000961487629,9.39817497e-07
0.000961497629,9.39817497e-07
0.000961507629,9.39817497e-07
0.000961517629,9.39817497e-07
0.000961527629,9.39817497e-07
0.000961537629,9.39817497e-07
0.000961547629,9.39817497e-07
0.000961557629,9.39817497e-07
0.000961567629,9.39817497e-07
0.000961577629,9.39817497e-07
0.000961587629,9.39817497e-07
0.000961597629,9.39817497e-07
0.000961607629,9.39817497e-07
0.000961617629,9.39817497e-07
0.000961627629,9.39817497e-07
0.000961637629,9.39817497e-07
0.000961647629,9.39817497e-07
0.000961657629,9.39817497e-07
0.000961667629,9.39817497e-07
0.000961677629,9.39817497e-07
0.000961687629,9.39817497e-07
0.000961697629,9.39817497e-07
0.000961707629,9.39817497e-07
0.000961717629,9.39817497e-07
0.000961727629,9.39817497e-07
0.000961737629,9.39817497e-07
0.000961747629,9.39817497e-07
0.000961757629,9.39817497e-07
0.000961767629,9.39817497e-07
0.000961777629,9.39817497e-07
0.000961787629,9.39817497e-07
0.000961797629,9.39817497e-07
0.000961807629,9.39817497e-07
0.000961817629,9.39817497e-07
0.000961827629,9.39817497e-07
0.000961837629,9.39817497e-07
0.000961847629,9.39817497e-07
0.000961857629,9.39817497e-07
0.000961867629,9.39817497e-07
0.000961877629,9.39817497e-07
0.000961887629,9.39817497e-07
0.000961897629,9.39817497e-07
0.000961907629,9.39817497e-07
0.000961917629,9.39817497e-07
0.000961927629,9.39817497e-07
0.000961937629,9.39817497e-07
0.000961947629,9.39817497e-07
0.000961957629,9.39817497e-07
0.000961967629,9.39817497e-07
0.000961977629,9.39817497e-07
0.000961987629,9.39817497e-07
0.000961997629,9.39817497e-07
0.000962007629,9.39817497e-07
0.000962017629,9.39817497e-07
0.000962027629,9.39817497e-07
0.000962037629,9.39817497e-07
0.000962047629,9.39817497e-07
0.000962057629,9.39817497e-07
0.000962067629,9.39817497e-07
0.000962077629,9.39817497e-07
0.000962087629,9.39817497e-07
0.000962097629,9.39817497e-07
0.000962107629,9.39817497e-07
0.000962117629,9.39817497e-07
0.000962127629,9.39817497e-07
0.000962137629,9.39817497e-07
0.000962147629,9.39817497e-07
0.000962157629,9.39817497e-07
0.000962167629,9.39817497e-07
0.000962177629,9.39817497e-07
0.000962187629,9.39817497e-07
0.000962197629,9.39817497e-07
0.000962207629,9.39817497e-07
0.000962217629,9.39817497e-07
0.000962227629,9.39817497e-07
0.000962237629,9.39817497e-07
0.000962247629,9.39817497e-07
0.000962257629,9.39817497e-07
0.000962267629,9.39817497e-07
0.000962277629,9.39817497e-07
0.000962287629,9.39817497e-07
0.000962297629,9.39817497e-07
0.000962307629,9.39817497e-07
0.000962317629,9.39817497e-07
0.000962327629,9.39817497e-07
0.000962337629,9.39817497e-07
0.000962347629,9.39817497e-07
0.000962357629,9.39817497e-07
0.000962367629,9.39817497e-07
0.000962377629,9.39817497e-07
0.000962387629,9.39817497e-07
0.000962397629,9.39817497e-07
0.000962407629,9.39817497e-07
0.000962417629,9.39817497e-07
0.000962427629,9.39817497e-07
0.000962437629,9.39817497e-07
0.000962447629,9.39817497e-07
0.000962457629,9.39817497e-07
0.000962467629,9.39817497e-07
0.000962477629,9.39817497e-07
0.000962487629,9.39817497e-07
0.000962497629,9.39817497e-07
0.000962507629,9.39817497e-07
0.000962517629,9.39817497e-07
0.000962527629,9.39817497e-07
0.000962537629,9.39817497e-07
0.000962547629,9.39817497e-07
0.000962557629,9.39817497e-07
0.000962567629,9.39817497e-07
0.000962577629,9.39817497e-07
0.000962587629,9.39817497e-07
0.000962597629,9.39817497e-07
0.000962607629,9.39817497e-07
0.000962617629,9.39817497e-07
0.000962627629,9.39817497e-07
0.000962637629,9.39817497e-07
0.000962647629,9.39817497e-07
0.000962657629,9.39817497e-07
0.000962667629,9.39817497e-07
0.000962677629,9.39817497e-07
0.000962687629,9.39817497e-07
0.000962697629,9.39817497e-07
0.000962707629,9.39817497e-07
0.000962717629,9.39817497e-07
0.000962727629,9.39817497e-07
0.000962737629,9.39817497e-07
0.000962747629,9.39817497e-07
0.000962757629,9.39817497e-07
0.000962767629,9.39817497e-07
0.000962777629,9.39817497e-07
0.000962787629,9.39817497e-07
0.000962797629,9.39817497e-07
0.000962807629,9.39817497e-07
0.000962817629,9.39817497e-07
0.000962827629,9.39817497e-07
0.000962837629,9.39817497e-07
0.000962847629,9.39817497e-07
0.000962857629,9.39817497e-07
0.000962867629,9.39817497e-07
0.000962877629,9.39817497e-07
0.000962887629,9.39817497e-07
0.000962897629,9.39817497e-07
0.000962907629,9.39817497e-07
0.000962917629,9.39817497e-07
0.000962927629,9.39817497e-07
0.000962937629,9.39817497e-07
0.000962947629,9.39817497e-07
0.000962957629,9.39817497e-07
0.000962967629,9.39817497e-07
0.000962977629,9.39817497e-07
0.000962987629,9.39817497e-07
0.000962997629,9.39817497e-07
0.000963007629,9.39817497e-07
0.000963017629,9.39817497e-07
0.000963027629,9.39817497e-07
0.000963037629,9.39817497e-07
0.000963047629,9.39817497e-07
0.000963057629,9.39817497e-07
0.000963067629,9.39817497e-07
0.000963077629,9.39817497e-07
0.000963087629,9.39817497e-07
0.000963097629,9.39817497e-07
0.000963107629,9.39817497e-07
0.000963117629,9.39817497e-07
0.000963127629,9.39817497e-07
0.000963137629,9.39817497e-07
0.000963147629,9.39817497e-07
0.000963157629,9.39817497e-07
0.000963167629,9.39817497e-07
0.000963177629,9.39817497e-07
0.000963187629,9.39817497e-07
0.000963197629,9.39817497e-07
0.000963207629,9.39817497e-07
0.000963217629,9.39817497e-07
0.000963227629,9.39817497e-07
0.000963237629,9.39817497e-07
0.000963247629,9.39817497e-07
0.000963257629,9.39817497e-07
0.000963267629,9.39817497e-07
0.000963277629,9.39817497e-07
0.000963287629,9.39817497e-07
0.000963297629,9.39817497e-07
0.000963307629,9.39817497e-07
0.000963317629,9.39817497e-07
0.000963327629,9.39817497e-07
0.000963337629,9.39817497e-07
0.000963347629,9.39817497e-07
0.000963357629,9.39817497e-07
0.000963367629,9.39817497e-07
0.000963377629,9.39817497e-07
0.000963387629,9.39817497e-07
0.000963397629,9.39817497e-07
0.000963407629,9.39817497e-07
0.000963417629,9.39817497e-07
0.000963427629,9.39817497e-07
0.000963437629,9.39817497e-07
0.000963447629,9.39817497e-07
0.000963457629,9.39817497e-07
0.000963467629,9.39817497e-07
0.000963477629,9.39817497e-07
0.000963487629,9.39817497e-07
0.000963497629,9.39817497e-07
0.000963507629,9.39817497e-07
0.000963517629,9.39817497e-07
0.000963527629,9.39817497e-07
0.000963537629,9.39817497e-07
0.000963547629,9.39817497e-07
0.000963557629,9.39817497e-07
0.000963567629,9.39817497e-07
0.000963577629,9.39817497e-07
0.000963587629,9.39817497e-07
0.000963597629,9.39817497e-07
0.000963607629,9.39817497e-07
0.000963617629,9.39817497e-07
0.000963627629,9.39817497e-07
0.000963637629,9.39817497e-07
0.000963647629,9.39817497e-07
0.000963657629,9.39817497e-07
0.000963667629,9.39817497e-07
0.000963677629,9.39817497e-07
0.000963687629,9.39817497e-07
0.000963697629,9.39817497e-07
0.000963707629,9.39817497e-07
0.000963717629,9.39817497e-07
0.000963727629,9.39817497e-07
0.000963737629,9.39817497e-07
0.000963747629,9.39817497e-07
0.000963757629,9.39817497e-07
0.000963767629,9.39817497e-07
0.000963777629,9.39817497e-07
0.000963787629,9.39817497e-07
0.000963797629,9.39817497e-07
0.000963807629,9.39817497e-07
0.000963817629,9.39817497e-07
0.000963827629,9.39817497e-07
0.000963837629,9.39817497e-07
0.000963847629,9.39817497e-07
0.000963857629,9.39817497e-07
0.000963867629,9.39817497e-07
0.000963877629,9.39817497e-07
0.000963887629,9.39817497e-07
0.000963897629,9.39817497e-07
0.000963907629,9.39817497e-07
0.000963917629,9.39817497e-07
0.000963927629,9.39817497e-07
0.000963937629,9.39817497e-07
0.000963947629,9.39817497e-07
0.000963957629,9.39817497e-07
0.000963967629,9.39817497e-07
0.000963977629,9.39817497e-07
0.000963987629,9.39817497e-07
0.000963997629,9.39817497e-07
0.000964007629,9.39817497e-07
0.000964017629,9.39817497e-07
0.000964027629,9.39817497e-07
0.000964037629,9.39817497e-07
0.000964047629,9.39817497e-07
0.000964057629,9.39817497e-07
0.000964067629,9.39817497e-07
0.000964077629,9.39817497e-07
0.000964087629,9.39817497e-07
0.000964097629,9.39817497e-07
0.000964107629,9.39817497e-07
0.000964117629,9.39817497e-07
0.000964127629,9.39817497e-07
0.000964137629,9.39817497e-07
0.000964147629,9.39817497e-07
0.000964157629,9.39817497e-07
0.000964167629,9.39817497e-07
0.000964177629,9.39817497e-07
0.000964187629,9.39817497e-07
0.000964197629,9.39817497e-07
0.000964207629,9.39817497e-07
0.000964217629,9.39817497e-07
0.000964227629,9.39817497e-07
0.000964237629,9.39817497e-07
0.000964247629,9.39817497e-07
0.000964257629,9.39817497e-07
0.000964267629,9.39817497e-07
0.000964277629,9.39817497e-07
0.000964287629,9.39817497e-07
0.000964297629,9.39817497e-07
0.000964307629,9.39817497e-07
0.000964317629,9.39817497e-07
0.000964327629,9.39817497e-07
0.000964337629,9.39817497e-07
0.000964347629,9.39817497e-07
0.000964357629,9.39817497e-07
0.000964367629,9.39817497e-07
0.000964377629,9.39817497e-07
0.000964387629,9.39817497e-07
0.000964397629,9.39817497e-07
0.000964407629,9.39817497e-07
0.000964417629,9.39817497e-07
0.000964427629,9.39817497e-07
0.000964437629,9.39817497e-07
0.000964447629,9.39817497e-07
0.000964457629,9.39817497e-07
0.000964467629,9.39817497e-07
0.000964477629,9.39817497e-07
0.000964487629,9.39817497e-07
0.000964497629,9.39817497e-07
0.000964507629,9.39817497e-07
0.000964517629,9.39817497e-07
0.000964527629,9.39817497e-07
0.000964537629,9.39817497e-07
0.000964547629,9.39817497e-07
0.000964557629,9.39817497e-07
0.000964567629,9.39817497e-07
0.000964577629,9.39817497e-07
0.000964587629,9.39817497e-07
0.000964597629,9.39817497e-07
0.000964607629,9.39817497e-07
0.000964617629,9.39817497e-07
0.000964627629,9.39817497e-07
0.000964637629,9.39817497e-07
0.000964647629,9.39817497e-07
0.000964657629,9.39817497e-07
0.000964667629,9.39817497e-07
0.000964677629,9.39817497e-07
0.000964687629,9.39817497e-07
0.000964697629,9.39817497e-07
0.000964707629,9.39817497e-07
0.000964717629,9.39817497e-07
0.000964727629,9.39817497e-07
0.000964737629,9.39817497e-07
0.000964747629,9.39817497e-07
0.000964757629,9.39817497e-07
0.000964767629,9.39817497e-07
0.000964777629,9.39817497e-07
0.000964787629,9.39817497e-07
0.000964797629,9.39817497e-07
0.000964807629,9.39817497e-07
0.000964817629,9.39817497e-07
0.000964827629,9.39817497e-07
0.000964837629,9.39817497e-07
0.000964847629,9.39817497e-07
0.000964857629,9.39817497e-07
0.000964867629,9.39817497e-07
0.000964877629,9.39817497e-07
0.000964887629,9.39817497e-07
0.000964897629,9.39817497e-07
0.000964907629,9.39817497e-07
0.000964917629,9.39817497e-07
0.000964927629,9.39817497e-07
0.000964937629,9.39817497e-07
0.000964947629,9.39817497e-07
0.000964957629,9.39817497e-07
0.000964967629,9.39817497e-07
0.000964977629,9.39817497e-07
0.000964987629,9.39817497e-07
0.000964997629,9.39817497e-07
0.000965007629,9.39817497e-07
0.000965017629,9.39817497e-07
0.000965027629,9.39817497e-07
0.000965037629,9.39817497e-07
0.000965047629,9.39817497e-07
0.000965057629,9.39817497e-07
0.000965067629,9.39817497e-07
0.000965077629,9.39817497e-07
0.000965087629,9.39817497e-07
0.000965097629,9.39817497e-07
0.000965107629,9.39817497e-07
0.000965117629,9.39817497e-07
0.000965127629,9.39817497e-07
0.000965137629,9.39817497e-07
0.000965147629,9.39817497e-07
0.000965157629,9.39817497e-07
0.000965167629,9.39817497e-07
0.000965177629,9.39817497e-07
0.000965187629,9.39817497e-07
0.000965197629,9.39817497e-07
0.000965207629,9.39817497e-07
0.000965217629,9.39817497e-07
0.000965227629,9.39817497e-07
0.000965237629,9.39817497e-07
0.000965247629,9.39817497e-07
0.000965257629,9.39817497e-07
0.000965267629,9.39817497e-07
0.000965277629,9.39817497e-07
0.000965287629,9.39817497e-07
0.000965297629,9.39817497e-07
0.000965307629,9.39817497e-07
0.000965317629,9.39817497e-07
0.000965327629,9.39817497e-07
0.000965337629,9.39817497e-07
0.000965347629,9.39817497e-07
0.000965357629,9.39817497e-07
0.000965367629,9.39817497e-07
0.000965377629,9.39817497e-07
0.000965387629,9.39817497e-07
0.000965397629,9.39817497e-07
0.000965407629,9.39817497e-07
0.000965417629,9.39817497e-07
0.000965427629,9.39817497e-07
0.000965437629,9.39817497e-07
0.000965447629,9.39817497e-07
0.000965457629,9.39817497e-07
0.000965467629,9.39817497e-07
0.000965477629,9.39817497e-07
0.000965487629,9.39817497e-07
0.000965497629,9.39817497e-07
0.000965507629,9.39817497e-07
0.000965517629,9.39817497e-07
0.000965527629,9.39817497e-07
0.000965537629,9.39817497e-07
0.000965547629,9.39817497e-07
0.000965557629,9.39817497e-07
0.000965567629,9.39817497e-07
0.000965577629,9.39817497e-07
0.000965587629,9.39817497e-07
0.000965597629,9.39817497e-07
0.000965607629,9.39817497e-07
0.000965617629,9.39817497e-07
0.000965627629,9.39817497e-07
0.000965637629,9.39817497e-07
0.000965647629,9.39817497e-07
0.000965657629,9.39817497e-07
0.000965667629,9.39817497e-07
0.000965677629,9.39817497e-07
0.000965687629,9.39817497e-07
0.000965697629,9.39817497e-07
0.000965707629,9.39817497e-07
0.000965717629,9.39817497e-07
0.000965727629,9.39817497e-07
0.000965737629,9.39817497e-07
0.000965747629,9.39817497e-07
0.000965757629,9.39817497e-07
0.000965767629,9.39817497e-07
0.000965777629,9.39817497e-07
0.000965787629,9.39817497e-07
0.000965797629,9.39817497e-07
0.000965807629,9.39817497e-07
0.000965817629,9.39817497e-07
0.000965827629,9.39817497e-07
0.000965837629,9.39817497e-07
0.000965847629,9.39817497e-07
0.000965857629,9.39817497e-07
0.000965867629,9.39817497e-07
0.000965877629,9.39817497e-07
0.000965887629,9.39817497e-07
0.000965897629,9.39817497e-07
0.000965907629,9.39817497e-07
0.000965917629,9.39817497e-07
0.000965927629,9.39817497e-07
0.000965937629,9.39817497e-07
0.000965947629,9.39817497e-07
0.000965957629,9.39817497e-07
0.000965967629,9.39817497e-07
0.000965977629,9.39817497e-07
0.000965987629,9.39817497e-07
0.000965997629,9.39817497e-07
0.000966007629,9.39817497e-07
0.000966017629,9.39817497e-07
0.000966027629,9.39817497e-07
0.000966037629,9.39817497e-07
0.000966047629,9.39817497e-07
0.000966057629,9.39817497e-07
0.000966067629,9.39817497e-07
0.000966077629,9.39817497e-07
0.000966087629,9.39817497e-07
0.000966097629,9.39817497e-07
0.000966107629,9.39817497e-07
0.000966117629,9.39817497e-07
0.000966127629,9.39817497e-07
0.000966137629,9.39817497e-07
0.000966147629,9.39817497e-07
0.000966157629,9.39817497e-07
0.000966167629,9.39817497e-07
0.000966177629,9.39817497e-07
0.000966187629,9.39817497e-07
0.000966197629,9.39817497e-07
0.000966207629,9.39817497e-07
0.000966217629,9.39817497e-07
0.000966227629,9.39817497e-07
0.000966237629,9.39817497e-07
0.000966247629,9.39817497e-07
0.000966257629,9.39817497e-07
0.000966267629,9.39817497e-07
0.000966277629,9.39817497e-07
0.000966287629,9.39817497e-07
0.000966297629,9.39817497e-07
0.000966307629,9.39817497e-07
0.000966317629,9.39817497e-07
0.000966327629,9.39817497e-07
0.000966337629,9.39817497e-07
0.000966347629,9.39817497e-07
0.000966357629,9.39817497e-07
0.000966367629,9.39817497e-07
0.000966377629,9.39817497e-07
0.000966387629,9.39817497e-07
0.000966397629,9.39817497e-07
0.000966407629,9.39817497e-07
0.000966417629,9.39817497e-07
0.000966427629,9.39817497e-07
0.000966437629,9.39817497e-07
0.000966447629,9.39817497e-07
0.000966457629,9.39817497e-07
0.000966467629,9.39817497e-07
0.000966477629,9.39817497e-07
0.000966487629,9.39817497e-07
0.000966497629,9.39817497e-07
0.000966507629,9.39817497e-07
0.000966517629,9.39817497e-07
0.000966527629,9.39817497e-07
0.000966537629,9.39817497e-07
0.000966547629,9.39817497e-07
0.000966557629,9.39817497e-07
0.000966567629,9.39817497e-07
0.000966577629,9.39817497e-07
0.000966587629,9.39817497e-07
0.000966597629,9.39817497e-07
0.000966607629,9.39817497e-07
0.000966617629,9.39817497e-07
0.000966627629,9.39817497e-07
0.000966637629,9.39817497e-07
0.000966647629,9.39817497e-07
0.000966657629,9.39817497e-07
0.000966667629,9.39817497e-07
0.000966677629,9.39817497e-07
0.000966687629,9.39817497e-07
0.000966697629,9.39817497e-07
0.000966707629,9.39817497e-07
0.000966717629,9.39817497e-07
0.000966727629,9.39817497e-07
0.000966737629,9.39817497e-07
0.000966747629,9.39817497e-07
0.000966757629,9.39817497e-07
0.000966767629,9.39817497e-07
0.000966777629,9.39817497e-07
0.000966787629,9.39817497e-07
0.000966797629,9.39817497e-07
0.000966807629,9.39817497e-07
0.000966817629,9.39817497e-07
0.000966827629,9.39817497e-07
0.000966837629,9.39817497e-07
0.000966847629,9.39817497e-07
0.000966857629,9.39817497e-07
0.000966867629,9.39817497e-07
0.000966877629,9.39817497e-07
0.000966887629,9.39817497e-07
0.000966897629,9.39817497e-07
0.000966907629,9.39817497e-07
0.000966917629,9.39817497e-07
0.000966927629,9.39817497e-07
0.000966937629,9.39817497e-07
0.000966947629,9.39817497e-07
0.000966957629,9.39817497e-07
0.000966967629,9.39817497e-07
0.000966977629,9.39817497e-07
0.000966987629,9.39817497e-07
0.000966997629,9.39817497e-07
0.000967007629,9.39817497e-07
0.000967017629,9.39817497e-07
0.000967027629,9.39817497e-07
0.000967037629,9.39817497e-07
0.000967047629,9.39817497e-07
0.000967057629,9.39817497e-07
0.000967067629,9.39817497e-07
0.000967077629,9.39817497e-07
0.000967087629,9.39817497e-07
0.000967097629,9.39817497e-07
0.000967107629,9.39817497e-07
0.000967117629,9.39817497e-07
0.000967127629,9.39817497e-07
0.000967137629,9.39817497e-07
0.000967147629,9.39817497e-07
0.000967157629,9.39817497e-07
0.000967167629,9.39817497e-07
0.000967177629,9.39817497e-07
0.000967187629,9.39817497e-07
0.000967197629,9.39817497e-07
0.000967207629,9.39817497e-07
0.000967217629,9.39817497e-07
0.000967227629,9.39817497e-07
0.000967237629,9.39817497e-07
0.000967247629,9.39817497e-07
0.000967257629,9.39817497e-07
0.000967267629,9.39817497e-07
0.000967277629,9.39817497e-07
0.000967287629,9.39817497e-07
0.000967297629,9.39817497e-07
0.000967307629,9.39817497e-07
0.000967317629,9.39817497e-07
0.000967327629,9.39817497e-07
0.000967337629,9.39817497e-07
0.000967347629,9.39817497e-07
0.000967357629,9.39817497e-07
0.000967367629,9.39817497e-07
0.000967377629,9.39817497e-07
0.000967387629,9.39817497e-07
0.000967397629,9.39817497e-07
0.000967407629,9.39817497e-07
0.000967417629,9.39817497e-07
0.000967427629,9.39817497e-07
0.000967437629,9.39817497e-07
0.000967447629,9.39817497e-07
0.000967457629,9.39817497e-07
0.000967467629,9.39817497e-07
0.000967477629,9.39817497e-07
0.000967487629,9.39817497e-07
0.000967497629,9.39817497e-07
0.000967507629,9.39817497e-07
0.000967517629,9.39817497e-07
0.000967527629,9.39817497e-07
0.000967537629,9.39817497e-07
0.000967547629,9.39817497e-07
0.000967557629,9.39817497e-07
0.000967567629,9.39817497e-07
0.000967577629,9.39817497e-07
0.000967587629,9.39817497e-07
0.000967597629,9.39817497e-07
0.000967607629,9.39817497e-07
0.000967617629,9.39817497e-07
0.000967627629,9.39817497e-07
0.000967637629,9.39817497e-07
0.000967647629,9.39817497e-07
0.000967657629,9.39817497e-07
0.000967667629,9.39817497e-07
0.000967677629,9.39817497e-07
0.000967687629,9.39817497e-07
0.000967697629,9.39817497e-07
0.000967707629,9.39817497e-07
0.000967717629,9.39817497e-07
0.000967727629,9.39817497e-07
0.000967737629,9.39817497e-07
0.000967747629,9.39817497e-07
0.000967757629,9.39817497e-07
0.000967767629,9.39817497e-07
0.000967777629,9.39817497e-07
0.000967787629,9.39817497e-07
0.000967797629,9.39817497e-07
0.000967807629,9.39817497e-07
0.000967817629,9.39817497e-07
0.000967827629,9.39817497e-07
0.000967837629,9.39817497e-07
0.000967847629,9.39817497e-07
0.000967857629,9.39817497e-07
0.000967867629,9.39817497e-07
0.000967877629,9.39817497e-07
0.000967887629,9.39817497e-07
0.000967897629,9.39817497e-07
0.000967907629,9.39817497e-07
0.000967917629,9.39817497e-07
0.000967927629,9.39817497e-07
0.000967937629,9.39817497e-07
0.000967947629,9.39817497e-07
0.000967957629,9.39817497e-07
0.000967967629,9.39817497e-07
0.000967977629,9.39817497e-07
0.000967987629,9.39817497e-07
0.000967997629,9.39817497e-07
0.000968007629,9.39817497e-07
0.000968017629,9.39817497e-07
0.000968027629,9.39817497e-07
0.000968037629,9.39817497e-07
0.000968047629,9.39817497e-07
0.000968057629,9.39817497e-07
0.000968067629,9.39817497e-07
0.000968077629,9.39817497e-07
0.000968087629,9.39817497e-07
0.000968097629,9.39817497e-07
0.000968107629,9.39817497e-07
0.000968117629,9.39817497e-07
0.000968127629,9.39817497e-07
0.000968137629,9.39817497e-07
0.000968147629,9.39817497e-07
0.000968157629,9.39817497e-07
0.000968167629,9.39817497e-07
0.000968177629,9.39817497e-07
0.000968187629,9.39817497e-07
0.000968197629,9.39817497e-07
0.000968207629,9.39817497e-07
0.000968217629,9.39817497e-07
0.000968227629,9.39817497e-07
0.000968237629,9.39817497e-07
0.000968247629,9.39817497e-07
0.000968257629,9.39817497e-07
0.000968267629,9.39817497e-07
0.000968277629,9.39817497e-07
0.000968287629,9.39817497e-07
0.000968297629,9.39817497e-07
0.000968307629,9.39817497e-07
0.000968317629,9.39817497e-07
0.000968327629,9.39817497e-07
0.000968337629,9.39817497e-07
0.000968347629,9.39817497e-07
0.000968357629,9.39817497e-07
0.000968367629,9.39817497e-07
0.000968377629,9.39817497e-07
0.000968387629,9.39817497e-07
0.000968397629,9.39817497e-07
0.000968407629,9.39817497e-07
0.000968417629,9.39817497e-07
0.000968427629,9.39817497e-07
0.000968437629,9.39817497e-07
0.000968447629,9.39817497e-07
0.000968457629,9.39817497e-07
0.000968467629,9.39817497e-07
0.000968477629,9.39817497e-07
0.000968487629,9.39817497e-07
0.000968497629,9.39817497e-07
0.000968507629,9.39817497e-07
0.000968517629,9.39817497e-07
0.000968527629,9.39817497e-07
0.000968537629,9.39817497e-07
0.000968547629,9.39817497e-07
0.000968557629,9.39817497e-07
0.000968567629,9.39817497e-07
0.000968577629,9.39817497e-07
0.000968587629,9.39817497e-07
0.000968597629,9.39817497e-07
0.000968607629,9.39817497e-07
0.000968617629,9.39817497e-07
0.000968627629,9.39817497e-07
0.000968637629,9.39817497e-07
0.000968647629,9.39817497e-07
0.000968657629,9.39817497e-07
0.000968667629,9.39817497e-07
0.000968677629,9.39817497e-07
0.000968687629,9.39817497e-07
0.000968697629,9.39817497e-07
0.000968707629,9.39817497e-07
0.000968717629,9.39817497e-07
0.000968727629,9.39817497e-07
0.000968737629,9.39817497e-07
0.000968747629,9.39817497e-07
0.000968757629,9.39817497e-07
0.000968767629,9.39817497e-07
0.000968777629,9.39817497e-07
0.000968787629,9.39817497e-07
0.000968797629,9.39817497e-07
0.000968807629,9.39817497e-07
0.000968817629,9.39817497e-07
0.000968827629,9.39817497e-07
0.000968837629,9.39817497e-07
0.000968847629,9.39817497e-07
0.000968857629,9.39817497e-07
0.000968867629,9.39817497e-07
0.000968877629,9.39817497e-07
0.000968887629,9.39817497e-07
0.000968897629,9.39817497e-07
0.000968907629,9.39817497e-07
0.000968917629,9.39817497e-07
0.000968927629,9.39817497e-07
0.000968937629,9.39817497e-07
0.000968947629,9.39817497e-07
0.000968957629,9.39817497e-07
0.000968967629,9.39817497e-07
0.000968977629,9.39817497e-07
0.000968987629,9.39817497e-07
0.000968997629,9.39817497e-07
0.000969007629,9.39817497e-07
0.000969017629,9.39817497e-07
0.000969027629,9.39817497e-07
0.000969037629,9.39817497e-07
0.000969047629,9.39817497e-07
0.000969057629,9.39817497e-07
0.000969067629,9.39817497e-07
0.000969077629,9.39817497e-07
0.000969087629,9.39817497e-07
0.000969097629,9.39817497e-07
0.000969107629,9.39817497e-07
0.000969117629,9.39817497e-07
0.000969127629,9.39817497e-07
0.000969137629,9.39817497e-07
0.000969147629,9.39817497e-07
0.000969157629,9.39817497e-07
0.000969167629,9.39817497e-07
0.000969177629,9.39817497e-07
0.000969187629,9.39817497e-07
0.000969197629,9.39817497e-07
0.000969207629,9.39817497e-07
0.000969217629,9.39817497e-07
0.000969227629,9.39817497e-07
0.000969237629,9.39817497e-07
0.000969247629,9.39817497e-07
0.000969257629,9.39817497e-07
0.000969267629,9.39817497e-07
0.000969277629,9.39817497e-07
0.000969287629,9.39817497e-07
0.000969297629,9.39817497e-07
0.000969307629,9.39817497e-07
0.000969317629,9.39817497e-07
0.000969327629,9.39817497e-07
0.000969337629,9.39817497e-07
0.000969347629,9.39817497e-07
0.000969357629,9.39817497e-07
0.000969367629,9.39817497e-07
0.000969377629,9.39817497e-07
0.000969387629,9.39817497e-07
0.000969397629,9.39817497e-07
0.000969407629,9.39817497e-07
0.000969417629,9.39817497e-07
0.000969427629,9.39817497e-07
0.000969437629,9.39817497e-07
0.000969447629,9.39817497e-07
0.000969457629,9.39817497e-07
0.000969467629,9.39817497e-07
0.000969477629,9.39817497e-07
0.000969487629,9.39817497e-07
0.000969497629,9.39817497e-07
0.000969507629,9.39817497e-07
0.000969517629,9.39817497e-07
0.000969527629,9.39817497e-07
0.000969537629,9.39817497e-07
0.000969547629,9.39817497e-07
0.000969557629,9.39817497e-07
0.000969567629,9.39817497e-07
0.000969577629,9.39817497e-07
0.000969587629,9.39817497e-07
0.000969597629,9.39817497e-07
0.000969607629,9.39817497e-07
0.000969617629,9.39817497e-07
0.000969627629,9.39817497e-07
0.000969637629,9.39817497e-07
0.000969647629,9.39817497e-07
0.000969657629,9.39817497e-07
0.000969667629,9.39817497e-07
0.000969677629,9.39817497e-07
0.000969687629,9.39817497e-07
0.000969697629,9.39817497e-07
0.000969707629,9.39817497e-07
0.000969717629,9.39817497e-07
0.000969727629,9.39817497e-07
0.000969737629,9.39817497e-07
0.000969747629,9.39817497e-07
0.000969757629,9.39817497e-07
0.000969767629,9.39817497e-07
0.000969777629,9.39817497e-07
0.000969787629,9.39817497e-07
0.000969797629,9.39817497e-07
0.000969807629,9.39817497e-07
0.000969817629,9.39817497e-07
0.000969827629,9.39817497e-07
0.000969837629,9.39817497e-07
0.000969847629,9.39817497e-07
0.000969857629,9.39817497e-07
0.000969867629,9.39817497e-07
0.000969877629,9.39817497e-07
0.000969887629,9.39817497e-07
0.000969897629,9.39817497e-07
0.000969907629,9.39817497e-07
0.000969917629,9.39817497e-07
0.000969927629,9.39817497e-07
0.000969937629,9.39817497e-07
0.000969947629,9.39817497e-07
0.000969957629,9.39817497e-07
0.000969967629,9.39817497e-07
0.000969977629,9.39817497e-07
0.000969987629,9.39817497e-07
0.000969997629,9.39817497e-07
0.000970007629,9.39817497e-07
0.000970017629,9.39817497e-07
0.000970027629,9.39817497e-07
0.000970037629,9.39817497e-07
0.000970047629,9.39817497e-07
0.000970057629,9.39817497e-07
0.000970067629,9.39817497e-07
0.000970077629,9.39817497e-07
0.000970087629,9.39817497e-07
