time,iout
0.0007025028,2.74657781e-10
0.0007025128,2.74668332e-10
0.0007025228,2.74678884e-10
0.0007025328,2.74689437e-10
0.0007025428,2.74699991e-10
0.0007025528,2.74710545e-10
0.0007025628,2.74721101e-10
0.0007025728,2.74731657e-10
0.0007025828,2.74742214e-10
0.0007025928,2.74752772e-10
0.0007026028,2.74763331e-10
0.0007026128,2.74773891e-10
0.0007026228,2.74784452e-10
0.0007026328,2.74795013e-10
0.0007026428,2.74805576e-10
0.0007026528,2.74816139e-10
0.0007026628,2.74826703e-10
0.0007026728,2.74837268e-10
0.0007026828,2.74847834e-10
0.0007026928,2.74858401e-10
0.0007027028,2.74868969e-10
0.0007027128,2.74879538e-10
0.0007027228,2.74890107e-10
0.0007027328,2.74900678e-10
0.0007027428,2.74911249e-10
0.0007027528,2.74921822e-10
0.0007027628,2.74932395e-10
0.0007027728,2.74942969e-10
0.0007027828,2.74953544e-10
0.0007027928,2.74964119e-10
0.0007028028,2.74974696e-10
0.0007028128,2.74985274e-10
0.0007028228,2.74995852e-10
0.0007028328,2.75006431e-10
0.0007028428,2.75017012e-10
0.0007028528,2.75027593e-10
0.0007028628,2.75038175e-10
0.0007028728,2.75048758e-10
0.0007028828,2.75059342e-10
0.0007028928,2.75069926e-10
0.0007029028,2.75080512e-10
0.0007029128,2.75091098e-10
0.0007029228,2.75101686e-10
0.0007029328,2.75112274e-10
0.0007029428,2.75122863e-10
0.0007029528,2.75133453e-10
0.0007029628,2.75144044e-10
0.0007029728,2.75154636e-10
0.0007029828,2.75165228e-10
0.0007029928,2.75175822e-10
0.0007030028,2.75186416e-10
0.0007030128,2.75197012e-10
0.0007030228,2.75207608e-10
0.0007030328,2.75218205e-10
0.0007030428,2.75228803e-10
0.0007030528,2.75239402e-10
0.0007030628,2.75250002e-10
0.0007030728,2.75260603e-10
0.0007030828,2.75271204e-10
0.0007030928,2.75281807e-10
0.0007031028,2.7529241e-10
0.0007031128,2.75303014e-10
0.0007031228,2.75313619e-10
0.0007031328,2.75324225e-10
0.0007031428,2.75334832e-10
0.0007031528,2.7534544e-10
0.0007031628,2.75356049e-10
0.0007031728,2.75366658e-10
0.0007031828,2.75377269e-10
0.0007031928,2.7538788e-10
0.0007032028,2.75398493e-10
0.0007032128,2.75409106e-10
0.0007032228,2.7541972e-10
0.0007032328,2.75430335e-10
0.0007032428,2.75440951e-10
0.0007032528,2.75451567e-10
0.0007032628,2.75462185e-10
0.0007032728,2.75472804e-10
0.0007032828,2.75483423e-10
0.0007032928,2.75494043e-10
0.0007033028,2.75504665e-10
0.0007033128,2.75515287e-10
0.0007033228,2.7552591e-10
0.0007033328,2.75536534e-10
0.0007033428,2.75547158e-10
0.0007033528,2.75557784e-10
0.0007033628,2.75568411e-10
0.0007033728,2.75579038e-10
0.0007033828,2.75589666e-10
0.0007033928,2.75600296e-10
0.0007034028,2.75610926e-10
0.0007034128,2.75621557e-10
0.0007034228,2.75632189e-10
0.0007034328,2.75642822e-10
0.0007034428,2.75653455e-10
0.0007034528,2.7566409e-10
0.0007034628,2.75674726e-10
0.0007034728,2.75685362e-10
0.0007034828,2.75695999e-10
0.0007034928,2.75706638e-10
0.0007035028,2.75717277e-10
0.0007035128,2.75727917e-10
0.0007035228,2.75738558e-10
0.0007035328,2.75749199e-10
0.0007035428,2.75759842e-10
0.0007035528,2.75770486e-10
0.0007035628,2.7578113e-10
0.0007035728,2.75791775e-10
0.0007035828,2.75802422e-10
0.0007035928,2.75813069e-10
0.0007036028,2.75823717e-10
0.0007036128,2.75834366e-10
0.0007036228,2.75845016e-10
0.0007036328,2.75855667e-10
0.0007036428,2.75866318e-10
0.0007036528,2.75876971e-10
0.0007036628,2.75887624e-10
0.0007036728,2.75898279e-10
0.0007036828,2.75908934e-10
0.0007036928,2.7591959e-10
0.0007037028,2.75930247e-10
0.0007037128,2.75940905e-10
0.0007037228,2.75951564e-10
0.0007037328,2.75962224e-10
0.0007037428,2.75972884e-10
0.0007037528,2.75983546e-10
0.0007037628,2.75994208e-10
0.0007037728,2.76004871e-10
0.0007037828,2.76015536e-10
0.0007037928,2.76026201e-10
0.0007038028,2.76036867e-10
0.0007038128,2.76047534e-10
0.0007038228,2.76058202e-10
0.0007038328,2.7606887e-10
0.0007038428,2.7607954e-10
0.0007038528,2.7609021e-10
0.0007038628,2.76100882e-10
0.0007038728,2.76111554e-10
0.0007038828,2.76122227e-10
0.0007038928,2.76132901e-10
0.0007039028,2.76143576e-10
0.0007039128,2.76154252e-10
0.0007039228,2.76164929e-10
0.0007039328,2.76175607e-10
0.0007039428,2.76186286e-10
0.0007039528,2.76196965e-10
0.0007039628,2.76207645e-10
0.0007039728,2.76218327e-10
0.0007039828,2.76229009e-10
0.0007039928,2.76239692e-10
0.0007040028,2.76250376e-10
0.0007040128,2.76261061e-10
0.0007040228,2.76271747e-10
0.0007040328,2.76282434e-10
0.0007040428,2.76293121e-10
0.0007040528,2.7630381e-10
0.0007040628,2.76314499e-10
0.0007040728,2.7632519e-10
0.0007040828,2.76335881e-10
0.0007040928,2.76346573e-10
0.0007041028,2.76357266e-10
0.0007041128,2.7636796e-10
0.0007041228,2.76378655e-10
0.0007041328,2.76389351e-10
0.0007041428,2.76400047e-10
0.0007041528,2.76410745e-10
0.0007041628,2.76421443e-10
0.0007041728,2.76432143e-10
0.0007041828,2.76442843e-10
0.0007041928,2.76453544e-10
0.0007042028,2.76464246e-10
0.0007042128,2.76474949e-10
0.0007042228,2.76485653e-10
0.0007042328,2.76496358e-10
0.0007042428,2.76507063e-10
0.0007042528,2.7651777e-10
0.0007042628,2.76528477e-10
0.0007042728,2.76539186e-10
0.0007042828,2.76549895e-10
0.0007042928,2.76560605e-10
0.0007043028,2.76571316e-10
0.0007043128,2.76582028e-10
0.0007043228,2.76592741e-10
0.0007043328,2.76603455e-10
0.0007043428,2.7661417e-10
0.0007043528,2.76624886e-10
0.0007043628,2.76635602e-10
0.0007043728,2.7664632e-10
0.0007043828,2.76657038e-10
0.0007043928,2.76667757e-10
0.0007044028,2.76678477e-10
0.0007044128,2.76689198e-10
0.0007044228,2.7669992e-10
0.0007044328,2.76710643e-10
0.0007044428,2.76721367e-10
0.0007044528,2.76732092e-10
0.0007044628,2.76742817e-10
0.0007044728,2.76753544e-10
0.0007044828,2.76764271e-10
0.0007044928,2.76774999e-10
0.0007045028,2.76785729e-10
0.0007045128,2.76796459e-10
0.0007045228,2.7680719e-10
0.0007045328,2.76817922e-10
0.0007045428,2.76828655e-10
0.0007045528,2.76839388e-10
0.0007045628,2.76850123e-10
0.0007045728,2.76860859e-10
0.0007045828,2.76871595e-10
0.0007045928,2.76882333e-10
0.0007046028,2.76893071e-10
0.0007046128,2.7690381e-10
0.0007046228,2.7691455e-10
0.0007046328,2.76925291e-10
0.0007046428,2.76936033e-10
0.0007046528,2.76946776e-10
0.0007046628,2.7695752e-10
0.0007046728,2.76968264e-10
0.0007046828,2.7697901e-10
0.0007046928,2.76989756e-10
0.0007047028,2.77000504e-10
0.0007047128,2.77011252e-10
0.0007047228,2.77022001e-10
0.0007047328,2.77032751e-10
0.0007047428,2.77043502e-10
0.0007047528,2.77054254e-10
0.0007047628,2.77065007e-10
0.0007047728,2.77075761e-10
0.0007047828,2.77086515e-10
0.0007047928,2.77097271e-10
0.0007048028,2.77108028e-10
0.0007048128,2.77118785e-10
0.0007048228,2.77129543e-10
0.0007048328,2.77140302e-10
0.0007048428,2.77151063e-10
0.0007048528,2.77161824e-10
0.0007048628,2.77172585e-10
0.0007048728,2.77183348e-10
0.0007048828,2.77194112e-10
0.0007048928,2.77204877e-10
0.0007049028,2.77215642e-10
0.0007049128,2.77226409e-10
0.0007049228,2.77237176e-10
0.0007049328,2.77247945e-10
0.0007049428,2.77258714e-10
0.0007049528,2.77269484e-10
0.0007049628,2.77280255e-10
0.0007049728,2.77291027e-10
0.0007049828,2.773018e-10
0.0007049928,2.77312574e-10
0.0007050028,2.77323348e-10
0.0007050128,2.77334124e-10
0.0007050228,2.773449e-10
0.0007050328,2.77355678e-10
0.0007050428,2.77366456e-10
0.0007050528,2.77377235e-10
0.0007050628,2.77388016e-10
0.0007050728,2.77398797e-10
0.0007050828,2.77409579e-10
0.0007050928,2.77420362e-10
0.0007051028,2.77431146e-10
0.0007051128,2.7744193e-10
0.0007051228,2.77452716e-10
0.0007051328,2.77463502e-10
0.0007051428,2.7747429e-10
0.0007051528,2.77485078e-10
0.0007051628,2.77495868e-10
0.0007051728,2.77506658e-10
0.0007051828,2.77517449e-10
0.0007051928,2.77528241e-10
0.0007052028,2.77539034e-10
0.0007052128,2.77549828e-10
0.0007052228,2.77560623e-10
0.0007052328,2.77571418e-10
0.0007052428,2.77582215e-10
0.0007052528,2.77593013e-10
0.0007052628,2.77603811e-10
0.0007052728,2.7761461e-10
0.0007052828,2.77625411e-10
0.0007052928,2.77636212e-10
0.0007053028,2.77647014e-10
0.0007053128,2.77657817e-10
0.0007053228,2.77668621e-10
0.0007053328,2.77679426e-10
0.0007053428,2.77690232e-10
0.0007053528,2.77701038e-10
0.0007053628,2.77711846e-10
0.0007053728,2.77722655e-10
0.0007053828,2.77733464e-10
0.0007053928,2.77744274e-10
0.0007054028,2.77755086e-10
0.0007054128,2.77765898e-10
0.0007054228,2.77776711e-10
0.0007054328,2.77787525e-10
0.0007054428,2.7779834e-10
0.0007054528,2.77809156e-10
0.0007054628,2.77819973e-10
0.0007054728,2.7783079e-10
0.0007054828,2.77841609e-10
0.0007054928,2.77852429e-10
0.0007055028,2.77863249e-10
0.0007055128,2.7787407e-10
0.0007055228,2.77884893e-10
0.0007055328,2.77895716e-10
0.0007055428,2.7790654e-10
0.0007055528,2.77917365e-10
0.0007055628,2.77928191e-10
0.0007055728,2.77939018e-10
0.0007055828,2.77949846e-10
0.0007055928,2.77960675e-10
0.0007056028,2.77971504e-10
0.0007056128,2.77982335e-10
0.0007056228,2.77993166e-10
0.0007056328,2.78003999e-10
0.0007056428,2.78014832e-10
0.0007056528,2.78025666e-10
0.0007056628,2.78036501e-10
0.0007056728,2.78047338e-10
0.0007056828,2.78058175e-10
0.0007056928,2.78069012e-10
0.0007057028,2.78079851e-10
0.0007057128,2.78090691e-10
0.0007057228,2.78101532e-10
0.0007057328,2.78112373e-10
0.0007057428,2.78123216e-10
0.0007057528,2.78134059e-10
0.0007057628,2.78144904e-10
0.0007057728,2.78155749e-10
0.0007057828,2.78166595e-10
0.0007057928,2.78177442e-10
0.0007058028,2.7818829e-10
0.0007058128,2.78199139e-10
0.0007058228,2.78209989e-10
0.0007058328,2.7822084e-10
0.0007058428,2.78231692e-10
0.0007058528,2.78242545e-10
0.0007058628,2.78253398e-10
0.0007058728,2.78264253e-10
0.0007058828,2.78275108e-10
0.0007058928,2.78285964e-10
0.0007059028,2.78296822e-10
0.0007059128,2.7830768e-10
0.0007059228,2.78318539e-10
0.0007059328,2.78329399e-10
0.0007059428,2.7834026e-10
0.0007059528,2.78351122e-10
0.0007059628,2.78361985e-10
0.0007059728,2.78372849e-10
0.0007059828,2.78383713e-10
0.0007059928,2.78394579e-10
0.0007060028,2.78405445e-10
0.0007060128,2.78416313e-10
0.0007060228,2.78427181e-10
0.0007060328,2.7843805e-10
0.0007060428,2.78448921e-10
0.0007060528,2.78459792e-10
0.0007060628,2.78470664e-10
0.0007060728,2.78481537e-10
0.0007060828,2.78492411e-10
0.0007060928,2.78503285e-10
0.0007061028,2.78514161e-10
0.0007061128,2.78525038e-10
0.0007061228,2.78535916e-10
0.0007061328,2.78546794e-10
0.0007061428,2.78557674e-10
0.0007061528,2.78568554e-10
0.0007061628,2.78579435e-10
0.0007061728,2.78590317e-10
0.0007061828,2.78601201e-10
0.0007061928,2.78612085e-10
0.0007062028,2.7862297e-10
0.0007062128,2.78633856e-10
0.0007062228,2.78644743e-10
0.0007062328,2.7865563e-10
0.0007062428,2.78666519e-10
0.0007062528,2.78677409e-10
0.0007062628,2.78688299e-10
0.0007062728,2.78699191e-10
0.0007062828,2.78710083e-10
0.0007062928,2.78720977e-10
0.0007063028,2.78731871e-10
0.0007063128,2.78742766e-10
0.0007063228,2.78753662e-10
0.0007063328,2.78764559e-10
0.0007063428,2.78775457e-10
0.0007063528,2.78786356e-10
0.0007063628,2.78797256e-10
0.0007063728,2.78808157e-10
0.0007063828,2.78819058e-10
0.0007063928,2.78829961e-10
0.0007064028,2.78840865e-10
0.0007064128,2.78851769e-10
0.0007064228,2.78862675e-10
0.0007064328,2.78873581e-10
0.0007064428,2.78884488e-10
0.0007064528,2.78895396e-10
0.0007064628,2.78906305e-10
0.0007064728,2.78917216e-10
0.0007064828,2.78928127e-10
0.0007064928,2.78939038e-10
0.0007065028,2.78949951e-10
0.0007065128,2.78960865e-10
0.0007065228,2.7897178e-10
0.0007065328,2.78982695e-10
0.0007065428,2.78993612e-10
0.0007065528,2.79004529e-10
0.0007065628,2.79015448e-10
0.0007065728,2.79026367e-10
0.0007065828,2.79037288e-10
0.0007065928,2.79048209e-10
0.0007066028,2.79059131e-10
0.0007066128,2.79070054e-10
0.0007066228,2.79080978e-10
0.0007066328,2.79091903e-10
0.0007066428,2.79102829e-10
0.0007066528,2.79113756e-10
0.0007066628,2.79124683e-10
0.0007066728,2.79135612e-10
0.0007066828,2.79146542e-10
0.0007066928,2.79157472e-10
0.0007067028,2.79168404e-10
0.0007067128,2.79179336e-10
0.0007067228,2.79190269e-10
0.0007067328,2.79201204e-10
0.0007067428,2.79212139e-10
0.0007067528,2.79223075e-10
0.0007067628,2.79234012e-10
0.0007067728,2.7924495e-10
0.0007067828,2.79255889e-10
0.0007067928,2.79266829e-10
0.0007068028,2.7927777e-10
0.0007068128,2.79288711e-10
0.0007068228,2.79299654e-10
0.0007068328,2.79310598e-10
0.0007068428,2.79321542e-10
0.0007068528,2.79332488e-10
0.0007068628,2.79343434e-10
0.0007068728,2.79354381e-10
0.0007068828,2.7936533e-10
0.0007068928,2.79376279e-10
0.0007069028,2.79387229e-10
0.0007069128,2.7939818e-10
0.0007069228,2.79409132e-10
0.0007069328,2.79420085e-10
0.0007069428,2.79431039e-10
0.0007069528,2.79441994e-10
0.0007069628,2.79452949e-10
0.0007069728,2.79463906e-10
0.0007069828,2.79474864e-10
0.0007069928,2.79485822e-10
0.0007070028,2.79496782e-10
0.0007070128,2.79507742e-10
0.0007070228,2.79518703e-10
0.0007070328,2.79529666e-10
0.0007070428,2.79540629e-10
0.0007070528,2.79551593e-10
0.0007070628,2.79562558e-10
0.0007070728,2.79573524e-10
0.0007070828,2.79584491e-10
0.0007070928,2.79595459e-10
0.0007071028,2.79606428e-10
0.0007071128,2.79617398e-10
0.0007071228,2.79628368e-10
0.0007071328,2.7963934e-10
0.0007071428,2.79650313e-10
0.0007071528,2.79661286e-10
0.0007071628,2.79672261e-10
0.0007071728,2.79683236e-10
0.0007071828,2.79694212e-10
0.0007071928,2.7970519e-10
0.0007072028,2.79716168e-10
0.0007072128,2.79727147e-10
0.0007072228,2.79738127e-10
0.0007072328,2.79749108e-10
0.0007072428,2.7976009e-10
0.0007072528,2.79771073e-10
0.0007072628,2.79782057e-10
0.0007072728,2.79793041e-10
0.0007072828,2.79804027e-10
0.0007072928,2.79815014e-10
0.0007073028,2.79826001e-10
0.0007073128,2.7983699e-10
0.0007073228,2.79847979e-10
0.0007073328,2.7985897e-10
0.0007073428,2.79869961e-10
0.0007073528,2.79880953e-10
0.0007073628,2.79891947e-10
0.0007073728,2.79902941e-10
0.0007073828,2.79913936e-10
0.0007073928,2.79924932e-10
0.0007074028,2.79935929e-10
0.0007074128,2.79946927e-10
0.0007074228,2.79957926e-10
0.0007074328,2.79968926e-10
0.0007074428,2.79979926e-10
0.0007074528,2.79990928e-10
0.0007074628,2.80001931e-10
0.0007074728,2.80012934e-10
0.0007074828,2.80023939e-10
0.0007074928,2.80034944e-10
0.0007075028,2.80045951e-10
0.0007075128,2.80056958e-10
0.0007075228,2.80067966e-10
0.0007075328,2.80078976e-10
0.0007075428,2.80089986e-10
0.0007075528,2.80100997e-10
0.0007075628,2.80112009e-10
0.0007075728,2.80123022e-10
0.0007075828,2.80134036e-10
0.0007075928,2.80145051e-10
0.0007076028,2.80156066e-10
0.0007076128,2.80167083e-10
0.0007076228,2.80178101e-10
0.0007076328,2.8018912e-10
0.0007076428,2.80200139e-10
0.0007076528,2.8021116e-10
0.0007076628,2.80222181e-10
0.0007076728,2.80233204e-10
0.0007076828,2.80244227e-10
0.0007076928,2.80255251e-10
0.0007077028,2.80266277e-10
0.0007077128,2.80277303e-10
0.0007077228,2.8028833e-10
0.0007077328,2.80299358e-10
0.0007077428,2.80310387e-10
0.0007077528,2.80321417e-10
0.0007077628,2.80332448e-10
0.0007077728,2.8034348e-10
0.0007077828,2.80354512e-10
0.0007077928,2.80365546e-10
0.0007078028,2.80376581e-10
0.0007078128,2.80387617e-10
0.0007078228,2.80398653e-10
0.0007078328,2.80409691e-10
0.0007078428,2.80420729e-10
0.0007078528,2.80431769e-10
0.0007078628,2.80442809e-10
0.0007078728,2.8045385e-10
0.0007078828,2.80464893e-10
0.0007078928,2.80475936e-10
0.0007079028,2.8048698e-10
0.0007079128,2.80498025e-10
0.0007079228,2.80509071e-10
0.0007079328,2.80520118e-10
0.0007079428,2.80531166e-10
0.0007079528,2.80542215e-10
0.0007079628,2.80553265e-10
0.0007079728,2.80564315e-10
0.0007079828,2.80575367e-10
0.0007079928,2.8058642e-10
0.0007080028,2.80597473e-10
0.0007080128,2.80608528e-10
0.0007080228,2.80619583e-10
0.0007080328,2.8063064e-10
0.0007080428,2.80641697e-10
0.0007080528,2.80652756e-10
0.0007080628,2.80663815e-10
0.0007080728,2.80674875e-10
0.0007080828,2.80685936e-10
0.0007080928,2.80696999e-10
0.0007081028,2.80708062e-10
0.0007081128,2.80719126e-10
0.0007081228,2.80730191e-10
0.0007081328,2.80741257e-10
0.0007081428,2.80752324e-10
0.0007081528,2.80763391e-10
0.0007081628,2.8077446e-10
0.0007081728,2.8078553e-10
0.0007081828,2.80796601e-10
0.0007081928,2.80807672e-10
0.0007082028,2.80818745e-10
0.0007082128,2.80829818e-10
0.0007082228,2.80840893e-10
0.0007082328,2.80851968e-10
0.0007082428,2.80863045e-10
0.0007082528,2.80874122e-10
0.0007082628,2.808852e-10
0.0007082728,2.8089628e-10
0.0007082828,2.8090736e-10
0.0007082928,2.80918441e-10
0.0007083028,2.80929523e-10
0.0007083128,2.80940606e-10
0.0007083228,2.8095169e-10
0.0007083328,2.80962775e-10
0.0007083428,2.80973861e-10
0.0007083528,2.80984948e-10
0.0007083628,2.80996035e-10
0.0007083728,2.81007124e-10
0.0007083828,2.81018214e-10
0.0007083928,2.81029305e-10
0.0007084028,2.81040396e-10
0.0007084128,2.81051489e-10
0.0007084228,2.81062582e-10
0.0007084328,2.81073677e-10
0.0007084428,2.81084772e-10
0.0007084528,2.81095868e-10
0.0007084628,2.81106966e-10
0.0007084728,2.81118064e-10
0.0007084828,2.81129163e-10
0.0007084928,2.81140263e-10
0.0007085028,2.81151365e-10
0.0007085128,2.81162467e-10
0.0007085228,2.8117357e-10
0.0007085328,2.81184674e-10
0.0007085428,2.81195779e-10
0.0007085528,2.81206885e-10
0.0007085628,2.81217991e-10
0.0007085728,2.81229099e-10
0.0007085828,2.81240208e-10
0.0007085928,2.81251318e-10
0.0007086028,2.81262428e-10
0.0007086128,2.8127354e-10
0.0007086228,2.81284653e-10
0.0007086328,2.81295766e-10
0.0007086428,2.81306881e-10
0.0007086528,2.81317996e-10
0.0007086628,2.81329112e-10
0.0007086728,2.8134023e-10
0.0007086828,2.81351348e-10
0.0007086928,2.81362467e-10
0.0007087028,2.81373588e-10
0.0007087128,2.81384709e-10
0.0007087228,2.81395831e-10
0.0007087328,2.81406954e-10
0.0007087428,2.81418078e-10
0.0007087528,2.81429203e-10
0.0007087628,2.81440329e-10
0.0007087728,2.81451456e-10
0.0007087828,2.81462584e-10
0.0007087928,2.81473713e-10
0.0007088028,2.81484842e-10
0.0007088128,2.81495973e-10
0.0007088228,2.81507105e-10
0.0007088328,2.81518238e-10
0.0007088428,2.81529371e-10
0.0007088528,2.81540506e-10
0.0007088628,2.81551641e-10
0.0007088728,2.81562778e-10
0.0007088828,2.81573915e-10
0.0007088928,2.81585054e-10
0.0007089028,2.81596193e-10
0.0007089128,2.81607333e-10
0.0007089228,2.81618475e-10
0.0007089328,2.81629617e-10
0.0007089428,2.8164076e-10
0.0007089528,2.81651904e-10
0.0007089628,2.81663049e-10
0.0007089728,2.81674195e-10
0.0007089828,2.81685342e-10
0.0007089928,2.8169649e-10
0.0007090028,2.81707639e-10
0.0007090128,2.81718789e-10
0.0007090228,2.8172994e-10
0.0007090328,2.81741092e-10
0.0007090428,2.81752245e-10
0.0007090528,2.81763398e-10
0.0007090628,2.81774553e-10
0.0007090728,2.81785709e-10
0.0007090828,2.81796865e-10
0.0007090928,2.81808023e-10
0.0007091028,2.81819181e-10
0.0007091128,2.81830341e-10
0.0007091228,2.81841501e-10
0.0007091328,2.81852663e-10
0.0007091428,2.81863825e-10
0.0007091528,2.81874989e-10
0.0007091628,2.81886153e-10
0.0007091728,2.81897318e-10
0.0007091828,2.81908484e-10
0.0007091928,2.81919652e-10
0.0007092028,2.8193082e-10
0.0007092128,2.81941989e-10
0.0007092228,2.81953159e-10
0.0007092328,2.8196433e-10
0.0007092428,2.81975502e-10
0.0007092528,2.81986675e-10
0.0007092628,2.81997849e-10
0.0007092728,2.82009024e-10
0.0007092828,2.820202e-10
0.0007092928,2.82031377e-10
0.0007093028,2.82042554e-10
0.0007093128,2.82053733e-10
0.0007093228,2.82064913e-10
0.0007093328,2.82076093e-10
0.0007093428,2.82087275e-10
0.0007093528,2.82098458e-10
0.0007093628,2.82109641e-10
0.0007093728,2.82120826e-10
0.0007093828,2.82132011e-10
0.0007093928,2.82143198e-10
0.0007094028,2.82154385e-10
0.0007094128,2.82165574e-10
0.0007094228,2.82176763e-10
0.0007094328,2.82187953e-10
0.0007094428,2.82199144e-10
0.0007094528,2.82210337e-10
0.0007094628,2.8222153e-10
0.0007094728,2.82232724e-10
0.0007094828,2.82243919e-10
0.0007094928,2.82255115e-10
0.0007095028,2.82266312e-10
0.0007095128,2.8227751e-10
0.0007095228,2.82288709e-10
0.0007095328,2.82299909e-10
0.0007095428,2.8231111e-10
0.0007095528,2.82322312e-10
0.0007095628,2.82333515e-10
0.0007095728,2.82344719e-10
0.0007095828,2.82355924e-10
0.0007095928,2.82367129e-10
0.0007096028,2.82378336e-10
0.0007096128,2.82389544e-10
0.0007096228,2.82400753e-10
0.0007096328,2.82411962e-10
0.0007096428,2.82423173e-10
0.0007096528,2.82434384e-10
0.0007096628,2.82445597e-10
0.0007096728,2.8245681e-10
0.0007096828,2.82468025e-10
0.0007096928,2.8247924e-10
0.0007097028,2.82490457e-10
0.0007097128,2.82501674e-10
0.0007097228,2.82512892e-10
0.0007097328,2.82524112e-10
0.0007097428,2.82535332e-10
0.0007097528,2.82546553e-10
0.0007097628,2.82557775e-10
0.0007097728,2.82568999e-10
0.0007097828,2.82580223e-10
0.0007097928,2.82591448e-10
0.0007098028,2.82602674e-10
0.0007098128,2.82613901e-10
0.0007098228,2.82625129e-10
0.0007098328,2.82636358e-10
0.0007098428,2.82647588e-10
0.0007098528,2.82658819e-10
0.0007098628,2.82670051e-10
0.0007098728,2.82681284e-10
0.0007098828,2.82692517e-10
0.0007098928,2.82703752e-10
0.0007099028,2.82714988e-10
0.0007099128,2.82726225e-10
0.0007099228,2.82737463e-10
0.0007099328,2.82748701e-10
0.0007099428,2.82759941e-10
0.0007099528,2.82771182e-10
0.0007099628,2.82782423e-10
0.0007099728,2.82793666e-10
0.0007099828,2.82804909e-10
0.0007099928,2.82816154e-10
0.0007100028,2.82827399e-10
0.0007100128,2.82838646e-10
0.0007100228,2.82849893e-10
0.0007100328,2.82861142e-10
0.0007100428,2.82872391e-10
0.0007100528,2.82883641e-10
0.0007100628,2.82894893e-10
0.0007100728,2.82906145e-10
0.0007100828,2.82917398e-10
0.0007100928,2.82928652e-10
0.0007101028,2.82939908e-10
0.0007101128,2.82951164e-10
0.0007101228,2.82962421e-10
0.0007101328,2.82973679e-10
0.0007101428,2.82984938e-10
0.0007101528,2.82996198e-10
0.0007101628,2.83007459e-10
0.0007101728,2.83018721e-10
0.0007101828,2.83029984e-10
0.0007101928,2.83041248e-10
0.0007102028,2.83052513e-10
0.0007102128,2.83063779e-10
0.0007102228,2.83075046e-10
0.0007102328,2.83086314e-10
0.0007102428,2.83097583e-10
0.0007102528,2.83108853e-10
0.0007102628,2.83120124e-10
0.0007102728,2.83131395e-10
0.0007102828,2.83142668e-10
0.0007102928,2.83153942e-10
0.0007103028,2.83165216e-10
0.0007103128,2.83176492e-10
0.0007103228,2.83187769e-10
0.0007103328,2.83199046e-10
0.0007103428,2.83210325e-10
0.0007103528,2.83221605e-10
0.0007103628,2.83232885e-10
0.0007103728,2.83244167e-10
0.0007103828,2.83255449e-10
0.0007103928,2.83266733e-10
0.0007104028,2.83278017e-10
0.0007104128,2.83289303e-10
0.0007104228,2.83300589e-10
0.0007104328,2.83311876e-10
0.0007104428,2.83323165e-10
0.0007104528,2.83334454e-10
0.0007104628,2.83345744e-10
0.0007104728,2.83357036e-10
0.0007104828,2.83368328e-10
0.0007104928,2.83379621e-10
0.0007105028,2.83390915e-10
0.0007105128,2.83402211e-10
0.0007105228,2.83413507e-10
0.0007105328,2.83424804e-10
0.0007105428,2.83436102e-10
0.0007105528,2.83447401e-10
0.0007105628,2.83458701e-10
0.0007105728,2.83470002e-10
0.0007105828,2.83481304e-10
0.0007105928,2.83492607e-10
0.0007106028,2.83503911e-10
0.0007106128,2.83515216e-10
0.0007106228,2.83526522e-10
0.0007106328,2.83537829e-10
0.0007106428,2.83549137e-10
0.0007106528,2.83560446e-10
0.0007106628,2.83571756e-10
0.0007106728,2.83583067e-10
0.0007106828,2.83594379e-10
0.0007106928,2.83605692e-10
0.0007107028,2.83617005e-10
0.0007107128,2.8362832e-10
0.0007107228,2.83639636e-10
0.0007107328,2.83650953e-10
0.0007107428,2.8366227e-10
0.0007107528,2.83673589e-10
0.0007107628,2.83684909e-10
0.0007107728,2.8369623e-10
0.0007107828,2.83707551e-10
0.0007107928,2.83718874e-10
0.0007108028,2.83730197e-10
0.0007108128,2.83741522e-10
0.0007108228,2.83752848e-10
0.0007108328,2.83764174e-10
0.0007108428,2.83775502e-10
0.0007108528,2.8378683e-10
0.0007108628,2.8379816e-10
0.0007108728,2.8380949e-10
0.0007108828,2.83820822e-10
0.0007108928,2.83832154e-10
0.0007109028,2.83843488e-10
0.0007109128,2.83854822e-10
0.0007109228,2.83866157e-10
0.0007109328,2.83877494e-10
0.0007109428,2.83888831e-10
0.0007109528,2.8390017e-10
0.0007109628,2.83911509e-10
0.0007109728,2.83922849e-10
0.0007109828,2.83934191e-10
0.0007109928,2.83945533e-10
0.0007110028,2.83956876e-10
0.0007110128,2.8396822e-10
0.0007110228,2.83979566e-10
0.0007110328,2.83990912e-10
0.0007110428,2.84002259e-10
0.0007110528,2.84013607e-10
0.0007110628,2.84024956e-10
0.0007110728,2.84036307e-10
0.0007110828,2.84047658e-10
0.0007110928,2.8405901e-10
0.0007111028,2.84070363e-10
0.0007111128,2.84081717e-10
0.0007111228,2.84093072e-10
0.0007111328,2.84104428e-10
0.0007111428,2.84115785e-10
0.0007111528,2.84127143e-10
0.0007111628,2.84138502e-10
0.0007111728,2.84149862e-10
0.0007111828,2.84161223e-10
0.0007111928,2.84172585e-10
0.0007112028,2.84183948e-10
0.0007112128,2.84195312e-10
0.0007112228,2.84206677e-10
0.0007112328,2.84218043e-10
