time,iout
0.0007326828,1.07933609e-06
0.0007326928,1.07933609e-06
0.0007327028,1.07933609e-06
0.0007327128,1.07933609e-06
0.0007327228,1.07933609e-06
0.0007327328,1.07933609e-06
0.0007327428,1.07933609e-06
0.0007327528,1.07933609e-06
0.0007327628,1.07933609e-06
0.0007327728,1.07933609e-06
0.0007327828,1.07933609e-06
0.0007327928,1.07933609e-06
0.0007328028,1.07933609e-06
0.0007328128,1.07933609e-06
0.0007328228,1.07933609e-06
0.0007328328,1.07933609e-06
0.0007328428,1.07933609e-06
0.0007328528,1.07933609e-06
0.0007328628,1.07933609e-06
0.0007328728,1.07933609e-06
0.0007328828,1.07933609e-06
0.0007328928,1.07933609e-06
0.0007329028,1.07933609e-06
0.0007329128,1.07933609e-06
0.0007329228,1.07933609e-06
0.0007329328,1.07933609e-06
0.0007329428,1.07933609e-06
0.0007329528,1.07933609e-06
0.0007329628,1.07933609e-06
0.0007329728,1.07933609e-06
0.0007329828,1.07933609e-06
0.0007329928,1.07933609e-06
0.0007330028,1.07933609e-06
0.0007330128,1.07933609e-06
0.0007330228,1.07933609e-06
0.0007330328,1.07933609e-06
0.0007330428,1.07933609e-06
0.0007330528,1.07933609e-06
0.0007330628,1.07933609e-06
0.0007330728,1.07933609e-06
0.0007330828,1.07933609e-06
0.0007330928,1.07933609e-06
0.0007331028,1.07933609e-06
0.0007331128,1.07933609e-06
0.0007331228,1.07933609e-06
0.0007331328,1.07933609e-06
0.0007331428,1.07933609e-06
0.0007331528,1.07933609e-06
0.0007331628,1.07933609e-06
0.0007331728,1.07933609e-06
0.0007331828,1.07933609e-06
0.0007331928,1.07933609e-06
0.0007332028,1.07933609e-06
0.0007332128,1.07933609e-06
0.0007332228,1.07933609e-06
0.0007332328,1.07933609e-06
0.0007332428,1.07933609e-06
0.0007332528,1.07933609e-06
0.0007332628,1.07933609e-06
0.0007332728,1.07933609e-06
0.0007332828,1.07933609e-06
0.0007332928,1.07933609e-06
0.0007333028,1.07933609e-06
0.0007333128,1.07933609e-06
0.0007333228,1.07933609e-06
0.0007333328,1.07933609e-06
0.0007333428,1.07933609e-06
0.0007333528,1.07933609e-06
0.0007333628,1.07933609e-06
0.0007333728,1.07933609e-06
0.0007333828,1.07933609e-06
0.0007333928,1.07933609e-06
0.0007334028,1.07933609e-06
0.0007334128,1.07933609e-06
0.0007334228,1.07933609e-06
0.0007334328,1.07933609e-06
0.0007334428,1.07933609e-06
0.0007334528,1.07933609e-06
0.0007334628,1.07933609e-06
0.0007334728,1.07933609e-06
0.0007334828,1.07933609e-06
0.0007334928,1.07933609e-06
0.0007335028,1.07933609e-06
0.0007335128,1.07933609e-06
0.0007335228,1.07933609e-06
0.0007335328,1.07933609e-06
0.0007335428,1.07933609e-06
0.0007335528,1.07933609e-06
0.0007335628,1.07933609e-06
0.0007335728,1.07933609e-06
0.0007335828,1.07933609e-06
0.0007335928,1.07933609e-06
0.0007336028,1.07933609e-06
0.0007336128,1.07933609e-06
0.0007336228,1.07933609e-06
0.0007336328,1.07933609e-06
0.0007336428,1.07933609e-06
0.0007336528,1.07933609e-06
0.0007336628,1.07933609e-06
0.0007336728,1.07933609e-06
0.0007336828,1.07933609e-06
0.0007336928,1.07933609e-06
0.0007337028,1.07933609e-06
0.0007337128,1.07933609e-06
0.0007337228,1.07933609e-06
0.0007337328,1.07933609e-06
0.0007337428,1.07933609e-06
0.0007337528,1.07933609e-06
0.0007337628,1.07933609e-06
0.0007337728,1.07933609e-06
0.0007337828,1.07933609e-06
0.0007337928,1.07933609e-06
0.0007338028,1.07933609e-06
0.0007338128,1.07933609e-06
0.0007338228,1.07933609e-06
0.0007338328,1.07933609e-06
0.0007338428,1.07933609e-06
0.0007338528,1.07933609e-06
0.0007338628,1.07933609e-06
0.0007338728,1.07933609e-06
0.0007338828,1.07933609e-06
0.0007338928,1.07933609e-06
0.0007339028,1.07933609e-06
0.0007339128,1.07933609e-06
0.0007339228,1.07933609e-06
0.0007339328,1.07933609e-06
0.0007339428,1.07933609e-06
0.0007339528,1.07933609e-06
0.0007339628,1.07933609e-06
0.0007339728,1.07933609e-06
0.0007339828,1.07933609e-06
0.0007339928,1.07933609e-06
0.0007340028,1.07933609e-06
0.0007340128,1.07933609e-06
0.0007340228,1.07933609e-06
0.0007340328,1.07933609e-06
0.0007340428,1.07933609e-06
0.0007340528,1.07933609e-06
0.0007340628,1.07933609e-06
0.0007340728,1.07933609e-06
0.0007340828,1.07933609e-06
0.0007340928,1.07933609e-06
0.0007341028,1.07933609e-06
0.0007341128,1.07933609e-06
0.0007341228,1.07933609e-06
0.0007341328,1.07933609e-06
0.0007341428,1.07933609e-06
0.0007341528,1.07933609e-06
0.0007341628,1.07933609e-06
0.0007341728,1.07933609e-06
0.0007341828,1.07933609e-06
0.0007341928,1.07933609e-06
0.0007342028,1.07933609e-06
0.0007342128,1.07933609e-06
0.0007342228,1.07933609e-06
0.0007342328,1.07933609e-06
0.0007342428,1.07933609e-06
0.0007342528,1.07933609e-06
0.0007342628,1.07933609e-06
0.0007342728,1.07933609e-06
0.0007342828,1.07933609e-06
0.0007342928,1.07933609e-06
0.0007343028,1.07933609e-06
0.0007343128,1.07933609e-06
0.0007343228,1.07933609e-06
0.0007343328,1.07933609e-06
0.0007343428,1.07933609e-06
0.0007343528,1.07933609e-06
0.0007343628,1.07933609e-06
0.0007343728,1.07933609e-06
0.0007343828,1.07933609e-06
0.0007343928,1.07933609e-06
0.0007344028,1.07933609e-06
0.0007344128,1.07933609e-06
0.0007344228,1.07933609e-06
0.0007344328,1.07933609e-06
0.0007344428,1.07933609e-06
0.0007344528,1.07933609e-06
0.0007344628,1.07933609e-06
0.0007344728,1.07933609e-06
0.0007344828,1.07933609e-06
0.0007344928,1.07933609e-06
0.0007345028,1.07933609e-06
0.0007345128,1.07933609e-06
0.0007345228,1.07933609e-06
0.0007345328,1.07933609e-06
0.0007345428,1.07933609e-06
0.0007345528,1.07933609e-06
0.0007345628,1.07933609e-06
0.0007345728,1.07933609e-06
0.0007345828,1.07933609e-06
0.0007345928,1.07933609e-06
0.0007346028,1.07933609e-06
0.0007346128,1.07933609e-06
0.0007346228,1.07933609e-06
0.0007346328,1.07933609e-06
0.0007346428,1.07933609e-06
0.0007346528,1.07933609e-06
0.0007346628,1.07933609e-06
0.0007346728,1.07933609e-06
0.0007346828,1.07933609e-06
0.0007346928,1.07933609e-06
0.0007347028,1.07933609e-06
0.0007347128,1.07933609e-06
0.0007347228,1.07933609e-06
0.0007347328,1.07933609e-06
0.0007347428,1.07933609e-06
0.0007347528,1.07933609e-06
0.0007347628,1.07933609e-06
0.0007347728,1.07933609e-06
0.0007347828,1.07933609e-06
0.0007347928,1.07933609e-06
0.0007348028,1.07933609e-06
0.0007348128,1.07933609e-06
0.0007348228,1.07933609e-06
0.0007348328,1.07933609e-06
0.0007348428,1.07933609e-06
0.0007348528,1.07933609e-06
0.0007348628,1.07933609e-06
0.0007348728,1.07933609e-06
0.0007348828,1.07933609e-06
0.0007348928,1.07933609e-06
0.0007349028,1.07933609e-06
0.0007349128,1.07933609e-06
0.0007349228,1.07933609e-06
0.0007349328,1.07933609e-06
0.0007349428,1.07933609e-06
0.0007349528,1.07933609e-06
0.0007349628,1.07933609e-06
0.0007349728,1.07933609e-06
0.0007349828,1.07933609e-06
0.0007349928,1.07933609e-06
0.0007350028,1.07933609e-06
0.0007350128,1.07933609e-06
0.0007350228,1.07933609e-06
0.0007350328,1.07933609e-06
0.0007350428,1.07933609e-06
0.0007350528,1.07933609e-06
0.0007350628,1.07933609e-06
0.0007350728,1.07933609e-06
0.0007350828,1.07933609e-06
0.0007350928,1.07933609e-06
0.0007351028,1.07933609e-06
0.0007351128,1.07933609e-06
0.0007351228,1.07933609e-06
0.0007351328,1.07933609e-06
0.0007351428,1.07933609e-06
0.0007351528,1.07933609e-06
0.0007351628,1.07933609e-06
0.0007351728,1.07933609e-06
0.0007351828,1.07933609e-06
0.0007351928,1.07933609e-06
0.0007352028,1.07933609e-06
0.0007352128,1.07933609e-06
0.0007352228,1.07933609e-06
0.0007352328,1.07933609e-06
0.0007352428,1.07933609e-06
0.0007352528,1.07933609e-06
0.0007352628,1.07933609e-06
0.0007352728,1.07933609e-06
0.0007352828,1.07933609e-06
0.0007352928,1.07933609e-06
0.0007353028,1.07933609e-06
0.0007353128,1.07933609e-06
0.0007353228,1.07933609e-06
0.0007353328,1.07933609e-06
0.0007353428,1.07933609e-06
0.0007353528,1.07933609e-06
0.0007353628,1.07933609e-06
0.0007353728,1.07933609e-06
0.0007353828,1.07933609e-06
0.0007353928,1.07933609e-06
0.0007354028,1.07933609e-06
0.0007354128,1.07933609e-06
0.0007354228,1.07933609e-06
0.0007354328,1.07933609e-06
0.0007354428,1.07933609e-06
0.0007354528,1.07933609e-06
0.0007354628,1.07933609e-06
0.0007354728,1.07933609e-06
0.0007354828,1.07933609e-06
0.0007354928,1.07933609e-06
0.0007355028,1.07933609e-06
0.0007355128,1.07933609e-06
0.0007355228,1.07933609e-06
0.0007355328,1.07933609e-06
0.0007355428,1.07933609e-06
0.0007355528,1.07933609e-06
0.0007355628,1.07933609e-06
0.0007355728,1.07933609e-06
0.0007355828,1.07933609e-06
0.0007355928,1.07933609e-06
0.0007356028,1.07933609e-06
0.0007356128,1.07933609e-06
0.0007356228,1.07933609e-06
0.0007356328,1.07933609e-06
0.0007356428,1.07933609e-06
0.0007356528,1.07933609e-06
0.0007356628,1.07933609e-06
0.0007356728,1.07933609e-06
0.0007356828,1.07933609e-06
0.0007356928,1.07933609e-06
0.0007357028,1.07933609e-06
0.0007357128,1.07933609e-06
0.0007357228,1.07933609e-06
0.0007357328,1.07933609e-06
0.0007357428,1.07933609e-06
0.0007357528,1.07933609e-06
0.0007357628,1.07933609e-06
0.0007357728,1.07933609e-06
0.0007357828,1.07933609e-06
0.0007357928,1.07933609e-06
0.0007358028,1.07933609e-06
0.0007358128,1.07933609e-06
0.0007358228,1.07933609e-06
0.0007358328,1.07933609e-06
0.0007358428,1.07933609e-06
0.0007358528,1.07933609e-06
0.0007358628,1.07933609e-06
0.0007358728,1.07933609e-06
0.0007358828,1.07933609e-06
0.0007358928,1.07933609e-06
0.0007359028,1.07933609e-06
0.0007359128,1.07933609e-06
0.0007359228,1.07933609e-06
0.0007359328,1.07933609e-06
0.0007359428,1.07933609e-06
0.0007359528,1.07933609e-06
0.0007359628,1.07933609e-06
0.0007359728,1.07933609e-06
0.0007359828,1.07933609e-06
0.0007359928,1.07933609e-06
0.0007360028,1.07933609e-06
0.0007360128,1.07933609e-06
0.0007360228,1.07933609e-06
0.0007360328,1.07933609e-06
0.0007360428,1.07933609e-06
0.0007360528,1.07933609e-06
0.0007360628,1.07933609e-06
0.0007360728,1.07933609e-06
0.0007360828,1.07933609e-06
0.0007360928,1.07933609e-06
0.0007361028,1.07933609e-06
0.0007361128,1.07933609e-06
0.0007361228,1.07933609e-06
0.0007361328,1.07933609e-06
0.0007361428,1.07933609e-06
0.0007361528,1.07933609e-06
0.0007361628,1.07933609e-06
0.0007361728,1.07933609e-06
0.0007361828,1.07933609e-06
0.0007361928,1.07933609e-06
0.0007362028,1.07933609e-06
0.0007362128,1.07933609e-06
0.0007362228,1.07933609e-06
0.0007362328,1.07933609e-06
0.0007362428,1.07933609e-06
0.0007362528,1.07933609e-06
0.0007362628,1.07933609e-06
0.0007362728,1.07933609e-06
0.0007362828,1.07933609e-06
0.0007362928,1.07933609e-06
0.0007363028,1.07933609e-06
0.0007363128,1.07933609e-06
0.0007363228,1.07933609e-06
0.0007363328,1.07933609e-06
0.0007363428,1.07933609e-06
0.0007363528,1.07933609e-06
0.0007363628,1.07933609e-06
0.0007363728,1.07933609e-06
0.0007363828,1.07933609e-06
0.0007363928,1.07933609e-06
0.0007364028,1.07933609e-06
0.0007364128,1.07933609e-06
0.0007364228,1.07933609e-06
0.0007364328,1.07933609e-06
0.0007364428,1.07933609e-06
0.0007364528,1.07933609e-06
0.0007364628,1.07933609e-06
0.0007364728,1.07933609e-06
0.0007364828,1.07933609e-06
0.0007364928,1.07933609e-06
0.0007365028,1.07933609e-06
0.0007365128,1.07933609e-06
0.0007365228,1.07933609e-06
0.0007365328,1.07933609e-06
0.0007365428,1.07933609e-06
0.0007365528,1.07933609e-06
0.0007365628,1.07933609e-06
0.0007365728,1.07933609e-06
0.0007365828,1.07933609e-06
0.0007365928,1.07933609e-06
0.0007366028,1.07933609e-06
0.0007366128,1.07933609e-06
0.0007366228,1.07933609e-06
0.0007366328,1.07933609e-06
0.0007366428,1.07933609e-06
0.0007366528,1.07933609e-06
0.0007366628,1.07933609e-06
0.0007366728,1.07933609e-06
0.0007366828,1.07933609e-06
0.0007366928,1.07933609e-06
0.0007367028,1.07933609e-06
0.0007367128,1.07933609e-06
0.0007367228,1.07933609e-06
0.0007367328,1.07933609e-06
0.0007367428,1.07933609e-06
0.0007367528,1.07933609e-06
0.0007367628,1.07933609e-06
0.0007367728,1.07933609e-06
0.0007367828,1.07933609e-06
0.0007367928,1.07933609e-06
0.0007368028,1.07933609e-06
0.0007368128,1.07933609e-06
0.0007368228,1.07933609e-06
0.0007368328,1.07933609e-06
0.0007368428,1.07933609e-06
0.0007368528,1.07933609e-06
0.0007368628,1.07933609e-06
0.0007368728,1.07933609e-06
0.0007368828,1.07933609e-06
0.0007368928,1.07933609e-06
0.0007369028,1.07933609e-06
0.0007369128,1.07933609e-06
0.0007369228,1.07933609e-06
0.0007369328,1.07933609e-06
0.0007369428,1.07933609e-06
0.0007369528,1.07933609e-06
0.0007369628,1.07933609e-06
0.0007369728,1.07933609e-06
0.0007369828,1.07933609e-06
0.0007369928,1.07933609e-06
0.0007370028,1.07933609e-06
0.0007370128,1.07933609e-06
0.0007370228,1.07933609e-06
0.0007370328,1.07933609e-06
0.0007370428,1.07933609e-06
0.0007370528,1.07933609e-06
0.0007370628,1.07933609e-06
0.0007370728,1.07933609e-06
0.0007370828,1.07933609e-06
0.0007370928,1.07933609e-06
0.0007371028,1.07933609e-06
0.0007371128,1.07933609e-06
0.0007371228,1.07933609e-06
0.0007371328,1.07933609e-06
0.0007371428,1.07933609e-06
0.0007371528,1.07933609e-06
0.0007371628,1.07933609e-06
0.0007371728,1.07933609e-06
0.0007371828,1.07933609e-06
0.0007371928,1.07933609e-06
0.0007372028,1.07933609e-06
0.0007372128,1.07933609e-06
0.0007372228,1.07933609e-06
0.0007372328,1.07933609e-06
0.0007372428,1.07933609e-06
0.0007372528,1.07933609e-06
0.0007372628,1.07933609e-06
0.0007372728,1.07933609e-06
0.0007372828,1.07933609e-06
0.0007372928,1.07933609e-06
0.0007373028,1.07933609e-06
0.0007373128,1.07933609e-06
0.0007373228,1.07933609e-06
0.0007373328,1.07933609e-06
0.0007373428,1.07933609e-06
0.0007373528,1.07933609e-06
0.0007373628,1.07933609e-06
0.0007373728,1.07933609e-06
0.0007373828,1.07933609e-06
0.0007373928,1.07933609e-06
0.0007374028,1.07933609e-06
0.0007374128,1.07933609e-06
0.0007374228,1.07933609e-06
0.0007374328,1.07933609e-06
0.0007374428,1.07933609e-06
0.0007374528,1.07933609e-06
0.0007374628,1.07933609e-06
0.0007374728,1.07933609e-06
0.0007374828,1.07933609e-06
0.0007374928,1.07933609e-06
0.0007375028,1.07933609e-06
0.0007375128,1.07933609e-06
0.0007375228,1.07933609e-06
0.0007375328,1.07933609e-06
0.0007375428,1.07933609e-06
0.0007375528,1.07933609e-06
0.0007375628,1.07933609e-06
0.0007375728,1.07933609e-06
0.0007375828,1.07933609e-06
0.0007375928,1.07933609e-06
0.0007376028,1.07933609e-06
0.0007376128,1.07933609e-06
0.0007376228,1.07933609e-06
0.0007376328,1.07933609e-06
0.0007376428,1.07933609e-06
0.0007376528,1.07933609e-06
0.0007376628,1.07933609e-06
0.0007376728,1.07933609e-06
0.0007376828,1.07933609e-06
0.0007376928,1.07933609e-06
0.0007377028,1.07933609e-06
0.0007377128,1.07933609e-06
0.0007377228,1.07933609e-06
0.0007377328,1.07933609e-06
0.0007377428,1.07933609e-06
0.0007377528,1.07933609e-06
0.0007377628,1.07933609e-06
0.0007377728,1.07933609e-06
0.0007377828,1.07933609e-06
0.0007377928,1.07933609e-06
0.0007378028,1.07933609e-06
0.0007378128,1.07933609e-06
0.0007378228,1.07933609e-06
0.0007378328,1.07933609e-06
0.0007378428,1.07933609e-06
0.0007378528,1.07933609e-06
0.0007378628,1.07933609e-06
0.0007378728,1.07933609e-06
0.0007378828,1.07933609e-06
0.0007378928,1.07933609e-06
0.0007379028,1.07933609e-06
0.0007379128,1.07933609e-06
0.0007379228,1.07933609e-06
0.0007379328,1.07933609e-06
0.0007379428,1.07933609e-06
0.0007379528,1.07933609e-06
0.0007379628,1.07933609e-06
0.0007379728,1.07933609e-06
0.0007379828,1.07933609e-06
0.0007379928,1.07933609e-06
0.0007380028,1.07933609e-06
0.0007380128,1.07933609e-06
0.0007380228,1.07933609e-06
0.0007380328,1.07933609e-06
0.0007380428,1.07933609e-06
0.0007380528,1.07933609e-06
0.0007380628,1.07933609e-06
0.0007380728,1.07933609e-06
0.0007380828,1.07933609e-06
0.0007380928,1.07933609e-06
0.0007381028,1.07933609e-06
0.0007381128,1.07933609e-06
0.0007381228,1.07933609e-06
0.0007381328,1.07933609e-06
0.0007381428,1.07933609e-06
0.0007381528,1.07933609e-06
0.0007381628,1.07933609e-06
0.0007381728,1.07933609e-06
0.0007381828,1.07933609e-06
0.0007381928,1.07933609e-06
0.0007382028,1.07933609e-06
0.0007382128,1.07933609e-06
0.0007382228,1.07933609e-06
0.0007382328,1.07933609e-06
0.0007382428,1.07933609e-06
0.0007382528,1.07933609e-06
0.0007382628,1.07933609e-06
0.0007382728,1.07933609e-06
0.0007382828,1.07933609e-06
0.0007382928,1.07933609e-06
0.0007383028,1.07933609e-06
0.0007383128,1.07933609e-06
0.0007383228,1.07933609e-06
0.0007383328,1.07933609e-06
0.0007383428,1.07933609e-06
0.0007383528,1.07933609e-06
0.0007383628,1.07933609e-06
0.0007383728,1.07933609e-06
0.0007383828,1.07933609e-06
0.0007383928,1.07933609e-06
0.0007384028,1.07933609e-06
0.0007384128,1.07933609e-06
0.0007384228,1.07933609e-06
0.0007384328,1.07933609e-06
0.0007384428,1.07933609e-06
0.0007384528,1.07933609e-06
0.0007384628,1.07933609e-06
0.0007384728,1.07933609e-06
0.0007384828,1.07933609e-06
0.0007384928,1.07933609e-06
0.0007385028,1.07933609e-06
0.0007385128,1.07933609e-06
0.0007385228,1.07933609e-06
0.0007385328,1.07933609e-06
0.0007385428,1.07933609e-06
0.0007385528,1.07933609e-06
0.0007385628,1.07933609e-06
0.0007385728,1.07933609e-06
0.0007385828,1.07933609e-06
0.0007385928,1.07933609e-06
0.0007386028,1.07933609e-06
0.0007386128,1.07933609e-06
0.0007386228,1.07933609e-06
0.0007386328,1.07933609e-06
0.0007386428,1.07933609e-06
0.0007386528,1.07933609e-06
0.0007386628,1.07933609e-06
0.0007386728,1.07933609e-06
0.0007386828,1.07933609e-06
0.0007386928,1.07933609e-06
0.0007387028,1.07933609e-06
0.0007387128,1.07933609e-06
0.0007387228,1.07933609e-06
0.0007387328,1.07933609e-06
0.0007387428,1.07933609e-06
0.0007387528,1.07933609e-06
0.0007387628,1.07933609e-06
0.0007387728,1.07933609e-06
0.0007387828,1.07933609e-06
0.0007387928,1.07933609e-06
0.0007388028,1.07933609e-06
0.0007388128,1.07933609e-06
0.0007388228,1.07933609e-06
0.0007388328,1.07933609e-06
0.0007388428,1.07933609e-06
0.0007388528,1.07933609e-06
0.0007388628,1.07933609e-06
0.0007388728,1.07933609e-06
0.0007388828,1.07933609e-06
0.0007388928,1.07933609e-06
0.0007389028,1.07933609e-06
0.0007389128,1.07933609e-06
0.0007389228,1.07933609e-06
0.0007389328,1.07933609e-06
0.0007389428,1.07933609e-06
0.0007389528,1.07933609e-06
0.0007389628,1.07933609e-06
0.0007389728,1.07933609e-06
0.0007389828,1.07933609e-06
0.0007389928,1.07933609e-06
0.0007390028,1.07933609e-06
0.0007390128,1.07933609e-06
0.0007390228,1.07933609e-06
0.0007390328,1.07933609e-06
0.0007390428,1.07933609e-06
0.0007390528,1.07933609e-06
0.0007390628,1.07933609e-06
0.0007390728,1.07933609e-06
0.0007390828,1.07933609e-06
0.0007390928,1.07933609e-06
0.0007391028,1.07933609e-06
0.0007391128,1.07933609e-06
0.0007391228,1.07933609e-06
0.0007391328,1.07933609e-06
0.0007391428,1.07933609e-06
0.0007391528,1.07933609e-06
0.0007391628,1.07933609e-06
0.0007391728,1.07933609e-06
0.0007391828,1.07933609e-06
0.0007391928,1.07933609e-06
0.0007392028,1.07933609e-06
0.0007392128,1.07933609e-06
0.0007392228,1.07933609e-06
0.0007392328,1.07933609e-06
0.0007392428,1.07933609e-06
0.0007392528,1.07933609e-06
0.0007392628,1.07933609e-06
0.0007392728,1.07933609e-06
0.0007392828,1.07933609e-06
0.0007392928,1.07933609e-06
0.0007393028,1.07933609e-06
0.0007393128,1.07933609e-06
0.0007393228,1.07933609e-06
0.0007393328,1.07933609e-06
0.0007393428,1.07933609e-06
0.0007393528,1.07933609e-06
0.0007393628,1.07933609e-06
0.0007393728,1.07933609e-06
0.0007393828,1.07933609e-06
0.0007393928,1.07933609e-06
0.0007394028,1.07933609e-06
0.0007394128,1.07933609e-06
0.0007394228,1.07933609e-06
0.0007394328,1.07933609e-06
0.0007394428,1.07933609e-06
0.0007394528,1.07933609e-06
0.0007394628,1.07933609e-06
0.0007394728,1.07933609e-06
0.0007394828,1.07933609e-06
0.0007394928,1.07933609e-06
0.0007395028,1.07933609e-06
0.0007395128,1.07933609e-06
0.0007395228,1.07933609e-06
0.0007395328,1.07933609e-06
0.0007395428,1.07933609e-06
0.0007395528,1.07933609e-06
0.0007395628,1.07933609e-06
0.0007395728,1.07933609e-06
0.0007395828,1.07933609e-06
0.0007395928,1.07933609e-06
0.0007396028,1.07933609e-06
0.0007396128,1.07933609e-06
0.0007396228,1.07933609e-06
0.0007396328,1.07933609e-06
0.0007396428,1.07933609e-06
0.0007396528,1.07933609e-06
0.0007396628,1.07933609e-06
0.0007396728,1.07933609e-06
0.0007396828,1.07933609e-06
0.0007396928,1.07933609e-06
0.0007397028,1.07933609e-06
0.0007397128,1.07933609e-06
0.0007397228,1.07933609e-06
0.0007397328,1.07933609e-06
0.0007397428,1.07933609e-06
0.0007397528,1.07933609e-06
0.0007397628,1.07933609e-06
0.0007397728,1.07933609e-06
0.0007397828,1.07933609e-06
0.0007397928,1.07933609e-06
0.0007398028,1.07933609e-06
0.0007398128,1.07933609e-06
0.0007398228,1.07933609e-06
0.0007398328,1.07933609e-06
0.0007398428,1.07933609e-06
0.0007398528,1.07933609e-06
0.0007398628,1.07933609e-06
0.0007398728,1.07933609e-06
0.0007398828,1.07933609e-06
0.0007398928,1.07933609e-06
0.0007399028,1.07933609e-06
0.0007399128,1.07933609e-06
0.0007399228,1.07933609e-06
0.0007399328,1.07933609e-06
0.0007399428,1.07933609e-06
0.0007399528,1.07933609e-06
0.0007399628,1.07933609e-06
0.0007399728,1.07933609e-06
0.0007399828,1.07933609e-06
0.0007399928,1.07933609e-06
0.0007400028,1.07933609e-06
0.0007400128,1.07933609e-06
0.0007400228,1.07933609e-06
0.0007400328,1.07933609e-06
0.0007400428,1.07933609e-06
0.0007400528,1.07933609e-06
0.0007400628,1.07933609e-06
0.0007400728,1.07933609e-06
0.0007400828,1.07933609e-06
0.0007400928,1.07933609e-06
0.0007401028,1.07933609e-06
0.0007401128,1.07933609e-06
0.0007401228,1.07933609e-06
0.0007401328,1.07933609e-06
0.0007401428,1.07933609e-06
0.0007401528,1.07933609e-06
0.0007401628,1.07933609e-06
0.0007401728,1.07933609e-06
0.0007401828,1.07933609e-06
0.0007401928,1.07933609e-06
0.0007402028,1.07933609e-06
0.0007402128,1.07933609e-06
0.0007402228,1.07933609e-06
0.0007402328,1.07933609e-06
0.0007402428,1.07933609e-06
0.0007402528,1.07933609e-06
0.0007402628,1.07933609e-06
0.0007402728,1.07933609e-06
0.0007402828,1.07933609e-06
0.0007402928,1.07933609e-06
0.0007403028,1.07933609e-06
0.0007403128,1.07933609e-06
0.0007403228,1.07933609e-06
0.0007403328,1.07933609e-06
0.0007403428,1.07933609e-06
0.0007403528,1.07933609e-06
0.0007403628,1.07933609e-06
0.0007403728,1.07933609e-06
0.0007403828,1.07933609e-06
0.0007403928,1.07933609e-06
0.0007404028,1.07933609e-06
0.0007404128,1.07933609e-06
0.0007404228,1.07933609e-06
0.0007404328,1.07933609e-06
0.0007404428,1.07933609e-06
0.0007404528,1.07933609e-06
0.0007404628,1.07933609e-06
0.0007404728,1.07933609e-06
0.0007404828,1.07933609e-06
0.0007404928,1.07933609e-06
0.0007405028,1.07933609e-06
0.0007405128,1.07933609e-06
0.0007405228,1.07933609e-06
0.0007405328,1.07933609e-06
0.0007405428,1.07933609e-06
0.0007405528,1.07933609e-06
0.0007405628,1.07933609e-06
0.0007405728,1.07933609e-06
0.0007405828,1.07933609e-06
0.0007405928,1.07933609e-06
0.0007406028,1.07933609e-06
0.0007406128,1.07933609e-06
0.0007406228,1.07933609e-06
0.0007406328,1.07933609e-06
0.0007406428,1.07933609e-06
0.0007406528,1.07933609e-06
0.0007406628,1.07933609e-06
0.0007406728,1.07933609e-06
0.0007406828,1.07933609e-06
0.0007406928,1.07933609e-06
0.0007407028,1.07933609e-06
0.0007407128,1.07933609e-06
0.0007407228,1.07933609e-06
0.0007407328,1.07933609e-06
0.0007407428,1.07933609e-06
0.0007407528,1.07933609e-06
0.0007407628,1.07933609e-06
0.0007407728,1.07933609e-06
0.0007407828,1.07933609e-06
0.0007407928,1.07933609e-06
0.0007408028,1.07933609e-06
0.0007408128,1.07933609e-06
0.0007408228,1.07933609e-06
0.0007408328,1.07933609e-06
0.0007408428,1.07933609e-06
0.0007408528,1.07933609e-06
0.0007408628,1.07933609e-06
0.0007408728,1.07933609e-06
0.0007408828,1.07933609e-06
0.0007408928,1.07933609e-06
0.0007409028,1.07933609e-06
0.0007409128,1.07933609e-06
0.0007409228,1.07933609e-06
0.0007409328,1.07933609e-06
0.0007409428,1.07933609e-06
0.0007409528,1.07933609e-06
0.0007409628,1.07933609e-06
0.0007409728,1.07933609e-06
0.0007409828,1.07933609e-06
0.0007409928,1.07933609e-06
0.0007410028,1.07933609e-06
0.0007410128,1.07933609e-06
0.0007410228,1.07933609e-06
0.0007410328,1.07933609e-06
0.0007410428,1.07933609e-06
0.0007410528,1.07933609e-06
0.0007410628,1.07933609e-06
0.0007410728,1.07933609e-06
0.0007410828,1.07933609e-06
0.0007410928,1.07933609e-06
0.0007411028,1.07933609e-06
0.0007411128,1.07933609e-06
0.0007411228,1.07933609e-06
0.0007411328,1.07933609e-06
0.0007411428,1.07933609e-06
0.0007411528,1.07933609e-06
0.0007411628,1.07933609e-06
0.0007411728,1.07933609e-06
0.0007411828,1.07933609e-06
0.0007411928,1.07933609e-06
0.0007412028,1.07933609e-06
0.0007412128,1.07933609e-06
0.0007412228,1.07933609e-06
0.0007412328,1.07933609e-06
0.0007412428,1.07933609e-06
0.0007412528,1.07933609e-06
0.0007412628,1.07933609e-06
0.0007412728,1.07933609e-06
0.0007412828,1.07933609e-06
0.0007412928,1.07933609e-06
0.0007413028,1.07933609e-06
0.0007413128,1.07933609e-06
0.0007413228,1.07933609e-06
0.0007413328,1.07933609e-06
0.0007413428,1.07933609e-06
0.0007413528,1.07933609e-06
0.0007413628,1.07933609e-06
0.0007413728,1.07933609e-06
0.0007413828,1.07933609e-06
0.0007413928,1.07933609e-06
0.0007414028,1.07933609e-06
0.0007414128,1.07933609e-06
