time,iout
8.2328e-06,1.17846405e-11
8.2428e-06,1.17845989e-11
8.2528e-06,1.17845573e-11
8.2628e-06,1.17845156e-11
8.2728e-06,1.1784474e-11
8.2828e-06,1.17844324e-11
8.2928e-06,1.17843908e-11
8.3028e-06,1.17843492e-11
8.3128e-06,1.17843076e-11
8.3228e-06,1.1784266e-11
8.3328e-06,1.17842244e-11
8.3428e-06,1.17841829e-11
8.3528e-06,1.17841413e-11
8.3628e-06,1.17840997e-11
8.3728e-06,1.17840582e-11
8.3828e-06,1.17840167e-11
8.3928e-06,1.17839751e-11
8.4028e-06,1.17839336e-11
8.4128e-06,1.17838921e-11
8.4228e-06,1.17838506e-11
8.4328e-06,1.17838091e-11
8.4428e-06,1.17837676e-11
8.4528e-06,1.17837261e-11
8.4628e-06,1.17836846e-11
8.4728e-06,1.17836431e-11
8.4828e-06,1.17836017e-11
8.4928e-06,1.17835602e-11
8.5028e-06,1.17835188e-11
8.5128e-06,1.17834773e-11
8.5228e-06,1.17834359e-11
8.5328e-06,1.17833945e-11
8.5428e-06,1.17833531e-11
8.5528e-06,1.17833116e-11
8.5628e-06,1.17832702e-11
8.5728e-06,1.17832288e-11
8.5828e-06,1.17831875e-11
8.5928e-06,1.17831461e-11
8.6028e-06,1.17831047e-11
8.6128e-06,1.17830633e-11
8.6228e-06,1.1783022e-11
8.6328e-06,1.17829806e-11
8.6428e-06,1.17829393e-11
8.6528e-06,1.17828979e-11
8.6628e-06,1.17828566e-11
8.6728e-06,1.17828153e-11
8.6828e-06,1.1782774e-11
8.6928e-06,1.17827327e-11
8.7028e-06,1.17826914e-11
8.7128e-06,1.17826501e-11
8.7228e-06,1.17826088e-11
8.7328e-06,1.17825675e-11
8.7428e-06,1.17825262e-11
8.7528e-06,1.1782485e-11
8.7628e-06,1.17824437e-11
8.7728e-06,1.17824025e-11
8.7828e-06,1.17823612e-11
8.7928e-06,1.178232e-11
8.8028e-06,1.17822788e-11
8.8128e-06,1.17822376e-11
8.8228e-06,1.17821964e-11
8.8328e-06,1.17821552e-11
8.8428e-06,1.1782114e-11
8.8528e-06,1.17820728e-11
8.8628e-06,1.17820316e-11
8.8728e-06,1.17819904e-11
8.8828e-06,1.17819493e-11
8.8928e-06,1.17819081e-11
8.9028e-06,1.1781867e-11
8.9128e-06,1.17818258e-11
8.9228e-06,1.17817847e-11
8.9328e-06,1.17817436e-11
8.9428e-06,1.17817024e-11
8.9528e-06,1.17816613e-11
8.9628e-06,1.17816202e-11
8.9728e-06,1.17815791e-11
8.9828e-06,1.1781538e-11
8.9928e-06,1.1781497e-11
9.0028e-06,1.17814559e-11
9.0128e-06,1.17814148e-11
9.0228e-06,1.17813738e-11
9.0328e-06,1.17813327e-11
9.0428e-06,1.17812917e-11
9.0528e-06,1.17812506e-11
9.0628e-06,1.17812096e-11
9.0728e-06,1.17811686e-11
9.0828e-06,1.17811276e-11
9.0928e-06,1.17810866e-11
9.1028e-06,1.17810456e-11
9.1128e-06,1.17810046e-11
9.1228e-06,1.17809636e-11
9.1328e-06,1.17809226e-11
9.1428e-06,1.17808817e-11
9.1528e-06,1.17808407e-11
9.1628e-06,1.17807997e-11
9.1728e-06,1.17807588e-11
9.1828e-06,1.17807179e-11
9.1928e-06,1.17806769e-11
9.2028e-06,1.1780636e-11
9.2128e-06,1.17805951e-11
9.2228e-06,1.17805542e-11
9.2328e-06,1.17805133e-11
9.2428e-06,1.17804724e-11
9.2528e-06,1.17804315e-11
9.2628e-06,1.17803906e-11
9.2728e-06,1.17803498e-11
9.2828e-06,1.17803089e-11
9.2928e-06,1.17802681e-11
9.3028e-06,1.17802272e-11
9.3128e-06,1.17801864e-11
9.3228e-06,1.17801455e-11
9.3328e-06,1.17801047e-11
9.3428e-06,1.17800639e-11
9.3528e-06,1.17800231e-11
9.3628e-06,1.17799823e-11
9.3728e-06,1.17799415e-11
9.3828e-06,1.17799007e-11
9.3928e-06,1.17798599e-11
9.4028e-06,1.17798192e-11
9.4128e-06,1.17797784e-11
9.4228e-06,1.17797376e-11
9.4328e-06,1.17796969e-11
9.4428e-06,1.17796561e-11
9.4528e-06,1.17796154e-11
9.4628e-06,1.17795747e-11
9.4728e-06,1.1779534e-11
9.4828e-06,1.17794933e-11
9.4928e-06,1.17794526e-11
9.5028e-06,1.17794119e-11
9.5128e-06,1.17793712e-11
9.5228e-06,1.17793305e-11
9.5328e-06,1.17792898e-11
9.5428e-06,1.17792492e-11
9.5528e-06,1.17792085e-11
9.5628e-06,1.17791679e-11
9.5728e-06,1.17791272e-11
9.5828e-06,1.17790866e-11
9.5928e-06,1.17790459e-11
9.6028e-06,1.17790053e-11
9.6128e-06,1.17789647e-11
9.6228e-06,1.17789241e-11
9.6328e-06,1.17788835e-11
9.6428e-06,1.17788429e-11
9.6528e-06,1.17788023e-11
9.6628e-06,1.17787618e-11
9.6728e-06,1.17787212e-11
9.6828e-06,1.17786806e-11
9.6928e-06,1.17786401e-11
9.7028e-06,1.17785996e-11
9.7128e-06,1.1778559e-11
9.7228e-06,1.17785185e-11
9.7328e-06,1.1778478e-11
9.7428e-06,1.17784375e-11
9.7528e-06,1.17783969e-11
9.7628e-06,1.17783565e-11
9.7728e-06,1.1778316e-11
9.7828e-06,1.17782755e-11
9.7928e-06,1.1778235e-11
9.8028e-06,1.17781945e-11
9.8128e-06,1.17781541e-11
9.8228e-06,1.17781136e-11
9.8328e-06,1.17780732e-11
9.8428e-06,1.17780327e-11
9.8528e-06,1.17779923e-11
9.8628e-06,1.17779519e-11
9.8728e-06,1.17779115e-11
9.8828e-06,1.17778711e-11
9.8928e-06,1.17778307e-11
9.9028e-06,1.17777903e-11
9.9128e-06,1.17777499e-11
9.9228e-06,1.17777095e-11
9.9328e-06,1.17776692e-11
9.9428e-06,1.17776288e-11
9.9528e-06,1.17775884e-11
9.9628e-06,1.17775481e-11
9.9728e-06,1.17775078e-11
9.9828e-06,1.17774674e-11
9.9928e-06,1.17774271e-11
1.00028e-05,1.17773868e-11
1.00128e-05,1.17773465e-11
1.00228e-05,1.17773062e-11
1.00328e-05,1.17772659e-11
1.00428e-05,1.17772256e-11
1.00528e-05,1.17771853e-11
1.00628e-05,1.17771451e-11
1.00728e-05,1.17771048e-11
1.00828e-05,1.17770645e-11
1.00928e-05,1.17770243e-11
1.01028e-05,1.17769841e-11
1.01128e-05,1.17769438e-11
1.01228e-05,1.17769036e-11
1.01328e-05,1.17768634e-11
1.01428e-05,1.17768232e-11
1.01528e-05,1.1776783e-11
1.01628e-05,1.17767428e-11
1.01728e-05,1.17767026e-11
1.01828e-05,1.17766624e-11
1.01928e-05,1.17766223e-11
1.02028e-05,1.17765821e-11
1.02128e-05,1.17765419e-11
1.02228e-05,1.17765018e-11
1.02328e-05,1.17764616e-11
1.02428e-05,1.17764215e-11
1.02528e-05,1.17763814e-11
1.02628e-05,1.17763413e-11
1.02728e-05,1.17763012e-11
1.02828e-05,1.17762611e-11
1.02928e-05,1.1776221e-11
1.03028e-05,1.17761809e-11
1.03128e-05,1.17761408e-11
1.03228e-05,1.17761007e-11
1.03328e-05,1.17760607e-11
1.03428e-05,1.17760206e-11
1.03528e-05,1.17759806e-11
1.03628e-05,1.17759405e-11
1.03728e-05,1.17759005e-11
1.03828e-05,1.17758605e-11
1.03928e-05,1.17758205e-11
1.04028e-05,1.17757804e-11
1.04128e-05,1.17757404e-11
1.04228e-05,1.17757005e-11
1.04328e-05,1.17756605e-11
1.04428e-05,1.17756205e-11
1.04528e-05,1.17755805e-11
1.04628e-05,1.17755406e-11
1.04728e-05,1.17755006e-11
1.04828e-05,1.17754607e-11
1.04928e-05,1.17754207e-11
1.05028e-05,1.17753808e-11
1.05128e-05,1.17753409e-11
1.05228e-05,1.17753009e-11
1.05328e-05,1.1775261e-11
1.05428e-05,1.17752211e-11
1.05528e-05,1.17751812e-11
1.05628e-05,1.17751413e-11
1.05728e-05,1.17751015e-11
1.05828e-05,1.17750616e-11
1.05928e-05,1.17750217e-11
1.06028e-05,1.17749819e-11
1.06128e-05,1.1774942e-11
1.06228e-05,1.17749022e-11
1.06328e-05,1.17748624e-11
1.06428e-05,1.17748225e-11
1.06528e-05,1.17747827e-11
1.06628e-05,1.17747429e-11
1.06728e-05,1.17747031e-11
1.06828e-05,1.17746633e-11
1.06928e-05,1.17746235e-11
1.07028e-05,1.17745837e-11
1.07128e-05,1.1774544e-11
1.07228e-05,1.17745042e-11
1.07328e-05,1.17744644e-11
1.07428e-05,1.17744247e-11
1.07528e-05,1.1774385e-11
1.07628e-05,1.17743452e-11
1.07728e-05,1.17743055e-11
1.07828e-05,1.17742658e-11
1.07928e-05,1.17742261e-11
1.08028e-05,1.17741864e-11
1.08128e-05,1.17741467e-11
1.08228e-05,1.1774107e-11
1.08328e-05,1.17740673e-11
1.08428e-05,1.17740276e-11
1.08528e-05,1.1773988e-11
1.08628e-05,1.17739483e-11
1.08728e-05,1.17739087e-11
1.08828e-05,1.1773869e-11
1.08928e-05,1.17738294e-11
1.09028e-05,1.17737898e-11
1.09128e-05,1.17737502e-11
1.09228e-05,1.17737105e-11
1.09328e-05,1.17736709e-11
1.09428e-05,1.17736314e-11
1.09528e-05,1.17735918e-11
1.09628e-05,1.17735522e-11
1.09728e-05,1.17735126e-11
1.09828e-05,1.17734731e-11
1.09928e-05,1.17734335e-11
1.10028e-05,1.17733939e-11
1.10128e-05,1.17733544e-11
1.10228e-05,1.17733149e-11
1.10328e-05,1.17732754e-11
1.10428e-05,1.17732358e-11
1.10528e-05,1.17731963e-11
1.10628e-05,1.17731568e-11
1.10728e-05,1.17731173e-11
1.10828e-05,1.17730778e-11
1.10928e-05,1.17730384e-11
1.11028e-05,1.17729989e-11
1.11128e-05,1.17729594e-11
1.11228e-05,1.177292e-11
1.11328e-05,1.17728805e-11
1.11428e-05,1.17728411e-11
1.11528e-05,1.17728017e-11
1.11628e-05,1.17727622e-11
1.11728e-05,1.17727228e-11
1.11828e-05,1.17726834e-11
1.11928e-05,1.1772644e-11
1.12028e-05,1.17726046e-11
1.12128e-05,1.17725652e-11
1.12228e-05,1.17725259e-11
1.12328e-05,1.17724865e-11
1.12428e-05,1.17724471e-11
1.12528e-05,1.17724078e-11
1.12628e-05,1.17723684e-11
1.12728e-05,1.17723291e-11
1.12828e-05,1.17722897e-11
1.12928e-05,1.17722504e-11
1.13028e-05,1.17722111e-11
1.13128e-05,1.17721718e-11
1.13228e-05,1.17721325e-11
1.13328e-05,1.17720932e-11
1.13428e-05,1.17720539e-11
1.13528e-05,1.17720146e-11
1.13628e-05,1.17719754e-11
1.13728e-05,1.17719361e-11
1.13828e-05,1.17718969e-11
1.13928e-05,1.17718576e-11
1.14028e-05,1.17718184e-11
1.14128e-05,1.17717791e-11
1.14228e-05,1.17717399e-11
1.14328e-05,1.17717007e-11
1.14428e-05,1.17716615e-11
1.14528e-05,1.17716223e-11
1.14628e-05,1.17715831e-11
1.14728e-05,1.17715439e-11
1.14828e-05,1.17715047e-11
1.14928e-05,1.17714656e-11
1.15028e-05,1.17714264e-11
1.15128e-05,1.17713873e-11
1.15228e-05,1.17713481e-11
1.15328e-05,1.1771309e-11
1.15428e-05,1.17712698e-11
1.15528e-05,1.17712307e-11
1.15628e-05,1.17711916e-11
1.15728e-05,1.17711525e-11
1.15828e-05,1.17711134e-11
1.15928e-05,1.17710743e-11
1.16028e-05,1.17710352e-11
1.16128e-05,1.17709962e-11
1.16228e-05,1.17709571e-11
1.16328e-05,1.1770918e-11
1.16428e-05,1.1770879e-11
1.16528e-05,1.17708399e-11
1.16628e-05,1.17708009e-11
1.16728e-05,1.17707619e-11
1.16828e-05,1.17707228e-11
1.16928e-05,1.17706838e-11
1.17028e-05,1.17706448e-11
1.17128e-05,1.17706058e-11
1.17228e-05,1.17705668e-11
1.17328e-05,1.17705279e-11
1.17428e-05,1.17704889e-11
1.17528e-05,1.17704499e-11
1.17628e-05,1.1770411e-11
1.17728e-05,1.1770372e-11
1.17828e-05,1.17703331e-11
1.17928e-05,1.17702941e-11
1.18028e-05,1.17702552e-11
1.18128e-05,1.17702163e-11
1.18228e-05,1.17701774e-11
1.18328e-05,1.17701385e-11
1.18428e-05,1.17700996e-11
1.18528e-05,1.17700607e-11
1.18628e-05,1.17700218e-11
1.18728e-05,1.17699829e-11
1.18828e-05,1.17699441e-11
1.18928e-05,1.17699052e-11
1.19028e-05,1.17698663e-11
1.19128e-05,1.17698275e-11
1.19228e-05,1.17697887e-11
1.19328e-05,1.17697498e-11
1.19428e-05,1.1769711e-11
1.19528e-05,1.17696722e-11
1.19628e-05,1.17696334e-11
1.19728e-05,1.17695946e-11
1.19828e-05,1.17695558e-11
1.19928e-05,1.1769517e-11
1.20028e-05,1.17694783e-11
1.20128e-05,1.17694395e-11
1.20228e-05,1.17694008e-11
1.20328e-05,1.1769362e-11
1.20428e-05,1.17693233e-11
1.20528e-05,1.17692845e-11
1.20628e-05,1.17692458e-11
1.20728e-05,1.17692071e-11
1.20828e-05,1.17691684e-11
1.20928e-05,1.17691297e-11
1.21028e-05,1.1769091e-11
1.21128e-05,1.17690523e-11
1.21228e-05,1.17690136e-11
1.21328e-05,1.1768975e-11
1.21428e-05,1.17689363e-11
1.21528e-05,1.17688976e-11
1.21628e-05,1.1768859e-11
1.21728e-05,1.17688204e-11
1.21828e-05,1.17687817e-11
1.21928e-05,1.17687431e-11
1.22028e-05,1.17687045e-11
1.22128e-05,1.17686659e-11
1.22228e-05,1.17686273e-11
1.22328e-05,1.17685887e-11
1.22428e-05,1.17685501e-11
1.22528e-05,1.17685115e-11
1.22628e-05,1.1768473e-11
1.22728e-05,1.17684344e-11
1.22828e-05,1.17683958e-11
1.22928e-05,1.17683573e-11
1.23028e-05,1.17683188e-11
1.23128e-05,1.17682802e-11
1.23228e-05,1.17682417e-11
1.23328e-05,1.17682032e-11
1.23428e-05,1.17681647e-11
1.23528e-05,1.17681262e-11
1.23628e-05,1.17680877e-11
1.23728e-05,1.17680492e-11
1.23828e-05,1.17680107e-11
1.23928e-05,1.17679723e-11
1.24028e-05,1.17679338e-11
1.24128e-05,1.17678954e-11
1.24228e-05,1.17678569e-11
1.24328e-05,1.17678185e-11
1.24428e-05,1.17677801e-11
1.24528e-05,1.17677416e-11
1.24628e-05,1.17677032e-11
1.24728e-05,1.17676648e-11
1.24828e-05,1.17676264e-11
1.24928e-05,1.1767588e-11
1.25028e-05,1.17675497e-11
1.25128e-05,1.17675113e-11
1.25228e-05,1.17674729e-11
1.25328e-05,1.17674346e-11
1.25428e-05,1.17673962e-11
1.25528e-05,1.17673579e-11
1.25628e-05,1.17673195e-11
1.25728e-05,1.17672812e-11
1.25828e-05,1.17672429e-11
1.25928e-05,1.17672046e-11
1.26028e-05,1.17671663e-11
1.26128e-05,1.1767128e-11
1.26228e-05,1.17670897e-11
1.26328e-05,1.17670514e-11
1.26428e-05,1.17670132e-11
1.26528e-05,1.17669749e-11
1.26628e-05,1.17669366e-11
1.26728e-05,1.17668984e-11
1.26828e-05,1.17668602e-11
1.26928e-05,1.17668219e-11
1.27028e-05,1.17667837e-11
1.27128e-05,1.17667455e-11
1.27228e-05,1.17667073e-11
1.27328e-05,1.17666691e-11
1.27428e-05,1.17666309e-11
1.27528e-05,1.17665927e-11
1.27628e-05,1.17665545e-11
1.27728e-05,1.17665164e-11
1.27828e-05,1.17664782e-11
1.27928e-05,1.176644e-11
1.28028e-05,1.17664019e-11
1.28128e-05,1.17663638e-11
1.28228e-05,1.17663256e-11
1.28328e-05,1.17662875e-11
1.28428e-05,1.17662494e-11
1.28528e-05,1.17662113e-11
1.28628e-05,1.17661732e-11
1.28728e-05,1.17661351e-11
1.28828e-05,1.1766097e-11
1.28928e-05,1.1766059e-11
1.29028e-05,1.17660209e-11
1.29128e-05,1.17659828e-11
1.29228e-05,1.17659448e-11
1.29328e-05,1.17659067e-11
1.29428e-05,1.17658687e-11
1.29528e-05,1.17658307e-11
1.29628e-05,1.17657927e-11
1.29728e-05,1.17657547e-11
1.29828e-05,1.17657167e-11
1.29928e-05,1.17656787e-11
1.30028e-05,1.17656407e-11
1.30128e-05,1.17656027e-11
1.30228e-05,1.17655647e-11
1.30328e-05,1.17655268e-11
1.30428e-05,1.17654888e-11
1.30528e-05,1.17654509e-11
1.30628e-05,1.17654129e-11
1.30728e-05,1.1765375e-11
1.30828e-05,1.17653371e-11
1.30928e-05,1.17652991e-11
1.31028e-05,1.17652612e-11
1.31128e-05,1.17652233e-11
1.31228e-05,1.17651854e-11
1.31328e-05,1.17651476e-11
1.31428e-05,1.17651097e-11
1.31528e-05,1.17650718e-11
1.31628e-05,1.1765034e-11
1.31728e-05,1.17649961e-11
1.31828e-05,1.17649583e-11
1.31928e-05,1.17649204e-11
1.32028e-05,1.17648826e-11
1.32128e-05,1.17648448e-11
1.32228e-05,1.1764807e-11
1.32328e-05,1.17647692e-11
1.32428e-05,1.17647314e-11
1.32528e-05,1.17646936e-11
1.32628e-05,1.17646558e-11
1.32728e-05,1.1764618e-11
1.32828e-05,1.17645803e-11
1.32928e-05,1.17645425e-11
1.33028e-05,1.17645047e-11
1.33128e-05,1.1764467e-11
1.33228e-05,1.17644293e-11
1.33328e-05,1.17643915e-11
1.33428e-05,1.17643538e-11
1.33528e-05,1.17643161e-11
1.33628e-05,1.17642784e-11
1.33728e-05,1.17642407e-11
1.33828e-05,1.1764203e-11
1.33928e-05,1.17641654e-11
1.34028e-05,1.17641277e-11
1.34128e-05,1.176409e-11
1.34228e-05,1.17640524e-11
1.34328e-05,1.17640147e-11
1.34428e-05,1.17639771e-11
1.34528e-05,1.17639395e-11
1.34628e-05,1.17639018e-11
1.34728e-05,1.17638642e-11
1.34828e-05,1.17638266e-11
1.34928e-05,1.1763789e-11
1.35028e-05,1.17637514e-11
1.35128e-05,1.17637138e-11
1.35228e-05,1.17636763e-11
1.35328e-05,1.17636387e-11
1.35428e-05,1.17636011e-11
1.35528e-05,1.17635636e-11
1.35628e-05,1.17635261e-11
1.35728e-05,1.17634885e-11
1.35828e-05,1.1763451e-11
1.35928e-05,1.17634135e-11
1.36028e-05,1.1763376e-11
1.36128e-05,1.17633385e-11
1.36228e-05,1.1763301e-11
1.36328e-05,1.17632635e-11
1.36428e-05,1.1763226e-11
1.36528e-05,1.17631885e-11
1.36628e-05,1.17631511e-11
1.36728e-05,1.17631136e-11
1.36828e-05,1.17630762e-11
1.36928e-05,1.17630387e-11
1.37028e-05,1.17630013e-11
1.37128e-05,1.17629639e-11
1.37228e-05,1.17629264e-11
1.37328e-05,1.1762889e-11
1.37428e-05,1.17628516e-11
1.37528e-05,1.17628142e-11
1.37628e-05,1.17627769e-11
1.37728e-05,1.17627395e-11
1.37828e-05,1.17627021e-11
1.37928e-05,1.17626648e-11
1.38028e-05,1.17626274e-11
1.38128e-05,1.17625901e-11
1.38228e-05,1.17625527e-11
1.38328e-05,1.17625154e-11
1.38428e-05,1.17624781e-11
1.38528e-05,1.17624408e-11
1.38628e-05,1.17624035e-11
1.38728e-05,1.17623662e-11
1.38828e-05,1.17623289e-11
1.38928e-05,1.17622916e-11
1.39028e-05,1.17622543e-11
1.39128e-05,1.17622171e-11
1.39228e-05,1.17621798e-11
1.39328e-05,1.17621426e-11
1.39428e-05,1.17621053e-11
1.39528e-05,1.17620681e-11
1.39628e-05,1.17620309e-11
1.39728e-05,1.17619936e-11
1.39828e-05,1.17619564e-11
1.39928e-05,1.17619192e-11
1.40028e-05,1.1761882e-11
1.40128e-05,1.17618449e-11
1.40228e-05,1.17618077e-11
1.40328e-05,1.17617705e-11
1.40428e-05,1.17617334e-11
1.40528e-05,1.17616962e-11
1.40628e-05,1.17616591e-11
1.40728e-05,1.17616219e-11
1.40828e-05,1.17615848e-11
1.40928e-05,1.17615477e-11
1.41028e-05,1.17615106e-11
1.41128e-05,1.17614735e-11
1.41228e-05,1.17614364e-11
1.41328e-05,1.17613993e-11
1.41428e-05,1.17613622e-11
1.41528e-05,1.17613251e-11
1.41628e-05,1.17612881e-11
1.41728e-05,1.1761251e-11
1.41828e-05,1.1761214e-11
1.41928e-05,1.17611769e-11
1.42028e-05,1.17611399e-11
1.42128e-05,1.17611029e-11
1.42228e-05,1.17610658e-11
1.42328e-05,1.17610288e-11
1.42428e-05,1.17609918e-11
1.42528e-05,1.17609548e-11
1.42628e-05,1.17609179e-11
1.42728e-05,1.17608809e-11
1.42828e-05,1.17608439e-11
1.42928e-05,1.17608069e-11
1.43028e-05,1.176077e-11
1.43128e-05,1.17607331e-11
1.43228e-05,1.17606961e-11
1.43328e-05,1.17606592e-11
1.43428e-05,1.17606223e-11
1.43528e-05,1.17605854e-11
1.43628e-05,1.17605485e-11
1.43728e-05,1.17605116e-11
1.43828e-05,1.17604747e-11
1.43928e-05,1.17604378e-11
1.44028e-05,1.17604009e-11
1.44128e-05,1.17603641e-11
1.44228e-05,1.17603272e-11
1.44328e-05,1.17602904e-11
1.44428e-05,1.17602535e-11
1.44528e-05,1.17602167e-11
1.44628e-05,1.17601799e-11
1.44728e-05,1.1760143e-11
1.44828e-05,1.17601062e-11
1.44928e-05,1.17600694e-11
1.45028e-05,1.17600326e-11
1.45128e-05,1.17599959e-11
1.45228e-05,1.17599591e-11
1.45328e-05,1.17599223e-11
1.45428e-05,1.17598856e-11
1.45528e-05,1.17598488e-11
1.45628e-05,1.17598121e-11
1.45728e-05,1.17597753e-11
1.45828e-05,1.17597386e-11
1.45928e-05,1.17597019e-11
1.46028e-05,1.17596652e-11
1.46128e-05,1.17596285e-11
1.46228e-05,1.17595918e-11
1.46328e-05,1.17595551e-11
1.46428e-05,1.17595184e-11
1.46528e-05,1.17594817e-11
1.46628e-05,1.17594451e-11
1.46728e-05,1.17594084e-11
1.46828e-05,1.17593718e-11
1.46928e-05,1.17593351e-11
1.47028e-05,1.17592985e-11
1.47128e-05,1.17592619e-11
1.47228e-05,1.17592253e-11
1.47328e-05,1.17591887e-11
1.47428e-05,1.17591521e-11
1.47528e-05,1.17591155e-11
1.47628e-05,1.17590789e-11
1.47728e-05,1.17590423e-11
1.47828e-05,1.17590057e-11
1.47928e-05,1.17589692e-11
1.48028e-05,1.17589326e-11
1.48128e-05,1.17588961e-11
1.48228e-05,1.17588596e-11
1.48328e-05,1.1758823e-11
1.48428e-05,1.17587865e-11
1.48528e-05,1.175875e-11
1.48628e-05,1.17587135e-11
1.48728e-05,1.1758677e-11
1.48828e-05,1.17586405e-11
1.48928e-05,1.1758604e-11
1.49028e-05,1.17585676e-11
1.49128e-05,1.17585311e-11
1.49228e-05,1.17584947e-11
1.49328e-05,1.17584582e-11
1.49428e-05,1.17584218e-11
1.49528e-05,1.17583854e-11
1.49628e-05,1.17583489e-11
1.49728e-05,1.17583125e-11
1.49828e-05,1.17582761e-11
1.49928e-05,1.17582397e-11
1.50028e-05,1.17582033e-11
1.50128e-05,1.17581669e-11
1.50228e-05,1.17581306e-11
1.50328e-05,1.17580942e-11
1.50428e-05,1.17580579e-11
1.50528e-05,1.17580215e-11
1.50628e-05,1.17579852e-11
1.50728e-05,1.17579488e-11
1.50828e-05,1.17579125e-11
1.50928e-05,1.17578762e-11
1.51028e-05,1.17578399e-11
1.51128e-05,1.17578036e-11
1.51228e-05,1.17577673e-11
1.51328e-05,1.1757731e-11
1.51428e-05,1.17576947e-11
1.51528e-05,1.17576585e-11
1.51628e-05,1.17576222e-11
1.51728e-05,1.1757586e-11
1.51828e-05,1.17575497e-11
1.51928e-05,1.17575135e-11
1.52028e-05,1.17574773e-11
1.52128e-05,1.1757441e-11
1.52228e-05,1.17574048e-11
1.52328e-05,1.17573686e-11
1.52428e-05,1.17573324e-11
1.52528e-05,1.17572962e-11
1.52628e-05,1.17572601e-11
1.52728e-05,1.17572239e-11
1.52828e-05,1.17571877e-11
1.52928e-05,1.17571516e-11
1.53028e-05,1.17571154e-11
1.53128e-05,1.17570793e-11
1.53228e-05,1.17570432e-11
1.53328e-05,1.1757007e-11
1.53428e-05,1.17569709e-11
1.53528e-05,1.17569348e-11
1.53628e-05,1.17568987e-11
1.53728e-05,1.17568626e-11
1.53828e-05,1.17568266e-11
1.53928e-05,1.17567905e-11
1.54028e-05,1.17567544e-11
1.54128e-05,1.17567184e-11
1.54228e-05,1.17566823e-11
1.54328e-05,1.17566463e-11
1.54428e-05,1.17566102e-11
1.54528e-05,1.17565742e-11
1.54628e-05,1.17565382e-11
1.54728e-05,1.17565022e-11
1.54828e-05,1.17564662e-11
1.54928e-05,1.17564302e-11
1.55028e-05,1.17563942e-11
1.55128e-05,1.17563583e-11
1.55228e-05,1.17563223e-11
1.55328e-05,1.17562863e-11
1.55428e-05,1.17562504e-11
1.55528e-05,1.17562144e-11
1.55628e-05,1.17561785e-11
1.55728e-05,1.17561426e-11
1.55828e-05,1.17561067e-11
1.55928e-05,1.17560707e-11
1.56028e-05,1.17560348e-11
1.56128e-05,1.17559989e-11
1.56228e-05,1.17559631e-11
1.56328e-05,1.17559272e-11
1.56428e-05,1.17558913e-11
1.56528e-05,1.17558555e-11
1.56628e-05,1.17558196e-11
1.56728e-05,1.17557838e-11
1.56828e-05,1.17557479e-11
1.56928e-05,1.17557121e-11
1.57028e-05,1.17556763e-11
1.57128e-05,1.17556405e-11
1.57228e-05,1.17556047e-11
1.57328e-05,1.17555689e-11
1.57428e-05,1.17555331e-11
1.57528e-05,1.17554973e-11
1.57628e-05,1.17554615e-11
1.57728e-05,1.17554258e-11
1.57828e-05,1.175539e-11
1.57928e-05,1.17553543e-11
1.58028e-05,1.17553185e-11
1.58128e-05,1.17552828e-11
1.58228e-05,1.17552471e-11
1.58328e-05,1.17552114e-11
1.58428e-05,1.17551756e-11
1.58528e-05,1.17551399e-11
1.58628e-05,1.17551043e-11
1.58728e-05,1.17550686e-11
1.58828e-05,1.17550329e-11
1.58928e-05,1.17549972e-11
1.59028e-05,1.17549616e-11
1.59128e-05,1.17549259e-11
1.59228e-05,1.17548903e-11
1.59328e-05,1.17548547e-11
1.59428e-05,1.1754819e-11
1.59528e-05,1.17547834e-11
1.59628e-05,1.17547478e-11
1.59728e-05,1.17547122e-11
1.59828e-05,1.17546766e-11
1.59928e-05,1.1754641e-11
1.60028e-05,1.17546055e-11
1.60128e-05,1.17545699e-11
1.60228e-05,1.17545343e-11
1.60328e-05,1.17544988e-11
1.60428e-05,1.17544632e-11
1.60528e-05,1.17544277e-11
1.60628e-05,1.17543922e-11
1.60728e-05,1.17543567e-11
1.60828e-05,1.17543211e-11
1.60928e-05,1.17542856e-11
1.61028e-05,1.17542502e-11
1.61128e-05,1.17542147e-11
1.61228e-05,1.17541792e-11
1.61328e-05,1.17541437e-11
1.61428e-05,1.17541083e-11
1.61528e-05,1.17540728e-11
1.61628e-05,1.17540374e-11
1.61728e-05,1.17540019e-11
1.61828e-05,1.17539665e-11
1.61928e-05,1.17539311e-11
1.62028e-05,1.17538957e-11
1.62128e-05,1.17538603e-11
1.62228e-05,1.17538249e-11
1.62328e-05,1.17537895e-11
1.62428e-05,1.17537541e-11
1.62528e-05,1.17537187e-11
1.62628e-05,1.17536834e-11
1.62728e-05,1.1753648e-11
1.62828e-05,1.17536127e-11
1.62928e-05,1.17535773e-11
1.63028e-05,1.1753542e-11
1.63128e-05,1.17535067e-11
1.63228e-05,1.17534714e-11
1.63328e-05,1.17534361e-11
1.63428e-05,1.17534008e-11
1.63528e-05,1.17533655e-11
1.63628e-05,1.17533302e-11
1.63728e-05,1.17532949e-11
1.63828e-05,1.17532597e-11
1.63928e-05,1.17532244e-11
1.64028e-05,1.17531892e-11
1.64128e-05,1.17531539e-11
1.64228e-05,1.17531187e-11
1.64328e-05,1.17530835e-11
1.64428e-05,1.17530482e-11
1.64528e-05,1.1753013e-11
