time,iout
0.0009056028,7.46207874e-11
0.0009056128,7.46197994e-11
0.0009056228,7.46188114e-11
0.0009056328,7.46178234e-11
0.0009056428,7.46168355e-11
0.0009056528,7.46158476e-11
0.0009056628,7.46148597e-11
0.0009056728,7.46138719e-11
0.0009056828,7.4612884e-11
0.0009056928,7.46118962e-11
0.0009057028,7.46109084e-11
0.0009057128,7.46099206e-11
0.0009057228,7.46089328e-11
0.0009057328,7.46079451e-11
0.0009057428,7.46069574e-11
0.0009057528,7.46059697e-11
0.0009057628,7.4604982e-11
0.0009057728,7.46039944e-11
0.0009057828,7.46030068e-11
0.0009057928,7.46020192e-11
0.0009058028,7.46010316e-11
0.0009058128,7.4600044e-11
0.0009058228,7.45990565e-11
0.0009058328,7.4598069e-11
0.0009058428,7.45970815e-11
0.0009058528,7.4596094e-11
0.0009058628,7.45951066e-11
0.0009058728,7.45941191e-11
0.0009058828,7.45931317e-11
0.0009058928,7.45921443e-11
0.0009059028,7.4591157e-11
0.0009059128,7.45901696e-11
0.0009059228,7.45891823e-11
0.0009059328,7.4588195e-11
0.0009059428,7.45872077e-11
0.0009059528,7.45862205e-11
0.0009059628,7.45852333e-11
0.0009059728,7.45842461e-11
0.0009059828,7.45832589e-11
0.0009059928,7.45822717e-11
0.0009060028,7.45812846e-11
0.0009060128,7.45802974e-11
0.0009060228,7.45793103e-11
0.0009060328,7.45783233e-11
0.0009060428,7.45773362e-11
0.0009060528,7.45763492e-11
0.0009060628,7.45753622e-11
0.0009060728,7.45743752e-11
0.0009060828,7.45733882e-11
0.0009060928,7.45724013e-11
0.0009061028,7.45714143e-11
0.0009061128,7.45704274e-11
0.0009061228,7.45694405e-11
0.0009061328,7.45684537e-11
0.0009061428,7.45674669e-11
0.0009061528,7.456648e-11
0.0009061628,7.45654932e-11
0.0009061728,7.45645065e-11
0.0009061828,7.45635197e-11
0.0009061928,7.4562533e-11
0.0009062028,7.45615463e-11
0.0009062128,7.45605596e-11
0.0009062228,7.4559573e-11
0.0009062328,7.45585863e-11
0.0009062428,7.45575997e-11
0.0009062528,7.45566131e-11
0.0009062628,7.45556265e-11
0.0009062728,7.455464e-11
0.0009062828,7.45536534e-11
0.0009062928,7.45526669e-11
0.0009063028,7.45516805e-11
0.0009063128,7.4550694e-11
0.0009063228,7.45497076e-11
0.0009063328,7.45487211e-11
0.0009063428,7.45477347e-11
0.0009063528,7.45467484e-11
0.0009063628,7.4545762e-11
0.0009063728,7.45447757e-11
0.0009063828,7.45437894e-11
0.0009063928,7.45428031e-11
0.0009064028,7.45418168e-11
0.0009064128,7.45408306e-11
0.0009064228,7.45398444e-11
0.0009064328,7.45388582e-11
0.0009064428,7.4537872e-11
0.0009064528,7.45368858e-11
0.0009064628,7.45358997e-11
0.0009064728,7.45349136e-11
0.0009064828,7.45339275e-11
0.0009064928,7.45329414e-11
0.0009065028,7.45319554e-11
0.0009065128,7.45309694e-11
0.0009065228,7.45299834e-11
0.0009065328,7.45289974e-11
0.0009065428,7.45280114e-11
0.0009065528,7.45270255e-11
0.0009065628,7.45260396e-11
0.0009065728,7.45250537e-11
0.0009065828,7.45240678e-11
0.0009065928,7.4523082e-11
0.0009066028,7.45220962e-11
0.0009066128,7.45211104e-11
0.0009066228,7.45201246e-11
0.0009066328,7.45191388e-11
0.0009066428,7.45181531e-11
0.0009066528,7.45171674e-11
0.0009066628,7.45161817e-11
0.0009066728,7.4515196e-11
0.0009066828,7.45142104e-11
0.0009066928,7.45132248e-11
0.0009067028,7.45122392e-11
0.0009067128,7.45112536e-11
0.0009067228,7.4510268e-11
0.0009067328,7.45092825e-11
0.0009067428,7.4508297e-11
0.0009067528,7.45073115e-11
0.0009067628,7.4506326e-11
0.0009067728,7.45053406e-11
0.0009067828,7.45043552e-11
0.0009067928,7.45033697e-11
0.0009068028,7.45023844e-11
0.0009068128,7.4501399e-11
0.0009068228,7.45004137e-11
0.0009068328,7.44994284e-11
0.0009068428,7.44984431e-11
0.0009068528,7.44974578e-11
0.0009068628,7.44964726e-11
0.0009068728,7.44954873e-11
0.0009068828,7.44945021e-11
0.0009068928,7.44935169e-11
0.0009069028,7.44925318e-11
0.0009069128,7.44915467e-11
0.0009069228,7.44905615e-11
0.0009069328,7.44895765e-11
0.0009069428,7.44885914e-11
0.0009069528,7.44876063e-11
0.0009069628,7.44866213e-11
0.0009069728,7.44856363e-11
0.0009069828,7.44846513e-11
0.0009069928,7.44836664e-11
0.0009070028,7.44826814e-11
0.0009070128,7.44816965e-11
0.0009070228,7.44807116e-11
0.0009070328,7.44797268e-11
0.0009070428,7.44787419e-11
0.0009070528,7.44777571e-11
0.0009070628,7.44767723e-11
0.0009070728,7.44757875e-11
0.0009070828,7.44748027e-11
0.0009070928,7.4473818e-11
0.0009071028,7.44728333e-11
0.0009071128,7.44718486e-11
0.0009071228,7.44708639e-11
0.0009071328,7.44698793e-11
0.0009071428,7.44688947e-11
0.0009071528,7.44679101e-11
0.0009071628,7.44669255e-11
0.0009071728,7.44659409e-11
0.0009071828,7.44649564e-11
0.0009071928,7.44639719e-11
0.0009072028,7.44629874e-11
0.0009072128,7.44620029e-11
0.0009072228,7.44610185e-11
0.0009072328,7.44600341e-11
0.0009072428,7.44590497e-11
0.0009072528,7.44580653e-11
0.0009072628,7.44570809e-11
0.0009072728,7.44560966e-11
0.0009072828,7.44551123e-11
0.0009072928,7.4454128e-11
0.0009073028,7.44531437e-11
0.0009073128,7.44521595e-11
0.0009073228,7.44511752e-11
0.0009073328,7.4450191e-11
0.0009073428,7.44492069e-11
0.0009073528,7.44482227e-11
0.0009073628,7.44472386e-11
0.0009073728,7.44462545e-11
0.0009073828,7.44452704e-11
0.0009073928,7.44442863e-11
0.0009074028,7.44433023e-11
0.0009074128,7.44423182e-11
0.0009074228,7.44413342e-11
0.0009074328,7.44403503e-11
0.0009074428,7.44393663e-11
0.0009074528,7.44383824e-11
0.0009074628,7.44373985e-11
0.0009074728,7.44364146e-11
0.0009074828,7.44354307e-11
0.0009074928,7.44344469e-11
0.0009075028,7.4433463e-11
0.0009075128,7.44324792e-11
0.0009075228,7.44314955e-11
0.0009075328,7.44305117e-11
0.0009075428,7.4429528e-11
0.0009075528,7.44285443e-11
0.0009075628,7.44275606e-11
0.0009075728,7.44265769e-11
0.0009075828,7.44255933e-11
0.0009075928,7.44246097e-11
0.0009076028,7.44236261e-11
0.0009076128,7.44226425e-11
0.0009076228,7.44216589e-11
0.0009076328,7.44206754e-11
0.0009076428,7.44196919e-11
0.0009076528,7.44187084e-11
0.0009076628,7.44177249e-11
0.0009076728,7.44167415e-11
0.0009076828,7.44157581e-11
0.0009076928,7.44147747e-11
0.0009077028,7.44137913e-11
0.0009077128,7.4412808e-11
0.0009077228,7.44118246e-11
0.0009077328,7.44108413e-11
0.0009077428,7.44098581e-11
0.0009077528,7.44088748e-11
0.0009077628,7.44078916e-11
0.0009077728,7.44069083e-11
0.0009077828,7.44059251e-11
0.0009077928,7.4404942e-11
0.0009078028,7.44039588e-11
0.0009078128,7.44029757e-11
0.0009078228,7.44019926e-11
0.0009078328,7.44010095e-11
0.0009078428,7.44000265e-11
0.0009078528,7.43990434e-11
0.0009078628,7.43980604e-11
0.0009078728,7.43970774e-11
0.0009078828,7.43960945e-11
0.0009078928,7.43951115e-11
0.0009079028,7.43941286e-11
0.0009079128,7.43931457e-11
0.0009079228,7.43921628e-11
0.0009079328,7.439118e-11
0.0009079428,7.43901971e-11
0.0009079528,7.43892143e-11
0.0009079628,7.43882315e-11
0.0009079728,7.43872488e-11
0.0009079828,7.4386266e-11
0.0009079928,7.43852833e-11
0.0009080028,7.43843006e-11
0.0009080128,7.43833179e-11
0.0009080228,7.43823353e-11
0.0009080328,7.43813526e-11
0.0009080428,7.438037e-11
0.0009080528,7.43793874e-11
0.0009080628,7.43784049e-11
0.0009080728,7.43774223e-11
0.0009080828,7.43764398e-11
0.0009080928,7.43754573e-11
0.0009081028,7.43744749e-11
0.0009081128,7.43734924e-11
0.0009081228,7.437251e-11
0.0009081328,7.43715276e-11
0.0009081428,7.43705452e-11
0.0009081528,7.43695628e-11
0.0009081628,7.43685805e-11
0.0009081728,7.43675982e-11
0.0009081828,7.43666159e-11
0.0009081928,7.43656336e-11
0.0009082028,7.43646514e-11
0.0009082128,7.43636691e-11
0.0009082228,7.43626869e-11
0.0009082328,7.43617048e-11
0.0009082428,7.43607226e-11
0.0009082528,7.43597405e-11
0.0009082628,7.43587584e-11
0.0009082728,7.43577763e-11
0.0009082828,7.43567942e-11
0.0009082928,7.43558122e-11
0.0009083028,7.43548301e-11
0.0009083128,7.43538481e-11
0.0009083228,7.43528662e-11
0.0009083328,7.43518842e-11
0.0009083428,7.43509023e-11
0.0009083528,7.43499204e-11
0.0009083628,7.43489385e-11
0.0009083728,7.43479566e-11
0.0009083828,7.43469748e-11
0.0009083928,7.4345993e-11
0.0009084028,7.43450112e-11
0.0009084128,7.43440294e-11
0.0009084228,7.43430477e-11
0.0009084328,7.43420659e-11
0.0009084428,7.43410842e-11
0.0009084528,7.43401025e-11
0.0009084628,7.43391209e-11
0.0009084728,7.43381393e-11
0.0009084828,7.43371576e-11
0.0009084928,7.4336176e-11
0.0009085028,7.43351945e-11
0.0009085128,7.43342129e-11
0.0009085228,7.43332314e-11
0.0009085328,7.43322499e-11
0.0009085428,7.43312684e-11
0.0009085528,7.4330287e-11
0.0009085628,7.43293055e-11
0.0009085728,7.43283241e-11
0.0009085828,7.43273428e-11
0.0009085928,7.43263614e-11
0.0009086028,7.43253801e-11
0.0009086128,7.43243987e-11
0.0009086228,7.43234174e-11
0.0009086328,7.43224362e-11
0.0009086428,7.43214549e-11
0.0009086528,7.43204737e-11
0.0009086628,7.43194925e-11
0.0009086728,7.43185113e-11
0.0009086828,7.43175301e-11
0.0009086928,7.4316549e-11
0.0009087028,7.43155679e-11
0.0009087128,7.43145868e-11
0.0009087228,7.43136057e-11
0.0009087328,7.43126247e-11
0.0009087428,7.43116437e-11
0.0009087528,7.43106627e-11
0.0009087628,7.43096817e-11
0.0009087728,7.43087007e-11
0.0009087828,7.43077198e-11
0.0009087928,7.43067389e-11
0.0009088028,7.4305758e-11
0.0009088128,7.43047772e-11
0.0009088228,7.43037963e-11
0.0009088328,7.43028155e-11
0.0009088428,7.43018347e-11
0.0009088528,7.43008539e-11
0.0009088628,7.42998732e-11
0.0009088728,7.42988925e-11
0.0009088828,7.42979118e-11
0.0009088928,7.42969311e-11
0.0009089028,7.42959504e-11
0.0009089128,7.42949698e-11
0.0009089228,7.42939892e-11
0.0009089328,7.42930086e-11
0.0009089428,7.4292028e-11
0.0009089528,7.42910475e-11
0.0009089628,7.42900669e-11
0.0009089728,7.42890865e-11
0.0009089828,7.4288106e-11
0.0009089928,7.42871255e-11
0.0009090028,7.42861451e-11
0.0009090128,7.42851647e-11
0.0009090228,7.42841843e-11
0.0009090328,7.42832039e-11
0.0009090428,7.42822236e-11
0.0009090528,7.42812433e-11
0.0009090628,7.4280263e-11
0.0009090728,7.42792827e-11
0.0009090828,7.42783025e-11
0.0009090928,7.42773223e-11
0.0009091028,7.42763421e-11
0.0009091128,7.42753619e-11
0.0009091228,7.42743817e-11
0.0009091328,7.42734016e-11
0.0009091428,7.42724215e-11
0.0009091528,7.42714414e-11
0.0009091628,7.42704613e-11
0.0009091728,7.42694813e-11
0.0009091828,7.42685013e-11
0.0009091928,7.42675213e-11
0.0009092028,7.42665413e-11
0.0009092128,7.42655614e-11
0.0009092228,7.42645814e-11
0.0009092328,7.42636015e-11
0.0009092428,7.42626217e-11
0.0009092528,7.42616418e-11
0.0009092628,7.4260662e-11
0.0009092728,7.42596821e-11
0.0009092828,7.42587024e-11
0.0009092928,7.42577226e-11
0.0009093028,7.42567428e-11
0.0009093128,7.42557631e-11
0.0009093228,7.42547834e-11
0.0009093328,7.42538038e-11
0.0009093428,7.42528241e-11
0.0009093528,7.42518445e-11
0.0009093628,7.42508649e-11
0.0009093728,7.42498853e-11
0.0009093828,7.42489057e-11
0.0009093928,7.42479262e-11
0.0009094028,7.42469467e-11
0.0009094128,7.42459672e-11
0.0009094228,7.42449877e-11
0.0009094328,7.42440083e-11
0.0009094428,7.42430289e-11
0.0009094528,7.42420495e-11
0.0009094628,7.42410701e-11
0.0009094728,7.42400907e-11
0.0009094828,7.42391114e-11
0.0009094928,7.42381321e-11
0.0009095028,7.42371528e-11
0.0009095128,7.42361736e-11
0.0009095228,7.42351943e-11
0.0009095328,7.42342151e-11
0.0009095428,7.42332359e-11
0.0009095528,7.42322567e-11
0.0009095628,7.42312776e-11
0.0009095728,7.42302985e-11
0.0009095828,7.42293194e-11
0.0009095928,7.42283403e-11
0.0009096028,7.42273612e-11
0.0009096128,7.42263822e-11
0.0009096228,7.42254032e-11
0.0009096328,7.42244242e-11
0.0009096428,7.42234453e-11
0.0009096528,7.42224663e-11
0.0009096628,7.42214874e-11
0.0009096728,7.42205085e-11
0.0009096828,7.42195296e-11
0.0009096928,7.42185508e-11
0.0009097028,7.4217572e-11
0.0009097128,7.42165932e-11
0.0009097228,7.42156144e-11
0.0009097328,7.42146356e-11
0.0009097428,7.42136569e-11
0.0009097528,7.42126782e-11
0.0009097628,7.42116995e-11
0.0009097728,7.42107208e-11
0.0009097828,7.42097422e-11
0.0009097928,7.42087636e-11
0.0009098028,7.4207785e-11
0.0009098128,7.42068064e-11
0.0009098228,7.42058279e-11
0.0009098328,7.42048494e-11
0.0009098428,7.42038709e-11
0.0009098528,7.42028924e-11
0.0009098628,7.42019139e-11
0.0009098728,7.42009355e-11
0.0009098828,7.41999571e-11
0.0009098928,7.41989787e-11
0.0009099028,7.41980003e-11
0.0009099128,7.4197022e-11
0.0009099228,7.41960437e-11
0.0009099328,7.41950654e-11
0.0009099428,7.41940871e-11
0.0009099528,7.41931089e-11
0.0009099628,7.41921306e-11
0.0009099728,7.41911524e-11
0.0009099828,7.41901743e-11
0.0009099928,7.41891961e-11
0.0009100028,7.4188218e-11
0.0009100128,7.41872399e-11
0.0009100228,7.41862618e-11
0.0009100328,7.41852837e-11
0.0009100428,7.41843057e-11
0.0009100528,7.41833277e-11
0.0009100628,7.41823497e-11
0.0009100728,7.41813717e-11
0.0009100828,7.41803938e-11
0.0009100928,7.41794158e-11
0.0009101028,7.41784379e-11
0.0009101128,7.41774601e-11
0.0009101228,7.41764822e-11
0.0009101328,7.41755044e-11
0.0009101428,7.41745266e-11
0.0009101528,7.41735488e-11
0.0009101628,7.4172571e-11
0.0009101728,7.41715933e-11
0.0009101828,7.41706156e-11
0.0009101928,7.41696379e-11
0.0009102028,7.41686602e-11
0.0009102128,7.41676826e-11
0.0009102228,7.4166705e-11
0.0009102328,7.41657274e-11
0.0009102428,7.41647498e-11
0.0009102528,7.41637722e-11
0.0009102628,7.41627947e-11
0.0009102728,7.41618172e-11
0.0009102828,7.41608397e-11
0.0009102928,7.41598623e-11
0.0009103028,7.41588848e-11
0.0009103128,7.41579074e-11
0.0009103228,7.415693e-11
0.0009103328,7.41559527e-11
0.0009103428,7.41549753e-11
0.0009103528,7.4153998e-11
0.0009103628,7.41530207e-11
0.0009103728,7.41520434e-11
0.0009103828,7.41510662e-11
0.0009103928,7.4150089e-11
0.0009104028,7.41491117e-11
0.0009104128,7.41481346e-11
0.0009104228,7.41471574e-11
0.0009104328,7.41461803e-11
0.0009104428,7.41452032e-11
0.0009104528,7.41442261e-11
0.0009104628,7.4143249e-11
0.0009104728,7.4142272e-11
0.0009104828,7.4141295e-11
0.0009104928,7.4140318e-11
0.0009105028,7.4139341e-11
0.0009105128,7.41383641e-11
0.0009105228,7.41373871e-11
0.0009105328,7.41364102e-11
0.0009105428,7.41354334e-11
0.0009105528,7.41344565e-11
0.0009105628,7.41334797e-11
0.0009105728,7.41325029e-11
0.0009105828,7.41315261e-11
0.0009105928,7.41305493e-11
0.0009106028,7.41295726e-11
0.0009106128,7.41285959e-11
0.0009106228,7.41276192e-11
0.0009106328,7.41266425e-11
0.0009106428,7.41256659e-11
0.0009106528,7.41246892e-11
0.0009106628,7.41237126e-11
0.0009106728,7.41227361e-11
0.0009106828,7.41217595e-11
0.0009106928,7.4120783e-11
0.0009107028,7.41198065e-11
0.0009107128,7.411883e-11
0.0009107228,7.41178536e-11
0.0009107328,7.41168771e-11
0.0009107428,7.41159007e-11
0.0009107528,7.41149243e-11
0.0009107628,7.4113948e-11
0.0009107728,7.41129716e-11
0.0009107828,7.41119953e-11
0.0009107928,7.4111019e-11
0.0009108028,7.41100427e-11
0.0009108128,7.41090665e-11
0.0009108228,7.41080903e-11
0.0009108328,7.41071141e-11
0.0009108428,7.41061379e-11
0.0009108528,7.41051617e-11
0.0009108628,7.41041856e-11
0.0009108728,7.41032095e-11
0.0009108828,7.41022334e-11
0.0009108928,7.41012574e-11
0.0009109028,7.41002813e-11
0.0009109128,7.40993053e-11
0.0009109228,7.40983293e-11
0.0009109328,7.40973534e-11
0.0009109428,7.40963774e-11
0.0009109528,7.40954015e-11
0.0009109628,7.40944256e-11
0.0009109728,7.40934497e-11
0.0009109828,7.40924739e-11
0.0009109928,7.4091498e-11
0.0009110028,7.40905222e-11
0.0009110128,7.40895465e-11
0.0009110228,7.40885707e-11
0.0009110328,7.4087595e-11
0.0009110428,7.40866193e-11
0.0009110528,7.40856436e-11
0.0009110628,7.40846679e-11
0.0009110728,7.40836923e-11
0.0009110828,7.40827167e-11
0.0009110928,7.40817411e-11
0.0009111028,7.40807655e-11
0.0009111128,7.407979e-11
0.0009111228,7.40788145e-11
0.0009111328,7.4077839e-11
0.0009111428,7.40768635e-11
0.0009111528,7.4075888e-11
0.0009111628,7.40749126e-11
0.0009111728,7.40739372e-11
0.0009111828,7.40729618e-11
0.0009111928,7.40719865e-11
0.0009112028,7.40710111e-11
0.0009112128,7.40700358e-11
0.0009112228,7.40690605e-11
0.0009112328,7.40680853e-11
0.0009112428,7.406711e-11
0.0009112528,7.40661348e-11
0.0009112628,7.40651596e-11
0.0009112728,7.40641845e-11
0.0009112828,7.40632093e-11
0.0009112928,7.40622342e-11
0.0009113028,7.40612591e-11
0.0009113128,7.4060284e-11
0.0009113228,7.4059309e-11
0.0009113328,7.40583339e-11
0.0009113428,7.40573589e-11
0.0009113528,7.4056384e-11
0.0009113628,7.4055409e-11
0.0009113728,7.40544341e-11
0.0009113828,7.40534592e-11
0.0009113928,7.40524843e-11
0.0009114028,7.40515094e-11
0.0009114128,7.40505346e-11
0.0009114228,7.40495598e-11
0.0009114328,7.4048585e-11
0.0009114428,7.40476102e-11
0.0009114528,7.40466355e-11
0.0009114628,7.40456607e-11
0.0009114728,7.4044686e-11
0.0009114828,7.40437114e-11
0.0009114928,7.40427367e-11
0.0009115028,7.40417621e-11
0.0009115128,7.40407875e-11
0.0009115228,7.40398129e-11
0.0009115328,7.40388384e-11
0.0009115428,7.40378638e-11
0.0009115528,7.40368893e-11
0.0009115628,7.40359148e-11
0.0009115728,7.40349404e-11
0.0009115828,7.40339659e-11
0.0009115928,7.40329915e-11
0.0009116028,7.40320171e-11
0.0009116128,7.40310428e-11
0.0009116228,7.40300684e-11
0.0009116328,7.40290941e-11
0.0009116428,7.40281198e-11
0.0009116528,7.40271455e-11
0.0009116628,7.40261713e-11
0.0009116728,7.40251971e-11
0.0009116828,7.40242229e-11
0.0009116928,7.40232487e-11
0.0009117028,7.40222745e-11
0.0009117128,7.40213004e-11
0.0009117228,7.40203263e-11
0.0009117328,7.40193522e-11
0.0009117428,7.40183781e-11
0.0009117528,7.40174041e-11
0.0009117628,7.40164301e-11
0.0009117728,7.40154561e-11
0.0009117828,7.40144821e-11
0.0009117928,7.40135082e-11
0.0009118028,7.40125343e-11
0.0009118128,7.40115604e-11
0.0009118228,7.40105865e-11
0.0009118328,7.40096127e-11
0.0009118428,7.40086389e-11
0.0009118528,7.40076651e-11
0.0009118628,7.40066913e-11
0.0009118728,7.40057175e-11
0.0009118828,7.40047438e-11
0.0009118928,7.40037701e-11
0.0009119028,7.40027964e-11
0.0009119128,7.40018228e-11
0.0009119228,7.40008491e-11
0.0009119328,7.39998755e-11
0.0009119428,7.39989019e-11
0.0009119528,7.39979284e-11
0.0009119628,7.39969548e-11
0.0009119728,7.39959813e-11
0.0009119828,7.39950078e-11
0.0009119928,7.39940343e-11
0.0009120028,7.39930609e-11
0.0009120128,7.39920875e-11
0.0009120228,7.39911141e-11
0.0009120328,7.39901407e-11
0.0009120428,7.39891674e-11
0.0009120528,7.3988194e-11
0.0009120628,7.39872207e-11
0.0009120728,7.39862475e-11
0.0009120828,7.39852742e-11
0.0009120928,7.3984301e-11
0.0009121028,7.39833278e-11
0.0009121128,7.39823546e-11
0.0009121228,7.39813814e-11
0.0009121328,7.39804083e-11
0.0009121428,7.39794352e-11
0.0009121528,7.39784621e-11
0.0009121628,7.3977489e-11
0.0009121728,7.3976516e-11
0.0009121828,7.3975543e-11
0.0009121928,7.397457e-11
0.0009122028,7.3973597e-11
0.0009122128,7.39726241e-11
0.0009122228,7.39716512e-11
0.0009122328,7.39706783e-11
0.0009122428,7.39697054e-11
0.0009122528,7.39687325e-11
0.0009122628,7.39677597e-11
0.0009122728,7.39667869e-11
0.0009122828,7.39658141e-11
0.0009122928,7.39648414e-11
0.0009123028,7.39638686e-11
0.0009123128,7.39628959e-11
0.0009123228,7.39619233e-11
0.0009123328,7.39609506e-11
0.0009123428,7.3959978e-11
0.0009123528,7.39590053e-11
0.0009123628,7.39580328e-11
0.0009123728,7.39570602e-11
0.0009123828,7.39560877e-11
0.0009123928,7.39551151e-11
0.0009124028,7.39541426e-11
0.0009124128,7.39531702e-11
0.0009124228,7.39521977e-11
0.0009124328,7.39512253e-11
0.0009124428,7.39502529e-11
0.0009124528,7.39492805e-11
0.0009124628,7.39483082e-11
0.0009124728,7.39473359e-11
0.0009124828,7.39463636e-11
0.0009124928,7.39453913e-11
0.0009125028,7.3944419e-11
0.0009125128,7.39434468e-11
0.0009125228,7.39424746e-11
0.0009125328,7.39415024e-11
0.0009125428,7.39405303e-11
0.0009125528,7.39395581e-11
0.0009125628,7.3938586e-11
0.0009125728,7.39376139e-11
0.0009125828,7.39366419e-11
0.0009125928,7.39356698e-11
0.0009126028,7.39346978e-11
0.0009126128,7.39337258e-11
0.0009126228,7.39327539e-11
0.0009126328,7.39317819e-11
0.0009126428,7.393081e-11
0.0009126528,7.39298381e-11
0.0009126628,7.39288662e-11
0.0009126728,7.39278944e-11
0.0009126828,7.39269226e-11
0.0009126928,7.39259508e-11
0.0009127028,7.3924979e-11
0.0009127128,7.39240072e-11
0.0009127228,7.39230355e-11
0.0009127328,7.39220638e-11
0.0009127428,7.39210921e-11
0.0009127528,7.39201205e-11
0.0009127628,7.39191488e-11
0.0009127728,7.39181772e-11
0.0009127828,7.39172057e-11
0.0009127928,7.39162341e-11
0.0009128028,7.39152626e-11
0.0009128128,7.3914291e-11
0.0009128228,7.39133196e-11
0.0009128328,7.39123481e-11
0.0009128428,7.39113767e-11
0.0009128528,7.39104052e-11
0.0009128628,7.39094339e-11
0.0009128728,7.39084625e-11
0.0009128828,7.39074911e-11
0.0009128928,7.39065198e-11
0.0009129028,7.39055485e-11
0.0009129128,7.39045773e-11
0.0009129228,7.3903606e-11
0.0009129328,7.39026348e-11
0.0009129428,7.39016636e-11
0.0009129528,7.39006924e-11
0.0009129628,7.38997213e-11
0.0009129728,7.38987501e-11
0.0009129828,7.3897779e-11
0.0009129928,7.38968079e-11
0.0009130028,7.38958369e-11
0.0009130128,7.38948659e-11
0.0009130228,7.38938948e-11
0.0009130328,7.38929239e-11
0.0009130428,7.38919529e-11
0.0009130528,7.3890982e-11
0.0009130628,7.38900111e-11
0.0009130728,7.38890402e-11
0.0009130828,7.38880693e-11
0.0009130928,7.38870985e-11
0.0009131028,7.38861277e-11
0.0009131128,7.38851569e-11
0.0009131228,7.38841861e-11
0.0009131328,7.38832154e-11
0.0009131428,7.38822446e-11
0.0009131528,7.38812739e-11
0.0009131628,7.38803033e-11
0.0009131728,7.38793326e-11
0.0009131828,7.3878362e-11
0.0009131928,7.38773914e-11
0.0009132028,7.38764208e-11
0.0009132128,7.38754503e-11
0.0009132228,7.38744798e-11
0.0009132328,7.38735093e-11
0.0009132428,7.38725388e-11
0.0009132528,7.38715683e-11
0.0009132628,7.38705979e-11
0.0009132728,7.38696275e-11
0.0009132828,7.38686571e-11
0.0009132928,7.38676867e-11
0.0009133028,7.38667164e-11
0.0009133128,7.38657461e-11
0.0009133228,7.38647758e-11
0.0009133328,7.38638056e-11
0.0009133428,7.38628353e-11
0.0009133528,7.38618651e-11
0.0009133628,7.38608949e-11
0.0009133728,7.38599248e-11
0.0009133828,7.38589546e-11
0.0009133928,7.38579845e-11
0.0009134028,7.38570144e-11
0.0009134128,7.38560443e-11
0.0009134228,7.38550743e-11
0.0009134328,7.38541043e-11
0.0009134428,7.38531343e-11
0.0009134528,7.38521643e-11
0.0009134628,7.38511944e-11
0.0009134728,7.38502244e-11
0.0009134828,7.38492545e-11
0.0009134928,7.38482847e-11
0.0009135028,7.38473148e-11
0.0009135128,7.3846345e-11
0.0009135228,7.38453752e-11
0.0009135328,7.38444054e-11
0.0009135428,7.38434357e-11
0.0009135528,7.38424659e-11
0.0009135628,7.38414962e-11
0.0009135728,7.38405265e-11
0.0009135828,7.38395569e-11
0.0009135928,7.38385873e-11
0.0009136028,7.38376176e-11
0.0009136128,7.38366481e-11
0.0009136228,7.38356785e-11
0.0009136328,7.3834709e-11
0.0009136428,7.38337394e-11
0.0009136528,7.383277e-11
0.0009136628,7.38318005e-11
0.0009136728,7.38308311e-11
0.0009136828,7.38298616e-11
0.0009136928,7.38288923e-11
0.0009137028,7.38279229e-11
0.0009137128,7.38269535e-11
0.0009137228,7.38259842e-11
0.0009137328,7.38250149e-11
0.0009137428,7.38240457e-11
0.0009137528,7.38230764e-11
0.0009137628,7.38221072e-11
0.0009137728,7.3821138e-11
0.0009137828,7.38201688e-11
0.0009137928,7.38191997e-11
0.0009138028,7.38182306e-11
0.0009138128,7.38172615e-11
0.0009138228,7.38162924e-11
0.0009138328,7.38153233e-11
0.0009138428,7.38143543e-11
0.0009138528,7.38133853e-11
0.0009138628,7.38124163e-11
0.0009138728,7.38114474e-11
0.0009138828,7.38104784e-11
0.0009138928,7.38095095e-11
0.0009139028,7.38085407e-11
0.0009139128,7.38075718e-11
0.0009139228,7.3806603e-11
0.0009139328,7.38056342e-11
0.0009139428,7.38046654e-11
0.0009139528,7.38036966e-11
0.0009139628,7.38027279e-11
0.0009139728,7.38017592e-11
0.0009139828,7.38007905e-11
0.0009139928,7.37998218e-11
0.0009140028,7.37988532e-11
0.0009140128,7.37978846e-11
0.0009140228,7.3796916e-11
0.0009140328,7.37959474e-11
0.0009140428,7.37949789e-11
0.0009140528,7.37940103e-11
0.0009140628,7.37930419e-11
0.0009140728,7.37920734e-11
0.0009140828,7.37911049e-11
0.0009140928,7.37901365e-11
0.0009141028,7.37891681e-11
0.0009141128,7.37881998e-11
0.0009141228,7.37872314e-11
0.0009141328,7.37862631e-11
0.0009141428,7.37852948e-11
0.0009141528,7.37843265e-11
0.0009141628,7.37833583e-11
0.0009141728,7.378239e-11
0.0009141828,7.37814218e-11
0.0009141928,7.37804537e-11
0.0009142028,7.37794855e-11
0.0009142128,7.37785174e-11
0.0009142228,7.37775493e-11
0.0009142328,7.37765812e-11
0.0009142428,7.37756132e-11
0.0009142528,7.37746451e-11
0.0009142628,7.37736771e-11
0.0009142728,7.37727091e-11
0.0009142828,7.37717412e-11
0.0009142928,7.37707732e-11
0.0009143028,7.37698053e-11
0.0009143128,7.37688375e-11
0.0009143228,7.37678696e-11
0.0009143328,7.37669018e-11
0.0009143428,7.3765934e-11
