time,iout
0.0007421728,2.9108079e-10
0.0007421828,2.91092842e-10
0.0007421928,2.91104895e-10
0.0007422028,2.91116948e-10
0.0007422128,2.91129003e-10
0.0007422228,2.91141059e-10
0.0007422328,2.91153116e-10
0.0007422428,2.91165174e-10
0.0007422528,2.91177234e-10
0.0007422628,2.91189294e-10
0.0007422728,2.91201355e-10
0.0007422828,2.91213417e-10
0.0007422928,2.91225481e-10
0.0007423028,2.91237545e-10
0.0007423128,2.91249611e-10
0.0007423228,2.91261678e-10
0.0007423328,2.91273745e-10
0.0007423428,2.91285814e-10
0.0007423528,2.91297884e-10
0.0007423628,2.91309955e-10
0.0007423728,2.91322027e-10
0.0007423828,2.913341e-10
0.0007423928,2.91346174e-10
0.0007424028,2.9135825e-10
0.0007424128,2.91370326e-10
0.0007424228,2.91382403e-10
0.0007424328,2.91394482e-10
0.0007424428,2.91406561e-10
0.0007424528,2.91418642e-10
0.0007424628,2.91430724e-10
0.0007424728,2.91442806e-10
0.0007424828,2.9145489e-10
0.0007424928,2.91466975e-10
0.0007425028,2.91479061e-10
0.0007425128,2.91491148e-10
0.0007425228,2.91503236e-10
0.0007425328,2.91515326e-10
0.0007425428,2.91527416e-10
0.0007425528,2.91539507e-10
0.0007425628,2.915516e-10
0.0007425728,2.91563693e-10
0.0007425828,2.91575788e-10
0.0007425928,2.91587884e-10
0.0007426028,2.9159998e-10
0.0007426128,2.91612078e-10
0.0007426228,2.91624177e-10
0.0007426328,2.91636277e-10
0.0007426428,2.91648378e-10
0.0007426528,2.9166048e-10
0.0007426628,2.91672583e-10
0.0007426728,2.91684688e-10
0.0007426828,2.91696793e-10
0.0007426928,2.917089e-10
0.0007427028,2.91721007e-10
0.0007427128,2.91733116e-10
0.0007427228,2.91745225e-10
0.0007427328,2.91757336e-10
0.0007427428,2.91769448e-10
0.0007427528,2.91781561e-10
0.0007427628,2.91793675e-10
0.0007427728,2.9180579e-10
0.0007427828,2.91817906e-10
0.0007427928,2.91830023e-10
0.0007428028,2.91842142e-10
0.0007428128,2.91854261e-10
0.0007428228,2.91866382e-10
0.0007428328,2.91878503e-10
0.0007428428,2.91890626e-10
0.0007428528,2.91902749e-10
0.0007428628,2.91914874e-10
0.0007428728,2.91927e-10
0.0007428828,2.91939127e-10
0.0007428928,2.91951255e-10
0.0007429028,2.91963384e-10
0.0007429128,2.91975514e-10
0.0007429228,2.91987646e-10
0.0007429328,2.91999778e-10
0.0007429428,2.92011911e-10
0.0007429528,2.92024046e-10
0.0007429628,2.92036182e-10
0.0007429728,2.92048318e-10
0.0007429828,2.92060456e-10
0.0007429928,2.92072595e-10
0.0007430028,2.92084735e-10
0.0007430128,2.92096876e-10
0.0007430228,2.92109018e-10
0.0007430328,2.92121161e-10
0.0007430428,2.92133305e-10
0.0007430528,2.92145451e-10
0.0007430628,2.92157597e-10
0.0007430728,2.92169745e-10
0.0007430828,2.92181893e-10
0.0007430928,2.92194043e-10
0.0007431028,2.92206194e-10
0.0007431128,2.92218345e-10
0.0007431228,2.92230498e-10
0.0007431328,2.92242652e-10
0.0007431428,2.92254807e-10
0.0007431528,2.92266964e-10
0.0007431628,2.92279121e-10
0.0007431728,2.92291279e-10
0.0007431828,2.92303439e-10
0.0007431928,2.92315599e-10
0.0007432028,2.92327761e-10
0.0007432128,2.92339923e-10
0.0007432228,2.92352087e-10
0.0007432328,2.92364252e-10
0.0007432428,2.92376418e-10
0.0007432528,2.92388585e-10
0.0007432628,2.92400753e-10
0.0007432728,2.92412922e-10
0.0007432828,2.92425093e-10
0.0007432928,2.92437264e-10
0.0007433028,2.92449437e-10
0.0007433128,2.9246161e-10
0.0007433228,2.92473785e-10
0.0007433328,2.9248596e-10
0.0007433428,2.92498137e-10
0.0007433528,2.92510315e-10
0.0007433628,2.92522494e-10
0.0007433728,2.92534674e-10
0.0007433828,2.92546855e-10
0.0007433928,2.92559038e-10
0.0007434028,2.92571221e-10
0.0007434128,2.92583405e-10
0.0007434228,2.92595591e-10
0.0007434328,2.92607777e-10
0.0007434428,2.92619965e-10
0.0007434528,2.92632154e-10
0.0007434628,2.92644344e-10
0.0007434728,2.92656535e-10
0.0007434828,2.92668727e-10
0.0007434928,2.9268092e-10
0.0007435028,2.92693114e-10
0.0007435128,2.92705309e-10
0.0007435228,2.92717506e-10
0.0007435328,2.92729703e-10
0.0007435428,2.92741902e-10
0.0007435528,2.92754101e-10
0.0007435628,2.92766302e-10
0.0007435728,2.92778504e-10
0.0007435828,2.92790707e-10
0.0007435928,2.92802911e-10
0.0007436028,2.92815116e-10
0.0007436128,2.92827322e-10
0.0007436228,2.9283953e-10
0.0007436328,2.92851738e-10
0.0007436428,2.92863948e-10
0.0007436528,2.92876158e-10
0.0007436628,2.9288837e-10
0.0007436728,2.92900583e-10
0.0007436828,2.92912796e-10
0.0007436928,2.92925011e-10
0.0007437028,2.92937227e-10
0.0007437128,2.92949444e-10
0.0007437228,2.92961663e-10
0.0007437328,2.92973882e-10
0.0007437428,2.92986102e-10
0.0007437528,2.92998324e-10
0.0007437628,2.93010547e-10
0.0007437728,2.9302277e-10
0.0007437828,2.93034995e-10
0.0007437928,2.93047221e-10
0.0007438028,2.93059448e-10
0.0007438128,2.93071676e-10
0.0007438228,2.93083905e-10
0.0007438328,2.93096135e-10
0.0007438428,2.93108367e-10
0.0007438528,2.93120599e-10
0.0007438628,2.93132833e-10
0.0007438728,2.93145067e-10
0.0007438828,2.93157303e-10
0.0007438928,2.9316954e-10
0.0007439028,2.93181778e-10
0.0007439128,2.93194017e-10
0.0007439228,2.93206257e-10
0.0007439328,2.93218498e-10
0.0007439428,2.9323074e-10
0.0007439528,2.93242984e-10
0.0007439628,2.93255228e-10
0.0007439728,2.93267474e-10
0.0007439828,2.9327972e-10
0.0007439928,2.93291968e-10
0.0007440028,2.93304217e-10
0.0007440128,2.93316467e-10
0.0007440228,2.93328718e-10
0.0007440328,2.9334097e-10
0.0007440428,2.93353223e-10
0.0007440528,2.93365478e-10
0.0007440628,2.93377733e-10
0.0007440728,2.9338999e-10
0.0007440828,2.93402247e-10
0.0007440928,2.93414506e-10
0.0007441028,2.93426766e-10
0.0007441128,2.93439027e-10
0.0007441228,2.93451289e-10
0.0007441328,2.93463552e-10
0.0007441428,2.93475816e-10
0.0007441528,2.93488082e-10
0.0007441628,2.93500348e-10
0.0007441728,2.93512616e-10
0.0007441828,2.93524884e-10
0.0007441928,2.93537154e-10
0.0007442028,2.93549425e-10
0.0007442128,2.93561697e-10
0.0007442228,2.9357397e-10
0.0007442328,2.93586244e-10
0.0007442428,2.93598519e-10
0.0007442528,2.93610795e-10
0.0007442628,2.93623073e-10
0.0007442728,2.93635351e-10
0.0007442828,2.93647631e-10
0.0007442928,2.93659912e-10
0.0007443028,2.93672193e-10
0.0007443128,2.93684476e-10
0.0007443228,2.9369676e-10
0.0007443328,2.93709046e-10
0.0007443428,2.93721332e-10
0.0007443528,2.93733619e-10
0.0007443628,2.93745908e-10
0.0007443728,2.93758197e-10
0.0007443828,2.93770488e-10
0.0007443928,2.93782779e-10
0.0007444028,2.93795072e-10
0.0007444128,2.93807366e-10
0.0007444228,2.93819661e-10
0.0007444328,2.93831957e-10
0.0007444428,2.93844255e-10
0.0007444528,2.93856553e-10
0.0007444628,2.93868853e-10
0.0007444728,2.93881153e-10
0.0007444828,2.93893455e-10
0.0007444928,2.93905758e-10
0.0007445028,2.93918061e-10
0.0007445128,2.93930366e-10
0.0007445228,2.93942673e-10
0.0007445328,2.9395498e-10
0.0007445428,2.93967288e-10
0.0007445528,2.93979597e-10
0.0007445628,2.93991908e-10
0.0007445728,2.9400422e-10
0.0007445828,2.94016532e-10
0.0007445928,2.94028846e-10
0.0007446028,2.94041161e-10
0.0007446128,2.94053477e-10
0.0007446228,2.94065794e-10
0.0007446328,2.94078112e-10
0.0007446428,2.94090432e-10
0.0007446528,2.94102752e-10
0.0007446628,2.94115074e-10
0.0007446728,2.94127396e-10
0.0007446828,2.9413972e-10
0.0007446928,2.94152045e-10
0.0007447028,2.94164371e-10
0.0007447128,2.94176698e-10
0.0007447228,2.94189026e-10
0.0007447328,2.94201356e-10
0.0007447428,2.94213686e-10
0.0007447528,2.94226018e-10
0.0007447628,2.9423835e-10
0.0007447728,2.94250684e-10
0.0007447828,2.94263019e-10
0.0007447928,2.94275355e-10
0.0007448028,2.94287692e-10
0.0007448128,2.9430003e-10
0.0007448228,2.94312369e-10
0.0007448328,2.9432471e-10
0.0007448428,2.94337051e-10
0.0007448528,2.94349394e-10
0.0007448628,2.94361737e-10
0.0007448728,2.94374082e-10
0.0007448828,2.94386428e-10
0.0007448928,2.94398775e-10
0.0007449028,2.94411123e-10
0.0007449128,2.94423473e-10
0.0007449228,2.94435823e-10
0.0007449328,2.94448174e-10
0.0007449428,2.94460527e-10
0.0007449528,2.94472881e-10
0.0007449628,2.94485236e-10
0.0007449728,2.94497592e-10
0.0007449828,2.94509949e-10
0.0007449928,2.94522307e-10
0.0007450028,2.94534666e-10
0.0007450128,2.94547026e-10
0.0007450228,2.94559388e-10
0.0007450328,2.9457175e-10
0.0007450428,2.94584114e-10
0.0007450528,2.94596479e-10
0.0007450628,2.94608845e-10
0.0007450728,2.94621212e-10
0.0007450828,2.9463358e-10
0.0007450928,2.94645949e-10
0.0007451028,2.9465832e-10
0.0007451128,2.94670691e-10
0.0007451228,2.94683064e-10
0.0007451328,2.94695437e-10
0.0007451428,2.94707812e-10
0.0007451528,2.94720188e-10
0.0007451628,2.94732565e-10
0.0007451728,2.94744943e-10
0.0007451828,2.94757323e-10
0.0007451928,2.94769703e-10
0.0007452028,2.94782085e-10
0.0007452128,2.94794467e-10
0.0007452228,2.94806851e-10
0.0007452328,2.94819236e-10
0.0007452428,2.94831622e-10
0.0007452528,2.94844009e-10
0.0007452628,2.94856397e-10
0.0007452728,2.94868786e-10
0.0007452828,2.94881177e-10
0.0007452928,2.94893568e-10
0.0007453028,2.94905961e-10
0.0007453128,2.94918355e-10
0.0007453228,2.9493075e-10
0.0007453328,2.94943146e-10
0.0007453428,2.94955543e-10
0.0007453528,2.94967941e-10
0.0007453628,2.9498034e-10
0.0007453728,2.94992741e-10
0.0007453828,2.95005142e-10
0.0007453928,2.95017545e-10
0.0007454028,2.95029949e-10
0.0007454128,2.95042354e-10
0.0007454228,2.9505476e-10
0.0007454328,2.95067167e-10
0.0007454428,2.95079575e-10
0.0007454528,2.95091985e-10
0.0007454628,2.95104395e-10
0.0007454728,2.95116807e-10
0.0007454828,2.9512922e-10
0.0007454928,2.95141634e-10
0.0007455028,2.95154049e-10
0.0007455128,2.95166465e-10
0.0007455228,2.95178882e-10
0.0007455328,2.951913e-10
0.0007455428,2.9520372e-10
0.0007455528,2.9521614e-10
0.0007455628,2.95228562e-10
0.0007455728,2.95240985e-10
0.0007455828,2.95253409e-10
0.0007455928,2.95265834e-10
0.0007456028,2.9527826e-10
0.0007456128,2.95290688e-10
0.0007456228,2.95303116e-10
0.0007456328,2.95315546e-10
0.0007456428,2.95327976e-10
0.0007456528,2.95340408e-10
0.0007456628,2.95352841e-10
0.0007456728,2.95365275e-10
0.0007456828,2.9537771e-10
0.0007456928,2.95390146e-10
0.0007457028,2.95402584e-10
0.0007457128,2.95415022e-10
0.0007457228,2.95427462e-10
0.0007457328,2.95439903e-10
0.0007457428,2.95452345e-10
0.0007457528,2.95464788e-10
0.0007457628,2.95477232e-10
0.0007457728,2.95489677e-10
0.0007457828,2.95502123e-10
0.0007457928,2.95514571e-10
0.0007458028,2.9552702e-10
0.0007458128,2.95539469e-10
0.0007458228,2.9555192e-10
0.0007458328,2.95564372e-10
0.0007458428,2.95576825e-10
0.0007458528,2.9558928e-10
0.0007458628,2.95601735e-10
0.0007458728,2.95614191e-10
0.0007458828,2.95626649e-10
0.0007458928,2.95639108e-10
0.0007459028,2.95651568e-10
0.0007459128,2.95664029e-10
0.0007459228,2.95676491e-10
0.0007459328,2.95688954e-10
0.0007459428,2.95701418e-10
0.0007459528,2.95713884e-10
0.0007459628,2.9572635e-10
0.0007459728,2.95738818e-10
0.0007459828,2.95751287e-10
0.0007459928,2.95763757e-10
0.0007460028,2.95776228e-10
0.0007460128,2.957887e-10
0.0007460228,2.95801174e-10
0.0007460328,2.95813648e-10
0.0007460428,2.95826124e-10
0.0007460528,2.95838601e-10
0.0007460628,2.95851079e-10
0.0007460728,2.95863558e-10
0.0007460828,2.95876038e-10
0.0007460928,2.95888519e-10
0.0007461028,2.95901001e-10
0.0007461128,2.95913485e-10
0.0007461228,2.9592597e-10
0.0007461328,2.95938455e-10
0.0007461428,2.95950942e-10
0.0007461528,2.9596343e-10
0.0007461628,2.95975919e-10
0.0007461728,2.9598841e-10
0.0007461828,2.96000901e-10
0.0007461928,2.96013394e-10
0.0007462028,2.96025887e-10
0.0007462128,2.96038382e-10
0.0007462228,2.96050878e-10
0.0007462328,2.96063375e-10
0.0007462428,2.96075873e-10
0.0007462528,2.96088373e-10
0.0007462628,2.96100873e-10
0.0007462728,2.96113375e-10
0.0007462828,2.96125877e-10
0.0007462928,2.96138381e-10
0.0007463028,2.96150886e-10
0.0007463128,2.96163392e-10
0.0007463228,2.961759e-10
0.0007463328,2.96188408e-10
0.0007463428,2.96200917e-10
0.0007463528,2.96213428e-10
0.0007463628,2.9622594e-10
0.0007463728,2.96238453e-10
0.0007463828,2.96250967e-10
0.0007463928,2.96263482e-10
0.0007464028,2.96275998e-10
0.0007464128,2.96288516e-10
0.0007464228,2.96301034e-10
0.0007464328,2.96313554e-10
0.0007464428,2.96326075e-10
0.0007464528,2.96338597e-10
0.0007464628,2.9635112e-10
0.0007464728,2.96363644e-10
0.0007464828,2.96376169e-10
0.0007464928,2.96388696e-10
0.0007465028,2.96401223e-10
0.0007465128,2.96413752e-10
0.0007465228,2.96426282e-10
0.0007465328,2.96438813e-10
0.0007465428,2.96451345e-10
0.0007465528,2.96463878e-10
0.0007465628,2.96476413e-10
0.0007465728,2.96488948e-10
0.0007465828,2.96501485e-10
0.0007465928,2.96514023e-10
0.0007466028,2.96526562e-10
0.0007466128,2.96539102e-10
0.0007466228,2.96551643e-10
0.0007466328,2.96564186e-10
0.0007466428,2.96576729e-10
0.0007466528,2.96589274e-10
0.0007466628,2.9660182e-10
0.0007466728,2.96614366e-10
0.0007466828,2.96626914e-10
0.0007466928,2.96639464e-10
0.0007467028,2.96652014e-10
0.0007467128,2.96664565e-10
0.0007467228,2.96677118e-10
0.0007467328,2.96689672e-10
0.0007467428,2.96702227e-10
0.0007467528,2.96714783e-10
0.0007467628,2.9672734e-10
0.0007467728,2.96739898e-10
0.0007467828,2.96752457e-10
0.0007467928,2.96765018e-10
0.0007468028,2.9677758e-10
0.0007468128,2.96790143e-10
0.0007468228,2.96802707e-10
0.0007468328,2.96815272e-10
0.0007468428,2.96827838e-10
0.0007468528,2.96840405e-10
0.0007468628,2.96852974e-10
0.0007468728,2.96865543e-10
0.0007468828,2.96878114e-10
0.0007468928,2.96890686e-10
0.0007469028,2.96903259e-10
0.0007469128,2.96915834e-10
0.0007469228,2.96928409e-10
0.0007469328,2.96940985e-10
0.0007469428,2.96953563e-10
0.0007469528,2.96966142e-10
0.0007469628,2.96978722e-10
0.0007469728,2.96991303e-10
0.0007469828,2.97003885e-10
0.0007469928,2.97016468e-10
0.0007470028,2.97029053e-10
0.0007470128,2.97041639e-10
0.0007470228,2.97054225e-10
0.0007470328,2.97066813e-10
0.0007470428,2.97079402e-10
0.0007470528,2.97091992e-10
0.0007470628,2.97104584e-10
0.0007470728,2.97117176e-10
0.0007470828,2.9712977e-10
0.0007470928,2.97142365e-10
0.0007471028,2.97154961e-10
0.0007471128,2.97167558e-10
0.0007471228,2.97180156e-10
0.0007471328,2.97192755e-10
0.0007471428,2.97205356e-10
0.0007471528,2.97217957e-10
0.0007471628,2.9723056e-10
0.0007471728,2.97243164e-10
0.0007471828,2.97255769e-10
0.0007471928,2.97268375e-10
0.0007472028,2.97280983e-10
0.0007472128,2.97293591e-10
0.0007472228,2.97306201e-10
0.0007472328,2.97318812e-10
0.0007472428,2.97331423e-10
0.0007472528,2.97344037e-10
0.0007472628,2.97356651e-10
0.0007472728,2.97369266e-10
0.0007472828,2.97381883e-10
0.0007472928,2.973945e-10
0.0007473028,2.97407119e-10
0.0007473128,2.97419739e-10
0.0007473228,2.9743236e-10
0.0007473328,2.97444982e-10
0.0007473428,2.97457606e-10
0.0007473528,2.9747023e-10
0.0007473628,2.97482856e-10
0.0007473728,2.97495483e-10
0.0007473828,2.97508111e-10
0.0007473928,2.9752074e-10
0.0007474028,2.9753337e-10
0.0007474128,2.97546002e-10
0.0007474228,2.97558634e-10
0.0007474328,2.97571268e-10
0.0007474428,2.97583903e-10
0.0007474528,2.97596539e-10
0.0007474628,2.97609176e-10
0.0007474728,2.97621814e-10
0.0007474828,2.97634454e-10
0.0007474928,2.97647094e-10
0.0007475028,2.97659736e-10
0.0007475128,2.97672379e-10
0.0007475228,2.97685023e-10
0.0007475328,2.97697668e-10
0.0007475428,2.97710314e-10
0.0007475528,2.97722962e-10
0.0007475628,2.97735611e-10
0.0007475728,2.9774826e-10
0.0007475828,2.97760911e-10
0.0007475928,2.97773563e-10
0.0007476028,2.97786217e-10
0.0007476128,2.97798871e-10
0.0007476228,2.97811527e-10
0.0007476328,2.97824183e-10
0.0007476428,2.97836841e-10
0.0007476528,2.978495e-10
0.0007476628,2.9786216e-10
0.0007476728,2.97874822e-10
0.0007476828,2.97887484e-10
0.0007476928,2.97900148e-10
0.0007477028,2.97912812e-10
0.0007477128,2.97925478e-10
0.0007477228,2.97938145e-10
0.0007477328,2.97950814e-10
0.0007477428,2.97963483e-10
0.0007477528,2.97976154e-10
0.0007477628,2.97988825e-10
0.0007477728,2.98001498e-10
0.0007477828,2.98014172e-10
0.0007477928,2.98026847e-10
0.0007478028,2.98039523e-10
0.0007478128,2.98052201e-10
0.0007478228,2.98064879e-10
0.0007478328,2.98077559e-10
0.0007478428,2.9809024e-10
0.0007478528,2.98102922e-10
0.0007478628,2.98115605e-10
0.0007478728,2.9812829e-10
0.0007478828,2.98140975e-10
0.0007478928,2.98153662e-10
0.0007479028,2.9816635e-10
0.0007479128,2.98179039e-10
0.0007479228,2.98191729e-10
0.0007479328,2.9820442e-10
0.0007479428,2.98217113e-10
0.0007479528,2.98229806e-10
0.0007479628,2.98242501e-10
0.0007479728,2.98255197e-10
0.0007479828,2.98267894e-10
0.0007479928,2.98280592e-10
0.0007480028,2.98293292e-10
0.0007480128,2.98305992e-10
0.0007480228,2.98318694e-10
0.0007480328,2.98331397e-10
0.0007480428,2.98344101e-10
0.0007480528,2.98356806e-10
0.0007480628,2.98369512e-10
0.0007480728,2.9838222e-10
0.0007480828,2.98394929e-10
0.0007480928,2.98407638e-10
0.0007481028,2.98420349e-10
0.0007481128,2.98433061e-10
0.0007481228,2.98445775e-10
0.0007481328,2.98458489e-10
0.0007481428,2.98471205e-10
0.0007481528,2.98483922e-10
0.0007481628,2.98496639e-10
0.0007481728,2.98509359e-10
0.0007481828,2.98522079e-10
0.0007481928,2.985348e-10
0.0007482028,2.98547523e-10
0.0007482128,2.98560246e-10
0.0007482228,2.98572971e-10
0.0007482328,2.98585697e-10
0.0007482428,2.98598425e-10
0.0007482528,2.98611153e-10
0.0007482628,2.98623882e-10
0.0007482728,2.98636613e-10
0.0007482828,2.98649345e-10
0.0007482928,2.98662078e-10
0.0007483028,2.98674812e-10
0.0007483128,2.98687547e-10
0.0007483228,2.98700284e-10
0.0007483328,2.98713022e-10
0.0007483428,2.9872576e-10
0.0007483528,2.987385e-10
0.0007483628,2.98751242e-10
0.0007483728,2.98763984e-10
0.0007483828,2.98776727e-10
0.0007483928,2.98789472e-10
0.0007484028,2.98802218e-10
0.0007484128,2.98814965e-10
0.0007484228,2.98827713e-10
0.0007484328,2.98840462e-10
0.0007484428,2.98853213e-10
0.0007484528,2.98865964e-10
0.0007484628,2.98878717e-10
0.0007484728,2.98891471e-10
0.0007484828,2.98904226e-10
0.0007484928,2.98916982e-10
0.0007485028,2.9892974e-10
0.0007485128,2.98942498e-10
0.0007485228,2.98955258e-10
0.0007485328,2.98968019e-10
0.0007485428,2.98980781e-10
0.0007485528,2.98993544e-10
0.0007485628,2.99006309e-10
0.0007485728,2.99019074e-10
0.0007485828,2.99031841e-10
0.0007485928,2.99044609e-10
0.0007486028,2.99057378e-10
0.0007486128,2.99070148e-10
0.0007486228,2.9908292e-10
0.0007486328,2.99095692e-10
0.0007486428,2.99108466e-10
0.0007486528,2.99121241e-10
0.0007486628,2.99134017e-10
0.0007486728,2.99146794e-10
0.0007486828,2.99159573e-10
0.0007486928,2.99172352e-10
0.0007487028,2.99185133e-10
0.0007487128,2.99197915e-10
0.0007487228,2.99210698e-10
0.0007487328,2.99223482e-10
0.0007487428,2.99236268e-10
0.0007487528,2.99249054e-10
0.0007487628,2.99261842e-10
0.0007487728,2.99274631e-10
0.0007487828,2.99287421e-10
0.0007487928,2.99300212e-10
0.0007488028,2.99313005e-10
0.0007488128,2.99325798e-10
0.0007488228,2.99338593e-10
0.0007488328,2.99351389e-10
0.0007488428,2.99364186e-10
0.0007488528,2.99376984e-10
0.0007488628,2.99389784e-10
0.0007488728,2.99402585e-10
0.0007488828,2.99415386e-10
0.0007488928,2.99428189e-10
0.0007489028,2.99440993e-10
0.0007489128,2.99453799e-10
0.0007489228,2.99466605e-10
0.0007489328,2.99479413e-10
0.0007489428,2.99492222e-10
0.0007489528,2.99505032e-10
0.0007489628,2.99517843e-10
0.0007489728,2.99530655e-10
0.0007489828,2.99543469e-10
0.0007489928,2.99556283e-10
0.0007490028,2.99569099e-10
0.0007490128,2.99581916e-10
0.0007490228,2.99594734e-10
0.0007490328,2.99607554e-10
0.0007490428,2.99620374e-10
0.0007490528,2.99633196e-10
0.0007490628,2.99646019e-10
0.0007490728,2.99658843e-10
0.0007490828,2.99671668e-10
0.0007490928,2.99684495e-10
0.0007491028,2.99697322e-10
0.0007491128,2.99710151e-10
0.0007491228,2.99722981e-10
0.0007491328,2.99735812e-10
0.0007491428,2.99748644e-10
0.0007491528,2.99761478e-10
0.0007491628,2.99774312e-10
0.0007491728,2.99787148e-10
0.0007491828,2.99799985e-10
0.0007491928,2.99812823e-10
0.0007492028,2.99825663e-10
0.0007492128,2.99838503e-10
0.0007492228,2.99851345e-10
0.0007492328,2.99864188e-10
0.0007492428,2.99877032e-10
0.0007492528,2.99889877e-10
0.0007492628,2.99902723e-10
0.0007492728,2.99915571e-10
0.0007492828,2.9992842e-10
0.0007492928,2.9994127e-10
0.0007493028,2.99954121e-10
0.0007493128,2.99966973e-10
0.0007493228,2.99979827e-10
0.0007493328,2.99992681e-10
0.0007493428,3.00005537e-10
0.0007493528,3.00018394e-10
0.0007493628,3.00031252e-10
0.0007493728,3.00044112e-10
0.0007493828,3.00056972e-10
0.0007493928,3.00069834e-10
0.0007494028,3.00082697e-10
0.0007494128,3.00095561e-10
0.0007494228,3.00108426e-10
0.0007494328,3.00121292e-10
0.0007494428,3.0013416e-10
0.0007494528,3.00147029e-10
0.0007494628,3.00159899e-10
0.0007494728,3.0017277e-10
0.0007494828,3.00185642e-10
0.0007494928,3.00198516e-10
0.0007495028,3.0021139e-10
0.0007495128,3.00224266e-10
0.0007495228,3.00237143e-10
0.0007495328,3.00250021e-10
0.0007495428,3.00262901e-10
0.0007495528,3.00275781e-10
0.0007495628,3.00288663e-10
0.0007495728,3.00301546e-10
0.0007495828,3.0031443e-10
0.0007495928,3.00327316e-10
0.0007496028,3.00340202e-10
0.0007496128,3.0035309e-10
0.0007496228,3.00365979e-10
0.0007496328,3.00378869e-10
0.0007496428,3.0039176e-10
0.0007496528,3.00404652e-10
0.0007496628,3.00417546e-10
0.0007496728,3.00430441e-10
0.0007496828,3.00443337e-10
0.0007496928,3.00456234e-10
0.0007497028,3.00469132e-10
0.0007497128,3.00482032e-10
0.0007497228,3.00494932e-10
0.0007497328,3.00507834e-10
0.0007497428,3.00520737e-10
0.0007497528,3.00533641e-10
0.0007497628,3.00546547e-10
0.0007497728,3.00559453e-10
0.0007497828,3.00572361e-10
0.0007497928,3.0058527e-10
0.0007498028,3.0059818e-10
0.0007498128,3.00611092e-10
0.0007498228,3.00624004e-10
0.0007498328,3.00636918e-10
0.0007498428,3.00649833e-10
0.0007498528,3.00662749e-10
0.0007498628,3.00675666e-10
0.0007498728,3.00688585e-10
0.0007498828,3.00701504e-10
0.0007498928,3.00714425e-10
0.0007499028,3.00727347e-10
0.0007499128,3.0074027e-10
0.0007499228,3.00753195e-10
0.0007499328,3.0076612e-10
0.0007499428,3.00779047e-10
0.0007499528,3.00791975e-10
0.0007499628,3.00804904e-10
0.0007499728,3.00817835e-10
0.0007499828,3.00830766e-10
0.0007499928,3.00843699e-10
0.0007500028,3.00856633e-10
0.0007500128,3.00869568e-10
0.0007500228,3.00882504e-10
0.0007500328,3.00895442e-10
0.0007500428,3.0090838e-10
0.0007500528,3.0092132e-10
0.0007500628,3.00934261e-10
0.0007500728,3.00947203e-10
0.0007500828,3.00960147e-10
0.0007500928,3.00973091e-10
0.0007501028,3.00986037e-10
0.0007501128,3.00998984e-10
0.0007501228,3.01011932e-10
0.0007501328,3.01024882e-10
0.0007501428,3.01037832e-10
0.0007501528,3.01050784e-10
0.0007501628,3.01063737e-10
0.0007501728,3.01076691e-10
0.0007501828,3.01089646e-10
0.0007501928,3.01102603e-10
0.0007502028,3.01115561e-10
0.0007502128,3.0112852e-10
0.0007502228,3.0114148e-10
0.0007502328,3.01154441e-10
0.0007502428,3.01167403e-10
0.0007502528,3.01180367e-10
0.0007502628,3.01193332e-10
0.0007502728,3.01206298e-10
0.0007502828,3.01219265e-10
0.0007502928,3.01232234e-10
0.0007503028,3.01245203e-10
0.0007503128,3.01258174e-10
0.0007503228,3.01271146e-10
0.0007503328,3.01284119e-10
0.0007503428,3.01297094e-10
0.0007503528,3.01310069e-10
0.0007503628,3.01323046e-10
0.0007503728,3.01336024e-10
0.0007503828,3.01349003e-10
0.0007503928,3.01361984e-10
0.0007504028,3.01374965e-10
0.0007504128,3.01387948e-10
0.0007504228,3.01400932e-10
0.0007504328,3.01413917e-10
0.0007504428,3.01426904e-10
0.0007504528,3.01439891e-10
0.0007504628,3.0145288e-10
0.0007504728,3.0146587e-10
0.0007504828,3.01478861e-10
0.0007504928,3.01491853e-10
0.0007505028,3.01504847e-10
0.0007505128,3.01517842e-10
0.0007505228,3.01530838e-10
0.0007505328,3.01543835e-10
0.0007505428,3.01556833e-10
0.0007505528,3.01569832e-10
0.0007505628,3.01582833e-10
0.0007505728,3.01595835e-10
0.0007505828,3.01608838e-10
0.0007505928,3.01621843e-10
0.0007506028,3.01634848e-10
0.0007506128,3.01647855e-10
0.0007506228,3.01660863e-10
0.0007506328,3.01673872e-10
0.0007506428,3.01686882e-10
0.0007506528,3.01699894e-10
0.0007506628,3.01712906e-10
0.0007506728,3.0172592e-10
0.0007506828,3.01738935e-10
0.0007506928,3.01751952e-10
0.0007507028,3.01764969e-10
0.0007507128,3.01777988e-10
0.0007507228,3.01791008e-10
0.0007507328,3.01804029e-10
0.0007507428,3.01817051e-10
0.0007507528,3.01830075e-10
0.0007507628,3.01843099e-10
0.0007507728,3.01856125e-10
0.0007507828,3.01869152e-10
0.0007507928,3.01882181e-10
0.0007508028,3.0189521e-10
0.0007508128,3.01908241e-10
0.0007508228,3.01921273e-10
0.0007508328,3.01934306e-10
0.0007508428,3.0194734e-10
0.0007508528,3.01960376e-10
0.0007508628,3.01973412e-10
0.0007508728,3.0198645e-10
0.0007508828,3.01999489e-10
0.0007508928,3.0201253e-10
0.0007509028,3.02025571e-10
0.0007509128,3.02038614e-10
