time,iout
0.0006842828,1.16524974e-10
0.0006842928,1.16526794e-10
0.0006843028,1.16528614e-10
0.0006843128,1.16530434e-10
0.0006843228,1.16532254e-10
0.0006843328,1.16534074e-10
0.0006843428,1.16535894e-10
0.0006843528,1.16537715e-10
0.0006843628,1.16539535e-10
0.0006843728,1.16541355e-10
0.0006843828,1.16543175e-10
0.0006843928,1.16544995e-10
0.0006844028,1.16546815e-10
0.0006844128,1.16548636e-10
0.0006844228,1.16550456e-10
0.0006844328,1.16552276e-10
0.0006844428,1.16554097e-10
0.0006844528,1.16555917e-10
0.0006844628,1.16557737e-10
0.0006844728,1.16559558e-10
0.0006844828,1.16561378e-10
0.0006844928,1.16563199e-10
0.0006845028,1.16565019e-10
0.0006845128,1.1656684e-10
0.0006845228,1.1656866e-10
0.0006845328,1.16570481e-10
0.0006845428,1.16572301e-10
0.0006845528,1.16574122e-10
0.0006845628,1.16575943e-10
0.0006845728,1.16577763e-10
0.0006845828,1.16579584e-10
0.0006845928,1.16581405e-10
0.0006846028,1.16583225e-10
0.0006846128,1.16585046e-10
0.0006846228,1.16586867e-10
0.0006846328,1.16588688e-10
0.0006846428,1.16590509e-10
0.0006846528,1.16592329e-10
0.0006846628,1.1659415e-10
0.0006846728,1.16595971e-10
0.0006846828,1.16597792e-10
0.0006846928,1.16599613e-10
0.0006847028,1.16601434e-10
0.0006847128,1.16603255e-10
0.0006847228,1.16605076e-10
0.0006847328,1.16606897e-10
0.0006847428,1.16608719e-10
0.0006847528,1.1661054e-10
0.0006847628,1.16612361e-10
0.0006847728,1.16614182e-10
0.0006847828,1.16616003e-10
0.0006847928,1.16617824e-10
0.0006848028,1.16619646e-10
0.0006848128,1.16621467e-10
0.0006848228,1.16623288e-10
0.0006848328,1.1662511e-10
0.0006848428,1.16626931e-10
0.0006848528,1.16628752e-10
0.0006848628,1.16630574e-10
0.0006848728,1.16632395e-10
0.0006848828,1.16634217e-10
0.0006848928,1.16636038e-10
0.0006849028,1.1663786e-10
0.0006849128,1.16639681e-10
0.0006849228,1.16641503e-10
0.0006849328,1.16643324e-10
0.0006849428,1.16645146e-10
0.0006849528,1.16646968e-10
0.0006849628,1.16648789e-10
0.0006849728,1.16650611e-10
0.0006849828,1.16652433e-10
0.0006849928,1.16654255e-10
0.0006850028,1.16656076e-10
0.0006850128,1.16657898e-10
0.0006850228,1.1665972e-10
0.0006850328,1.16661542e-10
0.0006850428,1.16663364e-10
0.0006850528,1.16665186e-10
0.0006850628,1.16667008e-10
0.0006850728,1.1666883e-10
0.0006850828,1.16670652e-10
0.0006850928,1.16672474e-10
0.0006851028,1.16674296e-10
0.0006851128,1.16676118e-10
0.0006851228,1.1667794e-10
0.0006851328,1.16679762e-10
0.0006851428,1.16681584e-10
0.0006851528,1.16683406e-10
0.0006851628,1.16685229e-10
0.0006851728,1.16687051e-10
0.0006851828,1.16688873e-10
0.0006851928,1.16690695e-10
0.0006852028,1.16692518e-10
0.0006852128,1.1669434e-10
0.0006852228,1.16696162e-10
0.0006852328,1.16697985e-10
0.0006852428,1.16699807e-10
0.0006852528,1.1670163e-10
0.0006852628,1.16703452e-10
0.0006852728,1.16705275e-10
0.0006852828,1.16707097e-10
0.0006852928,1.1670892e-10
0.0006853028,1.16710742e-10
0.0006853128,1.16712565e-10
0.0006853228,1.16714387e-10
0.0006853328,1.1671621e-10
0.0006853428,1.16718033e-10
0.0006853528,1.16719856e-10
0.0006853628,1.16721678e-10
0.0006853728,1.16723501e-10
0.0006853828,1.16725324e-10
0.0006853928,1.16727147e-10
0.0006854028,1.16728969e-10
0.0006854128,1.16730792e-10
0.0006854228,1.16732615e-10
0.0006854328,1.16734438e-10
0.0006854428,1.16736261e-10
0.0006854528,1.16738084e-10
0.0006854628,1.16739907e-10
0.0006854728,1.1674173e-10
0.0006854828,1.16743553e-10
0.0006854928,1.16745376e-10
0.0006855028,1.16747199e-10
0.0006855128,1.16749022e-10
0.0006855228,1.16750846e-10
0.0006855328,1.16752669e-10
0.0006855428,1.16754492e-10
0.0006855528,1.16756315e-10
0.0006855628,1.16758139e-10
0.0006855728,1.16759962e-10
0.0006855828,1.16761785e-10
0.0006855928,1.16763609e-10
0.0006856028,1.16765432e-10
0.0006856128,1.16767255e-10
0.0006856228,1.16769079e-10
0.0006856328,1.16770902e-10
0.0006856428,1.16772726e-10
0.0006856528,1.16774549e-10
0.0006856628,1.16776373e-10
0.0006856728,1.16778196e-10
0.0006856828,1.1678002e-10
0.0006856928,1.16781843e-10
0.0006857028,1.16783667e-10
0.0006857128,1.16785491e-10
0.0006857228,1.16787314e-10
0.0006857328,1.16789138e-10
0.0006857428,1.16790962e-10
0.0006857528,1.16792786e-10
0.0006857628,1.16794609e-10
0.0006857728,1.16796433e-10
0.0006857828,1.16798257e-10
0.0006857928,1.16800081e-10
0.0006858028,1.16801905e-10
0.0006858128,1.16803729e-10
0.0006858228,1.16805553e-10
0.0006858328,1.16807377e-10
0.0006858428,1.16809201e-10
0.0006858528,1.16811025e-10
0.0006858628,1.16812849e-10
0.0006858728,1.16814673e-10
0.0006858828,1.16816497e-10
0.0006858928,1.16818321e-10
0.0006859028,1.16820145e-10
0.0006859128,1.1682197e-10
0.0006859228,1.16823794e-10
0.0006859328,1.16825618e-10
0.0006859428,1.16827442e-10
0.0006859528,1.16829267e-10
0.0006859628,1.16831091e-10
0.0006859728,1.16832915e-10
0.0006859828,1.1683474e-10
0.0006859928,1.16836564e-10
0.0006860028,1.16838389e-10
0.0006860128,1.16840213e-10
0.0006860228,1.16842038e-10
0.0006860328,1.16843862e-10
0.0006860428,1.16845687e-10
0.0006860528,1.16847511e-10
0.0006860628,1.16849336e-10
0.0006860728,1.16851161e-10
0.0006860828,1.16852985e-10
0.0006860928,1.1685481e-10
0.0006861028,1.16856635e-10
0.0006861128,1.16858459e-10
0.0006861228,1.16860284e-10
0.0006861328,1.16862109e-10
0.0006861428,1.16863934e-10
0.0006861528,1.16865759e-10
0.0006861628,1.16867583e-10
0.0006861728,1.16869408e-10
0.0006861828,1.16871233e-10
0.0006861928,1.16873058e-10
0.0006862028,1.16874883e-10
0.0006862128,1.16876708e-10
0.0006862228,1.16878533e-10
0.0006862328,1.16880358e-10
0.0006862428,1.16882183e-10
0.0006862528,1.16884009e-10
0.0006862628,1.16885834e-10
0.0006862728,1.16887659e-10
0.0006862828,1.16889484e-10
0.0006862928,1.16891309e-10
0.0006863028,1.16893135e-10
0.0006863128,1.1689496e-10
0.0006863228,1.16896785e-10
0.0006863328,1.1689861e-10
0.0006863428,1.16900436e-10
0.0006863528,1.16902261e-10
0.0006863628,1.16904087e-10
0.0006863728,1.16905912e-10
0.0006863828,1.16907738e-10
0.0006863928,1.16909563e-10
0.0006864028,1.16911389e-10
0.0006864128,1.16913214e-10
0.0006864228,1.1691504e-10
0.0006864328,1.16916865e-10
0.0006864428,1.16918691e-10
0.0006864528,1.16920517e-10
0.0006864628,1.16922342e-10
0.0006864728,1.16924168e-10
0.0006864828,1.16925994e-10
0.0006864928,1.16927819e-10
0.0006865028,1.16929645e-10
0.0006865128,1.16931471e-10
0.0006865228,1.16933297e-10
0.0006865328,1.16935123e-10
0.0006865428,1.16936949e-10
0.0006865528,1.16938775e-10
0.0006865628,1.16940601e-10
0.0006865728,1.16942427e-10
0.0006865828,1.16944253e-10
0.0006865928,1.16946079e-10
0.0006866028,1.16947905e-10
0.0006866128,1.16949731e-10
0.0006866228,1.16951557e-10
0.0006866328,1.16953383e-10
0.0006866428,1.16955209e-10
0.0006866528,1.16957035e-10
0.0006866628,1.16958862e-10
0.0006866728,1.16960688e-10
0.0006866828,1.16962514e-10
0.0006866928,1.16964341e-10
0.0006867028,1.16966167e-10
0.0006867128,1.16967993e-10
0.0006867228,1.1696982e-10
0.0006867328,1.16971646e-10
0.0006867428,1.16973473e-10
0.0006867528,1.16975299e-10
0.0006867628,1.16977126e-10
0.0006867728,1.16978952e-10
0.0006867828,1.16980779e-10
0.0006867928,1.16982605e-10
0.0006868028,1.16984432e-10
0.0006868128,1.16986259e-10
0.0006868228,1.16988085e-10
0.0006868328,1.16989912e-10
0.0006868428,1.16991739e-10
0.0006868528,1.16993565e-10
0.0006868628,1.16995392e-10
0.0006868728,1.16997219e-10
0.0006868828,1.16999046e-10
0.0006868928,1.17000873e-10
0.0006869028,1.170027e-10
0.0006869128,1.17004526e-10
0.0006869228,1.17006353e-10
0.0006869328,1.1700818e-10
0.0006869428,1.17010007e-10
0.0006869528,1.17011834e-10
0.0006869628,1.17013661e-10
0.0006869728,1.17015489e-10
0.0006869828,1.17017316e-10
0.0006869928,1.17019143e-10
0.0006870028,1.1702097e-10
0.0006870128,1.17022797e-10
0.0006870228,1.17024624e-10
0.0006870328,1.17026452e-10
0.0006870428,1.17028279e-10
0.0006870528,1.17030106e-10
0.0006870628,1.17031934e-10
0.0006870728,1.17033761e-10
0.0006870828,1.17035588e-10
0.0006870928,1.17037416e-10
0.0006871028,1.17039243e-10
0.0006871128,1.17041071e-10
0.0006871228,1.17042898e-10
0.0006871328,1.17044726e-10
0.0006871428,1.17046553e-10
0.0006871528,1.17048381e-10
0.0006871628,1.17050208e-10
0.0006871728,1.17052036e-10
0.0006871828,1.17053864e-10
0.0006871928,1.17055691e-10
0.0006872028,1.17057519e-10
0.0006872128,1.17059347e-10
0.0006872228,1.17061175e-10
0.0006872328,1.17063002e-10
0.0006872428,1.1706483e-10
0.0006872528,1.17066658e-10
0.0006872628,1.17068486e-10
0.0006872728,1.17070314e-10
0.0006872828,1.17072142e-10
0.0006872928,1.1707397e-10
0.0006873028,1.17075798e-10
0.0006873128,1.17077626e-10
0.0006873228,1.17079454e-10
0.0006873328,1.17081282e-10
0.0006873428,1.1708311e-10
0.0006873528,1.17084938e-10
0.0006873628,1.17086766e-10
0.0006873728,1.17088595e-10
0.0006873828,1.17090423e-10
0.0006873928,1.17092251e-10
0.0006874028,1.17094079e-10
0.0006874128,1.17095908e-10
0.0006874228,1.17097736e-10
0.0006874328,1.17099564e-10
0.0006874428,1.17101393e-10
0.0006874528,1.17103221e-10
0.0006874628,1.1710505e-10
0.0006874728,1.17106878e-10
0.0006874828,1.17108707e-10
0.0006874928,1.17110535e-10
0.0006875028,1.17112364e-10
0.0006875128,1.17114192e-10
0.0006875228,1.17116021e-10
0.0006875328,1.17117849e-10
0.0006875428,1.17119678e-10
0.0006875528,1.17121507e-10
0.0006875628,1.17123336e-10
0.0006875728,1.17125164e-10
0.0006875828,1.17126993e-10
0.0006875928,1.17128822e-10
0.0006876028,1.17130651e-10
0.0006876128,1.1713248e-10
0.0006876228,1.17134309e-10
0.0006876328,1.17136137e-10
0.0006876428,1.17137966e-10
0.0006876528,1.17139795e-10
0.0006876628,1.17141624e-10
0.0006876728,1.17143453e-10
0.0006876828,1.17145282e-10
0.0006876928,1.17147112e-10
0.0006877028,1.17148941e-10
0.0006877128,1.1715077e-10
0.0006877228,1.17152599e-10
0.0006877328,1.17154428e-10
0.0006877428,1.17156257e-10
0.0006877528,1.17158087e-10
0.0006877628,1.17159916e-10
0.0006877728,1.17161745e-10
0.0006877828,1.17163575e-10
0.0006877928,1.17165404e-10
0.0006878028,1.17167233e-10
0.0006878128,1.17169063e-10
0.0006878228,1.17170892e-10
0.0006878328,1.17172722e-10
0.0006878428,1.17174551e-10
0.0006878528,1.17176381e-10
0.0006878628,1.1717821e-10
0.0006878728,1.1718004e-10
0.0006878828,1.1718187e-10
0.0006878928,1.17183699e-10
0.0006879028,1.17185529e-10
0.0006879128,1.17187359e-10
0.0006879228,1.17189188e-10
0.0006879328,1.17191018e-10
0.0006879428,1.17192848e-10
0.0006879528,1.17194678e-10
0.0006879628,1.17196507e-10
0.0006879728,1.17198337e-10
0.0006879828,1.17200167e-10
0.0006879928,1.17201997e-10
0.0006880028,1.17203827e-10
0.0006880128,1.17205657e-10
0.0006880228,1.17207487e-10
0.0006880328,1.17209317e-10
0.0006880428,1.17211147e-10
0.0006880528,1.17212977e-10
0.0006880628,1.17214808e-10
0.0006880728,1.17216638e-10
0.0006880828,1.17218468e-10
0.0006880928,1.17220298e-10
0.0006881028,1.17222128e-10
0.0006881128,1.17223959e-10
0.0006881228,1.17225789e-10
0.0006881328,1.17227619e-10
0.0006881428,1.1722945e-10
0.0006881528,1.1723128e-10
0.0006881628,1.1723311e-10
0.0006881728,1.17234941e-10
0.0006881828,1.17236771e-10
0.0006881928,1.17238602e-10
0.0006882028,1.17240432e-10
0.0006882128,1.17242263e-10
0.0006882228,1.17244093e-10
0.0006882328,1.17245924e-10
0.0006882428,1.17247755e-10
0.0006882528,1.17249585e-10
0.0006882628,1.17251416e-10
0.0006882728,1.17253247e-10
0.0006882828,1.17255078e-10
0.0006882928,1.17256908e-10
0.0006883028,1.17258739e-10
0.0006883128,1.1726057e-10
0.0006883228,1.17262401e-10
0.0006883328,1.17264232e-10
0.0006883428,1.17266063e-10
0.0006883528,1.17267894e-10
0.0006883628,1.17269725e-10
0.0006883728,1.17271556e-10
0.0006883828,1.17273387e-10
0.0006883928,1.17275218e-10
0.0006884028,1.17277049e-10
0.0006884128,1.1727888e-10
0.0006884228,1.17280711e-10
0.0006884328,1.17282542e-10
0.0006884428,1.17284373e-10
0.0006884528,1.17286205e-10
0.0006884628,1.17288036e-10
0.0006884728,1.17289867e-10
0.0006884828,1.17291699e-10
0.0006884928,1.1729353e-10
0.0006885028,1.17295361e-10
0.0006885128,1.17297193e-10
0.0006885228,1.17299024e-10
0.0006885328,1.17300856e-10
0.0006885428,1.17302687e-10
0.0006885528,1.17304519e-10
0.0006885628,1.1730635e-10
0.0006885728,1.17308182e-10
0.0006885828,1.17310013e-10
0.0006885928,1.17311845e-10
0.0006886028,1.17313677e-10
0.0006886128,1.17315508e-10
0.0006886228,1.1731734e-10
0.0006886328,1.17319172e-10
0.0006886428,1.17321004e-10
0.0006886528,1.17322835e-10
0.0006886628,1.17324667e-10
0.0006886728,1.17326499e-10
0.0006886828,1.17328331e-10
0.0006886928,1.17330163e-10
0.0006887028,1.17331995e-10
0.0006887128,1.17333827e-10
0.0006887228,1.17335659e-10
0.0006887328,1.17337491e-10
0.0006887428,1.17339323e-10
0.0006887528,1.17341155e-10
0.0006887628,1.17342987e-10
0.0006887728,1.17344819e-10
0.0006887828,1.17346652e-10
0.0006887928,1.17348484e-10
0.0006888028,1.17350316e-10
0.0006888128,1.17352148e-10
0.0006888228,1.17353981e-10
0.0006888328,1.17355813e-10
0.0006888428,1.17357645e-10
0.0006888528,1.17359478e-10
0.0006888628,1.1736131e-10
0.0006888728,1.17363143e-10
0.0006888828,1.17364975e-10
0.0006888928,1.17366808e-10
0.0006889028,1.1736864e-10
0.0006889128,1.17370473e-10
0.0006889228,1.17372305e-10
0.0006889328,1.17374138e-10
0.0006889428,1.1737597e-10
0.0006889528,1.17377803e-10
0.0006889628,1.17379636e-10
0.0006889728,1.17381469e-10
0.0006889828,1.17383301e-10
0.0006889928,1.17385134e-10
0.0006890028,1.17386967e-10
0.0006890128,1.173888e-10
0.0006890228,1.17390633e-10
0.0006890328,1.17392466e-10
0.0006890428,1.17394299e-10
0.0006890528,1.17396131e-10
0.0006890628,1.17397964e-10
0.0006890728,1.17399798e-10
0.0006890828,1.17401631e-10
0.0006890928,1.17403464e-10
0.0006891028,1.17405297e-10
0.0006891128,1.1740713e-10
0.0006891228,1.17408963e-10
0.0006891328,1.17410796e-10
0.0006891428,1.17412629e-10
0.0006891528,1.17414463e-10
0.0006891628,1.17416296e-10
0.0006891728,1.17418129e-10
0.0006891828,1.17419963e-10
0.0006891928,1.17421796e-10
0.0006892028,1.17423629e-10
0.0006892128,1.17425463e-10
0.0006892228,1.17427296e-10
0.0006892328,1.1742913e-10
0.0006892428,1.17430963e-10
0.0006892528,1.17432797e-10
0.0006892628,1.1743463e-10
0.0006892728,1.17436464e-10
0.0006892828,1.17438298e-10
0.0006892928,1.17440131e-10
0.0006893028,1.17441965e-10
0.0006893128,1.17443799e-10
0.0006893228,1.17445633e-10
0.0006893328,1.17447466e-10
0.0006893428,1.174493e-10
0.0006893528,1.17451134e-10
0.0006893628,1.17452968e-10
0.0006893728,1.17454802e-10
0.0006893828,1.17456636e-10
0.0006893928,1.1745847e-10
0.0006894028,1.17460304e-10
0.0006894128,1.17462138e-10
0.0006894228,1.17463972e-10
0.0006894328,1.17465806e-10
0.0006894428,1.1746764e-10
0.0006894528,1.17469474e-10
0.0006894628,1.17471308e-10
0.0006894728,1.17473142e-10
0.0006894828,1.17474976e-10
0.0006894928,1.17476811e-10
0.0006895028,1.17478645e-10
0.0006895128,1.17480479e-10
0.0006895228,1.17482314e-10
0.0006895328,1.17484148e-10
0.0006895428,1.17485982e-10
0.0006895528,1.17487817e-10
0.0006895628,1.17489651e-10
0.0006895728,1.17491486e-10
0.0006895828,1.1749332e-10
0.0006895928,1.17495155e-10
0.0006896028,1.17496989e-10
0.0006896128,1.17498824e-10
0.0006896228,1.17500659e-10
0.0006896328,1.17502493e-10
0.0006896428,1.17504328e-10
0.0006896528,1.17506163e-10
0.0006896628,1.17507997e-10
0.0006896728,1.17509832e-10
0.0006896828,1.17511667e-10
0.0006896928,1.17513502e-10
0.0006897028,1.17515337e-10
0.0006897128,1.17517172e-10
0.0006897228,1.17519006e-10
0.0006897328,1.17520841e-10
0.0006897428,1.17522676e-10
0.0006897528,1.17524511e-10
0.0006897628,1.17526346e-10
0.0006897728,1.17528181e-10
0.0006897828,1.17530017e-10
0.0006897928,1.17531852e-10
0.0006898028,1.17533687e-10
0.0006898128,1.17535522e-10
0.0006898228,1.17537357e-10
0.0006898328,1.17539193e-10
0.0006898428,1.17541028e-10
0.0006898528,1.17542863e-10
0.0006898628,1.17544698e-10
0.0006898728,1.17546534e-10
0.0006898828,1.17548369e-10
0.0006898928,1.17550205e-10
0.0006899028,1.1755204e-10
0.0006899128,1.17553876e-10
0.0006899228,1.17555711e-10
0.0006899328,1.17557547e-10
0.0006899428,1.17559382e-10
0.0006899528,1.17561218e-10
0.0006899628,1.17563053e-10
0.0006899728,1.17564889e-10
0.0006899828,1.17566725e-10
0.0006899928,1.1756856e-10
0.0006900028,1.17570396e-10
0.0006900128,1.17572232e-10
0.0006900228,1.17574068e-10
0.0006900328,1.17575904e-10
0.0006900428,1.17577739e-10
0.0006900528,1.17579575e-10
0.0006900628,1.17581411e-10
0.0006900728,1.17583247e-10
0.0006900828,1.17585083e-10
0.0006900928,1.17586919e-10
0.0006901028,1.17588755e-10
0.0006901128,1.17590591e-10
0.0006901228,1.17592427e-10
0.0006901328,1.17594264e-10
0.0006901428,1.175961e-10
0.0006901528,1.17597936e-10
0.0006901628,1.17599772e-10
0.0006901728,1.17601608e-10
0.0006901828,1.17603445e-10
0.0006901928,1.17605281e-10
0.0006902028,1.17607117e-10
0.0006902128,1.17608954e-10
0.0006902228,1.1761079e-10
0.0006902328,1.17612627e-10
0.0006902428,1.17614463e-10
0.0006902528,1.176163e-10
0.0006902628,1.17618136e-10
0.0006902728,1.17619973e-10
0.0006902828,1.17621809e-10
0.0006902928,1.17623646e-10
0.0006903028,1.17625482e-10
0.0006903128,1.17627319e-10
0.0006903228,1.17629156e-10
0.0006903328,1.17630992e-10
0.0006903428,1.17632829e-10
0.0006903528,1.17634666e-10
0.0006903628,1.17636503e-10
0.0006903728,1.1763834e-10
0.0006903828,1.17640177e-10
0.0006903928,1.17642013e-10
0.0006904028,1.1764385e-10
0.0006904128,1.17645687e-10
0.0006904228,1.17647524e-10
0.0006904328,1.17649361e-10
0.0006904428,1.17651198e-10
0.0006904528,1.17653036e-10
0.0006904628,1.17654873e-10
0.0006904728,1.1765671e-10
0.0006904828,1.17658547e-10
0.0006904928,1.17660384e-10
0.0006905028,1.17662221e-10
0.0006905128,1.17664059e-10
0.0006905228,1.17665896e-10
0.0006905328,1.17667733e-10
0.0006905428,1.17669571e-10
0.0006905528,1.17671408e-10
0.0006905628,1.17673245e-10
0.0006905728,1.17675083e-10
0.0006905828,1.1767692e-10
0.0006905928,1.17678758e-10
0.0006906028,1.17680595e-10
0.0006906128,1.17682433e-10
0.0006906228,1.17684271e-10
0.0006906328,1.17686108e-10
0.0006906428,1.17687946e-10
0.0006906528,1.17689784e-10
0.0006906628,1.17691621e-10
0.0006906728,1.17693459e-10
0.0006906828,1.17695297e-10
0.0006906928,1.17697135e-10
0.0006907028,1.17698972e-10
0.0006907128,1.1770081e-10
0.0006907228,1.17702648e-10
0.0006907328,1.17704486e-10
0.0006907428,1.17706324e-10
0.0006907528,1.17708162e-10
0.0006907628,1.1771e-10
0.0006907728,1.17711838e-10
0.0006907828,1.17713676e-10
0.0006907928,1.17715514e-10
0.0006908028,1.17717352e-10
0.0006908128,1.17719191e-10
0.0006908228,1.17721029e-10
0.0006908328,1.17722867e-10
0.0006908428,1.17724705e-10
0.0006908528,1.17726544e-10
0.0006908628,1.17728382e-10
0.0006908728,1.1773022e-10
0.0006908828,1.17732059e-10
0.0006908928,1.17733897e-10
0.0006909028,1.17735736e-10
0.0006909128,1.17737574e-10
0.0006909228,1.17739412e-10
0.0006909328,1.17741251e-10
0.0006909428,1.1774309e-10
0.0006909528,1.17744928e-10
0.0006909628,1.17746767e-10
0.0006909728,1.17748605e-10
0.0006909828,1.17750444e-10
0.0006909928,1.17752283e-10
0.0006910028,1.17754122e-10
0.0006910128,1.1775596e-10
0.0006910228,1.17757799e-10
0.0006910328,1.17759638e-10
0.0006910428,1.17761477e-10
0.0006910528,1.17763316e-10
0.0006910628,1.17765155e-10
0.0006910728,1.17766994e-10
0.0006910828,1.17768833e-10
0.0006910928,1.17770672e-10
0.0006911028,1.17772511e-10
0.0006911128,1.1777435e-10
0.0006911228,1.17776189e-10
0.0006911328,1.17778028e-10
0.0006911428,1.17779867e-10
0.0006911528,1.17781706e-10
0.0006911628,1.17783546e-10
0.0006911728,1.17785385e-10
0.0006911828,1.17787224e-10
0.0006911928,1.17789063e-10
0.0006912028,1.17790903e-10
0.0006912128,1.17792742e-10
0.0006912228,1.17794582e-10
0.0006912328,1.17796421e-10
0.0006912428,1.1779826e-10
0.0006912528,1.178001e-10
0.0006912628,1.1780194e-10
0.0006912728,1.17803779e-10
0.0006912828,1.17805619e-10
0.0006912928,1.17807458e-10
0.0006913028,1.17809298e-10
0.0006913128,1.17811138e-10
0.0006913228,1.17812977e-10
0.0006913328,1.17814817e-10
0.0006913428,1.17816657e-10
0.0006913528,1.17818497e-10
0.0006913628,1.17820337e-10
0.0006913728,1.17822176e-10
0.0006913828,1.17824016e-10
0.0006913928,1.17825856e-10
0.0006914028,1.17827696e-10
0.0006914128,1.17829536e-10
0.0006914228,1.17831376e-10
0.0006914328,1.17833216e-10
0.0006914428,1.17835056e-10
0.0006914528,1.17836896e-10
0.0006914628,1.17838737e-10
0.0006914728,1.17840577e-10
0.0006914828,1.17842417e-10
0.0006914928,1.17844257e-10
0.0006915028,1.17846097e-10
0.0006915128,1.17847938e-10
0.0006915228,1.17849778e-10
0.0006915328,1.17851618e-10
0.0006915428,1.17853459e-10
0.0006915528,1.17855299e-10
0.0006915628,1.1785714e-10
0.0006915728,1.1785898e-10
0.0006915828,1.17860821e-10
0.0006915928,1.17862661e-10
0.0006916028,1.17864502e-10
0.0006916128,1.17866342e-10
0.0006916228,1.17868183e-10
0.0006916328,1.17870024e-10
0.0006916428,1.17871864e-10
0.0006916528,1.17873705e-10
0.0006916628,1.17875546e-10
0.0006916728,1.17877387e-10
0.0006916828,1.17879227e-10
0.0006916928,1.17881068e-10
0.0006917028,1.17882909e-10
0.0006917128,1.1788475e-10
0.0006917228,1.17886591e-10
0.0006917328,1.17888432e-10
0.0006917428,1.17890273e-10
0.0006917528,1.17892114e-10
0.0006917628,1.17893955e-10
0.0006917728,1.17895796e-10
0.0006917828,1.17897637e-10
0.0006917928,1.17899478e-10
0.0006918028,1.1790132e-10
0.0006918128,1.17903161e-10
0.0006918228,1.17905002e-10
0.0006918328,1.17906843e-10
0.0006918428,1.17908685e-10
0.0006918528,1.17910526e-10
0.0006918628,1.17912367e-10
0.0006918728,1.17914209e-10
0.0006918828,1.1791605e-10
0.0006918928,1.17917892e-10
0.0006919028,1.17919733e-10
0.0006919128,1.17921575e-10
0.0006919228,1.17923416e-10
0.0006919328,1.17925258e-10
0.0006919428,1.17927099e-10
0.0006919528,1.17928941e-10
0.0006919628,1.17930783e-10
0.0006919728,1.17932625e-10
0.0006919828,1.17934466e-10
0.0006919928,1.17936308e-10
0.0006920028,1.1793815e-10
0.0006920128,1.17939992e-10
0.0006920228,1.17941834e-10
0.0006920328,1.17943675e-10
0.0006920428,1.17945517e-10
0.0006920528,1.17947359e-10
0.0006920628,1.17949201e-10
0.0006920728,1.17951043e-10
0.0006920828,1.17952885e-10
0.0006920928,1.17954727e-10
0.0006921028,1.1795657e-10
0.0006921128,1.17958412e-10
0.0006921228,1.17960254e-10
0.0006921328,1.17962096e-10
0.0006921428,1.17963938e-10
0.0006921528,1.17965781e-10
0.0006921628,1.17967623e-10
0.0006921728,1.17969465e-10
0.0006921828,1.17971308e-10
0.0006921928,1.1797315e-10
0.0006922028,1.17974992e-10
0.0006922128,1.17976835e-10
0.0006922228,1.17978677e-10
0.0006922328,1.1798052e-10
0.0006922428,1.17982362e-10
0.0006922528,1.17984205e-10
0.0006922628,1.17986048e-10
0.0006922728,1.1798789e-10
0.0006922828,1.17989733e-10
0.0006922928,1.17991576e-10
0.0006923028,1.17993418e-10
0.0006923128,1.17995261e-10
0.0006923228,1.17997104e-10
0.0006923328,1.17998947e-10
0.0006923428,1.1800079e-10
0.0006923528,1.18002633e-10
0.0006923628,1.18004475e-10
0.0006923728,1.18006318e-10
0.0006923828,1.18008161e-10
0.0006923928,1.18010004e-10
0.0006924028,1.18011847e-10
0.0006924128,1.18013691e-10
0.0006924228,1.18015534e-10
0.0006924328,1.18017377e-10
0.0006924428,1.1801922e-10
0.0006924528,1.18021063e-10
0.0006924628,1.18022906e-10
0.0006924728,1.1802475e-10
0.0006924828,1.18026593e-10
0.0006924928,1.18028436e-10
0.0006925028,1.1803028e-10
0.0006925128,1.18032123e-10
0.0006925228,1.18033966e-10
0.0006925328,1.1803581e-10
0.0006925428,1.18037653e-10
0.0006925528,1.18039497e-10
0.0006925628,1.1804134e-10
0.0006925728,1.18043184e-10
0.0006925828,1.18045028e-10
0.0006925928,1.18046871e-10
0.0006926028,1.18048715e-10
0.0006926128,1.18050559e-10
0.0006926228,1.18052402e-10
0.0006926328,1.18054246e-10
0.0006926428,1.1805609e-10
0.0006926528,1.18057934e-10
0.0006926628,1.18059778e-10
0.0006926728,1.18061622e-10
0.0006926828,1.18063466e-10
0.0006926928,1.18065309e-10
0.0006927028,1.18067153e-10
0.0006927128,1.18068997e-10
0.0006927228,1.18070842e-10
0.0006927328,1.18072686e-10
0.0006927428,1.1807453e-10
0.0006927528,1.18076374e-10
0.0006927628,1.18078218e-10
0.0006927728,1.18080062e-10
0.0006927828,1.18081906e-10
0.0006927928,1.18083751e-10
0.0006928028,1.18085595e-10
0.0006928128,1.18087439e-10
0.0006928228,1.18089284e-10
0.0006928328,1.18091128e-10
0.0006928428,1.18092973e-10
0.0006928528,1.18094817e-10
0.0006928628,1.18096662e-10
0.0006928728,1.18098506e-10
0.0006928828,1.18100351e-10
0.0006928928,1.18102195e-10
0.0006929028,1.1810404e-10
0.0006929128,1.18105884e-10
0.0006929228,1.18107729e-10
0.0006929328,1.18109574e-10
0.0006929428,1.18111419e-10
0.0006929528,1.18113263e-10
0.0006929628,1.18115108e-10
0.0006929728,1.18116953e-10
0.0006929828,1.18118798e-10
0.0006929928,1.18120643e-10
0.0006930028,1.18122488e-10
0.0006930128,1.18124333e-10
0.0006930228,1.18126178e-10
