time,iout
0.0007546228,1.20638162e-11
0.0007546328,1.20641783e-11
0.0007546428,1.20645405e-11
0.0007546528,1.20649027e-11
0.0007546628,1.20652649e-11
0.0007546728,1.20656271e-11
0.0007546828,1.20659894e-11
0.0007546928,1.20663516e-11
0.0007547028,1.2066714e-11
0.0007547128,1.20670763e-11
0.0007547228,1.20674387e-11
0.0007547328,1.20678011e-11
0.0007547428,1.20681635e-11
0.0007547528,1.2068526e-11
0.0007547628,1.20688885e-11
0.0007547728,1.2069251e-11
0.0007547828,1.20696135e-11
0.0007547928,1.20699761e-11
0.0007548028,1.20703387e-11
0.0007548128,1.20707013e-11
0.0007548228,1.2071064e-11
0.0007548328,1.20714267e-11
0.0007548428,1.20717894e-11
0.0007548528,1.20721522e-11
0.0007548628,1.20725149e-11
0.0007548728,1.20728777e-11
0.0007548828,1.20732406e-11
0.0007548928,1.20736034e-11
0.0007549028,1.20739663e-11
0.0007549128,1.20743293e-11
0.0007549228,1.20746922e-11
0.0007549328,1.20750552e-11
0.0007549428,1.20754182e-11
0.0007549528,1.20757812e-11
0.0007549628,1.20761443e-11
0.0007549728,1.20765074e-11
0.0007549828,1.20768705e-11
0.0007549928,1.20772336e-11
0.0007550028,1.20775968e-11
0.0007550128,1.207796e-11
0.0007550228,1.20783233e-11
0.0007550328,1.20786865e-11
0.0007550428,1.20790498e-11
0.0007550528,1.20794131e-11
0.0007550628,1.20797765e-11
0.0007550728,1.20801399e-11
0.0007550828,1.20805033e-11
0.0007550928,1.20808667e-11
0.0007551028,1.20812302e-11
0.0007551128,1.20815937e-11
0.0007551228,1.20819572e-11
0.0007551328,1.20823208e-11
0.0007551428,1.20826843e-11
0.0007551528,1.2083048e-11
0.0007551628,1.20834116e-11
0.0007551728,1.20837753e-11
0.0007551828,1.2084139e-11
0.0007551928,1.20845027e-11
0.0007552028,1.20848664e-11
0.0007552128,1.20852302e-11
0.0007552228,1.2085594e-11
0.0007552328,1.20859579e-11
0.0007552428,1.20863217e-11
0.0007552528,1.20866856e-11
0.0007552628,1.20870496e-11
0.0007552728,1.20874135e-11
0.0007552828,1.20877775e-11
0.0007552928,1.20881415e-11
0.0007553028,1.20885055e-11
0.0007553128,1.20888696e-11
0.0007553228,1.20892337e-11
0.0007553328,1.20895978e-11
0.0007553428,1.2089962e-11
0.0007553528,1.20903262e-11
0.0007553628,1.20906904e-11
0.0007553728,1.20910546e-11
0.0007553828,1.20914189e-11
0.0007553928,1.20917832e-11
0.0007554028,1.20921475e-11
0.0007554128,1.20925119e-11
0.0007554228,1.20928763e-11
0.0007554328,1.20932407e-11
0.0007554428,1.20936051e-11
0.0007554528,1.20939696e-11
0.0007554628,1.20943341e-11
0.0007554728,1.20946986e-11
0.0007554828,1.20950632e-11
0.0007554928,1.20954278e-11
0.0007555028,1.20957924e-11
0.0007555128,1.20961571e-11
0.0007555228,1.20965217e-11
0.0007555328,1.20968864e-11
0.0007555428,1.20972512e-11
0.0007555528,1.20976159e-11
0.0007555628,1.20979807e-11
0.0007555728,1.20983455e-11
0.0007555828,1.20987104e-11
0.0007555928,1.20990753e-11
0.0007556028,1.20994402e-11
0.0007556128,1.20998051e-11
0.0007556228,1.21001701e-11
0.0007556328,1.21005351e-11
0.0007556428,1.21009001e-11
0.0007556528,1.21012651e-11
0.0007556628,1.21016302e-11
0.0007556728,1.21019953e-11
0.0007556828,1.21023604e-11
0.0007556928,1.21027256e-11
0.0007557028,1.21030908e-11
0.0007557128,1.2103456e-11
0.0007557228,1.21038213e-11
0.0007557328,1.21041866e-11
0.0007557428,1.21045519e-11
0.0007557528,1.21049172e-11
0.0007557628,1.21052826e-11
0.0007557728,1.2105648e-11
0.0007557828,1.21060134e-11
0.0007557928,1.21063788e-11
0.0007558028,1.21067443e-11
0.0007558128,1.21071098e-11
0.0007558228,1.21074754e-11
0.0007558328,1.21078409e-11
0.0007558428,1.21082065e-11
0.0007558528,1.21085722e-11
0.0007558628,1.21089378e-11
0.0007558728,1.21093035e-11
0.0007558828,1.21096692e-11
0.0007558928,1.2110035e-11
0.0007559028,1.21104007e-11
0.0007559128,1.21107665e-11
0.0007559228,1.21111324e-11
0.0007559328,1.21114982e-11
0.0007559428,1.21118641e-11
0.0007559528,1.211223e-11
0.0007559628,1.2112596e-11
0.0007559728,1.21129619e-11
0.0007559828,1.21133279e-11
0.0007559928,1.2113694e-11
0.0007560028,1.211406e-11
0.0007560128,1.21144261e-11
0.0007560228,1.21147922e-11
0.0007560328,1.21151584e-11
0.0007560428,1.21155246e-11
0.0007560528,1.21158908e-11
0.0007560628,1.2116257e-11
0.0007560728,1.21166233e-11
0.0007560828,1.21169895e-11
0.0007560928,1.21173559e-11
0.0007561028,1.21177222e-11
0.0007561128,1.21180886e-11
0.0007561228,1.2118455e-11
0.0007561328,1.21188214e-11
0.0007561428,1.21191879e-11
0.0007561528,1.21195544e-11
0.0007561628,1.21199209e-11
0.0007561728,1.21202875e-11
0.0007561828,1.2120654e-11
0.0007561928,1.21210207e-11
0.0007562028,1.21213873e-11
0.0007562128,1.2121754e-11
0.0007562228,1.21221207e-11
0.0007562328,1.21224874e-11
0.0007562428,1.21228541e-11
0.0007562528,1.21232209e-11
0.0007562628,1.21235877e-11
0.0007562728,1.21239546e-11
0.0007562828,1.21243214e-11
0.0007562928,1.21246883e-11
0.0007563028,1.21250553e-11
0.0007563128,1.21254222e-11
0.0007563228,1.21257892e-11
0.0007563328,1.21261562e-11
0.0007563428,1.21265233e-11
0.0007563528,1.21268903e-11
0.0007563628,1.21272574e-11
0.0007563728,1.21276246e-11
0.0007563828,1.21279917e-11
0.0007563928,1.21283589e-11
0.0007564028,1.21287261e-11
0.0007564128,1.21290934e-11
0.0007564228,1.21294606e-11
0.0007564328,1.21298279e-11
0.0007564428,1.21301953e-11
0.0007564528,1.21305626e-11
0.0007564628,1.213093e-11
0.0007564728,1.21312975e-11
0.0007564828,1.21316649e-11
0.0007564928,1.21320324e-11
0.0007565028,1.21323999e-11
0.0007565128,1.21327674e-11
0.0007565228,1.2133135e-11
0.0007565328,1.21335026e-11
0.0007565428,1.21338702e-11
0.0007565528,1.21342379e-11
0.0007565628,1.21346055e-11
0.0007565728,1.21349732e-11
0.0007565828,1.2135341e-11
0.0007565928,1.21357087e-11
0.0007566028,1.21360765e-11
0.0007566128,1.21364444e-11
0.0007566228,1.21368122e-11
0.0007566328,1.21371801e-11
0.0007566428,1.2137548e-11
0.0007566528,1.2137916e-11
0.0007566628,1.21382839e-11
0.0007566728,1.21386519e-11
0.0007566828,1.213902e-11
0.0007566928,1.2139388e-11
0.0007567028,1.21397561e-11
0.0007567128,1.21401242e-11
0.0007567228,1.21404924e-11
0.0007567328,1.21408605e-11
0.0007567428,1.21412287e-11
0.0007567528,1.2141597e-11
0.0007567628,1.21419652e-11
0.0007567728,1.21423335e-11
0.0007567828,1.21427018e-11
0.0007567928,1.21430702e-11
0.0007568028,1.21434386e-11
0.0007568128,1.2143807e-11
0.0007568228,1.21441754e-11
0.0007568328,1.21445439e-11
0.0007568428,1.21449124e-11
0.0007568528,1.21452809e-11
0.0007568628,1.21456494e-11
0.0007568728,1.2146018e-11
0.0007568828,1.21463866e-11
0.0007568928,1.21467553e-11
0.0007569028,1.21471239e-11
0.0007569128,1.21474926e-11
0.0007569228,1.21478613e-11
0.0007569328,1.21482301e-11
0.0007569428,1.21485989e-11
0.0007569528,1.21489677e-11
0.0007569628,1.21493365e-11
0.0007569728,1.21497054e-11
0.0007569828,1.21500743e-11
0.0007569928,1.21504432e-11
0.0007570028,1.21508122e-11
0.0007570128,1.21511812e-11
0.0007570228,1.21515502e-11
0.0007570328,1.21519192e-11
0.0007570428,1.21522883e-11
0.0007570528,1.21526574e-11
0.0007570628,1.21530265e-11
0.0007570728,1.21533957e-11
0.0007570828,1.21537649e-11
0.0007570928,1.21541341e-11
0.0007571028,1.21545034e-11
0.0007571128,1.21548726e-11
0.0007571228,1.21552419e-11
0.0007571328,1.21556113e-11
0.0007571428,1.21559806e-11
0.0007571528,1.215635e-11
0.0007571628,1.21567195e-11
0.0007571728,1.21570889e-11
0.0007571828,1.21574584e-11
0.0007571928,1.21578279e-11
0.0007572028,1.21581974e-11
0.0007572128,1.2158567e-11
0.0007572228,1.21589366e-11
0.0007572328,1.21593062e-11
0.0007572428,1.21596759e-11
0.0007572528,1.21600456e-11
0.0007572628,1.21604153e-11
0.0007572728,1.2160785e-11
0.0007572828,1.21611548e-11
0.0007572928,1.21615246e-11
0.0007573028,1.21618944e-11
0.0007573128,1.21622643e-11
0.0007573228,1.21626342e-11
0.0007573328,1.21630041e-11
0.0007573428,1.2163374e-11
0.0007573528,1.2163744e-11
0.0007573628,1.2164114e-11
0.0007573728,1.21644841e-11
0.0007573828,1.21648541e-11
0.0007573928,1.21652242e-11
0.0007574028,1.21655943e-11
0.0007574128,1.21659645e-11
0.0007574228,1.21663347e-11
0.0007574328,1.21667049e-11
0.0007574428,1.21670751e-11
0.0007574528,1.21674454e-11
0.0007574628,1.21678157e-11
0.0007574728,1.2168186e-11
0.0007574828,1.21685563e-11
0.0007574928,1.21689267e-11
0.0007575028,1.21692971e-11
0.0007575128,1.21696676e-11
0.0007575228,1.21700381e-11
0.0007575328,1.21704086e-11
0.0007575428,1.21707791e-11
0.0007575528,1.21711496e-11
0.0007575628,1.21715202e-11
0.0007575728,1.21718908e-11
0.0007575828,1.21722615e-11
0.0007575928,1.21726322e-11
0.0007576028,1.21730029e-11
0.0007576128,1.21733736e-11
0.0007576228,1.21737444e-11
0.0007576328,1.21741152e-11
0.0007576428,1.2174486e-11
0.0007576528,1.21748568e-11
0.0007576628,1.21752277e-11
0.0007576728,1.21755986e-11
0.0007576828,1.21759695e-11
0.0007576928,1.21763405e-11
0.0007577028,1.21767115e-11
0.0007577128,1.21770825e-11
0.0007577228,1.21774536e-11
0.0007577328,1.21778247e-11
0.0007577428,1.21781958e-11
0.0007577528,1.21785669e-11
0.0007577628,1.21789381e-11
0.0007577728,1.21793093e-11
0.0007577828,1.21796805e-11
0.0007577928,1.21800518e-11
0.0007578028,1.21804231e-11
0.0007578128,1.21807944e-11
0.0007578228,1.21811657e-11
0.0007578328,1.21815371e-11
0.0007578428,1.21819085e-11
0.0007578528,1.21822799e-11
0.0007578628,1.21826514e-11
0.0007578728,1.21830229e-11
0.0007578828,1.21833944e-11
0.0007578928,1.2183766e-11
0.0007579028,1.21841375e-11
0.0007579128,1.21845092e-11
0.0007579228,1.21848808e-11
0.0007579328,1.21852525e-11
0.0007579428,1.21856242e-11
0.0007579528,1.21859959e-11
0.0007579628,1.21863676e-11
0.0007579728,1.21867394e-11
0.0007579828,1.21871112e-11
0.0007579928,1.21874831e-11
0.0007580028,1.21878549e-11
0.0007580128,1.21882268e-11
0.0007580228,1.21885988e-11
0.0007580328,1.21889707e-11
0.0007580428,1.21893427e-11
0.0007580528,1.21897147e-11
0.0007580628,1.21900868e-11
0.0007580728,1.21904589e-11
0.0007580828,1.2190831e-11
0.0007580928,1.21912031e-11
0.0007581028,1.21915753e-11
0.0007581128,1.21919475e-11
0.0007581228,1.21923197e-11
0.0007581328,1.21926919e-11
0.0007581428,1.21930642e-11
0.0007581528,1.21934365e-11
0.0007581628,1.21938089e-11
0.0007581728,1.21941812e-11
0.0007581828,1.21945536e-11
0.0007581928,1.21949261e-11
0.0007582028,1.21952985e-11
0.0007582128,1.2195671e-11
0.0007582228,1.21960435e-11
0.0007582328,1.21964161e-11
0.0007582428,1.21967886e-11
0.0007582528,1.21971612e-11
0.0007582628,1.21975339e-11
0.0007582728,1.21979065e-11
0.0007582828,1.21982792e-11
0.0007582928,1.21986519e-11
0.0007583028,1.21990247e-11
0.0007583128,1.21993975e-11
0.0007583228,1.21997703e-11
0.0007583328,1.22001431e-11
0.0007583428,1.2200516e-11
0.0007583528,1.22008889e-11
0.0007583628,1.22012618e-11
0.0007583728,1.22016347e-11
0.0007583828,1.22020077e-11
0.0007583928,1.22023807e-11
0.0007584028,1.22027538e-11
0.0007584128,1.22031269e-11
0.0007584228,1.22035e-11
0.0007584328,1.22038731e-11
0.0007584428,1.22042462e-11
0.0007584528,1.22046194e-11
0.0007584628,1.22049926e-11
0.0007584728,1.22053659e-11
0.0007584828,1.22057392e-11
0.0007584928,1.22061125e-11
0.0007585028,1.22064858e-11
0.0007585128,1.22068592e-11
0.0007585228,1.22072326e-11
0.0007585328,1.2207606e-11
0.0007585428,1.22079794e-11
0.0007585528,1.22083529e-11
0.0007585628,1.22087264e-11
0.0007585728,1.22091e-11
0.0007585828,1.22094735e-11
0.0007585928,1.22098471e-11
0.0007586028,1.22102208e-11
0.0007586128,1.22105944e-11
0.0007586228,1.22109681e-11
0.0007586328,1.22113418e-11
0.0007586428,1.22117156e-11
0.0007586528,1.22120893e-11
0.0007586628,1.22124631e-11
0.0007586728,1.2212837e-11
0.0007586828,1.22132108e-11
0.0007586928,1.22135847e-11
0.0007587028,1.22139587e-11
0.0007587128,1.22143326e-11
0.0007587228,1.22147066e-11
0.0007587328,1.22150806e-11
0.0007587428,1.22154546e-11
0.0007587528,1.22158287e-11
0.0007587628,1.22162028e-11
0.0007587728,1.22165769e-11
0.0007587828,1.22169511e-11
0.0007587928,1.22173253e-11
0.0007588028,1.22176995e-11
0.0007588128,1.22180737e-11
0.0007588228,1.2218448e-11
0.0007588328,1.22188223e-11
0.0007588428,1.22191966e-11
0.0007588528,1.2219571e-11
0.0007588628,1.22199454e-11
0.0007588728,1.22203198e-11
0.0007588828,1.22206943e-11
0.0007588928,1.22210687e-11
0.0007589028,1.22214432e-11
0.0007589128,1.22218178e-11
0.0007589228,1.22221923e-11
0.0007589328,1.22225669e-11
0.0007589428,1.22229416e-11
0.0007589528,1.22233162e-11
0.0007589628,1.22236909e-11
0.0007589728,1.22240656e-11
0.0007589828,1.22244404e-11
0.0007589928,1.22248151e-11
0.0007590028,1.22251899e-11
0.0007590128,1.22255648e-11
0.0007590228,1.22259396e-11
0.0007590328,1.22263145e-11
0.0007590428,1.22266894e-11
0.0007590528,1.22270644e-11
0.0007590628,1.22274394e-11
0.0007590728,1.22278144e-11
0.0007590828,1.22281894e-11
0.0007590928,1.22285645e-11
0.0007591028,1.22289396e-11
0.0007591128,1.22293147e-11
0.0007591228,1.22296899e-11
0.0007591328,1.2230065e-11
0.0007591428,1.22304402e-11
0.0007591528,1.22308155e-11
0.0007591628,1.22311908e-11
0.0007591728,1.22315661e-11
0.0007591828,1.22319414e-11
0.0007591928,1.22323168e-11
0.0007592028,1.22326921e-11
0.0007592128,1.22330676e-11
0.0007592228,1.2233443e-11
0.0007592328,1.22338185e-11
0.0007592428,1.2234194e-11
0.0007592528,1.22345695e-11
0.0007592628,1.22349451e-11
0.0007592728,1.22353207e-11
0.0007592828,1.22356963e-11
0.0007592928,1.2236072e-11
0.0007593028,1.22364477e-11
0.0007593128,1.22368234e-11
0.0007593228,1.22371991e-11
0.0007593328,1.22375749e-11
0.0007593428,1.22379507e-11
0.0007593528,1.22383265e-11
0.0007593628,1.22387024e-11
0.0007593728,1.22390783e-11
0.0007593828,1.22394542e-11
0.0007593928,1.22398301e-11
0.0007594028,1.22402061e-11
0.0007594128,1.22405821e-11
0.0007594228,1.22409582e-11
0.0007594328,1.22413342e-11
0.0007594428,1.22417103e-11
0.0007594528,1.22420865e-11
0.0007594628,1.22424626e-11
0.0007594728,1.22428388e-11
0.0007594828,1.2243215e-11
0.0007594928,1.22435913e-11
0.0007595028,1.22439675e-11
0.0007595128,1.22443438e-11
0.0007595228,1.22447202e-11
0.0007595328,1.22450965e-11
0.0007595428,1.22454729e-11
0.0007595528,1.22458493e-11
0.0007595628,1.22462258e-11
0.0007595728,1.22466023e-11
0.0007595828,1.22469788e-11
0.0007595928,1.22473553e-11
0.0007596028,1.22477319e-11
0.0007596128,1.22481085e-11
0.0007596228,1.22484851e-11
0.0007596328,1.22488618e-11
0.0007596428,1.22492384e-11
0.0007596528,1.22496152e-11
0.0007596628,1.22499919e-11
0.0007596728,1.22503687e-11
0.0007596828,1.22507455e-11
0.0007596928,1.22511223e-11
0.0007597028,1.22514992e-11
0.0007597128,1.22518761e-11
0.0007597228,1.2252253e-11
0.0007597328,1.22526299e-11
0.0007597428,1.22530069e-11
0.0007597528,1.22533839e-11
0.0007597628,1.2253761e-11
0.0007597728,1.2254138e-11
0.0007597828,1.22545151e-11
0.0007597928,1.22548923e-11
0.0007598028,1.22552694e-11
0.0007598128,1.22556466e-11
0.0007598228,1.22560238e-11
0.0007598328,1.22564011e-11
0.0007598428,1.22567784e-11
0.0007598528,1.22571557e-11
0.0007598628,1.2257533e-11
0.0007598728,1.22579104e-11
0.0007598828,1.22582878e-11
0.0007598928,1.22586652e-11
0.0007599028,1.22590426e-11
0.0007599128,1.22594201e-11
0.0007599228,1.22597976e-11
0.0007599328,1.22601752e-11
0.0007599428,1.22605527e-11
0.0007599528,1.22609303e-11
0.0007599628,1.2261308e-11
0.0007599728,1.22616856e-11
0.0007599828,1.22620633e-11
0.0007599928,1.2262441e-11
0.0007600028,1.22628188e-11
0.0007600128,1.22631966e-11
0.0007600228,1.22635744e-11
0.0007600328,1.22639522e-11
0.0007600428,1.22643301e-11
0.0007600528,1.2264708e-11
0.0007600628,1.22650859e-11
0.0007600728,1.22654639e-11
0.0007600828,1.22658418e-11
0.0007600928,1.22662199e-11
0.0007601028,1.22665979e-11
0.0007601128,1.2266976e-11
0.0007601228,1.22673541e-11
0.0007601328,1.22677322e-11
0.0007601428,1.22681104e-11
0.0007601528,1.22684886e-11
0.0007601628,1.22688668e-11
0.0007601728,1.2269245e-11
0.0007601828,1.22696233e-11
0.0007601928,1.22700016e-11
0.0007602028,1.227038e-11
0.0007602128,1.22707583e-11
0.0007602228,1.22711367e-11
0.0007602328,1.22715152e-11
0.0007602428,1.22718936e-11
0.0007602528,1.22722721e-11
0.0007602628,1.22726506e-11
0.0007602728,1.22730292e-11
0.0007602828,1.22734078e-11
0.0007602928,1.22737864e-11
0.0007603028,1.2274165e-11
0.0007603128,1.22745437e-11
0.0007603228,1.22749224e-11
0.0007603328,1.22753011e-11
0.0007603428,1.22756798e-11
0.0007603528,1.22760586e-11
0.0007603628,1.22764374e-11
0.0007603728,1.22768163e-11
0.0007603828,1.22771951e-11
0.0007603928,1.2277574e-11
0.0007604028,1.2277953e-11
0.0007604128,1.22783319e-11
0.0007604228,1.22787109e-11
0.0007604328,1.227909e-11
0.0007604428,1.2279469e-11
0.0007604528,1.22798481e-11
0.0007604628,1.22802272e-11
0.0007604728,1.22806063e-11
0.0007604828,1.22809855e-11
0.0007604928,1.22813647e-11
0.0007605028,1.22817439e-11
0.0007605128,1.22821232e-11
0.0007605228,1.22825025e-11
0.0007605328,1.22828818e-11
0.0007605428,1.22832611e-11
0.0007605528,1.22836405e-11
0.0007605628,1.22840199e-11
0.0007605728,1.22843994e-11
0.0007605828,1.22847788e-11
0.0007605928,1.22851583e-11
0.0007606028,1.22855378e-11
0.0007606128,1.22859174e-11
0.0007606228,1.2286297e-11
0.0007606328,1.22866766e-11
0.0007606428,1.22870562e-11
0.0007606528,1.22874359e-11
0.0007606628,1.22878156e-11
0.0007606728,1.22881953e-11
0.0007606828,1.22885751e-11
0.0007606928,1.22889549e-11
0.0007607028,1.22893347e-11
0.0007607128,1.22897146e-11
0.0007607228,1.22900944e-11
0.0007607328,1.22904744e-11
0.0007607428,1.22908543e-11
0.0007607528,1.22912343e-11
0.0007607628,1.22916143e-11
0.0007607728,1.22919943e-11
0.0007607828,1.22923743e-11
0.0007607928,1.22927544e-11
0.0007608028,1.22931346e-11
0.0007608128,1.22935147e-11
0.0007608228,1.22938949e-11
0.0007608328,1.22942751e-11
0.0007608428,1.22946553e-11
0.0007608528,1.22950356e-11
0.0007608628,1.22954159e-11
0.0007608728,1.22957962e-11
0.0007608828,1.22961766e-11
0.0007608928,1.22965569e-11
0.0007609028,1.22969374e-11
0.0007609128,1.22973178e-11
0.0007609228,1.22976983e-11
0.0007609328,1.22980788e-11
0.0007609428,1.22984593e-11
0.0007609528,1.22988399e-11
0.0007609628,1.22992205e-11
0.0007609728,1.22996011e-11
0.0007609828,1.22999817e-11
0.0007609928,1.23003624e-11
0.0007610028,1.23007431e-11
0.0007610128,1.23011239e-11
0.0007610228,1.23015047e-11
0.0007610328,1.23018855e-11
0.0007610428,1.23022663e-11
0.0007610528,1.23026471e-11
0.0007610628,1.2303028e-11
0.0007610728,1.2303409e-11
0.0007610828,1.23037899e-11
0.0007610928,1.23041709e-11
0.0007611028,1.23045519e-11
0.0007611128,1.23049329e-11
0.0007611228,1.2305314e-11
0.0007611328,1.23056951e-11
0.0007611428,1.23060762e-11
0.0007611528,1.23064574e-11
0.0007611628,1.23068386e-11
0.0007611728,1.23072198e-11
0.0007611828,1.2307601e-11
0.0007611928,1.23079823e-11
0.0007612028,1.23083636e-11
0.0007612128,1.23087449e-11
0.0007612228,1.23091263e-11
0.0007612328,1.23095077e-11
0.0007612428,1.23098891e-11
0.0007612528,1.23102706e-11
0.0007612628,1.23106521e-11
0.0007612728,1.23110336e-11
0.0007612828,1.23114151e-11
0.0007612928,1.23117967e-11
0.0007613028,1.23121783e-11
0.0007613128,1.23125599e-11
0.0007613228,1.23129416e-11
0.0007613328,1.23133233e-11
0.0007613428,1.2313705e-11
0.0007613528,1.23140868e-11
0.0007613628,1.23144686e-11
0.0007613728,1.23148504e-11
0.0007613828,1.23152322e-11
0.0007613928,1.23156141e-11
0.0007614028,1.2315996e-11
0.0007614128,1.23163779e-11
0.0007614228,1.23167599e-11
0.0007614328,1.23171419e-11
0.0007614428,1.23175239e-11
0.0007614528,1.23179059e-11
0.0007614628,1.2318288e-11
0.0007614728,1.23186701e-11
0.0007614828,1.23190523e-11
0.0007614928,1.23194344e-11
0.0007615028,1.23198166e-11
0.0007615128,1.23201989e-11
0.0007615228,1.23205811e-11
0.0007615328,1.23209634e-11
0.0007615428,1.23213457e-11
0.0007615528,1.23217281e-11
0.0007615628,1.23221105e-11
0.0007615728,1.23224929e-11
0.0007615828,1.23228753e-11
0.0007615928,1.23232578e-11
0.0007616028,1.23236403e-11
0.0007616128,1.23240228e-11
0.0007616228,1.23244053e-11
0.0007616328,1.23247879e-11
0.0007616428,1.23251706e-11
0.0007616528,1.23255532e-11
0.0007616628,1.23259359e-11
0.0007616728,1.23263186e-11
0.0007616828,1.23267013e-11
0.0007616928,1.23270841e-11
0.0007617028,1.23274669e-11
0.0007617128,1.23278497e-11
0.0007617228,1.23282326e-11
0.0007617328,1.23286154e-11
0.0007617428,1.23289984e-11
0.0007617528,1.23293813e-11
0.0007617628,1.23297643e-11
0.0007617728,1.23301473e-11
0.0007617828,1.23305303e-11
0.0007617928,1.23309134e-11
0.0007618028,1.23312965e-11
0.0007618128,1.23316796e-11
0.0007618228,1.23320627e-11
0.0007618328,1.23324459e-11
0.0007618428,1.23328291e-11
0.0007618528,1.23332124e-11
0.0007618628,1.23335957e-11
0.0007618728,1.2333979e-11
0.0007618828,1.23343623e-11
0.0007618928,1.23347457e-11
0.0007619028,1.2335129e-11
0.0007619128,1.23355125e-11
0.0007619228,1.23358959e-11
0.0007619328,1.23362794e-11
0.0007619428,1.23366629e-11
0.0007619528,1.23370465e-11
0.0007619628,1.233743e-11
0.0007619728,1.23378136e-11
0.0007619828,1.23381973e-11
0.0007619928,1.23385809e-11
0.0007620028,1.23389646e-11
0.0007620128,1.23393483e-11
0.0007620228,1.23397321e-11
0.0007620328,1.23401159e-11
0.0007620428,1.23404997e-11
0.0007620528,1.23408835e-11
0.0007620628,1.23412674e-11
0.0007620728,1.23416513e-11
0.0007620828,1.23420352e-11
0.0007620928,1.23424192e-11
0.0007621028,1.23428032e-11
0.0007621128,1.23431872e-11
0.0007621228,1.23435712e-11
0.0007621328,1.23439553e-11
0.0007621428,1.23443394e-11
0.0007621528,1.23447236e-11
0.0007621628,1.23451077e-11
0.0007621728,1.23454919e-11
0.0007621828,1.23458762e-11
0.0007621928,1.23462604e-11
0.0007622028,1.23466447e-11
0.0007622128,1.2347029e-11
0.0007622228,1.23474134e-11
0.0007622328,1.23477977e-11
0.0007622428,1.23481822e-11
0.0007622528,1.23485666e-11
0.0007622628,1.23489511e-11
0.0007622728,1.23493356e-11
0.0007622828,1.23497201e-11
0.0007622928,1.23501046e-11
0.0007623028,1.23504892e-11
0.0007623128,1.23508739e-11
0.0007623228,1.23512585e-11
0.0007623328,1.23516432e-11
0.0007623428,1.23520279e-11
0.0007623528,1.23524126e-11
0.0007623628,1.23527974e-11
0.0007623728,1.23531822e-11
0.0007623828,1.2353567e-11
0.0007623928,1.23539519e-11
0.0007624028,1.23543368e-11
0.0007624128,1.23547217e-11
0.0007624228,1.23551066e-11
0.0007624328,1.23554916e-11
0.0007624428,1.23558766e-11
0.0007624528,1.23562616e-11
0.0007624628,1.23566467e-11
0.0007624728,1.23570318e-11
0.0007624828,1.23574169e-11
0.0007624928,1.23578021e-11
0.0007625028,1.23581873e-11
0.0007625128,1.23585725e-11
0.0007625228,1.23589577e-11
0.0007625328,1.2359343e-11
0.0007625428,1.23597283e-11
0.0007625528,1.23601137e-11
0.0007625628,1.2360499e-11
0.0007625728,1.23608844e-11
0.0007625828,1.23612698e-11
0.0007625928,1.23616553e-11
0.0007626028,1.23620408e-11
0.0007626128,1.23624263e-11
0.0007626228,1.23628119e-11
0.0007626328,1.23631974e-11
0.0007626428,1.2363583e-11
0.0007626528,1.23639687e-11
0.0007626628,1.23643543e-11
0.0007626728,1.236474e-11
0.0007626828,1.23651258e-11
0.0007626928,1.23655115e-11
0.0007627028,1.23658973e-11
0.0007627128,1.23662831e-11
0.0007627228,1.2366669e-11
0.0007627328,1.23670548e-11
0.0007627428,1.23674407e-11
0.0007627528,1.23678267e-11
0.0007627628,1.23682126e-11
0.0007627728,1.23685986e-11
0.0007627828,1.23689847e-11
0.0007627928,1.23693707e-11
0.0007628028,1.23697568e-11
0.0007628128,1.23701429e-11
0.0007628228,1.23705291e-11
0.0007628328,1.23709152e-11
0.0007628428,1.23713015e-11
0.0007628528,1.23716877e-11
0.0007628628,1.2372074e-11
0.0007628728,1.23724603e-11
0.0007628828,1.23728466e-11
0.0007628928,1.23732329e-11
0.0007629028,1.23736193e-11
0.0007629128,1.23740057e-11
0.0007629228,1.23743922e-11
0.0007629328,1.23747787e-11
0.0007629428,1.23751652e-11
0.0007629528,1.23755517e-11
0.0007629628,1.23759383e-11
0.0007629728,1.23763249e-11
0.0007629828,1.23767115e-11
0.0007629928,1.23770981e-11
0.0007630028,1.23774848e-11
0.0007630128,1.23778715e-11
0.0007630228,1.23782583e-11
0.0007630328,1.23786451e-11
0.0007630428,1.23790319e-11
0.0007630528,1.23794187e-11
0.0007630628,1.23798056e-11
0.0007630728,1.23801925e-11
0.0007630828,1.23805794e-11
0.0007630928,1.23809664e-11
0.0007631028,1.23813533e-11
0.0007631128,1.23817404e-11
0.0007631228,1.23821274e-11
0.0007631328,1.23825145e-11
0.0007631428,1.23829016e-11
0.0007631528,1.23832887e-11
0.0007631628,1.23836759e-11
0.0007631728,1.23840631e-11
0.0007631828,1.23844503e-11
0.0007631928,1.23848376e-11
0.0007632028,1.23852249e-11
0.0007632128,1.23856122e-11
0.0007632228,1.23859995e-11
0.0007632328,1.23863869e-11
0.0007632428,1.23867743e-11
0.0007632528,1.23871618e-11
0.0007632628,1.23875492e-11
0.0007632728,1.23879367e-11
0.0007632828,1.23883242e-11
0.0007632928,1.23887118e-11
0.0007633028,1.23890994e-11
0.0007633128,1.2389487e-11
0.0007633228,1.23898747e-11
0.0007633328,1.23902623e-11
0.0007633428,1.239065e-11
0.0007633528,1.23910378e-11
0.0007633628,1.23914256e-11
