time,iout
0.0008523228,5.47985739e-12
0.0008523328,5.47985373e-12
0.0008523428,5.47985007e-12
0.0008523528,5.47984642e-12
0.0008523628,5.47984276e-12
0.0008523728,5.4798391e-12
0.0008523828,5.47983545e-12
0.0008523928,5.47983179e-12
0.0008524028,5.47982813e-12
0.0008524128,5.47982448e-12
0.0008524228,5.47982082e-12
0.0008524328,5.47981717e-12
0.0008524428,5.47981352e-12
0.0008524528,5.47980986e-12
0.0008524628,5.47980621e-12
0.0008524728,5.47980256e-12
0.0008524828,5.47979891e-12
0.0008524928,5.47979526e-12
0.0008525028,5.4797916e-12
0.0008525128,5.47978795e-12
0.0008525228,5.4797843e-12
0.0008525328,5.47978065e-12
0.0008525428,5.479777e-12
0.0008525528,5.47977336e-12
0.0008525628,5.47976971e-12
0.0008525728,5.47976606e-12
0.0008525828,5.47976241e-12
0.0008525928,5.47975877e-12
0.0008526028,5.47975512e-12
0.0008526128,5.47975147e-12
0.0008526228,5.47974783e-12
0.0008526328,5.47974418e-12
0.0008526428,5.47974054e-12
0.0008526528,5.47973689e-12
0.0008526628,5.47973325e-12
0.0008526728,5.4797296e-12
0.0008526828,5.47972596e-12
0.0008526928,5.47972232e-12
0.0008527028,5.47971867e-12
0.0008527128,5.47971503e-12
0.0008527228,5.47971139e-12
0.0008527328,5.47970775e-12
0.0008527428,5.47970411e-12
0.0008527528,5.47970047e-12
0.0008527628,5.47969683e-12
0.0008527728,5.47969319e-12
0.0008527828,5.47968955e-12
0.0008527928,5.47968591e-12
0.0008528028,5.47968227e-12
0.0008528128,5.47967864e-12
0.0008528228,5.479675e-12
0.0008528328,5.47967136e-12
0.0008528428,5.47966773e-12
0.0008528528,5.47966409e-12
0.0008528628,5.47966045e-12
0.0008528728,5.47965682e-12
0.0008528828,5.47965318e-12
0.0008528928,5.47964955e-12
0.0008529028,5.47964592e-12
0.0008529128,5.47964228e-12
0.0008529228,5.47963865e-12
0.0008529328,5.47963502e-12
0.0008529428,5.47963139e-12
0.0008529528,5.47962775e-12
0.0008529628,5.47962412e-12
0.0008529728,5.47962049e-12
0.0008529828,5.47961686e-12
0.0008529928,5.47961323e-12
0.0008530028,5.4796096e-12
0.0008530128,5.47960597e-12
0.0008530228,5.47960235e-12
0.0008530328,5.47959872e-12
0.0008530428,5.47959509e-12
0.0008530528,5.47959146e-12
0.0008530628,5.47958784e-12
0.0008530728,5.47958421e-12
0.0008530828,5.47958058e-12
0.0008530928,5.47957696e-12
0.0008531028,5.47957333e-12
0.0008531128,5.47956971e-12
0.0008531228,5.47956608e-12
0.0008531328,5.47956246e-12
0.0008531428,5.47955884e-12
0.0008531528,5.47955521e-12
0.0008531628,5.47955159e-12
0.0008531728,5.47954797e-12
0.0008531828,5.47954435e-12
0.0008531928,5.47954073e-12
0.0008532028,5.47953711e-12
0.0008532128,5.47953348e-12
0.0008532228,5.47952986e-12
0.0008532328,5.47952625e-12
0.0008532428,5.47952263e-12
0.0008532528,5.47951901e-12
0.0008532628,5.47951539e-12
0.0008532728,5.47951177e-12
0.0008532828,5.47950815e-12
0.0008532928,5.47950454e-12
0.0008533028,5.47950092e-12
0.0008533128,5.4794973e-12
0.0008533228,5.47949369e-12
0.0008533328,5.47949007e-12
0.0008533428,5.47948646e-12
0.0008533528,5.47948284e-12
0.0008533628,5.47947923e-12
0.0008533728,5.47947562e-12
0.0008533828,5.479472e-12
0.0008533928,5.47946839e-12
0.0008534028,5.47946478e-12
0.0008534128,5.47946117e-12
0.0008534228,5.47945756e-12
0.0008534328,5.47945395e-12
0.0008534428,5.47945034e-12
0.0008534528,5.47944673e-12
0.0008534628,5.47944312e-12
0.0008534728,5.47943951e-12
0.0008534828,5.4794359e-12
0.0008534928,5.47943229e-12
0.0008535028,5.47942868e-12
0.0008535128,5.47942507e-12
0.0008535228,5.47942147e-12
0.0008535328,5.47941786e-12
0.0008535428,5.47941426e-12
0.0008535528,5.47941065e-12
0.0008535628,5.47940704e-12
0.0008535728,5.47940344e-12
0.0008535828,5.47939984e-12
0.0008535928,5.47939623e-12
0.0008536028,5.47939263e-12
0.0008536128,5.47938902e-12
0.0008536228,5.47938542e-12
0.0008536328,5.47938182e-12
0.0008536428,5.47937822e-12
0.0008536528,5.47937462e-12
0.0008536628,5.47937102e-12
0.0008536728,5.47936742e-12
0.0008536828,5.47936382e-12
0.0008536928,5.47936022e-12
0.0008537028,5.47935662e-12
0.0008537128,5.47935302e-12
0.0008537228,5.47934942e-12
0.0008537328,5.47934582e-12
0.0008537428,5.47934222e-12
0.0008537528,5.47933863e-12
0.0008537628,5.47933503e-12
0.0008537728,5.47933143e-12
0.0008537828,5.47932784e-12
0.0008537928,5.47932424e-12
0.0008538028,5.47932065e-12
0.0008538128,5.47931705e-12
0.0008538228,5.47931346e-12
0.0008538328,5.47930987e-12
0.0008538428,5.47930627e-12
0.0008538528,5.47930268e-12
0.0008538628,5.47929909e-12
0.0008538728,5.4792955e-12
0.0008538828,5.47929191e-12
0.0008538928,5.47928832e-12
0.0008539028,5.47928472e-12
0.0008539128,5.47928113e-12
0.0008539228,5.47927755e-12
0.0008539328,5.47927396e-12
0.0008539428,5.47927037e-12
0.0008539528,5.47926678e-12
0.0008539628,5.47926319e-12
0.0008539728,5.4792596e-12
0.0008539828,5.47925602e-12
0.0008539928,5.47925243e-12
0.0008540028,5.47924884e-12
0.0008540128,5.47924526e-12
0.0008540228,5.47924167e-12
0.0008540328,5.47923809e-12
0.0008540428,5.4792345e-12
0.0008540528,5.47923092e-12
0.0008540628,5.47922734e-12
0.0008540728,5.47922375e-12
0.0008540828,5.47922017e-12
0.0008540928,5.47921659e-12
0.0008541028,5.47921301e-12
0.0008541128,5.47920942e-12
0.0008541228,5.47920584e-12
0.0008541328,5.47920226e-12
0.0008541428,5.47919868e-12
0.0008541528,5.4791951e-12
0.0008541628,5.47919152e-12
0.0008541728,5.47918795e-12
0.0008541828,5.47918437e-12
0.0008541928,5.47918079e-12
0.0008542028,5.47917721e-12
0.0008542128,5.47917364e-12
0.0008542228,5.47917006e-12
0.0008542328,5.47916648e-12
0.0008542428,5.47916291e-12
0.0008542528,5.47915933e-12
0.0008542628,5.47915576e-12
0.0008542728,5.47915218e-12
0.0008542828,5.47914861e-12
0.0008542928,5.47914503e-12
0.0008543028,5.47914146e-12
0.0008543128,5.47913789e-12
0.0008543228,5.47913432e-12
0.0008543328,5.47913074e-12
0.0008543428,5.47912717e-12
0.0008543528,5.4791236e-12
0.0008543628,5.47912003e-12
0.0008543728,5.47911646e-12
0.0008543828,5.47911289e-12
0.0008543928,5.47910932e-12
0.0008544028,5.47910575e-12
0.0008544128,5.47910219e-12
0.0008544228,5.47909862e-12
0.0008544328,5.47909505e-12
0.0008544428,5.47909148e-12
0.0008544528,5.47908792e-12
0.0008544628,5.47908435e-12
0.0008544728,5.47908079e-12
0.0008544828,5.47907722e-12
0.0008544928,5.47907366e-12
0.0008545028,5.47907009e-12
0.0008545128,5.47906653e-12
0.0008545228,5.47906296e-12
0.0008545328,5.4790594e-12
0.0008545428,5.47905584e-12
0.0008545528,5.47905228e-12
0.0008545628,5.47904871e-12
0.0008545728,5.47904515e-12
0.0008545828,5.47904159e-12
0.0008545928,5.47903803e-12
0.0008546028,5.47903447e-12
0.0008546128,5.47903091e-12
0.0008546228,5.47902735e-12
0.0008546328,5.47902379e-12
0.0008546428,5.47902024e-12
0.0008546528,5.47901668e-12
0.0008546628,5.47901312e-12
0.0008546728,5.47900956e-12
0.0008546828,5.47900601e-12
0.0008546928,5.47900245e-12
0.0008547028,5.47899889e-12
0.0008547128,5.47899534e-12
0.0008547228,5.47899178e-12
0.0008547328,5.47898823e-12
0.0008547428,5.47898468e-12
0.0008547528,5.47898112e-12
0.0008547628,5.47897757e-12
0.0008547728,5.47897402e-12
0.0008547828,5.47897047e-12
0.0008547928,5.47896691e-12
0.0008548028,5.47896336e-12
0.0008548128,5.47895981e-12
0.0008548228,5.47895626e-12
0.0008548328,5.47895271e-12
0.0008548428,5.47894916e-12
0.0008548528,5.47894561e-12
0.0008548628,5.47894206e-12
0.0008548728,5.47893852e-12
0.0008548828,5.47893497e-12
0.0008548928,5.47893142e-12
0.0008549028,5.47892787e-12
0.0008549128,5.47892433e-12
0.0008549228,5.47892078e-12
0.0008549328,5.47891724e-12
0.0008549428,5.47891369e-12
0.0008549528,5.47891014e-12
0.0008549628,5.4789066e-12
0.0008549728,5.47890306e-12
0.0008549828,5.47889951e-12
0.0008549928,5.47889597e-12
0.0008550028,5.47889243e-12
0.0008550128,5.47888888e-12
0.0008550228,5.47888534e-12
0.0008550328,5.4788818e-12
0.0008550428,5.47887826e-12
0.0008550528,5.47887472e-12
0.0008550628,5.47887118e-12
0.0008550728,5.47886764e-12
0.0008550828,5.4788641e-12
0.0008550928,5.47886056e-12
0.0008551028,5.47885702e-12
0.0008551128,5.47885349e-12
0.0008551228,5.47884995e-12
0.0008551328,5.47884641e-12
0.0008551428,5.47884288e-12
0.0008551528,5.47883934e-12
0.0008551628,5.4788358e-12
0.0008551728,5.47883227e-12
0.0008551828,5.47882873e-12
0.0008551928,5.4788252e-12
0.0008552028,5.47882167e-12
0.0008552128,5.47881813e-12
0.0008552228,5.4788146e-12
0.0008552328,5.47881107e-12
0.0008552428,5.47880754e-12
0.0008552528,5.478804e-12
0.0008552628,5.47880047e-12
0.0008552728,5.47879694e-12
0.0008552828,5.47879341e-12
0.0008552928,5.47878988e-12
0.0008553028,5.47878635e-12
0.0008553128,5.47878282e-12
0.0008553228,5.47877929e-12
0.0008553328,5.47877577e-12
0.0008553428,5.47877224e-12
0.0008553528,5.47876871e-12
0.0008553628,5.47876518e-12
0.0008553728,5.47876166e-12
0.0008553828,5.47875813e-12
0.0008553928,5.47875461e-12
0.0008554028,5.47875108e-12
0.0008554128,5.47874756e-12
0.0008554228,5.47874403e-12
0.0008554328,5.47874051e-12
0.0008554428,5.47873698e-12
0.0008554528,5.47873346e-12
0.0008554628,5.47872994e-12
0.0008554728,5.47872642e-12
0.0008554828,5.47872289e-12
0.0008554928,5.47871937e-12
0.0008555028,5.47871585e-12
0.0008555128,5.47871233e-12
0.0008555228,5.47870881e-12
0.0008555328,5.47870529e-12
0.0008555428,5.47870177e-12
0.0008555528,5.47869826e-12
0.0008555628,5.47869474e-12
0.0008555728,5.47869122e-12
0.0008555828,5.4786877e-12
0.0008555928,5.47868419e-12
0.0008556028,5.47868067e-12
0.0008556128,5.47867715e-12
0.0008556228,5.47867364e-12
0.0008556328,5.47867012e-12
0.0008556428,5.47866661e-12
0.0008556528,5.47866309e-12
0.0008556628,5.47865958e-12
0.0008556728,5.47865607e-12
0.0008556828,5.47865255e-12
0.0008556928,5.47864904e-12
0.0008557028,5.47864553e-12
0.0008557128,5.47864202e-12
0.0008557228,5.47863851e-12
0.0008557328,5.478635e-12
0.0008557428,5.47863148e-12
0.0008557528,5.47862798e-12
0.0008557628,5.47862447e-12
0.0008557728,5.47862096e-12
0.0008557828,5.47861745e-12
0.0008557928,5.47861394e-12
0.0008558028,5.47861043e-12
0.0008558128,5.47860693e-12
0.0008558228,5.47860342e-12
0.0008558328,5.47859991e-12
0.0008558428,5.47859641e-12
0.0008558528,5.4785929e-12
0.0008558628,5.4785894e-12
0.0008558728,5.47858589e-12
0.0008558828,5.47858239e-12
0.0008558928,5.47857888e-12
0.0008559028,5.47857538e-12
0.0008559128,5.47857188e-12
0.0008559228,5.47856838e-12
0.0008559328,5.47856487e-12
0.0008559428,5.47856137e-12
0.0008559528,5.47855787e-12
0.0008559628,5.47855437e-12
0.0008559728,5.47855087e-12
0.0008559828,5.47854737e-12
0.0008559928,5.47854387e-12
0.0008560028,5.47854037e-12
0.0008560128,5.47853687e-12
0.0008560228,5.47853338e-12
0.0008560328,5.47852988e-12
0.0008560428,5.47852638e-12
0.0008560528,5.47852288e-12
0.0008560628,5.47851939e-12
0.0008560728,5.47851589e-12
0.0008560828,5.4785124e-12
0.0008560928,5.4785089e-12
0.0008561028,5.47850541e-12
0.0008561128,5.47850191e-12
0.0008561228,5.47849842e-12
0.0008561328,5.47849493e-12
0.0008561428,5.47849143e-12
0.0008561528,5.47848794e-12
0.0008561628,5.47848445e-12
0.0008561728,5.47848096e-12
0.0008561828,5.47847747e-12
0.0008561928,5.47847398e-12
0.0008562028,5.47847049e-12
0.0008562128,5.478467e-12
0.0008562228,5.47846351e-12
0.0008562328,5.47846002e-12
0.0008562428,5.47845653e-12
0.0008562528,5.47845304e-12
0.0008562628,5.47844955e-12
0.0008562728,5.47844607e-12
0.0008562828,5.47844258e-12
0.0008562928,5.4784391e-12
0.0008563028,5.47843561e-12
0.0008563128,5.47843212e-12
0.0008563228,5.47842864e-12
0.0008563328,5.47842516e-12
0.0008563428,5.47842167e-12
0.0008563528,5.47841819e-12
0.0008563628,5.4784147e-12
0.0008563728,5.47841122e-12
0.0008563828,5.47840774e-12
0.0008563928,5.47840426e-12
0.0008564028,5.47840078e-12
0.0008564128,5.4783973e-12
0.0008564228,5.47839382e-12
0.0008564328,5.47839033e-12
0.0008564428,5.47838686e-12
0.0008564528,5.47838338e-12
0.0008564628,5.4783799e-12
0.0008564728,5.47837642e-12
0.0008564828,5.47837294e-12
0.0008564928,5.47836946e-12
0.0008565028,5.47836599e-12
0.0008565128,5.47836251e-12
0.0008565228,5.47835903e-12
0.0008565328,5.47835556e-12
0.0008565428,5.47835208e-12
0.0008565528,5.47834861e-12
0.0008565628,5.47834514e-12
0.0008565728,5.47834166e-12
0.0008565828,5.47833819e-12
0.0008565928,5.47833471e-12
0.0008566028,5.47833124e-12
0.0008566128,5.47832777e-12
0.0008566228,5.4783243e-12
0.0008566328,5.47832083e-12
0.0008566428,5.47831736e-12
0.0008566528,5.47831389e-12
0.0008566628,5.47831042e-12
0.0008566728,5.47830695e-12
0.0008566828,5.47830348e-12
0.0008566928,5.47830001e-12
0.0008567028,5.47829654e-12
0.0008567128,5.47829307e-12
0.0008567228,5.47828961e-12
0.0008567328,5.47828614e-12
0.0008567428,5.47828267e-12
0.0008567528,5.47827921e-12
0.0008567628,5.47827574e-12
0.0008567728,5.47827228e-12
0.0008567828,5.47826881e-12
0.0008567928,5.47826535e-12
0.0008568028,5.47826188e-12
0.0008568128,5.47825842e-12
0.0008568228,5.47825496e-12
0.0008568328,5.4782515e-12
0.0008568428,5.47824803e-12
0.0008568528,5.47824457e-12
0.0008568628,5.47824111e-12
0.0008568728,5.47823765e-12
0.0008568828,5.47823419e-12
0.0008568928,5.47823073e-12
0.0008569028,5.47822727e-12
0.0008569128,5.47822381e-12
0.0008569228,5.47822035e-12
0.0008569328,5.4782169e-12
0.0008569428,5.47821344e-12
0.0008569528,5.47820998e-12
0.0008569628,5.47820652e-12
0.0008569728,5.47820307e-12
0.0008569828,5.47819961e-12
0.0008569928,5.47819616e-12
0.0008570028,5.4781927e-12
0.0008570128,5.47818925e-12
0.0008570228,5.47818579e-12
0.0008570328,5.47818234e-12
0.0008570428,5.47817889e-12
0.0008570528,5.47817543e-12
0.0008570628,5.47817198e-12
0.0008570728,5.47816853e-12
0.0008570828,5.47816508e-12
0.0008570928,5.47816163e-12
0.0008571028,5.47815818e-12
0.0008571128,5.47815473e-12
0.0008571228,5.47815128e-12
0.0008571328,5.47814783e-12
0.0008571428,5.47814438e-12
0.0008571528,5.47814093e-12
0.0008571628,5.47813748e-12
0.0008571728,5.47813404e-12
0.0008571828,5.47813059e-12
0.0008571928,5.47812714e-12
0.0008572028,5.4781237e-12
0.0008572128,5.47812025e-12
0.0008572228,5.47811681e-12
0.0008572328,5.47811336e-12
0.0008572428,5.47810992e-12
0.0008572528,5.47810647e-12
0.0008572628,5.47810303e-12
0.0008572728,5.47809959e-12
0.0008572828,5.47809614e-12
0.0008572928,5.4780927e-12
0.0008573028,5.47808926e-12
0.0008573128,5.47808582e-12
0.0008573228,5.47808238e-12
0.0008573328,5.47807894e-12
0.0008573428,5.4780755e-12
0.0008573528,5.47807206e-12
0.0008573628,5.47806862e-12
0.0008573728,5.47806518e-12
0.0008573828,5.47806174e-12
0.0008573928,5.4780583e-12
0.0008574028,5.47805487e-12
0.0008574128,5.47805143e-12
0.0008574228,5.47804799e-12
0.0008574328,5.47804456e-12
0.0008574428,5.47804112e-12
0.0008574528,5.47803769e-12
0.0008574628,5.47803425e-12
0.0008574728,5.47803082e-12
0.0008574828,5.47802739e-12
0.0008574928,5.47802395e-12
0.0008575028,5.47802052e-12
0.0008575128,5.47801709e-12
0.0008575228,5.47801365e-12
0.0008575328,5.47801022e-12
0.0008575428,5.47800679e-12
0.0008575528,5.47800336e-12
0.0008575628,5.47799993e-12
0.0008575728,5.4779965e-12
0.0008575828,5.47799307e-12
0.0008575928,5.47798964e-12
0.0008576028,5.47798621e-12
0.0008576128,5.47798279e-12
0.0008576228,5.47797936e-12
0.0008576328,5.47797593e-12
0.0008576428,5.47797251e-12
0.0008576528,5.47796908e-12
0.0008576628,5.47796565e-12
0.0008576728,5.47796223e-12
0.0008576828,5.4779588e-12
0.0008576928,5.47795538e-12
0.0008577028,5.47795195e-12
0.0008577128,5.47794853e-12
0.0008577228,5.47794511e-12
0.0008577328,5.47794168e-12
0.0008577428,5.47793826e-12
0.0008577528,5.47793484e-12
0.0008577628,5.47793142e-12
0.0008577728,5.477928e-12
0.0008577828,5.47792458e-12
0.0008577928,5.47792116e-12
0.0008578028,5.47791774e-12
0.0008578128,5.47791432e-12
0.0008578228,5.4779109e-12
0.0008578328,5.47790748e-12
0.0008578428,5.47790406e-12
0.0008578528,5.47790065e-12
0.0008578628,5.47789723e-12
0.0008578728,5.47789381e-12
0.0008578828,5.4778904e-12
0.0008578928,5.47788698e-12
0.0008579028,5.47788357e-12
0.0008579128,5.47788015e-12
0.0008579228,5.47787674e-12
0.0008579328,5.47787332e-12
0.0008579428,5.47786991e-12
0.0008579528,5.4778665e-12
0.0008579628,5.47786308e-12
0.0008579728,5.47785967e-12
0.0008579828,5.47785626e-12
0.0008579928,5.47785285e-12
0.0008580028,5.47784944e-12
0.0008580128,5.47784603e-12
0.0008580228,5.47784262e-12
0.0008580328,5.47783921e-12
0.0008580428,5.4778358e-12
0.0008580528,5.47783239e-12
0.0008580628,5.47782898e-12
0.0008580728,5.47782558e-12
0.0008580828,5.47782217e-12
0.0008580928,5.47781876e-12
0.0008581028,5.47781536e-12
0.0008581128,5.47781195e-12
0.0008581228,5.47780854e-12
0.0008581328,5.47780514e-12
0.0008581428,5.47780173e-12
0.0008581528,5.47779833e-12
0.0008581628,5.47779493e-12
0.0008581728,5.47779152e-12
0.0008581828,5.47778812e-12
0.0008581928,5.47778472e-12
0.0008582028,5.47778132e-12
0.0008582128,5.47777792e-12
0.0008582228,5.47777451e-12
0.0008582328,5.47777111e-12
0.0008582428,5.47776771e-12
0.0008582528,5.47776431e-12
0.0008582628,5.47776091e-12
0.0008582728,5.47775752e-12
0.0008582828,5.47775412e-12
0.0008582928,5.47775072e-12
0.0008583028,5.47774732e-12
0.0008583128,5.47774392e-12
0.0008583228,5.47774053e-12
0.0008583328,5.47773713e-12
0.0008583428,5.47773374e-12
0.0008583528,5.47773034e-12
0.0008583628,5.47772695e-12
0.0008583728,5.47772355e-12
0.0008583828,5.47772016e-12
0.0008583928,5.47771676e-12
0.0008584028,5.47771337e-12
0.0008584128,5.47770998e-12
0.0008584228,5.47770659e-12
0.0008584328,5.47770319e-12
0.0008584428,5.4776998e-12
0.0008584528,5.47769641e-12
0.0008584628,5.47769302e-12
0.0008584728,5.47768963e-12
0.0008584828,5.47768624e-12
0.0008584928,5.47768285e-12
0.0008585028,5.47767947e-12
0.0008585128,5.47767608e-12
0.0008585228,5.47767269e-12
0.0008585328,5.4776693e-12
0.0008585428,5.47766592e-12
0.0008585528,5.47766253e-12
0.0008585628,5.47765914e-12
0.0008585728,5.47765576e-12
0.0008585828,5.47765237e-12
0.0008585928,5.47764899e-12
0.0008586028,5.4776456e-12
0.0008586128,5.47764222e-12
0.0008586228,5.47763884e-12
0.0008586328,5.47763545e-12
0.0008586428,5.47763207e-12
0.0008586528,5.47762869e-12
0.0008586628,5.47762531e-12
0.0008586728,5.47762193e-12
0.0008586828,5.47761855e-12
0.0008586928,5.47761517e-12
0.0008587028,5.47761179e-12
0.0008587128,5.47760841e-12
0.0008587228,5.47760503e-12
0.0008587328,5.47760165e-12
0.0008587428,5.47759827e-12
0.0008587528,5.47759489e-12
0.0008587628,5.47759152e-12
0.0008587728,5.47758814e-12
0.0008587828,5.47758476e-12
0.0008587928,5.47758139e-12
0.0008588028,5.47757801e-12
0.0008588128,5.47757464e-12
0.0008588228,5.47757126e-12
0.0008588328,5.47756789e-12
0.0008588428,5.47756452e-12
0.0008588528,5.47756114e-12
0.0008588628,5.47755777e-12
0.0008588728,5.4775544e-12
0.0008588828,5.47755103e-12
0.0008588928,5.47754766e-12
0.0008589028,5.47754428e-12
0.0008589128,5.47754091e-12
0.0008589228,5.47753754e-12
0.0008589328,5.47753417e-12
0.0008589428,5.47753081e-12
0.0008589528,5.47752744e-12
0.0008589628,5.47752407e-12
0.0008589728,5.4775207e-12
0.0008589828,5.47751733e-12
0.0008589928,5.47751397e-12
0.0008590028,5.4775106e-12
0.0008590128,5.47750723e-12
0.0008590228,5.47750387e-12
0.0008590328,5.4775005e-12
0.0008590428,5.47749714e-12
0.0008590528,5.47749378e-12
0.0008590628,5.47749041e-12
0.0008590728,5.47748705e-12
0.0008590828,5.47748369e-12
0.0008590928,5.47748032e-12
0.0008591028,5.47747696e-12
0.0008591128,5.4774736e-12
0.0008591228,5.47747024e-12
0.0008591328,5.47746688e-12
0.0008591428,5.47746352e-12
0.0008591528,5.47746016e-12
0.0008591628,5.4774568e-12
0.0008591728,5.47745344e-12
0.0008591828,5.47745008e-12
0.0008591928,5.47744672e-12
0.0008592028,5.47744337e-12
0.0008592128,5.47744001e-12
0.0008592228,5.47743665e-12
0.0008592328,5.4774333e-12
0.0008592428,5.47742994e-12
0.0008592528,5.47742659e-12
0.0008592628,5.47742323e-12
0.0008592728,5.47741988e-12
0.0008592828,5.47741652e-12
0.0008592928,5.47741317e-12
0.0008593028,5.47740982e-12
0.0008593128,5.47740646e-12
0.0008593228,5.47740311e-12
0.0008593328,5.47739976e-12
0.0008593428,5.47739641e-12
0.0008593528,5.47739306e-12
0.0008593628,5.47738971e-12
0.0008593728,5.47738636e-12
0.0008593828,5.47738301e-12
0.0008593928,5.47737966e-12
0.0008594028,5.47737631e-12
0.0008594128,5.47737296e-12
0.0008594228,5.47736961e-12
0.0008594328,5.47736627e-12
0.0008594428,5.47736292e-12
0.0008594528,5.47735957e-12
0.0008594628,5.47735623e-12
0.0008594728,5.47735288e-12
0.0008594828,5.47734954e-12
0.0008594928,5.47734619e-12
0.0008595028,5.47734285e-12
0.0008595128,5.4773395e-12
0.0008595228,5.47733616e-12
0.0008595328,5.47733282e-12
0.0008595428,5.47732948e-12
0.0008595528,5.47732613e-12
0.0008595628,5.47732279e-12
0.0008595728,5.47731945e-12
0.0008595828,5.47731611e-12
0.0008595928,5.47731277e-12
0.0008596028,5.47730943e-12
0.0008596128,5.47730609e-12
0.0008596228,5.47730275e-12
0.0008596328,5.47729942e-12
0.0008596428,5.47729608e-12
0.0008596528,5.47729274e-12
0.0008596628,5.4772894e-12
0.0008596728,5.47728607e-12
0.0008596828,5.47728273e-12
0.0008596928,5.47727939e-12
0.0008597028,5.47727606e-12
0.0008597128,5.47727272e-12
0.0008597228,5.47726939e-12
0.0008597328,5.47726606e-12
0.0008597428,5.47726272e-12
0.0008597528,5.47725939e-12
0.0008597628,5.47725606e-12
0.0008597728,5.47725273e-12
0.0008597828,5.47724939e-12
0.0008597928,5.47724606e-12
0.0008598028,5.47724273e-12
0.0008598128,5.4772394e-12
0.0008598228,5.47723607e-12
0.0008598328,5.47723274e-12
0.0008598428,5.47722941e-12
0.0008598528,5.47722608e-12
0.0008598628,5.47722276e-12
0.0008598728,5.47721943e-12
0.0008598828,5.4772161e-12
0.0008598928,5.47721277e-12
0.0008599028,5.47720945e-12
0.0008599128,5.47720612e-12
0.0008599228,5.4772028e-12
0.0008599328,5.47719947e-12
0.0008599428,5.47719615e-12
0.0008599528,5.47719282e-12
0.0008599628,5.4771895e-12
0.0008599728,5.47718618e-12
0.0008599828,5.47718285e-12
0.0008599928,5.47717953e-12
0.0008600028,5.47717621e-12
0.0008600128,5.47717289e-12
0.0008600228,5.47716957e-12
0.0008600328,5.47716625e-12
0.0008600428,5.47716293e-12
0.0008600528,5.47715961e-12
0.0008600628,5.47715629e-12
0.0008600728,5.47715297e-12
0.0008600828,5.47714965e-12
0.0008600928,5.47714633e-12
0.0008601028,5.47714302e-12
0.0008601128,5.4771397e-12
0.0008601228,5.47713638e-12
0.0008601328,5.47713307e-12
0.0008601428,5.47712975e-12
0.0008601528,5.47712644e-12
0.0008601628,5.47712312e-12
0.0008601728,5.47711981e-12
0.0008601828,5.47711649e-12
0.0008601928,5.47711318e-12
0.0008602028,5.47710987e-12
0.0008602128,5.47710656e-12
0.0008602228,5.47710324e-12
0.0008602328,5.47709993e-12
0.0008602428,5.47709662e-12
0.0008602528,5.47709331e-12
0.0008602628,5.47709e-12
0.0008602728,5.47708669e-12
0.0008602828,5.47708338e-12
0.0008602928,5.47708007e-12
0.0008603028,5.47707676e-12
0.0008603128,5.47707346e-12
0.0008603228,5.47707015e-12
0.0008603328,5.47706684e-12
0.0008603428,5.47706354e-12
0.0008603528,5.47706023e-12
0.0008603628,5.47705692e-12
0.0008603728,5.47705362e-12
0.0008603828,5.47705031e-12
0.0008603928,5.47704701e-12
0.0008604028,5.47704371e-12
0.0008604128,5.4770404e-12
0.0008604228,5.4770371e-12
0.0008604328,5.4770338e-12
0.0008604428,5.47703049e-12
0.0008604528,5.47702719e-12
0.0008604628,5.47702389e-12
0.0008604728,5.47702059e-12
0.0008604828,5.47701729e-12
0.0008604928,5.47701399e-12
0.0008605028,5.47701069e-12
0.0008605128,5.47700739e-12
0.0008605228,5.47700409e-12
0.0008605328,5.4770008e-12
0.0008605428,5.4769975e-12
0.0008605528,5.4769942e-12
0.0008605628,5.4769909e-12
0.0008605728,5.47698761e-12
0.0008605828,5.47698431e-12
0.0008605928,5.47698102e-12
0.0008606028,5.47697772e-12
0.0008606128,5.47697443e-12
0.0008606228,5.47697113e-12
0.0008606328,5.47696784e-12
0.0008606428,5.47696455e-12
0.0008606528,5.47696125e-12
0.0008606628,5.47695796e-12
0.0008606728,5.47695467e-12
0.0008606828,5.47695138e-12
0.0008606928,5.47694809e-12
0.0008607028,5.4769448e-12
0.0008607128,5.47694151e-12
0.0008607228,5.47693822e-12
0.0008607328,5.47693493e-12
0.0008607428,5.47693164e-12
0.0008607528,5.47692835e-12
0.0008607628,5.47692506e-12
0.0008607728,5.47692178e-12
0.0008607828,5.47691849e-12
0.0008607928,5.4769152e-12
0.0008608028,5.47691192e-12
0.0008608128,5.47690863e-12
0.0008608228,5.47690535e-12
0.0008608328,5.47690206e-12
0.0008608428,5.47689878e-12
0.0008608528,5.47689549e-12
0.0008608628,5.47689221e-12
0.0008608728,5.47688893e-12
0.0008608828,5.47688565e-12
0.0008608928,5.47688236e-12
0.0008609028,5.47687908e-12
0.0008609128,5.4768758e-12
0.0008609228,5.47687252e-12
0.0008609328,5.47686924e-12
0.0008609428,5.47686596e-12
0.0008609528,5.47686268e-12
0.0008609628,5.4768594e-12
0.0008609728,5.47685612e-12
0.0008609828,5.47685285e-12
0.0008609928,5.47684957e-12
0.0008610028,5.47684629e-12
0.0008610128,5.47684302e-12
0.0008610228,5.47683974e-12
0.0008610328,5.47683646e-12
0.0008610428,5.47683319e-12
0.0008610528,5.47682991e-12
0.0008610628,5.47682664e-12
