time,iout
8.2328e-06,2.77537694e-12
8.2428e-06,2.77536129e-12
8.2528e-06,2.77534564e-12
8.2628e-06,2.77532999e-12
8.2728e-06,2.77531434e-12
8.2828e-06,2.7752987e-12
8.2928e-06,2.77528305e-12
8.3028e-06,2.77526741e-12
8.3128e-06,2.77525177e-12
8.3228e-06,2.77523613e-12
8.3328e-06,2.77522049e-12
8.3428e-06,2.77520485e-12
8.3528e-06,2.77518922e-12
8.3628e-06,2.77517358e-12
8.3728e-06,2.77515795e-12
8.3828e-06,2.77514231e-12
8.3928e-06,2.77512668e-12
8.4028e-06,2.77511105e-12
8.4128e-06,2.77509542e-12
8.4228e-06,2.77507979e-12
8.4328e-06,2.77506416e-12
8.4428e-06,2.77504854e-12
8.4528e-06,2.77503291e-12
8.4628e-06,2.77501729e-12
8.4728e-06,2.77500167e-12
8.4828e-06,2.77498605e-12
8.4928e-06,2.77497043e-12
8.5028e-06,2.77495481e-12
8.5128e-06,2.77493919e-12
8.5228e-06,2.77492357e-12
8.5328e-06,2.77490796e-12
8.5428e-06,2.77489235e-12
8.5528e-06,2.77487673e-12
8.5628e-06,2.77486112e-12
8.5728e-06,2.77484551e-12
8.5828e-06,2.7748299e-12
8.5928e-06,2.77481429e-12
8.6028e-06,2.77479869e-12
8.6128e-06,2.77478308e-12
8.6228e-06,2.77476748e-12
8.6328e-06,2.77475187e-12
8.6428e-06,2.77473627e-12
8.6528e-06,2.77472067e-12
8.6628e-06,2.77470507e-12
8.6728e-06,2.77468947e-12
8.6828e-06,2.77467387e-12
8.6928e-06,2.77465828e-12
8.7028e-06,2.77464268e-12
8.7128e-06,2.77462709e-12
8.7228e-06,2.7746115e-12
8.7328e-06,2.77459591e-12
8.7428e-06,2.77458032e-12
8.7528e-06,2.77456473e-12
8.7628e-06,2.77454914e-12
8.7728e-06,2.77453355e-12
8.7828e-06,2.77451797e-12
8.7928e-06,2.77450238e-12
8.8028e-06,2.7744868e-12
8.8128e-06,2.77447122e-12
8.8228e-06,2.77445564e-12
8.8328e-06,2.77444006e-12
8.8428e-06,2.77442448e-12
8.8528e-06,2.7744089e-12
8.8628e-06,2.77439333e-12
8.8728e-06,2.77437775e-12
8.8828e-06,2.77436218e-12
8.8928e-06,2.77434661e-12
8.9028e-06,2.77433104e-12
8.9128e-06,2.77431547e-12
8.9228e-06,2.7742999e-12
8.9328e-06,2.77428433e-12
8.9428e-06,2.77426876e-12
8.9528e-06,2.7742532e-12
8.9628e-06,2.77423764e-12
8.9728e-06,2.77422207e-12
8.9828e-06,2.77420651e-12
8.9928e-06,2.77419095e-12
9.0028e-06,2.77417539e-12
9.0128e-06,2.77415983e-12
9.0228e-06,2.77414428e-12
9.0328e-06,2.77412872e-12
9.0428e-06,2.77411317e-12
9.0528e-06,2.77409761e-12
9.0628e-06,2.77408206e-12
9.0728e-06,2.77406651e-12
9.0828e-06,2.77405096e-12
9.0928e-06,2.77403541e-12
9.1028e-06,2.77401987e-12
9.1128e-06,2.77400432e-12
9.1228e-06,2.77398878e-12
9.1328e-06,2.77397323e-12
9.1428e-06,2.77395769e-12
9.1528e-06,2.77394215e-12
9.1628e-06,2.77392661e-12
9.1728e-06,2.77391107e-12
9.1828e-06,2.77389553e-12
9.1928e-06,2.77388e-12
9.2028e-06,2.77386446e-12
9.2128e-06,2.77384893e-12
9.2228e-06,2.77383339e-12
9.2328e-06,2.77381786e-12
9.2428e-06,2.77380233e-12
9.2528e-06,2.7737868e-12
9.2628e-06,2.77377127e-12
9.2728e-06,2.77375575e-12
9.2828e-06,2.77374022e-12
9.2928e-06,2.7737247e-12
9.3028e-06,2.77370917e-12
9.3128e-06,2.77369365e-12
9.3228e-06,2.77367813e-12
9.3328e-06,2.77366261e-12
9.3428e-06,2.77364709e-12
9.3528e-06,2.77363157e-12
9.3628e-06,2.77361606e-12
9.3728e-06,2.77360054e-12
9.3828e-06,2.77358503e-12
9.3928e-06,2.77356951e-12
9.4028e-06,2.773554e-12
9.4128e-06,2.77353849e-12
9.4228e-06,2.77352298e-12
9.4328e-06,2.77350748e-12
9.4428e-06,2.77349197e-12
9.4528e-06,2.77347646e-12
9.4628e-06,2.77346096e-12
9.4728e-06,2.77344546e-12
9.4828e-06,2.77342995e-12
9.4928e-06,2.77341445e-12
9.5028e-06,2.77339895e-12
9.5128e-06,2.77338345e-12
9.5228e-06,2.77336796e-12
9.5328e-06,2.77335246e-12
9.5428e-06,2.77333697e-12
9.5528e-06,2.77332147e-12
9.5628e-06,2.77330598e-12
9.5728e-06,2.77329049e-12
9.5828e-06,2.773275e-12
9.5928e-06,2.77325951e-12
9.6028e-06,2.77324402e-12
9.6128e-06,2.77322853e-12
9.6228e-06,2.77321305e-12
9.6328e-06,2.77319756e-12
9.6428e-06,2.77318208e-12
9.6528e-06,2.7731666e-12
9.6628e-06,2.77315112e-12
9.6728e-06,2.77313564e-12
9.6828e-06,2.77312016e-12
9.6928e-06,2.77310468e-12
9.7028e-06,2.77308921e-12
9.7128e-06,2.77307373e-12
9.7228e-06,2.77305826e-12
9.7328e-06,2.77304279e-12
9.7428e-06,2.77302731e-12
9.7528e-06,2.77301184e-12
9.7628e-06,2.77299638e-12
9.7728e-06,2.77298091e-12
9.7828e-06,2.77296544e-12
9.7928e-06,2.77294998e-12
9.8028e-06,2.77293451e-12
9.8128e-06,2.77291905e-12
9.8228e-06,2.77290359e-12
9.8328e-06,2.77288813e-12
9.8428e-06,2.77287267e-12
9.8528e-06,2.77285721e-12
9.8628e-06,2.77284175e-12
9.8728e-06,2.7728263e-12
9.8828e-06,2.77281084e-12
9.8928e-06,2.77279539e-12
9.9028e-06,2.77277993e-12
9.9128e-06,2.77276448e-12
9.9228e-06,2.77274903e-12
9.9328e-06,2.77273358e-12
9.9428e-06,2.77271814e-12
9.9528e-06,2.77270269e-12
9.9628e-06,2.77268724e-12
9.9728e-06,2.7726718e-12
9.9828e-06,2.77265636e-12
9.9928e-06,2.77264092e-12
1.00028e-05,2.77262548e-12
1.00128e-05,2.77261004e-12
1.00228e-05,2.7725946e-12
1.00328e-05,2.77257916e-12
1.00428e-05,2.77256372e-12
1.00528e-05,2.77254829e-12
1.00628e-05,2.77253286e-12
1.00728e-05,2.77251742e-12
1.00828e-05,2.77250199e-12
1.00928e-05,2.77248656e-12
1.01028e-05,2.77247113e-12
1.01128e-05,2.77245571e-12
1.01228e-05,2.77244028e-12
1.01328e-05,2.77242485e-12
1.01428e-05,2.77240943e-12
1.01528e-05,2.77239401e-12
1.01628e-05,2.77237859e-12
1.01728e-05,2.77236317e-12
1.01828e-05,2.77234775e-12
1.01928e-05,2.77233233e-12
1.02028e-05,2.77231691e-12
1.02128e-05,2.77230149e-12
1.02228e-05,2.77228608e-12
1.02328e-05,2.77227067e-12
1.02428e-05,2.77225525e-12
1.02528e-05,2.77223984e-12
1.02628e-05,2.77222443e-12
1.02728e-05,2.77220902e-12
1.02828e-05,2.77219362e-12
1.02928e-05,2.77217821e-12
1.03028e-05,2.7721628e-12
1.03128e-05,2.7721474e-12
1.03228e-05,2.772132e-12
1.03328e-05,2.7721166e-12
1.03428e-05,2.7721012e-12
1.03528e-05,2.7720858e-12
1.03628e-05,2.7720704e-12
1.03728e-05,2.772055e-12
1.03828e-05,2.7720396e-12
1.03928e-05,2.77202421e-12
1.04028e-05,2.77200882e-12
1.04128e-05,2.77199342e-12
1.04228e-05,2.77197803e-12
1.04328e-05,2.77196264e-12
1.04428e-05,2.77194725e-12
1.04528e-05,2.77193187e-12
1.04628e-05,2.77191648e-12
1.04728e-05,2.77190109e-12
1.04828e-05,2.77188571e-12
1.04928e-05,2.77187033e-12
1.05028e-05,2.77185495e-12
1.05128e-05,2.77183956e-12
1.05228e-05,2.77182419e-12
1.05328e-05,2.77180881e-12
1.05428e-05,2.77179343e-12
1.05528e-05,2.77177805e-12
1.05628e-05,2.77176268e-12
1.05728e-05,2.77174731e-12
1.05828e-05,2.77173193e-12
1.05928e-05,2.77171656e-12
1.06028e-05,2.77170119e-12
1.06128e-05,2.77168582e-12
1.06228e-05,2.77167046e-12
1.06328e-05,2.77165509e-12
1.06428e-05,2.77163972e-12
1.06528e-05,2.77162436e-12
1.06628e-05,2.771609e-12
1.06728e-05,2.77159363e-12
1.06828e-05,2.77157827e-12
1.06928e-05,2.77156291e-12
1.07028e-05,2.77154756e-12
1.07128e-05,2.7715322e-12
1.07228e-05,2.77151684e-12
1.07328e-05,2.77150149e-12
1.07428e-05,2.77148613e-12
1.07528e-05,2.77147078e-12
1.07628e-05,2.77145543e-12
1.07728e-05,2.77144008e-12
1.07828e-05,2.77142473e-12
1.07928e-05,2.77140938e-12
1.08028e-05,2.77139404e-12
1.08128e-05,2.77137869e-12
1.08228e-05,2.77136335e-12
1.08328e-05,2.771348e-12
1.08428e-05,2.77133266e-12
1.08528e-05,2.77131732e-12
1.08628e-05,2.77130198e-12
1.08728e-05,2.77128664e-12
1.08828e-05,2.77127131e-12
1.08928e-05,2.77125597e-12
1.09028e-05,2.77124063e-12
1.09128e-05,2.7712253e-12
1.09228e-05,2.77120997e-12
1.09328e-05,2.77119464e-12
1.09428e-05,2.77117931e-12
1.09528e-05,2.77116398e-12
1.09628e-05,2.77114865e-12
1.09728e-05,2.77113332e-12
1.09828e-05,2.771118e-12
1.09928e-05,2.77110267e-12
1.10028e-05,2.77108735e-12
1.10128e-05,2.77107203e-12
1.10228e-05,2.77105671e-12
1.10328e-05,2.77104139e-12
1.10428e-05,2.77102607e-12
1.10528e-05,2.77101075e-12
1.10628e-05,2.77099543e-12
1.10728e-05,2.77098012e-12
1.10828e-05,2.77096481e-12
1.10928e-05,2.77094949e-12
1.11028e-05,2.77093418e-12
1.11128e-05,2.77091887e-12
1.11228e-05,2.77090356e-12
1.11328e-05,2.77088825e-12
1.11428e-05,2.77087295e-12
1.11528e-05,2.77085764e-12
1.11628e-05,2.77084234e-12
1.11728e-05,2.77082703e-12
1.11828e-05,2.77081173e-12
1.11928e-05,2.77079643e-12
1.12028e-05,2.77078113e-12
1.12128e-05,2.77076583e-12
1.12228e-05,2.77075053e-12
1.12328e-05,2.77073524e-12
1.12428e-05,2.77071994e-12
1.12528e-05,2.77070465e-12
1.12628e-05,2.77068935e-12
1.12728e-05,2.77067406e-12
1.12828e-05,2.77065877e-12
1.12928e-05,2.77064348e-12
1.13028e-05,2.77062819e-12
1.13128e-05,2.77061291e-12
1.13228e-05,2.77059762e-12
1.13328e-05,2.77058234e-12
1.13428e-05,2.77056705e-12
1.13528e-05,2.77055177e-12
1.13628e-05,2.77053649e-12
1.13728e-05,2.77052121e-12
1.13828e-05,2.77050593e-12
1.13928e-05,2.77049065e-12
1.14028e-05,2.77047538e-12
1.14128e-05,2.7704601e-12
1.14228e-05,2.77044483e-12
1.14328e-05,2.77042955e-12
1.14428e-05,2.77041428e-12
1.14528e-05,2.77039901e-12
1.14628e-05,2.77038374e-12
1.14728e-05,2.77036847e-12
1.14828e-05,2.7703532e-12
1.14928e-05,2.77033794e-12
1.15028e-05,2.77032267e-12
1.15128e-05,2.77030741e-12
1.15228e-05,2.77029215e-12
1.15328e-05,2.77027689e-12
1.15428e-05,2.77026163e-12
1.15528e-05,2.77024637e-12
1.15628e-05,2.77023111e-12
1.15728e-05,2.77021585e-12
1.15828e-05,2.7702006e-12
1.15928e-05,2.77018534e-12
1.16028e-05,2.77017009e-12
1.16128e-05,2.77015484e-12
1.16228e-05,2.77013958e-12
1.16328e-05,2.77012433e-12
1.16428e-05,2.77010909e-12
1.16528e-05,2.77009384e-12
1.16628e-05,2.77007859e-12
1.16728e-05,2.77006335e-12
1.16828e-05,2.7700481e-12
1.16928e-05,2.77003286e-12
1.17028e-05,2.77001762e-12
1.17128e-05,2.77000238e-12
1.17228e-05,2.76998714e-12
1.17328e-05,2.7699719e-12
1.17428e-05,2.76995666e-12
1.17528e-05,2.76994143e-12
1.17628e-05,2.76992619e-12
1.17728e-05,2.76991096e-12
1.17828e-05,2.76989572e-12
1.17928e-05,2.76988049e-12
1.18028e-05,2.76986526e-12
1.18128e-05,2.76985003e-12
1.18228e-05,2.76983481e-12
1.18328e-05,2.76981958e-12
1.18428e-05,2.76980435e-12
1.18528e-05,2.76978913e-12
1.18628e-05,2.76977391e-12
1.18728e-05,2.76975868e-12
1.18828e-05,2.76974346e-12
1.18928e-05,2.76972824e-12
1.19028e-05,2.76971303e-12
1.19128e-05,2.76969781e-12
1.19228e-05,2.76968259e-12
1.19328e-05,2.76966738e-12
1.19428e-05,2.76965216e-12
1.19528e-05,2.76963695e-12
1.19628e-05,2.76962174e-12
1.19728e-05,2.76960653e-12
1.19828e-05,2.76959132e-12
1.19928e-05,2.76957611e-12
1.20028e-05,2.7695609e-12
1.20128e-05,2.7695457e-12
1.20228e-05,2.76953049e-12
1.20328e-05,2.76951529e-12
1.20428e-05,2.76950009e-12
1.20528e-05,2.76948489e-12
1.20628e-05,2.76946969e-12
1.20728e-05,2.76945449e-12
1.20828e-05,2.76943929e-12
1.20928e-05,2.76942409e-12
1.21028e-05,2.7694089e-12
1.21128e-05,2.7693937e-12
1.21228e-05,2.76937851e-12
1.21328e-05,2.76936332e-12
1.21428e-05,2.76934813e-12
1.21528e-05,2.76933294e-12
1.21628e-05,2.76931775e-12
1.21728e-05,2.76930256e-12
1.21828e-05,2.76928737e-12
1.21928e-05,2.76927219e-12
1.22028e-05,2.76925701e-12
1.22128e-05,2.76924182e-12
1.22228e-05,2.76922664e-12
1.22328e-05,2.76921146e-12
1.22428e-05,2.76919628e-12
1.22528e-05,2.7691811e-12
1.22628e-05,2.76916593e-12
1.22728e-05,2.76915075e-12
1.22828e-05,2.76913558e-12
1.22928e-05,2.7691204e-12
1.23028e-05,2.76910523e-12
1.23128e-05,2.76909006e-12
1.23228e-05,2.76907489e-12
1.23328e-05,2.76905972e-12
1.23428e-05,2.76904455e-12
1.23528e-05,2.76902939e-12
1.23628e-05,2.76901422e-12
1.23728e-05,2.76899906e-12
1.23828e-05,2.76898389e-12
1.23928e-05,2.76896873e-12
1.24028e-05,2.76895357e-12
1.24128e-05,2.76893841e-12
1.24228e-05,2.76892325e-12
1.24328e-05,2.76890809e-12
1.24428e-05,2.76889294e-12
1.24528e-05,2.76887778e-12
1.24628e-05,2.76886263e-12
1.24728e-05,2.76884748e-12
1.24828e-05,2.76883232e-12
1.24928e-05,2.76881717e-12
1.25028e-05,2.76880203e-12
1.25128e-05,2.76878688e-12
1.25228e-05,2.76877173e-12
1.25328e-05,2.76875658e-12
1.25428e-05,2.76874144e-12
1.25528e-05,2.7687263e-12
1.25628e-05,2.76871115e-12
1.25728e-05,2.76869601e-12
1.25828e-05,2.76868087e-12
1.25928e-05,2.76866573e-12
1.26028e-05,2.7686506e-12
1.26128e-05,2.76863546e-12
1.26228e-05,2.76862032e-12
1.26328e-05,2.76860519e-12
1.26428e-05,2.76859006e-12
1.26528e-05,2.76857492e-12
1.26628e-05,2.76855979e-12
1.26728e-05,2.76854466e-12
1.26828e-05,2.76852953e-12
1.26928e-05,2.76851441e-12
1.27028e-05,2.76849928e-12
1.27128e-05,2.76848416e-12
1.27228e-05,2.76846903e-12
1.27328e-05,2.76845391e-12
1.27428e-05,2.76843879e-12
1.27528e-05,2.76842367e-12
1.27628e-05,2.76840855e-12
1.27728e-05,2.76839343e-12
1.27828e-05,2.76837831e-12
1.27928e-05,2.7683632e-12
1.28028e-05,2.76834808e-12
1.28128e-05,2.76833297e-12
1.28228e-05,2.76831785e-12
1.28328e-05,2.76830274e-12
1.28428e-05,2.76828763e-12
1.28528e-05,2.76827252e-12
1.28628e-05,2.76825742e-12
1.28728e-05,2.76824231e-12
1.28828e-05,2.7682272e-12
1.28928e-05,2.7682121e-12
1.29028e-05,2.768197e-12
1.29128e-05,2.76818189e-12
1.29228e-05,2.76816679e-12
1.29328e-05,2.76815169e-12
1.29428e-05,2.76813659e-12
1.29528e-05,2.7681215e-12
1.29628e-05,2.7681064e-12
1.29728e-05,2.7680913e-12
1.29828e-05,2.76807621e-12
1.29928e-05,2.76806112e-12
1.30028e-05,2.76804603e-12
1.30128e-05,2.76803094e-12
1.30228e-05,2.76801585e-12
1.30328e-05,2.76800076e-12
1.30428e-05,2.76798567e-12
1.30528e-05,2.76797058e-12
1.30628e-05,2.7679555e-12
1.30728e-05,2.76794041e-12
1.30828e-05,2.76792533e-12
1.30928e-05,2.76791025e-12
1.31028e-05,2.76789517e-12
1.31128e-05,2.76788009e-12
1.31228e-05,2.76786501e-12
1.31328e-05,2.76784994e-12
1.31428e-05,2.76783486e-12
1.31528e-05,2.76781978e-12
1.31628e-05,2.76780471e-12
1.31728e-05,2.76778964e-12
1.31828e-05,2.76777457e-12
1.31928e-05,2.7677595e-12
1.32028e-05,2.76774443e-12
1.32128e-05,2.76772936e-12
1.32228e-05,2.76771429e-12
1.32328e-05,2.76769923e-12
1.32428e-05,2.76768416e-12
1.32528e-05,2.7676691e-12
1.32628e-05,2.76765404e-12
1.32728e-05,2.76763898e-12
1.32828e-05,2.76762392e-12
1.32928e-05,2.76760886e-12
1.33028e-05,2.7675938e-12
1.33128e-05,2.76757875e-12
1.33228e-05,2.76756369e-12
1.33328e-05,2.76754864e-12
1.33428e-05,2.76753358e-12
1.33528e-05,2.76751853e-12
1.33628e-05,2.76750348e-12
1.33728e-05,2.76748843e-12
1.33828e-05,2.76747338e-12
1.33928e-05,2.76745834e-12
1.34028e-05,2.76744329e-12
1.34128e-05,2.76742824e-12
1.34228e-05,2.7674132e-12
1.34328e-05,2.76739816e-12
1.34428e-05,2.76738312e-12
1.34528e-05,2.76736808e-12
1.34628e-05,2.76735304e-12
1.34728e-05,2.767338e-12
1.34828e-05,2.76732296e-12
1.34928e-05,2.76730793e-12
1.35028e-05,2.76729289e-12
1.35128e-05,2.76727786e-12
1.35228e-05,2.76726282e-12
1.35328e-05,2.76724779e-12
1.35428e-05,2.76723276e-12
1.35528e-05,2.76721773e-12
1.35628e-05,2.76720271e-12
1.35728e-05,2.76718768e-12
1.35828e-05,2.76717265e-12
1.35928e-05,2.76715763e-12
1.36028e-05,2.76714261e-12
1.36128e-05,2.76712758e-12
1.36228e-05,2.76711256e-12
1.36328e-05,2.76709754e-12
1.36428e-05,2.76708252e-12
1.36528e-05,2.76706751e-12
1.36628e-05,2.76705249e-12
1.36728e-05,2.76703748e-12
1.36828e-05,2.76702246e-12
1.36928e-05,2.76700745e-12
1.37028e-05,2.76699244e-12
1.37128e-05,2.76697743e-12
1.37228e-05,2.76696242e-12
1.37328e-05,2.76694741e-12
1.37428e-05,2.7669324e-12
1.37528e-05,2.76691739e-12
1.37628e-05,2.76690239e-12
1.37728e-05,2.76688738e-12
1.37828e-05,2.76687238e-12
1.37928e-05,2.76685738e-12
1.38028e-05,2.76684238e-12
1.38128e-05,2.76682738e-12
1.38228e-05,2.76681238e-12
1.38328e-05,2.76679738e-12
1.38428e-05,2.76678239e-12
1.38528e-05,2.76676739e-12
1.38628e-05,2.7667524e-12
1.38728e-05,2.76673741e-12
1.38828e-05,2.76672242e-12
1.38928e-05,2.76670743e-12
1.39028e-05,2.76669244e-12
1.39128e-05,2.76667745e-12
1.39228e-05,2.76666246e-12
1.39328e-05,2.76664748e-12
1.39428e-05,2.76663249e-12
1.39528e-05,2.76661751e-12
1.39628e-05,2.76660253e-12
1.39728e-05,2.76658754e-12
1.39828e-05,2.76657256e-12
1.39928e-05,2.76655759e-12
1.40028e-05,2.76654261e-12
1.40128e-05,2.76652763e-12
1.40228e-05,2.76651266e-12
1.40328e-05,2.76649768e-12
1.40428e-05,2.76648271e-12
1.40528e-05,2.76646774e-12
1.40628e-05,2.76645276e-12
1.40728e-05,2.76643779e-12
1.40828e-05,2.76642283e-12
1.40928e-05,2.76640786e-12
1.41028e-05,2.76639289e-12
1.41128e-05,2.76637793e-12
1.41228e-05,2.76636296e-12
1.41328e-05,2.766348e-12
1.41428e-05,2.76633304e-12
1.41528e-05,2.76631808e-12
1.41628e-05,2.76630312e-12
1.41728e-05,2.76628816e-12
1.41828e-05,2.7662732e-12
1.41928e-05,2.76625824e-12
1.42028e-05,2.76624329e-12
1.42128e-05,2.76622834e-12
1.42228e-05,2.76621338e-12
1.42328e-05,2.76619843e-12
1.42428e-05,2.76618348e-12
1.42528e-05,2.76616853e-12
1.42628e-05,2.76615358e-12
1.42728e-05,2.76613864e-12
1.42828e-05,2.76612369e-12
1.42928e-05,2.76610874e-12
1.43028e-05,2.7660938e-12
1.43128e-05,2.76607886e-12
1.43228e-05,2.76606392e-12
1.43328e-05,2.76604898e-12
1.43428e-05,2.76603404e-12
1.43528e-05,2.7660191e-12
1.43628e-05,2.76600416e-12
1.43728e-05,2.76598923e-12
1.43828e-05,2.76597429e-12
1.43928e-05,2.76595936e-12
1.44028e-05,2.76594442e-12
1.44128e-05,2.76592949e-12
1.44228e-05,2.76591456e-12
1.44328e-05,2.76589963e-12
1.44428e-05,2.76588471e-12
1.44528e-05,2.76586978e-12
1.44628e-05,2.76585485e-12
1.44728e-05,2.76583993e-12
1.44828e-05,2.76582501e-12
1.44928e-05,2.76581008e-12
1.45028e-05,2.76579516e-12
1.45128e-05,2.76578024e-12
1.45228e-05,2.76576532e-12
1.45328e-05,2.7657504e-12
1.45428e-05,2.76573549e-12
1.45528e-05,2.76572057e-12
1.45628e-05,2.76570566e-12
1.45728e-05,2.76569075e-12
1.45828e-05,2.76567583e-12
1.45928e-05,2.76566092e-12
1.46028e-05,2.76564601e-12
1.46128e-05,2.7656311e-12
1.46228e-05,2.7656162e-12
1.46328e-05,2.76560129e-12
1.46428e-05,2.76558638e-12
1.46528e-05,2.76557148e-12
1.46628e-05,2.76555658e-12
1.46728e-05,2.76554167e-12
1.46828e-05,2.76552677e-12
1.46928e-05,2.76551187e-12
1.47028e-05,2.76549697e-12
1.47128e-05,2.76548208e-12
1.47228e-05,2.76546718e-12
1.47328e-05,2.76545229e-12
1.47428e-05,2.76543739e-12
1.47528e-05,2.7654225e-12
1.47628e-05,2.76540761e-12
1.47728e-05,2.76539272e-12
1.47828e-05,2.76537783e-12
1.47928e-05,2.76536294e-12
1.48028e-05,2.76534805e-12
1.48128e-05,2.76533316e-12
1.48228e-05,2.76531828e-12
1.48328e-05,2.7653034e-12
1.48428e-05,2.76528851e-12
1.48528e-05,2.76527363e-12
1.48628e-05,2.76525875e-12
1.48728e-05,2.76524387e-12
1.48828e-05,2.76522899e-12
1.48928e-05,2.76521412e-12
1.49028e-05,2.76519924e-12
1.49128e-05,2.76518436e-12
1.49228e-05,2.76516949e-12
1.49328e-05,2.76515462e-12
1.49428e-05,2.76513975e-12
1.49528e-05,2.76512488e-12
1.49628e-05,2.76511001e-12
1.49728e-05,2.76509514e-12
1.49828e-05,2.76508027e-12
1.49928e-05,2.76506541e-12
1.50028e-05,2.76505054e-12
1.50128e-05,2.76503568e-12
1.50228e-05,2.76502081e-12
1.50328e-05,2.76500595e-12
1.50428e-05,2.76499109e-12
1.50528e-05,2.76497623e-12
1.50628e-05,2.76496138e-12
1.50728e-05,2.76494652e-12
1.50828e-05,2.76493166e-12
1.50928e-05,2.76491681e-12
1.51028e-05,2.76490195e-12
1.51128e-05,2.7648871e-12
1.51228e-05,2.76487225e-12
1.51328e-05,2.7648574e-12
1.51428e-05,2.76484255e-12
1.51528e-05,2.7648277e-12
1.51628e-05,2.76481286e-12
1.51728e-05,2.76479801e-12
1.51828e-05,2.76478317e-12
1.51928e-05,2.76476832e-12
1.52028e-05,2.76475348e-12
1.52128e-05,2.76473864e-12
1.52228e-05,2.7647238e-12
1.52328e-05,2.76470896e-12
1.52428e-05,2.76469412e-12
1.52528e-05,2.76467929e-12
1.52628e-05,2.76466445e-12
1.52728e-05,2.76464962e-12
1.52828e-05,2.76463478e-12
1.52928e-05,2.76461995e-12
1.53028e-05,2.76460512e-12
1.53128e-05,2.76459029e-12
1.53228e-05,2.76457546e-12
1.53328e-05,2.76456063e-12
1.53428e-05,2.76454581e-12
1.53528e-05,2.76453098e-12
1.53628e-05,2.76451616e-12
1.53728e-05,2.76450133e-12
1.53828e-05,2.76448651e-12
1.53928e-05,2.76447169e-12
1.54028e-05,2.76445687e-12
1.54128e-05,2.76444205e-12
1.54228e-05,2.76442723e-12
1.54328e-05,2.76441242e-12
1.54428e-05,2.7643976e-12
1.54528e-05,2.76438279e-12
1.54628e-05,2.76436797e-12
1.54728e-05,2.76435316e-12
1.54828e-05,2.76433835e-12
1.54928e-05,2.76432354e-12
1.55028e-05,2.76430873e-12
1.55128e-05,2.76429392e-12
1.55228e-05,2.76427912e-12
1.55328e-05,2.76426431e-12
1.55428e-05,2.76424951e-12
1.55528e-05,2.7642347e-12
1.55628e-05,2.7642199e-12
1.55728e-05,2.7642051e-12
1.55828e-05,2.7641903e-12
1.55928e-05,2.7641755e-12
1.56028e-05,2.76416071e-12
1.56128e-05,2.76414591e-12
1.56228e-05,2.76413111e-12
1.56328e-05,2.76411632e-12
1.56428e-05,2.76410153e-12
1.56528e-05,2.76408673e-12
1.56628e-05,2.76407194e-12
1.56728e-05,2.76405715e-12
1.56828e-05,2.76404237e-12
1.56928e-05,2.76402758e-12
1.57028e-05,2.76401279e-12
1.57128e-05,2.76399801e-12
1.57228e-05,2.76398322e-12
1.57328e-05,2.76396844e-12
1.57428e-05,2.76395366e-12
1.57528e-05,2.76393888e-12
1.57628e-05,2.7639241e-12
1.57728e-05,2.76390932e-12
1.57828e-05,2.76389454e-12
1.57928e-05,2.76387977e-12
1.58028e-05,2.76386499e-12
1.58128e-05,2.76385022e-12
1.58228e-05,2.76383544e-12
1.58328e-05,2.76382067e-12
1.58428e-05,2.7638059e-12
1.58528e-05,2.76379113e-12
1.58628e-05,2.76377636e-12
1.58728e-05,2.76376159e-12
1.58828e-05,2.76374683e-12
1.58928e-05,2.76373206e-12
1.59028e-05,2.7637173e-12
1.59128e-05,2.76370254e-12
1.59228e-05,2.76368777e-12
1.59328e-05,2.76367301e-12
1.59428e-05,2.76365825e-12
1.59528e-05,2.7636435e-12
1.59628e-05,2.76362874e-12
1.59728e-05,2.76361398e-12
1.59828e-05,2.76359923e-12
1.59928e-05,2.76358447e-12
1.60028e-05,2.76356972e-12
1.60128e-05,2.76355497e-12
1.60228e-05,2.76354022e-12
1.60328e-05,2.76352547e-12
1.60428e-05,2.76351072e-12
1.60528e-05,2.76349597e-12
1.60628e-05,2.76348123e-12
1.60728e-05,2.76346648e-12
1.60828e-05,2.76345174e-12
1.60928e-05,2.76343699e-12
1.61028e-05,2.76342225e-12
1.61128e-05,2.76340751e-12
1.61228e-05,2.76339277e-12
1.61328e-05,2.76337803e-12
1.61428e-05,2.7633633e-12
1.61528e-05,2.76334856e-12
1.61628e-05,2.76333383e-12
1.61728e-05,2.76331909e-12
1.61828e-05,2.76330436e-12
1.61928e-05,2.76328963e-12
1.62028e-05,2.7632749e-12
1.62128e-05,2.76326017e-12
1.62228e-05,2.76324544e-12
1.62328e-05,2.76323071e-12
1.62428e-05,2.76321598e-12
1.62528e-05,2.76320126e-12
1.62628e-05,2.76318654e-12
1.62728e-05,2.76317181e-12
1.62828e-05,2.76315709e-12
1.62928e-05,2.76314237e-12
1.63028e-05,2.76312765e-12
1.63128e-05,2.76311293e-12
1.63228e-05,2.76309821e-12
1.63328e-05,2.7630835e-12
1.63428e-05,2.76306878e-12
1.63528e-05,2.76305407e-12
1.63628e-05,2.76303936e-12
1.63728e-05,2.76302465e-12
1.63828e-05,2.76300993e-12
1.63928e-05,2.76299523e-12
1.64028e-05,2.76298052e-12
1.64128e-05,2.76296581e-12
1.64228e-05,2.7629511e-12
1.64328e-05,2.7629364e-12
1.64428e-05,2.76292169e-12
1.64528e-05,2.76290699e-12
