time,iout
0.0007087528,1.10662639e-10
0.0007087628,1.10664312e-10
0.0007087728,1.10665985e-10
0.0007087828,1.10667658e-10
0.0007087928,1.10669331e-10
0.0007088028,1.10671004e-10
0.0007088128,1.10672677e-10
0.0007088228,1.1067435e-10
0.0007088328,1.10676023e-10
0.0007088428,1.10677696e-10
0.0007088528,1.10679369e-10
0.0007088628,1.10681042e-10
0.0007088728,1.10682716e-10
0.0007088828,1.10684389e-10
0.0007088928,1.10686062e-10
0.0007089028,1.10687735e-10
0.0007089128,1.10689408e-10
0.0007089228,1.10691082e-10
0.0007089328,1.10692755e-10
0.0007089428,1.10694428e-10
0.0007089528,1.10696102e-10
0.0007089628,1.10697775e-10
0.0007089728,1.10699449e-10
0.0007089828,1.10701122e-10
0.0007089928,1.10702795e-10
0.0007090028,1.10704469e-10
0.0007090128,1.10706142e-10
0.0007090228,1.10707816e-10
0.0007090328,1.10709489e-10
0.0007090428,1.10711163e-10
0.0007090528,1.10712836e-10
0.0007090628,1.1071451e-10
0.0007090728,1.10716184e-10
0.0007090828,1.10717857e-10
0.0007090928,1.10719531e-10
0.0007091028,1.10721205e-10
0.0007091128,1.10722878e-10
0.0007091228,1.10724552e-10
0.0007091328,1.10726226e-10
0.0007091428,1.10727899e-10
0.0007091528,1.10729573e-10
0.0007091628,1.10731247e-10
0.0007091728,1.10732921e-10
0.0007091828,1.10734595e-10
0.0007091928,1.10736268e-10
0.0007092028,1.10737942e-10
0.0007092128,1.10739616e-10
0.0007092228,1.1074129e-10
0.0007092328,1.10742964e-10
0.0007092428,1.10744638e-10
0.0007092528,1.10746312e-10
0.0007092628,1.10747986e-10
0.0007092728,1.1074966e-10
0.0007092828,1.10751334e-10
0.0007092928,1.10753008e-10
0.0007093028,1.10754682e-10
0.0007093128,1.10756356e-10
0.0007093228,1.1075803e-10
0.0007093328,1.10759705e-10
0.0007093428,1.10761379e-10
0.0007093528,1.10763053e-10
0.0007093628,1.10764727e-10
0.0007093728,1.10766401e-10
0.0007093828,1.10768076e-10
0.0007093928,1.1076975e-10
0.0007094028,1.10771424e-10
0.0007094128,1.10773098e-10
0.0007094228,1.10774773e-10
0.0007094328,1.10776447e-10
0.0007094428,1.10778122e-10
0.0007094528,1.10779796e-10
0.0007094628,1.1078147e-10
0.0007094728,1.10783145e-10
0.0007094828,1.10784819e-10
0.0007094928,1.10786494e-10
0.0007095028,1.10788168e-10
0.0007095128,1.10789843e-10
0.0007095228,1.10791517e-10
0.0007095328,1.10793192e-10
0.0007095428,1.10794867e-10
0.0007095528,1.10796541e-10
0.0007095628,1.10798216e-10
0.0007095728,1.1079989e-10
0.0007095828,1.10801565e-10
0.0007095928,1.1080324e-10
0.0007096028,1.10804914e-10
0.0007096128,1.10806589e-10
0.0007096228,1.10808264e-10
0.0007096328,1.10809939e-10
0.0007096428,1.10811614e-10
0.0007096528,1.10813288e-10
0.0007096628,1.10814963e-10
0.0007096728,1.10816638e-10
0.0007096828,1.10818313e-10
0.0007096928,1.10819988e-10
0.0007097028,1.10821663e-10
0.0007097128,1.10823338e-10
0.0007097228,1.10825013e-10
0.0007097328,1.10826688e-10
0.0007097428,1.10828363e-10
0.0007097528,1.10830038e-10
0.0007097628,1.10831713e-10
0.0007097728,1.10833388e-10
0.0007097828,1.10835063e-10
0.0007097928,1.10836738e-10
0.0007098028,1.10838413e-10
0.0007098128,1.10840088e-10
0.0007098228,1.10841764e-10
0.0007098328,1.10843439e-10
0.0007098428,1.10845114e-10
0.0007098528,1.10846789e-10
0.0007098628,1.10848465e-10
0.0007098728,1.1085014e-10
0.0007098828,1.10851815e-10
0.0007098928,1.1085349e-10
0.0007099028,1.10855166e-10
0.0007099128,1.10856841e-10
0.0007099228,1.10858517e-10
0.0007099328,1.10860192e-10
0.0007099428,1.10861867e-10
0.0007099528,1.10863543e-10
0.0007099628,1.10865218e-10
0.0007099728,1.10866894e-10
0.0007099828,1.10868569e-10
0.0007099928,1.10870245e-10
0.0007100028,1.10871921e-10
0.0007100128,1.10873596e-10
0.0007100228,1.10875272e-10
0.0007100328,1.10876947e-10
0.0007100428,1.10878623e-10
0.0007100528,1.10880299e-10
0.0007100628,1.10881974e-10
0.0007100728,1.1088365e-10
0.0007100828,1.10885326e-10
0.0007100928,1.10887002e-10
0.0007101028,1.10888677e-10
0.0007101128,1.10890353e-10
0.0007101228,1.10892029e-10
0.0007101328,1.10893705e-10
0.0007101428,1.10895381e-10
0.0007101528,1.10897057e-10
0.0007101628,1.10898733e-10
0.0007101728,1.10900409e-10
0.0007101828,1.10902084e-10
0.0007101928,1.1090376e-10
0.0007102028,1.10905436e-10
0.0007102128,1.10907112e-10
0.0007102228,1.10908789e-10
0.0007102328,1.10910465e-10
0.0007102428,1.10912141e-10
0.0007102528,1.10913817e-10
0.0007102628,1.10915493e-10
0.0007102728,1.10917169e-10
0.0007102828,1.10918845e-10
0.0007102928,1.10920521e-10
0.0007103028,1.10922198e-10
0.0007103128,1.10923874e-10
0.0007103228,1.1092555e-10
0.0007103328,1.10927226e-10
0.0007103428,1.10928903e-10
0.0007103528,1.10930579e-10
0.0007103628,1.10932255e-10
0.0007103728,1.10933932e-10
0.0007103828,1.10935608e-10
0.0007103928,1.10937285e-10
0.0007104028,1.10938961e-10
0.0007104128,1.10940637e-10
0.0007104228,1.10942314e-10
0.0007104328,1.1094399e-10
0.0007104428,1.10945667e-10
0.0007104528,1.10947343e-10
0.0007104628,1.1094902e-10
0.0007104728,1.10950697e-10
0.0007104828,1.10952373e-10
0.0007104928,1.1095405e-10
0.0007105028,1.10955726e-10
0.0007105128,1.10957403e-10
0.0007105228,1.1095908e-10
0.0007105328,1.10960757e-10
0.0007105428,1.10962433e-10
0.0007105528,1.1096411e-10
0.0007105628,1.10965787e-10
0.0007105728,1.10967464e-10
0.0007105828,1.1096914e-10
0.0007105928,1.10970817e-10
0.0007106028,1.10972494e-10
0.0007106128,1.10974171e-10
0.0007106228,1.10975848e-10
0.0007106328,1.10977525e-10
0.0007106428,1.10979202e-10
0.0007106528,1.10980879e-10
0.0007106628,1.10982556e-10
0.0007106728,1.10984233e-10
0.0007106828,1.1098591e-10
0.0007106928,1.10987587e-10
0.0007107028,1.10989264e-10
0.0007107128,1.10990941e-10
0.0007107228,1.10992618e-10
0.0007107328,1.10994295e-10
0.0007107428,1.10995973e-10
0.0007107528,1.1099765e-10
0.0007107628,1.10999327e-10
0.0007107728,1.11001004e-10
0.0007107828,1.11002681e-10
0.0007107928,1.11004359e-10
0.0007108028,1.11006036e-10
0.0007108128,1.11007713e-10
0.0007108228,1.11009391e-10
0.0007108328,1.11011068e-10
0.0007108428,1.11012745e-10
0.0007108528,1.11014423e-10
0.0007108628,1.110161e-10
0.0007108728,1.11017778e-10
0.0007108828,1.11019455e-10
0.0007108928,1.11021133e-10
0.0007109028,1.1102281e-10
0.0007109128,1.11024488e-10
0.0007109228,1.11026165e-10
0.0007109328,1.11027843e-10
0.0007109428,1.11029521e-10
0.0007109528,1.11031198e-10
0.0007109628,1.11032876e-10
0.0007109728,1.11034553e-10
0.0007109828,1.11036231e-10
0.0007109928,1.11037909e-10
0.0007110028,1.11039587e-10
0.0007110128,1.11041264e-10
0.0007110228,1.11042942e-10
0.0007110328,1.1104462e-10
0.0007110428,1.11046298e-10
0.0007110528,1.11047976e-10
0.0007110628,1.11049654e-10
0.0007110728,1.11051331e-10
0.0007110828,1.11053009e-10
0.0007110928,1.11054687e-10
0.0007111028,1.11056365e-10
0.0007111128,1.11058043e-10
0.0007111228,1.11059721e-10
0.0007111328,1.11061399e-10
0.0007111428,1.11063077e-10
0.0007111528,1.11064755e-10
0.0007111628,1.11066433e-10
0.0007111728,1.11068112e-10
0.0007111828,1.1106979e-10
0.0007111928,1.11071468e-10
0.0007112028,1.11073146e-10
0.0007112128,1.11074824e-10
0.0007112228,1.11076502e-10
0.0007112328,1.11078181e-10
0.0007112428,1.11079859e-10
0.0007112528,1.11081537e-10
0.0007112628,1.11083216e-10
0.0007112728,1.11084894e-10
0.0007112828,1.11086572e-10
0.0007112928,1.11088251e-10
0.0007113028,1.11089929e-10
0.0007113128,1.11091608e-10
0.0007113228,1.11093286e-10
0.0007113328,1.11094964e-10
0.0007113428,1.11096643e-10
0.0007113528,1.11098321e-10
0.0007113628,1.111e-10
0.0007113728,1.11101679e-10
0.0007113828,1.11103357e-10
0.0007113928,1.11105036e-10
0.0007114028,1.11106714e-10
0.0007114128,1.11108393e-10
0.0007114228,1.11110072e-10
0.0007114328,1.1111175e-10
0.0007114428,1.11113429e-10
0.0007114528,1.11115108e-10
0.0007114628,1.11116787e-10
0.0007114728,1.11118465e-10
0.0007114828,1.11120144e-10
0.0007114928,1.11121823e-10
0.0007115028,1.11123502e-10
0.0007115128,1.11125181e-10
0.0007115228,1.1112686e-10
0.0007115328,1.11128538e-10
0.0007115428,1.11130217e-10
0.0007115528,1.11131896e-10
0.0007115628,1.11133575e-10
0.0007115728,1.11135254e-10
0.0007115828,1.11136933e-10
0.0007115928,1.11138612e-10
0.0007116028,1.11140292e-10
0.0007116128,1.11141971e-10
0.0007116228,1.1114365e-10
0.0007116328,1.11145329e-10
0.0007116428,1.11147008e-10
0.0007116528,1.11148687e-10
0.0007116628,1.11150366e-10
0.0007116728,1.11152046e-10
0.0007116828,1.11153725e-10
0.0007116928,1.11155404e-10
0.0007117028,1.11157083e-10
0.0007117128,1.11158763e-10
0.0007117228,1.11160442e-10
0.0007117328,1.11162121e-10
0.0007117428,1.11163801e-10
0.0007117528,1.1116548e-10
0.0007117628,1.1116716e-10
0.0007117728,1.11168839e-10
0.0007117828,1.11170519e-10
0.0007117928,1.11172198e-10
0.0007118028,1.11173878e-10
0.0007118128,1.11175557e-10
0.0007118228,1.11177237e-10
0.0007118328,1.11178916e-10
0.0007118428,1.11180596e-10
0.0007118528,1.11182276e-10
0.0007118628,1.11183955e-10
0.0007118728,1.11185635e-10
0.0007118828,1.11187315e-10
0.0007118928,1.11188994e-10
0.0007119028,1.11190674e-10
0.0007119128,1.11192354e-10
0.0007119228,1.11194034e-10
0.0007119328,1.11195713e-10
0.0007119428,1.11197393e-10
0.0007119528,1.11199073e-10
0.0007119628,1.11200753e-10
0.0007119728,1.11202433e-10
0.0007119828,1.11204113e-10
0.0007119928,1.11205793e-10
0.0007120028,1.11207473e-10
0.0007120128,1.11209153e-10
0.0007120228,1.11210833e-10
0.0007120328,1.11212513e-10
0.0007120428,1.11214193e-10
0.0007120528,1.11215873e-10
0.0007120628,1.11217553e-10
0.0007120728,1.11219233e-10
0.0007120828,1.11220913e-10
0.0007120928,1.11222594e-10
0.0007121028,1.11224274e-10
0.0007121128,1.11225954e-10
0.0007121228,1.11227634e-10
0.0007121328,1.11229314e-10
0.0007121428,1.11230995e-10
0.0007121528,1.11232675e-10
0.0007121628,1.11234355e-10
0.0007121728,1.11236036e-10
0.0007121828,1.11237716e-10
0.0007121928,1.11239396e-10
0.0007122028,1.11241077e-10
0.0007122128,1.11242757e-10
0.0007122228,1.11244438e-10
0.0007122328,1.11246118e-10
0.0007122428,1.11247799e-10
0.0007122528,1.11249479e-10
0.0007122628,1.1125116e-10
0.0007122728,1.11252841e-10
0.0007122828,1.11254521e-10
0.0007122928,1.11256202e-10
0.0007123028,1.11257882e-10
0.0007123128,1.11259563e-10
0.0007123228,1.11261244e-10
0.0007123328,1.11262924e-10
0.0007123428,1.11264605e-10
0.0007123528,1.11266286e-10
0.0007123628,1.11267967e-10
0.0007123728,1.11269648e-10
0.0007123828,1.11271328e-10
0.0007123928,1.11273009e-10
0.0007124028,1.1127469e-10
0.0007124128,1.11276371e-10
0.0007124228,1.11278052e-10
0.0007124328,1.11279733e-10
0.0007124428,1.11281414e-10
0.0007124528,1.11283095e-10
0.0007124628,1.11284776e-10
0.0007124728,1.11286457e-10
0.0007124828,1.11288138e-10
0.0007124928,1.11289819e-10
0.0007125028,1.112915e-10
0.0007125128,1.11293181e-10
0.0007125228,1.11294862e-10
0.0007125328,1.11296544e-10
0.0007125428,1.11298225e-10
0.0007125528,1.11299906e-10
0.0007125628,1.11301587e-10
0.0007125728,1.11303269e-10
0.0007125828,1.1130495e-10
0.0007125928,1.11306631e-10
0.0007126028,1.11308312e-10
0.0007126128,1.11309994e-10
0.0007126228,1.11311675e-10
0.0007126328,1.11313357e-10
0.0007126428,1.11315038e-10
0.0007126528,1.1131672e-10
0.0007126628,1.11318401e-10
0.0007126728,1.11320082e-10
0.0007126828,1.11321764e-10
0.0007126928,1.11323446e-10
0.0007127028,1.11325127e-10
0.0007127128,1.11326809e-10
0.0007127228,1.1132849e-10
0.0007127328,1.11330172e-10
0.0007127428,1.11331854e-10
0.0007127528,1.11333535e-10
0.0007127628,1.11335217e-10
0.0007127728,1.11336899e-10
0.0007127828,1.1133858e-10
0.0007127928,1.11340262e-10
0.0007128028,1.11341944e-10
0.0007128128,1.11343626e-10
0.0007128228,1.11345308e-10
0.0007128328,1.1134699e-10
0.0007128428,1.11348671e-10
0.0007128528,1.11350353e-10
0.0007128628,1.11352035e-10
0.0007128728,1.11353717e-10
0.0007128828,1.11355399e-10
0.0007128928,1.11357081e-10
0.0007129028,1.11358763e-10
0.0007129128,1.11360445e-10
0.0007129228,1.11362127e-10
0.0007129328,1.11363809e-10
0.0007129428,1.11365492e-10
0.0007129528,1.11367174e-10
0.0007129628,1.11368856e-10
0.0007129728,1.11370538e-10
0.0007129828,1.1137222e-10
0.0007129928,1.11373903e-10
0.0007130028,1.11375585e-10
0.0007130128,1.11377267e-10
0.0007130228,1.11378949e-10
0.0007130328,1.11380632e-10
0.0007130428,1.11382314e-10
0.0007130528,1.11383996e-10
0.0007130628,1.11385679e-10
0.0007130728,1.11387361e-10
0.0007130828,1.11389044e-10
0.0007130928,1.11390726e-10
0.0007131028,1.11392409e-10
0.0007131128,1.11394091e-10
0.0007131228,1.11395774e-10
0.0007131328,1.11397456e-10
0.0007131428,1.11399139e-10
0.0007131528,1.11400821e-10
0.0007131628,1.11402504e-10
0.0007131728,1.11404187e-10
0.0007131828,1.11405869e-10
0.0007131928,1.11407552e-10
0.0007132028,1.11409235e-10
0.0007132128,1.11410918e-10
0.0007132228,1.114126e-10
0.0007132328,1.11414283e-10
0.0007132428,1.11415966e-10
0.0007132528,1.11417649e-10
0.0007132628,1.11419332e-10
0.0007132728,1.11421014e-10
0.0007132828,1.11422697e-10
0.0007132928,1.1142438e-10
0.0007133028,1.11426063e-10
0.0007133128,1.11427746e-10
0.0007133228,1.11429429e-10
0.0007133328,1.11431112e-10
0.0007133428,1.11432795e-10
0.0007133528,1.11434478e-10
0.0007133628,1.11436161e-10
0.0007133728,1.11437845e-10
0.0007133828,1.11439528e-10
0.0007133928,1.11441211e-10
0.0007134028,1.11442894e-10
0.0007134128,1.11444577e-10
0.0007134228,1.11446261e-10
0.0007134328,1.11447944e-10
0.0007134428,1.11449627e-10
0.0007134528,1.1145131e-10
0.0007134628,1.11452994e-10
0.0007134728,1.11454677e-10
0.0007134828,1.1145636e-10
0.0007134928,1.11458044e-10
0.0007135028,1.11459727e-10
0.0007135128,1.11461411e-10
0.0007135228,1.11463094e-10
0.0007135328,1.11464778e-10
0.0007135428,1.11466461e-10
0.0007135528,1.11468145e-10
0.0007135628,1.11469828e-10
0.0007135728,1.11471512e-10
0.0007135828,1.11473195e-10
0.0007135928,1.11474879e-10
0.0007136028,1.11476563e-10
0.0007136128,1.11478246e-10
0.0007136228,1.1147993e-10
0.0007136328,1.11481614e-10
0.0007136428,1.11483298e-10
0.0007136528,1.11484981e-10
0.0007136628,1.11486665e-10
0.0007136728,1.11488349e-10
0.0007136828,1.11490033e-10
0.0007136928,1.11491717e-10
0.0007137028,1.11493401e-10
0.0007137128,1.11495085e-10
0.0007137228,1.11496768e-10
0.0007137328,1.11498452e-10
0.0007137428,1.11500136e-10
0.0007137528,1.1150182e-10
0.0007137628,1.11503504e-10
0.0007137728,1.11505189e-10
0.0007137828,1.11506873e-10
0.0007137928,1.11508557e-10
0.0007138028,1.11510241e-10
0.0007138128,1.11511925e-10
0.0007138228,1.11513609e-10
0.0007138328,1.11515293e-10
0.0007138428,1.11516978e-10
0.0007138528,1.11518662e-10
0.0007138628,1.11520346e-10
0.0007138728,1.1152203e-10
0.0007138828,1.11523715e-10
0.0007138928,1.11525399e-10
0.0007139028,1.11527083e-10
0.0007139128,1.11528768e-10
0.0007139228,1.11530452e-10
0.0007139328,1.11532137e-10
0.0007139428,1.11533821e-10
0.0007139528,1.11535506e-10
0.0007139628,1.1153719e-10
0.0007139728,1.11538875e-10
0.0007139828,1.11540559e-10
0.0007139928,1.11542244e-10
0.0007140028,1.11543928e-10
0.0007140128,1.11545613e-10
0.0007140228,1.11547298e-10
0.0007140328,1.11548982e-10
0.0007140428,1.11550667e-10
0.0007140528,1.11552352e-10
0.0007140628,1.11554036e-10
0.0007140728,1.11555721e-10
0.0007140828,1.11557406e-10
0.0007140928,1.11559091e-10
0.0007141028,1.11560776e-10
0.0007141128,1.11562461e-10
0.0007141228,1.11564145e-10
0.0007141328,1.1156583e-10
0.0007141428,1.11567515e-10
0.0007141528,1.115692e-10
0.0007141628,1.11570885e-10
0.0007141728,1.1157257e-10
0.0007141828,1.11574255e-10
0.0007141928,1.1157594e-10
0.0007142028,1.11577625e-10
0.0007142128,1.1157931e-10
0.0007142228,1.11580996e-10
0.0007142328,1.11582681e-10
0.0007142428,1.11584366e-10
0.0007142528,1.11586051e-10
0.0007142628,1.11587736e-10
0.0007142728,1.11589422e-10
0.0007142828,1.11591107e-10
0.0007142928,1.11592792e-10
0.0007143028,1.11594477e-10
0.0007143128,1.11596163e-10
0.0007143228,1.11597848e-10
0.0007143328,1.11599534e-10
0.0007143428,1.11601219e-10
0.0007143528,1.11602904e-10
0.0007143628,1.1160459e-10
0.0007143728,1.11606275e-10
0.0007143828,1.11607961e-10
0.0007143928,1.11609646e-10
0.0007144028,1.11611332e-10
0.0007144128,1.11613018e-10
0.0007144228,1.11614703e-10
0.0007144328,1.11616389e-10
0.0007144428,1.11618074e-10
0.0007144528,1.1161976e-10
0.0007144628,1.11621446e-10
0.0007144728,1.11623132e-10
0.0007144828,1.11624817e-10
0.0007144928,1.11626503e-10
0.0007145028,1.11628189e-10
0.0007145128,1.11629875e-10
0.0007145228,1.1163156e-10
0.0007145328,1.11633246e-10
0.0007145428,1.11634932e-10
0.0007145528,1.11636618e-10
0.0007145628,1.11638304e-10
0.0007145728,1.1163999e-10
0.0007145828,1.11641676e-10
0.0007145928,1.11643362e-10
0.0007146028,1.11645048e-10
0.0007146128,1.11646734e-10
0.0007146228,1.1164842e-10
0.0007146328,1.11650106e-10
0.0007146428,1.11651792e-10
0.0007146528,1.11653479e-10
0.0007146628,1.11655165e-10
0.0007146728,1.11656851e-10
0.0007146828,1.11658537e-10
0.0007146928,1.11660223e-10
0.0007147028,1.1166191e-10
0.0007147128,1.11663596e-10
0.0007147228,1.11665282e-10
0.0007147328,1.11666969e-10
0.0007147428,1.11668655e-10
0.0007147528,1.11670342e-10
0.0007147628,1.11672028e-10
0.0007147728,1.11673714e-10
0.0007147828,1.11675401e-10
0.0007147928,1.11677087e-10
0.0007148028,1.11678774e-10
0.0007148128,1.1168046e-10
0.0007148228,1.11682147e-10
0.0007148328,1.11683834e-10
0.0007148428,1.1168552e-10
0.0007148528,1.11687207e-10
0.0007148628,1.11688893e-10
0.0007148728,1.1169058e-10
0.0007148828,1.11692267e-10
0.0007148928,1.11693954e-10
0.0007149028,1.1169564e-10
0.0007149128,1.11697327e-10
0.0007149228,1.11699014e-10
0.0007149328,1.11700701e-10
0.0007149428,1.11702388e-10
0.0007149528,1.11704075e-10
0.0007149628,1.11705761e-10
0.0007149728,1.11707448e-10
0.0007149828,1.11709135e-10
0.0007149928,1.11710822e-10
0.0007150028,1.11712509e-10
0.0007150128,1.11714196e-10
0.0007150228,1.11715883e-10
0.0007150328,1.1171757e-10
0.0007150428,1.11719258e-10
0.0007150528,1.11720945e-10
0.0007150628,1.11722632e-10
0.0007150728,1.11724319e-10
0.0007150828,1.11726006e-10
0.0007150928,1.11727693e-10
0.0007151028,1.11729381e-10
0.0007151128,1.11731068e-10
0.0007151228,1.11732755e-10
0.0007151328,1.11734443e-10
0.0007151428,1.1173613e-10
0.0007151528,1.11737817e-10
0.0007151628,1.11739505e-10
0.0007151728,1.11741192e-10
0.0007151828,1.1174288e-10
0.0007151928,1.11744567e-10
0.0007152028,1.11746254e-10
0.0007152128,1.11747942e-10
0.0007152228,1.1174963e-10
0.0007152328,1.11751317e-10
0.0007152428,1.11753005e-10
0.0007152528,1.11754692e-10
0.0007152628,1.1175638e-10
0.0007152728,1.11758068e-10
0.0007152828,1.11759755e-10
0.0007152928,1.11761443e-10
0.0007153028,1.11763131e-10
0.0007153128,1.11764818e-10
0.0007153228,1.11766506e-10
0.0007153328,1.11768194e-10
0.0007153428,1.11769882e-10
0.0007153528,1.1177157e-10
0.0007153628,1.11773258e-10
0.0007153728,1.11774946e-10
0.0007153828,1.11776633e-10
0.0007153928,1.11778321e-10
0.0007154028,1.11780009e-10
0.0007154128,1.11781697e-10
0.0007154228,1.11783385e-10
0.0007154328,1.11785074e-10
0.0007154428,1.11786762e-10
0.0007154528,1.1178845e-10
0.0007154628,1.11790138e-10
0.0007154728,1.11791826e-10
0.0007154828,1.11793514e-10
0.0007154928,1.11795202e-10
0.0007155028,1.11796891e-10
0.0007155128,1.11798579e-10
0.0007155228,1.11800267e-10
0.0007155328,1.11801955e-10
0.0007155428,1.11803644e-10
0.0007155528,1.11805332e-10
0.0007155628,1.1180702e-10
0.0007155728,1.11808709e-10
0.0007155828,1.11810397e-10
0.0007155928,1.11812086e-10
0.0007156028,1.11813774e-10
0.0007156128,1.11815463e-10
0.0007156228,1.11817151e-10
0.0007156328,1.1181884e-10
0.0007156428,1.11820528e-10
0.0007156528,1.11822217e-10
0.0007156628,1.11823906e-10
0.0007156728,1.11825594e-10
0.0007156828,1.11827283e-10
0.0007156928,1.11828972e-10
0.0007157028,1.1183066e-10
0.0007157128,1.11832349e-10
0.0007157228,1.11834038e-10
0.0007157328,1.11835727e-10
0.0007157428,1.11837415e-10
0.0007157528,1.11839104e-10
0.0007157628,1.11840793e-10
0.0007157728,1.11842482e-10
0.0007157828,1.11844171e-10
0.0007157928,1.1184586e-10
0.0007158028,1.11847549e-10
0.0007158128,1.11849238e-10
0.0007158228,1.11850927e-10
0.0007158328,1.11852616e-10
0.0007158428,1.11854305e-10
0.0007158528,1.11855994e-10
0.0007158628,1.11857683e-10
0.0007158728,1.11859372e-10
0.0007158828,1.11861061e-10
0.0007158928,1.11862751e-10
0.0007159028,1.1186444e-10
0.0007159128,1.11866129e-10
0.0007159228,1.11867818e-10
0.0007159328,1.11869508e-10
0.0007159428,1.11871197e-10
0.0007159528,1.11872886e-10
0.0007159628,1.11874576e-10
0.0007159728,1.11876265e-10
0.0007159828,1.11877954e-10
0.0007159928,1.11879644e-10
0.0007160028,1.11881333e-10
0.0007160128,1.11883023e-10
0.0007160228,1.11884712e-10
0.0007160328,1.11886402e-10
0.0007160428,1.11888091e-10
0.0007160528,1.11889781e-10
0.0007160628,1.11891471e-10
0.0007160728,1.1189316e-10
0.0007160828,1.1189485e-10
0.0007160928,1.1189654e-10
0.0007161028,1.11898229e-10
0.0007161128,1.11899919e-10
0.0007161228,1.11901609e-10
0.0007161328,1.11903299e-10
0.0007161428,1.11904988e-10
0.0007161528,1.11906678e-10
0.0007161628,1.11908368e-10
0.0007161728,1.11910058e-10
0.0007161828,1.11911748e-10
0.0007161928,1.11913438e-10
0.0007162028,1.11915128e-10
0.0007162128,1.11916818e-10
0.0007162228,1.11918508e-10
0.0007162328,1.11920198e-10
0.0007162428,1.11921888e-10
0.0007162528,1.11923578e-10
0.0007162628,1.11925268e-10
0.0007162728,1.11926958e-10
0.0007162828,1.11928648e-10
0.0007162928,1.11930339e-10
0.0007163028,1.11932029e-10
0.0007163128,1.11933719e-10
0.0007163228,1.11935409e-10
0.0007163328,1.119371e-10
0.0007163428,1.1193879e-10
0.0007163528,1.1194048e-10
0.0007163628,1.11942171e-10
0.0007163728,1.11943861e-10
0.0007163828,1.11945551e-10
0.0007163928,1.11947242e-10
0.0007164028,1.11948932e-10
0.0007164128,1.11950623e-10
0.0007164228,1.11952313e-10
0.0007164328,1.11954004e-10
0.0007164428,1.11955694e-10
0.0007164528,1.11957385e-10
0.0007164628,1.11959076e-10
0.0007164728,1.11960766e-10
0.0007164828,1.11962457e-10
0.0007164928,1.11964148e-10
0.0007165028,1.11965838e-10
0.0007165128,1.11967529e-10
0.0007165228,1.1196922e-10
0.0007165328,1.11970911e-10
0.0007165428,1.11972601e-10
0.0007165528,1.11974292e-10
0.0007165628,1.11975983e-10
0.0007165728,1.11977674e-10
0.0007165828,1.11979365e-10
0.0007165928,1.11981056e-10
0.0007166028,1.11982747e-10
0.0007166128,1.11984438e-10
0.0007166228,1.11986129e-10
0.0007166328,1.1198782e-10
0.0007166428,1.11989511e-10
0.0007166528,1.11991202e-10
0.0007166628,1.11992893e-10
0.0007166728,1.11994584e-10
0.0007166828,1.11996275e-10
0.0007166928,1.11997967e-10
0.0007167028,1.11999658e-10
0.0007167128,1.12001349e-10
0.0007167228,1.1200304e-10
0.0007167328,1.12004732e-10
0.0007167428,1.12006423e-10
0.0007167528,1.12008114e-10
0.0007167628,1.12009806e-10
0.0007167728,1.12011497e-10
0.0007167828,1.12013189e-10
0.0007167928,1.1201488e-10
0.0007168028,1.12016571e-10
0.0007168128,1.12018263e-10
0.0007168228,1.12019954e-10
0.0007168328,1.12021646e-10
0.0007168428,1.12023338e-10
0.0007168528,1.12025029e-10
0.0007168628,1.12026721e-10
0.0007168728,1.12028412e-10
0.0007168828,1.12030104e-10
0.0007168928,1.12031796e-10
0.0007169028,1.12033488e-10
0.0007169128,1.12035179e-10
0.0007169228,1.12036871e-10
0.0007169328,1.12038563e-10
0.0007169428,1.12040255e-10
0.0007169528,1.12041947e-10
0.0007169628,1.12043638e-10
0.0007169728,1.1204533e-10
0.0007169828,1.12047022e-10
0.0007169928,1.12048714e-10
0.0007170028,1.12050406e-10
0.0007170128,1.12052098e-10
0.0007170228,1.1205379e-10
0.0007170328,1.12055482e-10
0.0007170428,1.12057174e-10
0.0007170528,1.12058866e-10
0.0007170628,1.12060559e-10
0.0007170728,1.12062251e-10
0.0007170828,1.12063943e-10
0.0007170928,1.12065635e-10
0.0007171028,1.12067327e-10
0.0007171128,1.1206902e-10
0.0007171228,1.12070712e-10
0.0007171328,1.12072404e-10
0.0007171428,1.12074097e-10
0.0007171528,1.12075789e-10
0.0007171628,1.12077481e-10
0.0007171728,1.12079174e-10
0.0007171828,1.12080866e-10
0.0007171928,1.12082559e-10
0.0007172028,1.12084251e-10
0.0007172128,1.12085944e-10
0.0007172228,1.12087636e-10
0.0007172328,1.12089329e-10
0.0007172428,1.12091021e-10
0.0007172528,1.12092714e-10
0.0007172628,1.12094407e-10
0.0007172728,1.12096099e-10
0.0007172828,1.12097792e-10
0.0007172928,1.12099485e-10
0.0007173028,1.12101177e-10
0.0007173128,1.1210287e-10
0.0007173228,1.12104563e-10
0.0007173328,1.12106256e-10
0.0007173428,1.12107949e-10
0.0007173528,1.12109641e-10
0.0007173628,1.12111334e-10
0.0007173728,1.12113027e-10
0.0007173828,1.1211472e-10
0.0007173928,1.12116413e-10
0.0007174028,1.12118106e-10
0.0007174128,1.12119799e-10
0.0007174228,1.12121492e-10
0.0007174328,1.12123185e-10
0.0007174428,1.12124878e-10
0.0007174528,1.12126572e-10
0.0007174628,1.12128265e-10
0.0007174728,1.12129958e-10
0.0007174828,1.12131651e-10
0.0007174928,1.12133344e-10
