time,iout
7.71275885e-06,8.72358417e-07
7.72275885e-06,8.72358417e-07
7.73275885e-06,8.72358417e-07
7.74275885e-06,8.72358417e-07
7.75275885e-06,8.72358417e-07
7.76275885e-06,8.72358417e-07
7.77275885e-06,8.72358417e-07
7.78275885e-06,8.72358417e-07
7.79275885e-06,8.72358417e-07
7.80275885e-06,8.72358417e-07
7.81275885e-06,8.72358417e-07
7.82275885e-06,8.72358417e-07
7.83275885e-06,8.72358417e-07
7.84275885e-06,8.72358417e-07
7.85275885e-06,8.72358417e-07
7.86275885e-06,8.72358417e-07
7.87275885e-06,8.72358417e-07
7.88275885e-06,8.72358417e-07
7.89275885e-06,8.72358417e-07
7.90275885e-06,8.72358417e-07
7.91275885e-06,8.72358417e-07
7.92275885e-06,8.72358417e-07
7.93275885e-06,8.72358417e-07
7.94275885e-06,8.72358417e-07
7.95275885e-06,8.72358417e-07
7.96275885e-06,8.72358417e-07
7.97275885e-06,8.72358417e-07
7.98275885e-06,8.72358417e-07
7.99275885e-06,8.72358417e-07
8.00275885e-06,8.72358417e-07
8.01275885e-06,8.72358417e-07
8.02275885e-06,8.72358417e-07
8.03275885e-06,8.72358417e-07
8.04275885e-06,8.72358417e-07
8.05275885e-06,8.72358417e-07
8.06275885e-06,8.72358417e-07
8.07275885e-06,8.72358417e-07
8.08275885e-06,8.72358417e-07
8.09275885e-06,8.72358417e-07
8.10275885e-06,8.72358417e-07
8.11275885e-06,8.72358417e-07
8.12275885e-06,8.72358417e-07
8.13275885e-06,8.72358417e-07
8.14275885e-06,8.72358417e-07
8.15275885e-06,8.72358417e-07
8.16275885e-06,8.72358417e-07
8.17275885e-06,8.72358417e-07
8.18275885e-06,8.72358417e-07
8.19275885e-06,8.72358417e-07
8.20275885e-06,8.72358417e-07
8.21275885e-06,8.72358417e-07
8.22275885e-06,8.72358417e-07
8.23275885e-06,8.72358417e-07
8.24275885e-06,8.72358417e-07
8.25275885e-06,8.72358417e-07
8.26275885e-06,8.72358417e-07
8.27275885e-06,8.72358417e-07
8.28275885e-06,8.72358417e-07
8.29275885e-06,8.72358417e-07
8.30275885e-06,8.72358417e-07
8.31275885e-06,8.72358417e-07
8.32275885e-06,8.72358417e-07
8.33275885e-06,8.72358417e-07
8.34275885e-06,8.72358417e-07
8.35275885e-06,8.72358417e-07
8.36275885e-06,8.72358417e-07
8.37275885e-06,8.72358417e-07
8.38275885e-06,8.72358417e-07
8.39275885e-06,8.72358417e-07
8.40275885e-06,8.72358417e-07
8.41275885e-06,8.72358417e-07
8.42275885e-06,8.72358417e-07
8.43275885e-06,8.72358417e-07
8.44275885e-06,8.72358417e-07
8.45275885e-06,8.72358417e-07
8.46275885e-06,8.72358417e-07
8.47275885e-06,8.72358417e-07
8.48275885e-06,8.72358417e-07
8.49275885e-06,8.72358417e-07
8.50275885e-06,8.72358417e-07
8.51275885e-06,8.72358417e-07
8.52275885e-06,8.72358417e-07
8.53275885e-06,8.72358417e-07
8.54275885e-06,8.72358417e-07
8.55275885e-06,8.72358417e-07
8.56275885e-06,8.72358417e-07
8.57275885e-06,8.72358417e-07
8.58275885e-06,8.72358417e-07
8.59275885e-06,8.72358417e-07
8.60275885e-06,8.72358417e-07
8.61275885e-06,8.72358417e-07
8.62275885e-06,8.72358417e-07
8.63275885e-06,8.72358417e-07
8.64275885e-06,8.72358417e-07
8.65275885e-06,8.72358417e-07
8.66275885e-06,8.72358417e-07
8.67275885e-06,8.72358417e-07
8.68275885e-06,8.72358417e-07
8.69275885e-06,8.72358417e-07
8.70275885e-06,8.72358417e-07
8.71275885e-06,8.72358417e-07
8.72275885e-06,8.72358417e-07
8.73275885e-06,8.72358417e-07
8.74275885e-06,8.72358417e-07
8.75275885e-06,8.72358417e-07
8.76275885e-06,8.72358417e-07
8.77275885e-06,8.72358417e-07
8.78275885e-06,8.72358417e-07
8.79275885e-06,8.72358417e-07
8.80275885e-06,8.72358417e-07
8.81275885e-06,8.72358417e-07
8.82275885e-06,8.72358417e-07
8.83275885e-06,8.72358417e-07
8.84275885e-06,8.72358417e-07
8.85275885e-06,8.72358417e-07
8.86275885e-06,8.72358417e-07
8.87275885e-06,8.72358417e-07
8.88275885e-06,8.72358417e-07
8.89275885e-06,8.72358417e-07
8.90275885e-06,8.72358417e-07
8.91275885e-06,8.72358417e-07
8.92275885e-06,8.72358417e-07
8.93275885e-06,8.72358417e-07
8.94275885e-06,8.72358417e-07
8.95275885e-06,8.72358417e-07
8.96275885e-06,8.72358417e-07
8.97275885e-06,8.72358417e-07
8.98275885e-06,8.72358417e-07
8.99275885e-06,8.72358417e-07
9.00275885e-06,8.72358417e-07
9.01275885e-06,8.72358417e-07
9.02275885e-06,8.72358417e-07
9.03275885e-06,8.72358417e-07
9.04275885e-06,8.72358417e-07
9.05275885e-06,8.72358417e-07
9.06275885e-06,8.72358417e-07
9.07275885e-06,8.72358417e-07
9.08275885e-06,8.72358417e-07
9.09275885e-06,8.72358417e-07
9.10275885e-06,8.72358417e-07
9.11275885e-06,8.72358417e-07
9.12275885e-06,8.72358417e-07
9.13275885e-06,8.72358417e-07
9.14275885e-06,8.72358417e-07
9.15275885e-06,8.72358417e-07
9.16275885e-06,8.72358417e-07
9.17275885e-06,8.72358417e-07
9.18275885e-06,8.72358417e-07
9.19275885e-06,8.72358417e-07
9.20275885e-06,8.72358417e-07
9.21275885e-06,8.72358417e-07
9.22275885e-06,8.72358417e-07
9.23275885e-06,8.72358417e-07
9.24275885e-06,8.72358417e-07
9.25275885e-06,8.72358417e-07
9.26275885e-06,8.72358417e-07
9.27275885e-06,8.72358417e-07
9.28275885e-06,8.72358417e-07
9.29275885e-06,8.72358417e-07
9.30275885e-06,8.72358417e-07
9.31275885e-06,8.72358417e-07
9.32275885e-06,8.72358417e-07
9.33275885e-06,8.72358417e-07
9.34275885e-06,8.72358417e-07
9.35275885e-06,8.72358417e-07
9.36275885e-06,8.72358417e-07
9.37275885e-06,8.72358417e-07
9.38275885e-06,8.72358417e-07
9.39275885e-06,8.72358417e-07
9.40275885e-06,8.72358417e-07
9.41275885e-06,8.72358417e-07
9.42275885e-06,8.72358417e-07
9.43275885e-06,8.72358417e-07
9.44275885e-06,8.72358417e-07
9.45275885e-06,8.72358417e-07
9.46275885e-06,8.72358417e-07
9.47275885e-06,8.72358417e-07
9.48275885e-06,8.72358417e-07
9.49275885e-06,8.72358417e-07
9.50275885e-06,8.72358417e-07
9.51275885e-06,8.72358417e-07
9.52275885e-06,8.72358417e-07
9.53275885e-06,8.72358417e-07
9.54275885e-06,8.72358417e-07
9.55275885e-06,8.72358417e-07
9.56275885e-06,8.72358417e-07
9.57275885e-06,8.72358417e-07
9.58275885e-06,8.72358417e-07
9.59275885e-06,8.72358417e-07
9.60275885e-06,8.72358417e-07
9.61275885e-06,8.72358417e-07
9.62275885e-06,8.72358417e-07
9.63275885e-06,8.72358417e-07
9.64275885e-06,8.72358417e-07
9.65275885e-06,8.72358417e-07
9.66275885e-06,8.72358417e-07
9.67275885e-06,8.72358417e-07
9.68275885e-06,8.72358417e-07
9.69275885e-06,8.72358417e-07
9.70275885e-06,8.72358417e-07
9.71275885e-06,8.72358417e-07
9.72275885e-06,8.72358417e-07
9.73275885e-06,8.72358417e-07
9.74275885e-06,8.72358417e-07
9.75275885e-06,8.72358417e-07
9.76275885e-06,8.72358417e-07
9.77275885e-06,8.72358417e-07
9.78275885e-06,8.72358417e-07
9.79275885e-06,8.72358417e-07
9.80275885e-06,8.72358417e-07
9.81275885e-06,8.72358417e-07
9.82275885e-06,8.72358417e-07
9.83275885e-06,8.72358417e-07
9.84275885e-06,8.72358417e-07
9.85275885e-06,8.72358417e-07
9.86275885e-06,8.72358417e-07
9.87275885e-06,8.72358417e-07
9.88275885e-06,8.72358417e-07
9.89275885e-06,8.72358417e-07
9.90275885e-06,8.72358417e-07
9.91275885e-06,8.72358417e-07
9.92275885e-06,8.72358417e-07
9.93275885e-06,8.72358417e-07
9.94275885e-06,8.72358417e-07
9.95275885e-06,8.72358417e-07
9.96275885e-06,8.72358417e-07
9.97275885e-06,8.72358417e-07
9.98275885e-06,8.72358417e-07
9.99275885e-06,8.72358417e-07
1.00027588e-05,8.72358417e-07
1.00127588e-05,8.72358417e-07
1.00227588e-05,8.72358417e-07
1.00327588e-05,8.72358417e-07
1.00427588e-05,8.72358417e-07
1.00527588e-05,8.72358417e-07
1.00627588e-05,8.72358417e-07
1.00727588e-05,8.72358417e-07
1.00827588e-05,8.72358417e-07
1.00927588e-05,8.72358417e-07
1.01027588e-05,8.72358417e-07
1.01127588e-05,8.72358417e-07
1.01227588e-05,8.72358417e-07
1.01327588e-05,8.72358417e-07
1.01427588e-05,8.72358417e-07
1.01527588e-05,8.72358417e-07
1.01627588e-05,8.72358417e-07
1.01727588e-05,8.72358417e-07
1.01827588e-05,8.72358417e-07
1.01927588e-05,8.72358417e-07
1.02027588e-05,8.72358417e-07
1.02127588e-05,8.72358417e-07
1.02227588e-05,8.72358417e-07
1.02327588e-05,8.72358417e-07
1.02427588e-05,8.72358417e-07
1.02527588e-05,8.72358417e-07
1.02627588e-05,8.72358417e-07
1.02727588e-05,8.72358417e-07
1.02827588e-05,8.72358417e-07
1.02927588e-05,8.72358417e-07
1.03027588e-05,8.72358417e-07
1.03127588e-05,8.72358417e-07
1.03227588e-05,8.72358417e-07
1.03327588e-05,8.72358417e-07
1.03427588e-05,8.72358417e-07
1.03527588e-05,8.72358417e-07
1.03627588e-05,8.72358417e-07
1.03727588e-05,8.72358417e-07
1.03827588e-05,8.72358417e-07
1.03927588e-05,8.72358417e-07
1.04027588e-05,8.72358417e-07
1.04127588e-05,8.72358417e-07
1.04227588e-05,8.72358417e-07
1.04327588e-05,8.72358417e-07
1.04427588e-05,8.72358417e-07
1.04527588e-05,8.72358417e-07
1.04627588e-05,8.72358417e-07
1.04727588e-05,8.72358417e-07
1.04827588e-05,8.72358417e-07
1.04927588e-05,8.72358417e-07
1.05027588e-05,8.72358417e-07
1.05127588e-05,8.72358417e-07
1.05227588e-05,8.72358417e-07
1.05327588e-05,8.72358417e-07
1.05427588e-05,8.72358417e-07
1.05527588e-05,8.72358417e-07
1.05627588e-05,8.72358417e-07
1.05727588e-05,8.72358417e-07
1.05827588e-05,8.72358417e-07
1.05927588e-05,8.72358417e-07
1.06027588e-05,8.72358417e-07
1.06127588e-05,8.72358417e-07
1.06227588e-05,8.72358417e-07
1.06327588e-05,8.72358417e-07
1.06427588e-05,8.72358417e-07
1.06527588e-05,8.72358417e-07
1.06627588e-05,8.72358417e-07
1.06727588e-05,8.72358417e-07
1.06827588e-05,8.72358417e-07
1.06927588e-05,8.72358417e-07
1.07027588e-05,8.72358417e-07
1.07127588e-05,8.72358417e-07
1.07227588e-05,8.72358417e-07
1.07327588e-05,8.72358417e-07
1.07427588e-05,8.72358417e-07
1.07527588e-05,8.72358417e-07
1.07627588e-05,8.72358417e-07
1.07727588e-05,8.72358417e-07
1.07827588e-05,8.72358417e-07
1.07927588e-05,8.72358417e-07
1.08027588e-05,8.72358417e-07
1.08127588e-05,8.72358417e-07
1.08227588e-05,8.72358417e-07
1.08327588e-05,8.72358417e-07
1.08427588e-05,8.72358417e-07
1.08527588e-05,8.72358417e-07
1.08627588e-05,8.72358417e-07
1.08727588e-05,8.72358417e-07
1.08827588e-05,8.72358417e-07
1.08927588e-05,8.72358417e-07
1.09027588e-05,8.72358417e-07
1.09127588e-05,8.72358417e-07
1.09227588e-05,8.72358417e-07
1.09327588e-05,8.72358417e-07
1.09427588e-05,8.72358417e-07
1.09527588e-05,8.72358417e-07
1.09627588e-05,8.72358417e-07
1.09727588e-05,8.72358417e-07
1.09827588e-05,8.72358417e-07
1.09927588e-05,8.72358417e-07
1.10027588e-05,8.72358417e-07
1.10127588e-05,8.72358417e-07
1.10227588e-05,8.72358417e-07
1.10327588e-05,8.72358417e-07
1.10427588e-05,8.72358417e-07
1.10527588e-05,8.72358417e-07
1.10627588e-05,8.72358417e-07
1.10727588e-05,8.72358417e-07
1.10827588e-05,8.72358417e-07
1.10927588e-05,8.72358417e-07
1.11027588e-05,8.72358417e-07
1.11127588e-05,8.72358417e-07
1.11227588e-05,8.72358417e-07
1.11327588e-05,8.72358417e-07
1.11427588e-05,8.72358417e-07
1.11527588e-05,8.72358417e-07
1.11627588e-05,8.72358417e-07
1.11727588e-05,8.72358417e-07
1.11827588e-05,8.72358417e-07
1.11927588e-05,8.72358417e-07
1.12027588e-05,8.72358417e-07
1.12127588e-05,8.72358417e-07
1.12227588e-05,8.72358417e-07
1.12327588e-05,8.72358417e-07
1.12427588e-05,8.72358417e-07
1.12527588e-05,8.72358417e-07
1.12627588e-05,8.72358417e-07
1.12727588e-05,8.72358417e-07
1.12827588e-05,8.72358417e-07
1.12927588e-05,8.72358417e-07
1.13027588e-05,8.72358417e-07
1.13127588e-05,8.72358417e-07
1.13227588e-05,8.72358417e-07
1.13327588e-05,8.72358417e-07
1.13427588e-05,8.72358417e-07
1.13527588e-05,8.72358417e-07
1.13627588e-05,8.72358417e-07
1.13727588e-05,8.72358417e-07
1.13827588e-05,8.72358417e-07
1.13927588e-05,8.72358417e-07
1.14027588e-05,8.72358417e-07
1.14127588e-05,8.72358417e-07
1.14227588e-05,8.72358417e-07
1.14327588e-05,8.72358417e-07
1.14427588e-05,8.72358417e-07
1.14527588e-05,8.72358417e-07
1.14627588e-05,8.72358417e-07
1.14727588e-05,8.72358417e-07
1.14827588e-05,8.72358417e-07
1.14927588e-05,8.72358417e-07
1.15027588e-05,8.72358417e-07
1.15127588e-05,8.72358417e-07
1.15227588e-05,8.72358417e-07
1.15327588e-05,8.72358417e-07
1.15427588e-05,8.72358417e-07
1.15527588e-05,8.72358417e-07
1.15627588e-05,8.72358417e-07
1.15727588e-05,8.72358417e-07
1.15827588e-05,8.72358417e-07
1.15927588e-05,8.72358417e-07
1.16027588e-05,8.72358417e-07
1.16127588e-05,8.72358417e-07
1.16227588e-05,8.72358417e-07
1.16327588e-05,8.72358417e-07
1.16427588e-05,8.72358417e-07
1.16527588e-05,8.72358417e-07
1.16627588e-05,8.72358417e-07
1.16727588e-05,8.72358417e-07
1.16827588e-05,8.72358417e-07
1.16927588e-05,8.72358417e-07
1.17027588e-05,8.72358417e-07
1.17127588e-05,8.72358417e-07
1.17227588e-05,8.72358417e-07
1.17327588e-05,8.72358417e-07
1.17427588e-05,8.72358417e-07
1.17527588e-05,8.72358417e-07
1.17627588e-05,8.72358417e-07
1.17727588e-05,8.72358417e-07
1.17827588e-05,8.72358417e-07
1.17927588e-05,8.72358417e-07
1.18027588e-05,8.72358417e-07
1.18127588e-05,8.72358417e-07
1.18227588e-05,8.72358417e-07
1.18327588e-05,8.72358417e-07
1.18427588e-05,8.72358417e-07
1.18527588e-05,8.72358417e-07
1.18627588e-05,8.72358417e-07
1.18727588e-05,8.72358417e-07
1.18827588e-05,8.72358417e-07
1.18927588e-05,8.72358417e-07
1.19027588e-05,8.72358417e-07
1.19127588e-05,8.72358417e-07
1.19227588e-05,8.72358417e-07
1.19327588e-05,8.72358417e-07
1.19427588e-05,8.72358417e-07
1.19527588e-05,8.72358417e-07
1.19627588e-05,8.72358417e-07
1.19727588e-05,8.72358417e-07
1.19827588e-05,8.72358417e-07
1.19927588e-05,8.72358417e-07
1.20027588e-05,8.72358417e-07
1.20127588e-05,8.72358417e-07
1.20227588e-05,8.72358417e-07
1.20327588e-05,8.72358417e-07
1.20427588e-05,8.72358417e-07
1.20527588e-05,8.72358417e-07
1.20627588e-05,8.72358417e-07
1.20727588e-05,8.72358417e-07
1.20827588e-05,8.72358417e-07
1.20927588e-05,8.72358417e-07
1.21027588e-05,8.72358417e-07
1.21127588e-05,8.72358417e-07
1.21227588e-05,8.72358417e-07
1.21327588e-05,8.72358417e-07
1.21427588e-05,8.72358417e-07
1.21527588e-05,8.72358417e-07
1.21627588e-05,8.72358417e-07
1.21727588e-05,8.72358417e-07
1.21827588e-05,8.72358417e-07
1.21927588e-05,8.72358417e-07
1.22027588e-05,8.72358417e-07
1.22127588e-05,8.72358417e-07
1.22227588e-05,8.72358417e-07
1.22327588e-05,8.72358417e-07
1.22427588e-05,8.72358417e-07
1.22527588e-05,8.72358417e-07
1.22627588e-05,8.72358417e-07
1.22727588e-05,8.72358417e-07
1.22827588e-05,8.72358417e-07
1.22927588e-05,8.72358417e-07
1.23027588e-05,8.72358417e-07
1.23127588e-05,8.72358417e-07
1.23227588e-05,8.72358417e-07
1.23327588e-05,8.72358417e-07
1.23427588e-05,8.72358417e-07
1.23527588e-05,8.72358417e-07
1.23627588e-05,8.72358417e-07
1.23727588e-05,8.72358417e-07
1.23827588e-05,8.72358417e-07
1.23927588e-05,8.72358417e-07
1.24027588e-05,8.72358417e-07
1.24127588e-05,8.72358417e-07
1.24227588e-05,8.72358417e-07
1.24327588e-05,8.72358417e-07
1.24427588e-05,8.72358417e-07
1.24527588e-05,8.72358417e-07
1.24627588e-05,8.72358417e-07
1.24727588e-05,8.72358417e-07
1.24827588e-05,8.72358417e-07
1.24927588e-05,8.72358417e-07
1.25027588e-05,8.72358417e-07
1.25127588e-05,8.72358417e-07
1.25227588e-05,8.72358417e-07
1.25327588e-05,8.72358417e-07
1.25427588e-05,8.72358417e-07
1.25527588e-05,8.72358417e-07
1.25627588e-05,8.72358417e-07
1.25727588e-05,8.72358417e-07
1.25827588e-05,8.72358417e-07
1.25927588e-05,8.72358417e-07
1.26027588e-05,8.72358417e-07
1.26127588e-05,8.72358417e-07
1.26227588e-05,8.72358417e-07
1.26327588e-05,8.72358417e-07
1.26427588e-05,8.72358417e-07
1.26527588e-05,8.72358417e-07
1.26627588e-05,8.72358417e-07
1.26727588e-05,8.72358417e-07
1.26827588e-05,8.72358417e-07
1.26927588e-05,8.72358417e-07
1.27027588e-05,8.72358417e-07
1.27127588e-05,8.72358417e-07
1.27227588e-05,8.72358417e-07
1.27327588e-05,8.72358417e-07
1.27427588e-05,8.72358417e-07
1.27527588e-05,8.72358417e-07
1.27627588e-05,8.72358417e-07
1.27727588e-05,8.72358417e-07
1.27827588e-05,8.72358417e-07
1.27927588e-05,8.72358417e-07
1.28027588e-05,8.72358417e-07
1.28127588e-05,8.72358417e-07
1.28227588e-05,8.72358417e-07
1.28327588e-05,8.72358417e-07
1.28427588e-05,8.72358417e-07
1.28527588e-05,8.72358417e-07
1.28627588e-05,8.72358417e-07
1.28727588e-05,8.72358417e-07
1.28827588e-05,8.72358417e-07
1.28927588e-05,8.72358417e-07
1.29027588e-05,8.72358417e-07
1.29127588e-05,8.72358417e-07
1.29227588e-05,8.72358417e-07
1.29327588e-05,8.72358417e-07
1.29427588e-05,8.72358417e-07
1.29527588e-05,8.72358417e-07
1.29627588e-05,8.72358417e-07
1.29727588e-05,8.72358417e-07
1.29827588e-05,8.72358417e-07
1.29927588e-05,8.72358417e-07
1.30027588e-05,8.72358417e-07
1.30127588e-05,8.72358417e-07
1.30227588e-05,8.72358417e-07
1.30327588e-05,8.72358417e-07
1.30427588e-05,8.72358417e-07
1.30527588e-05,8.72358417e-07
1.30627588e-05,8.72358417e-07
1.30727588e-05,8.72358417e-07
1.30827588e-05,8.72358417e-07
1.30927588e-05,8.72358417e-07
1.31027588e-05,8.72358417e-07
1.31127588e-05,8.72358417e-07
1.31227588e-05,8.72358417e-07
1.31327588e-05,8.72358417e-07
1.31427588e-05,8.72358417e-07
1.31527588e-05,8.72358417e-07
1.31627588e-05,8.72358417e-07
1.31727588e-05,8.72358417e-07
1.31827588e-05,8.72358417e-07
1.31927588e-05,8.72358417e-07
1.32027588e-05,8.72358417e-07
1.32127588e-05,8.72358417e-07
1.32227588e-05,8.72358417e-07
1.32327588e-05,8.72358417e-07
1.32427588e-05,8.72358417e-07
1.32527588e-05,8.72358417e-07
1.32627588e-05,8.72358417e-07
1.32727588e-05,8.72358417e-07
1.32827588e-05,8.72358417e-07
1.32927588e-05,8.72358417e-07
1.33027588e-05,8.72358417e-07
1.33127588e-05,8.72358417e-07
1.33227588e-05,8.72358417e-07
1.33327588e-05,8.72358417e-07
1.33427588e-05,8.72358417e-07
1.33527588e-05,8.72358417e-07
1.33627588e-05,8.72358417e-07
1.33727588e-05,8.72358417e-07
1.33827588e-05,8.72358417e-07
1.33927588e-05,8.72358417e-07
1.34027588e-05,8.72358417e-07
1.34127588e-05,8.72358417e-07
1.34227588e-05,8.72358417e-07
1.34327588e-05,8.72358417e-07
1.34427588e-05,8.72358417e-07
1.34527588e-05,8.72358417e-07
1.34627588e-05,8.72358417e-07
1.34727588e-05,8.72358417e-07
1.34827588e-05,8.72358417e-07
1.34927588e-05,8.72358417e-07
1.35027588e-05,8.72358417e-07
1.35127588e-05,8.72358417e-07
1.35227588e-05,8.72358417e-07
1.35327588e-05,8.72358417e-07
1.35427588e-05,8.72358417e-07
1.35527588e-05,8.72358417e-07
1.35627588e-05,8.72358417e-07
1.35727588e-05,8.72358417e-07
1.35827588e-05,8.72358417e-07
1.35927588e-05,8.72358417e-07
1.36027588e-05,8.72358417e-07
1.36127588e-05,8.72358417e-07
1.36227588e-05,8.72358417e-07
1.36327588e-05,8.72358417e-07
1.36427588e-05,8.72358417e-07
1.36527588e-05,8.72358417e-07
1.36627588e-05,8.72358417e-07
1.36727588e-05,8.72358417e-07
1.36827588e-05,8.72358417e-07
1.36927588e-05,8.72358417e-07
1.37027588e-05,8.72358417e-07
1.37127588e-05,8.72358417e-07
1.37227588e-05,8.72358417e-07
1.37327588e-05,8.72358417e-07
1.37427588e-05,8.72358417e-07
1.37527588e-05,8.72358417e-07
1.37627588e-05,8.72358417e-07
1.37727588e-05,8.72358417e-07
1.37827588e-05,8.72358417e-07
1.37927588e-05,8.72358417e-07
1.38027588e-05,8.72358417e-07
1.38127588e-05,8.72358417e-07
1.38227588e-05,8.72358417e-07
1.38327588e-05,8.72358417e-07
1.38427588e-05,8.72358417e-07
1.38527588e-05,8.72358417e-07
1.38627588e-05,8.72358417e-07
1.38727588e-05,8.72358417e-07
1.38827588e-05,8.72358417e-07
1.38927588e-05,8.72358417e-07
1.39027588e-05,8.72358417e-07
1.39127588e-05,8.72358417e-07
1.39227588e-05,8.72358417e-07
1.39327588e-05,8.72358417e-07
1.39427588e-05,8.72358417e-07
1.39527588e-05,8.72358417e-07
1.39627588e-05,8.72358417e-07
1.39727588e-05,8.72358417e-07
1.39827588e-05,8.72358417e-07
1.39927588e-05,8.72358417e-07
1.40027588e-05,8.72358417e-07
1.40127588e-05,8.72358417e-07
1.40227588e-05,8.72358417e-07
1.40327588e-05,8.72358417e-07
1.40427588e-05,8.72358417e-07
1.40527588e-05,8.72358417e-07
1.40627588e-05,8.72358417e-07
1.40727588e-05,8.72358417e-07
1.40827588e-05,8.72358417e-07
1.40927588e-05,8.72358417e-07
1.41027588e-05,8.72358417e-07
1.41127588e-05,8.72358417e-07
1.41227588e-05,8.72358417e-07
1.41327588e-05,8.72358417e-07
1.41427588e-05,8.72358417e-07
1.41527588e-05,8.72358417e-07
1.41627588e-05,8.72358417e-07
1.41727588e-05,8.72358417e-07
1.41827588e-05,8.72358417e-07
1.41927588e-05,8.72358417e-07
1.42027588e-05,8.72358417e-07
1.42127588e-05,8.72358417e-07
1.42227588e-05,8.72358417e-07
1.42327588e-05,8.72358417e-07
1.42427588e-05,8.72358417e-07
1.42527588e-05,8.72358417e-07
1.42627588e-05,8.72358417e-07
1.42727588e-05,8.72358417e-07
1.42827588e-05,8.72358417e-07
1.42927588e-05,8.72358417e-07
1.43027588e-05,8.72358417e-07
1.43127588e-05,8.72358417e-07
1.43227588e-05,8.72358417e-07
1.43327588e-05,8.72358417e-07
1.43427588e-05,8.72358417e-07
1.43527588e-05,8.72358417e-07
1.43627588e-05,8.72358417e-07
1.43727588e-05,8.72358417e-07
1.43827588e-05,8.72358417e-07
1.43927588e-05,8.72358417e-07
1.44027588e-05,8.72358417e-07
1.44127588e-05,8.72358417e-07
1.44227588e-05,8.72358417e-07
1.44327588e-05,8.72358417e-07
1.44427588e-05,8.72358417e-07
1.44527588e-05,8.72358417e-07
1.44627588e-05,8.72358417e-07
1.44727588e-05,8.72358417e-07
1.44827588e-05,8.72358417e-07
1.44927588e-05,8.72358417e-07
1.45027588e-05,8.72358417e-07
1.45127588e-05,8.72358417e-07
1.45227588e-05,8.72358417e-07
1.45327588e-05,8.72358417e-07
1.45427588e-05,8.72358417e-07
1.45527588e-05,8.72358417e-07
1.45627588e-05,8.72358417e-07
1.45727588e-05,8.72358417e-07
1.45827588e-05,8.72358417e-07
1.45927588e-05,8.72358417e-07
1.46027588e-05,8.72358417e-07
1.46127588e-05,8.72358417e-07
1.46227588e-05,8.72358417e-07
1.46327588e-05,8.72358417e-07
1.46427588e-05,8.72358417e-07
1.46527588e-05,8.72358417e-07
1.46627588e-05,8.72358417e-07
1.46727588e-05,8.72358417e-07
1.46827588e-05,8.72358417e-07
1.46927588e-05,8.72358417e-07
1.47027588e-05,8.72358417e-07
1.47127588e-05,8.72358417e-07
1.47227588e-05,8.72358417e-07
1.47327588e-05,8.72358417e-07
1.47427588e-05,8.72358417e-07
1.47527588e-05,8.72358417e-07
1.47627588e-05,8.72358417e-07
1.47727588e-05,8.72358417e-07
1.47827588e-05,8.72358417e-07
1.47927588e-05,8.72358417e-07
1.48027588e-05,8.72358417e-07
1.48127588e-05,8.72358417e-07
1.48227588e-05,8.72358417e-07
1.48327588e-05,8.72358417e-07
1.48427588e-05,8.72358417e-07
1.48527588e-05,8.72358417e-07
1.48627588e-05,8.72358417e-07
1.48727588e-05,8.72358417e-07
1.48827588e-05,8.72358417e-07
1.48927588e-05,8.72358417e-07
1.49027588e-05,8.72358417e-07
1.49127588e-05,8.72358417e-07
1.49227588e-05,8.72358417e-07
1.49327588e-05,8.72358417e-07
1.49427588e-05,8.72358417e-07
1.49527588e-05,8.72358417e-07
1.49627588e-05,8.72358417e-07
