time,iout
0.0007744428,1.0711895e-06
0.0007744528,1.0711895e-06
0.0007744628,1.0711895e-06
0.0007744728,1.0711895e-06
0.0007744828,1.0711895e-06
0.0007744928,1.0711895e-06
0.0007745028,1.0711895e-06
0.0007745128,1.0711895e-06
0.0007745228,1.0711895e-06
0.0007745328,1.0711895e-06
0.0007745428,1.0711895e-06
0.0007745528,1.0711895e-06
0.0007745628,1.0711895e-06
0.0007745728,1.0711895e-06
0.0007745828,1.0711895e-06
0.0007745928,1.0711895e-06
0.0007746028,1.0711895e-06
0.0007746128,1.0711895e-06
0.0007746228,1.0711895e-06
0.0007746328,1.0711895e-06
0.0007746428,1.0711895e-06
0.0007746528,1.0711895e-06
0.0007746628,1.0711895e-06
0.0007746728,1.0711895e-06
0.0007746828,1.0711895e-06
0.0007746928,1.0711895e-06
0.0007747028,1.0711895e-06
0.0007747128,1.0711895e-06
0.0007747228,1.0711895e-06
0.0007747328,1.0711895e-06
0.0007747428,1.0711895e-06
0.0007747528,1.0711895e-06
0.0007747628,1.0711895e-06
0.0007747728,1.0711895e-06
0.0007747828,1.0711895e-06
0.0007747928,1.0711895e-06
0.0007748028,1.0711895e-06
0.0007748128,1.0711895e-06
0.0007748228,1.0711895e-06
0.0007748328,1.0711895e-06
0.0007748428,1.0711895e-06
0.0007748528,1.0711895e-06
0.0007748628,1.0711895e-06
0.0007748728,1.0711895e-06
0.0007748828,1.0711895e-06
0.0007748928,1.0711895e-06
0.0007749028,1.0711895e-06
0.0007749128,1.0711895e-06
0.0007749228,1.0711895e-06
0.0007749328,1.0711895e-06
0.0007749428,1.0711895e-06
0.0007749528,1.0711895e-06
0.0007749628,1.0711895e-06
0.0007749728,1.0711895e-06
0.0007749828,1.0711895e-06
0.0007749928,1.0711895e-06
0.0007750028,1.0711895e-06
0.0007750128,1.0711895e-06
0.0007750228,1.0711895e-06
0.0007750328,1.0711895e-06
0.0007750428,1.0711895e-06
0.0007750528,1.0711895e-06
0.0007750628,1.0711895e-06
0.0007750728,1.0711895e-06
0.0007750828,1.0711895e-06
0.0007750928,1.0711895e-06
0.0007751028,1.0711895e-06
0.0007751128,1.0711895e-06
0.0007751228,1.0711895e-06
0.0007751328,1.0711895e-06
0.0007751428,1.0711895e-06
0.0007751528,1.0711895e-06
0.0007751628,1.0711895e-06
0.0007751728,1.0711895e-06
0.0007751828,1.0711895e-06
0.0007751928,1.0711895e-06
0.0007752028,1.0711895e-06
0.0007752128,1.0711895e-06
0.0007752228,1.0711895e-06
0.0007752328,1.0711895e-06
0.0007752428,1.0711895e-06
0.0007752528,1.0711895e-06
0.0007752628,1.0711895e-06
0.0007752728,1.0711895e-06
0.0007752828,1.0711895e-06
0.0007752928,1.0711895e-06
0.0007753028,1.0711895e-06
0.0007753128,1.0711895e-06
0.0007753228,1.0711895e-06
0.0007753328,1.0711895e-06
0.0007753428,1.0711895e-06
0.0007753528,1.0711895e-06
0.0007753628,1.0711895e-06
0.0007753728,1.0711895e-06
0.0007753828,1.0711895e-06
0.0007753928,1.0711895e-06
0.0007754028,1.0711895e-06
0.0007754128,1.0711895e-06
0.0007754228,1.0711895e-06
0.0007754328,1.0711895e-06
0.0007754428,1.0711895e-06
0.0007754528,1.0711895e-06
0.0007754628,1.0711895e-06
0.0007754728,1.0711895e-06
0.0007754828,1.0711895e-06
0.0007754928,1.0711895e-06
0.0007755028,1.0711895e-06
0.0007755128,1.0711895e-06
0.0007755228,1.0711895e-06
0.0007755328,1.0711895e-06
0.0007755428,1.0711895e-06
0.0007755528,1.0711895e-06
0.0007755628,1.0711895e-06
0.0007755728,1.0711895e-06
0.0007755828,1.0711895e-06
0.0007755928,1.0711895e-06
0.0007756028,1.0711895e-06
0.0007756128,1.0711895e-06
0.0007756228,1.0711895e-06
0.0007756328,1.0711895e-06
0.0007756428,1.0711895e-06
0.0007756528,1.0711895e-06
0.0007756628,1.0711895e-06
0.0007756728,1.0711895e-06
0.0007756828,1.0711895e-06
0.0007756928,1.0711895e-06
0.0007757028,1.0711895e-06
0.0007757128,1.0711895e-06
0.0007757228,1.0711895e-06
0.0007757328,1.0711895e-06
0.0007757428,1.0711895e-06
0.0007757528,1.0711895e-06
0.0007757628,1.0711895e-06
0.0007757728,1.0711895e-06
0.0007757828,1.0711895e-06
0.0007757928,1.0711895e-06
0.0007758028,1.0711895e-06
0.0007758128,1.0711895e-06
0.0007758228,1.0711895e-06
0.0007758328,1.0711895e-06
0.0007758428,1.0711895e-06
0.0007758528,1.0711895e-06
0.0007758628,1.0711895e-06
0.0007758728,1.0711895e-06
0.0007758828,1.0711895e-06
0.0007758928,1.0711895e-06
0.0007759028,1.0711895e-06
0.0007759128,1.0711895e-06
0.0007759228,1.0711895e-06
0.0007759328,1.0711895e-06
0.0007759428,1.0711895e-06
0.0007759528,1.0711895e-06
0.0007759628,1.0711895e-06
0.0007759728,1.0711895e-06
0.0007759828,1.0711895e-06
0.0007759928,1.0711895e-06
0.0007760028,1.0711895e-06
0.0007760128,1.0711895e-06
0.0007760228,1.0711895e-06
0.0007760328,1.0711895e-06
0.0007760428,1.0711895e-06
0.0007760528,1.0711895e-06
0.0007760628,1.0711895e-06
0.0007760728,1.0711895e-06
0.0007760828,1.0711895e-06
0.0007760928,1.0711895e-06
0.0007761028,1.0711895e-06
0.0007761128,1.0711895e-06
0.0007761228,1.0711895e-06
0.0007761328,1.0711895e-06
0.0007761428,1.0711895e-06
0.0007761528,1.0711895e-06
0.0007761628,1.0711895e-06
0.0007761728,1.0711895e-06
0.0007761828,1.0711895e-06
0.0007761928,1.0711895e-06
0.0007762028,1.0711895e-06
0.0007762128,1.0711895e-06
0.0007762228,1.0711895e-06
0.0007762328,1.0711895e-06
0.0007762428,1.0711895e-06
0.0007762528,1.0711895e-06
0.0007762628,1.0711895e-06
0.0007762728,1.0711895e-06
0.0007762828,1.0711895e-06
0.0007762928,1.0711895e-06
0.0007763028,1.0711895e-06
0.0007763128,1.0711895e-06
0.0007763228,1.0711895e-06
0.0007763328,1.0711895e-06
0.0007763428,1.0711895e-06
0.0007763528,1.0711895e-06
0.0007763628,1.0711895e-06
0.0007763728,1.0711895e-06
0.0007763828,1.0711895e-06
0.0007763928,1.0711895e-06
0.0007764028,1.0711895e-06
0.0007764128,1.0711895e-06
0.0007764228,1.0711895e-06
0.0007764328,1.0711895e-06
0.0007764428,1.0711895e-06
0.0007764528,1.0711895e-06
0.0007764628,1.0711895e-06
0.0007764728,1.0711895e-06
0.0007764828,1.0711895e-06
0.0007764928,1.0711895e-06
0.0007765028,1.0711895e-06
0.0007765128,1.0711895e-06
0.0007765228,1.0711895e-06
0.0007765328,1.0711895e-06
0.0007765428,1.0711895e-06
0.0007765528,1.0711895e-06
0.0007765628,1.0711895e-06
0.0007765728,1.0711895e-06
0.0007765828,1.0711895e-06
0.0007765928,1.0711895e-06
0.0007766028,1.0711895e-06
0.0007766128,1.0711895e-06
0.0007766228,1.0711895e-06
0.0007766328,1.0711895e-06
0.0007766428,1.0711895e-06
0.0007766528,1.0711895e-06
0.0007766628,1.0711895e-06
0.0007766728,1.0711895e-06
0.0007766828,1.0711895e-06
0.0007766928,1.0711895e-06
0.0007767028,1.0711895e-06
0.0007767128,1.0711895e-06
0.0007767228,1.0711895e-06
0.0007767328,1.0711895e-06
0.0007767428,1.0711895e-06
0.0007767528,1.0711895e-06
0.0007767628,1.0711895e-06
0.0007767728,1.0711895e-06
0.0007767828,1.0711895e-06
0.0007767928,1.0711895e-06
0.0007768028,1.0711895e-06
0.0007768128,1.0711895e-06
0.0007768228,1.0711895e-06
0.0007768328,1.0711895e-06
0.0007768428,1.0711895e-06
0.0007768528,1.0711895e-06
0.0007768628,1.0711895e-06
0.0007768728,1.0711895e-06
0.0007768828,1.0711895e-06
0.0007768928,1.0711895e-06
0.0007769028,1.0711895e-06
0.0007769128,1.0711895e-06
0.0007769228,1.0711895e-06
0.0007769328,1.0711895e-06
0.0007769428,1.0711895e-06
0.0007769528,1.0711895e-06
0.0007769628,1.0711895e-06
0.0007769728,1.0711895e-06
0.0007769828,1.0711895e-06
0.0007769928,1.0711895e-06
0.0007770028,1.0711895e-06
0.0007770128,1.0711895e-06
0.0007770228,1.0711895e-06
0.0007770328,1.0711895e-06
0.0007770428,1.0711895e-06
0.0007770528,1.0711895e-06
0.0007770628,1.0711895e-06
0.0007770728,1.0711895e-06
0.0007770828,1.0711895e-06
0.0007770928,1.0711895e-06
0.0007771028,1.0711895e-06
0.0007771128,1.0711895e-06
0.0007771228,1.0711895e-06
0.0007771328,1.0711895e-06
0.0007771428,1.0711895e-06
0.0007771528,1.0711895e-06
0.0007771628,1.0711895e-06
0.0007771728,1.0711895e-06
0.0007771828,1.0711895e-06
0.0007771928,1.0711895e-06
0.0007772028,1.0711895e-06
0.0007772128,1.0711895e-06
0.0007772228,1.0711895e-06
0.0007772328,1.0711895e-06
0.0007772428,1.0711895e-06
0.0007772528,1.0711895e-06
0.0007772628,1.0711895e-06
0.0007772728,1.0711895e-06
0.0007772828,1.0711895e-06
0.0007772928,1.0711895e-06
0.0007773028,1.0711895e-06
0.0007773128,1.0711895e-06
0.0007773228,1.0711895e-06
0.0007773328,1.0711895e-06
0.0007773428,1.0711895e-06
0.0007773528,1.0711895e-06
0.0007773628,1.0711895e-06
0.0007773728,1.0711895e-06
0.0007773828,1.0711895e-06
0.0007773928,1.0711895e-06
0.0007774028,1.0711895e-06
0.0007774128,1.0711895e-06
0.0007774228,1.0711895e-06
0.0007774328,1.0711895e-06
0.0007774428,1.0711895e-06
0.0007774528,1.0711895e-06
0.0007774628,1.0711895e-06
0.0007774728,1.0711895e-06
0.0007774828,1.0711895e-06
0.0007774928,1.0711895e-06
0.0007775028,1.0711895e-06
0.0007775128,1.0711895e-06
0.0007775228,1.0711895e-06
0.0007775328,1.0711895e-06
0.0007775428,1.0711895e-06
0.0007775528,1.0711895e-06
0.0007775628,1.0711895e-06
0.0007775728,1.0711895e-06
0.0007775828,1.0711895e-06
0.0007775928,1.0711895e-06
0.0007776028,1.0711895e-06
0.0007776128,1.0711895e-06
0.0007776228,1.0711895e-06
0.0007776328,1.0711895e-06
0.0007776428,1.0711895e-06
0.0007776528,1.0711895e-06
0.0007776628,1.0711895e-06
0.0007776728,1.0711895e-06
0.0007776828,1.0711895e-06
0.0007776928,1.0711895e-06
0.0007777028,1.0711895e-06
0.0007777128,1.0711895e-06
0.0007777228,1.0711895e-06
0.0007777328,1.0711895e-06
0.0007777428,1.0711895e-06
0.0007777528,1.0711895e-06
0.0007777628,1.0711895e-06
0.0007777728,1.0711895e-06
0.0007777828,1.0711895e-06
0.0007777928,1.0711895e-06
0.0007778028,1.0711895e-06
0.0007778128,1.0711895e-06
0.0007778228,1.0711895e-06
0.0007778328,1.0711895e-06
0.0007778428,1.0711895e-06
0.0007778528,1.0711895e-06
0.0007778628,1.0711895e-06
0.0007778728,1.0711895e-06
0.0007778828,1.0711895e-06
0.0007778928,1.0711895e-06
0.0007779028,1.0711895e-06
0.0007779128,1.0711895e-06
0.0007779228,1.0711895e-06
0.0007779328,1.0711895e-06
0.0007779428,1.0711895e-06
0.0007779528,1.0711895e-06
0.0007779628,1.0711895e-06
0.0007779728,1.0711895e-06
0.0007779828,1.0711895e-06
0.0007779928,1.0711895e-06
0.0007780028,1.0711895e-06
0.0007780128,1.0711895e-06
0.0007780228,1.0711895e-06
0.0007780328,1.0711895e-06
0.0007780428,1.0711895e-06
0.0007780528,1.0711895e-06
0.0007780628,1.0711895e-06
0.0007780728,1.0711895e-06
0.0007780828,1.0711895e-06
0.0007780928,1.0711895e-06
0.0007781028,1.0711895e-06
0.0007781128,1.0711895e-06
0.0007781228,1.0711895e-06
0.0007781328,1.0711895e-06
0.0007781428,1.0711895e-06
0.0007781528,1.0711895e-06
0.0007781628,1.0711895e-06
0.0007781728,1.0711895e-06
0.0007781828,1.0711895e-06
0.0007781928,1.0711895e-06
0.0007782028,1.0711895e-06
0.0007782128,1.0711895e-06
0.0007782228,1.0711895e-06
0.0007782328,1.0711895e-06
0.0007782428,1.0711895e-06
0.0007782528,1.0711895e-06
0.0007782628,1.0711895e-06
0.0007782728,1.0711895e-06
0.0007782828,1.0711895e-06
0.0007782928,1.0711895e-06
0.0007783028,1.0711895e-06
0.0007783128,1.0711895e-06
0.0007783228,1.0711895e-06
0.0007783328,1.0711895e-06
0.0007783428,1.0711895e-06
0.0007783528,1.0711895e-06
0.0007783628,1.0711895e-06
0.0007783728,1.0711895e-06
0.0007783828,1.0711895e-06
0.0007783928,1.0711895e-06
0.0007784028,1.0711895e-06
0.0007784128,1.0711895e-06
0.0007784228,1.0711895e-06
0.0007784328,1.0711895e-06
0.0007784428,1.0711895e-06
0.0007784528,1.0711895e-06
0.0007784628,1.0711895e-06
0.0007784728,1.0711895e-06
0.0007784828,1.0711895e-06
0.0007784928,1.0711895e-06
0.0007785028,1.0711895e-06
0.0007785128,1.0711895e-06
0.0007785228,1.0711895e-06
0.0007785328,1.0711895e-06
0.0007785428,1.0711895e-06
0.0007785528,1.0711895e-06
0.0007785628,1.0711895e-06
0.0007785728,1.0711895e-06
0.0007785828,1.0711895e-06
0.0007785928,1.0711895e-06
0.0007786028,1.0711895e-06
0.0007786128,1.0711895e-06
0.0007786228,1.0711895e-06
0.0007786328,1.0711895e-06
0.0007786428,1.0711895e-06
0.0007786528,1.0711895e-06
0.0007786628,1.0711895e-06
0.0007786728,1.0711895e-06
0.0007786828,1.0711895e-06
0.0007786928,1.0711895e-06
0.0007787028,1.0711895e-06
0.0007787128,1.0711895e-06
0.0007787228,1.0711895e-06
0.0007787328,1.0711895e-06
0.0007787428,1.0711895e-06
0.0007787528,1.0711895e-06
0.0007787628,1.0711895e-06
0.0007787728,1.0711895e-06
0.0007787828,1.0711895e-06
0.0007787928,1.0711895e-06
0.0007788028,1.0711895e-06
0.0007788128,1.0711895e-06
0.0007788228,1.0711895e-06
0.0007788328,1.0711895e-06
0.0007788428,1.0711895e-06
0.0007788528,1.0711895e-06
0.0007788628,1.0711895e-06
0.0007788728,1.0711895e-06
0.0007788828,1.0711895e-06
0.0007788928,1.0711895e-06
0.0007789028,1.0711895e-06
0.0007789128,1.0711895e-06
0.0007789228,1.0711895e-06
0.0007789328,1.0711895e-06
0.0007789428,1.0711895e-06
0.0007789528,1.0711895e-06
0.0007789628,1.0711895e-06
0.0007789728,1.0711895e-06
0.0007789828,1.0711895e-06
0.0007789928,1.0711895e-06
0.0007790028,1.0711895e-06
0.0007790128,1.0711895e-06
0.0007790228,1.0711895e-06
0.0007790328,1.0711895e-06
0.0007790428,1.0711895e-06
0.0007790528,1.0711895e-06
0.0007790628,1.0711895e-06
0.0007790728,1.0711895e-06
0.0007790828,1.0711895e-06
0.0007790928,1.0711895e-06
0.0007791028,1.0711895e-06
0.0007791128,1.0711895e-06
0.0007791228,1.0711895e-06
0.0007791328,1.0711895e-06
0.0007791428,1.0711895e-06
0.0007791528,1.0711895e-06
0.0007791628,1.0711895e-06
0.0007791728,1.0711895e-06
0.0007791828,1.0711895e-06
0.0007791928,1.0711895e-06
0.0007792028,1.0711895e-06
0.0007792128,1.0711895e-06
0.0007792228,1.0711895e-06
0.0007792328,1.0711895e-06
0.0007792428,1.0711895e-06
0.0007792528,1.0711895e-06
0.0007792628,1.0711895e-06
0.0007792728,1.0711895e-06
0.0007792828,1.0711895e-06
0.0007792928,1.0711895e-06
0.0007793028,1.0711895e-06
0.0007793128,1.0711895e-06
0.0007793228,1.0711895e-06
0.0007793328,1.0711895e-06
0.0007793428,1.0711895e-06
0.0007793528,1.0711895e-06
0.0007793628,1.0711895e-06
0.0007793728,1.0711895e-06
0.0007793828,1.0711895e-06
0.0007793928,1.0711895e-06
0.0007794028,1.0711895e-06
0.0007794128,1.0711895e-06
0.0007794228,1.0711895e-06
0.0007794328,1.0711895e-06
0.0007794428,1.0711895e-06
0.0007794528,1.0711895e-06
0.0007794628,1.0711895e-06
0.0007794728,1.0711895e-06
0.0007794828,1.0711895e-06
0.0007794928,1.0711895e-06
0.0007795028,1.0711895e-06
0.0007795128,1.0711895e-06
0.0007795228,1.0711895e-06
0.0007795328,1.0711895e-06
0.0007795428,1.0711895e-06
0.0007795528,1.0711895e-06
0.0007795628,1.0711895e-06
0.0007795728,1.0711895e-06
0.0007795828,1.0711895e-06
0.0007795928,1.0711895e-06
0.0007796028,1.0711895e-06
0.0007796128,1.0711895e-06
0.0007796228,1.0711895e-06
0.0007796328,1.0711895e-06
0.0007796428,1.0711895e-06
0.0007796528,1.0711895e-06
0.0007796628,1.0711895e-06
0.0007796728,1.0711895e-06
0.0007796828,1.0711895e-06
0.0007796928,1.0711895e-06
0.0007797028,1.0711895e-06
0.0007797128,1.0711895e-06
0.0007797228,1.0711895e-06
0.0007797328,1.0711895e-06
0.0007797428,1.0711895e-06
0.0007797528,1.0711895e-06
0.0007797628,1.0711895e-06
0.0007797728,1.0711895e-06
0.0007797828,1.0711895e-06
0.0007797928,1.0711895e-06
0.0007798028,1.0711895e-06
0.0007798128,1.0711895e-06
0.0007798228,1.0711895e-06
0.0007798328,1.0711895e-06
0.0007798428,1.0711895e-06
0.0007798528,1.0711895e-06
0.0007798628,1.0711895e-06
0.0007798728,1.0711895e-06
0.0007798828,1.0711895e-06
0.0007798928,1.0711895e-06
0.0007799028,1.0711895e-06
0.0007799128,1.0711895e-06
0.0007799228,1.0711895e-06
0.0007799328,1.0711895e-06
0.0007799428,1.0711895e-06
0.0007799528,1.0711895e-06
0.0007799628,1.0711895e-06
0.0007799728,1.0711895e-06
0.0007799828,1.0711895e-06
0.0007799928,1.0711895e-06
0.0007800028,1.0711895e-06
0.0007800128,1.0711895e-06
0.0007800228,1.0711895e-06
0.0007800328,1.0711895e-06
0.0007800428,1.0711895e-06
0.0007800528,1.0711895e-06
0.0007800628,1.0711895e-06
0.0007800728,1.0711895e-06
0.0007800828,1.0711895e-06
0.0007800928,1.0711895e-06
0.0007801028,1.0711895e-06
0.0007801128,1.0711895e-06
0.0007801228,1.0711895e-06
0.0007801328,1.0711895e-06
0.0007801428,1.0711895e-06
0.0007801528,1.0711895e-06
0.0007801628,1.0711895e-06
0.0007801728,1.0711895e-06
0.0007801828,1.0711895e-06
0.0007801928,1.0711895e-06
0.0007802028,1.0711895e-06
0.0007802128,1.0711895e-06
0.0007802228,1.0711895e-06
0.0007802328,1.0711895e-06
0.0007802428,1.0711895e-06
0.0007802528,1.0711895e-06
0.0007802628,1.0711895e-06
0.0007802728,1.0711895e-06
0.0007802828,1.0711895e-06
0.0007802928,1.0711895e-06
0.0007803028,1.0711895e-06
0.0007803128,1.0711895e-06
0.0007803228,1.0711895e-06
0.0007803328,1.0711895e-06
0.0007803428,1.0711895e-06
0.0007803528,1.0711895e-06
0.0007803628,1.0711895e-06
0.0007803728,1.0711895e-06
0.0007803828,1.0711895e-06
0.0007803928,1.0711895e-06
0.0007804028,1.0711895e-06
0.0007804128,1.0711895e-06
0.0007804228,1.0711895e-06
0.0007804328,1.0711895e-06
0.0007804428,1.0711895e-06
0.0007804528,1.0711895e-06
0.0007804628,1.0711895e-06
0.0007804728,1.0711895e-06
0.0007804828,1.0711895e-06
0.0007804928,1.0711895e-06
0.0007805028,1.0711895e-06
0.0007805128,1.0711895e-06
0.0007805228,1.0711895e-06
0.0007805328,1.0711895e-06
0.0007805428,1.0711895e-06
0.0007805528,1.0711895e-06
0.0007805628,1.0711895e-06
0.0007805728,1.0711895e-06
0.0007805828,1.0711895e-06
0.0007805928,1.0711895e-06
0.0007806028,1.0711895e-06
0.0007806128,1.0711895e-06
0.0007806228,1.0711895e-06
0.0007806328,1.0711895e-06
0.0007806428,1.0711895e-06
0.0007806528,1.0711895e-06
0.0007806628,1.0711895e-06
0.0007806728,1.0711895e-06
0.0007806828,1.0711895e-06
0.0007806928,1.0711895e-06
0.0007807028,1.0711895e-06
0.0007807128,1.0711895e-06
0.0007807228,1.0711895e-06
0.0007807328,1.0711895e-06
0.0007807428,1.0711895e-06
0.0007807528,1.0711895e-06
0.0007807628,1.0711895e-06
0.0007807728,1.0711895e-06
0.0007807828,1.0711895e-06
0.0007807928,1.0711895e-06
0.0007808028,1.0711895e-06
0.0007808128,1.0711895e-06
0.0007808228,1.0711895e-06
0.0007808328,1.0711895e-06
0.0007808428,1.0711895e-06
0.0007808528,1.0711895e-06
0.0007808628,1.0711895e-06
0.0007808728,1.0711895e-06
0.0007808828,1.0711895e-06
0.0007808928,1.0711895e-06
0.0007809028,1.0711895e-06
0.0007809128,1.0711895e-06
0.0007809228,1.0711895e-06
0.0007809328,1.0711895e-06
0.0007809428,1.0711895e-06
0.0007809528,1.0711895e-06
0.0007809628,1.0711895e-06
0.0007809728,1.0711895e-06
0.0007809828,1.0711895e-06
0.0007809928,1.0711895e-06
0.0007810028,1.0711895e-06
0.0007810128,1.0711895e-06
0.0007810228,1.0711895e-06
0.0007810328,1.0711895e-06
0.0007810428,1.0711895e-06
0.0007810528,1.0711895e-06
0.0007810628,1.0711895e-06
0.0007810728,1.0711895e-06
0.0007810828,1.0711895e-06
0.0007810928,1.0711895e-06
0.0007811028,1.0711895e-06
0.0007811128,1.0711895e-06
0.0007811228,1.0711895e-06
0.0007811328,1.0711895e-06
0.0007811428,1.0711895e-06
0.0007811528,1.0711895e-06
0.0007811628,1.0711895e-06
0.0007811728,1.0711895e-06
0.0007811828,1.0711895e-06
0.0007811928,1.0711895e-06
0.0007812028,1.0711895e-06
0.0007812128,1.0711895e-06
0.0007812228,1.0711895e-06
0.0007812328,1.0711895e-06
0.0007812428,1.0711895e-06
0.0007812528,1.0711895e-06
0.0007812628,1.0711895e-06
0.0007812728,1.0711895e-06
0.0007812828,1.0711895e-06
0.0007812928,1.0711895e-06
0.0007813028,1.0711895e-06
0.0007813128,1.0711895e-06
0.0007813228,1.0711895e-06
0.0007813328,1.0711895e-06
0.0007813428,1.0711895e-06
0.0007813528,1.0711895e-06
0.0007813628,1.0711895e-06
0.0007813728,1.0711895e-06
0.0007813828,1.0711895e-06
0.0007813928,1.0711895e-06
0.0007814028,1.0711895e-06
0.0007814128,1.0711895e-06
0.0007814228,1.0711895e-06
0.0007814328,1.0711895e-06
0.0007814428,1.0711895e-06
0.0007814528,1.0711895e-06
0.0007814628,1.0711895e-06
0.0007814728,1.0711895e-06
0.0007814828,1.0711895e-06
0.0007814928,1.0711895e-06
0.0007815028,1.0711895e-06
0.0007815128,1.0711895e-06
0.0007815228,1.0711895e-06
0.0007815328,1.0711895e-06
0.0007815428,1.0711895e-06
0.0007815528,1.0711895e-06
0.0007815628,1.0711895e-06
0.0007815728,1.0711895e-06
0.0007815828,1.0711895e-06
0.0007815928,1.0711895e-06
0.0007816028,1.0711895e-06
0.0007816128,1.0711895e-06
0.0007816228,1.0711895e-06
0.0007816328,1.0711895e-06
0.0007816428,1.0711895e-06
0.0007816528,1.0711895e-06
0.0007816628,1.0711895e-06
0.0007816728,1.0711895e-06
0.0007816828,1.0711895e-06
0.0007816928,1.0711895e-06
0.0007817028,1.0711895e-06
0.0007817128,1.0711895e-06
0.0007817228,1.0711895e-06
0.0007817328,1.0711895e-06
0.0007817428,1.0711895e-06
0.0007817528,1.0711895e-06
0.0007817628,1.0711895e-06
0.0007817728,1.0711895e-06
0.0007817828,1.0711895e-06
0.0007817928,1.0711895e-06
0.0007818028,1.0711895e-06
0.0007818128,1.0711895e-06
0.0007818228,1.0711895e-06
0.0007818328,1.0711895e-06
0.0007818428,1.0711895e-06
0.0007818528,1.0711895e-06
0.0007818628,1.0711895e-06
0.0007818728,1.0711895e-06
0.0007818828,1.0711895e-06
0.0007818928,1.0711895e-06
0.0007819028,1.0711895e-06
0.0007819128,1.0711895e-06
0.0007819228,1.0711895e-06
0.0007819328,1.0711895e-06
0.0007819428,1.0711895e-06
0.0007819528,1.0711895e-06
0.0007819628,1.0711895e-06
0.0007819728,1.0711895e-06
0.0007819828,1.0711895e-06
0.0007819928,1.0711895e-06
0.0007820028,1.0711895e-06
0.0007820128,1.0711895e-06
0.0007820228,1.0711895e-06
0.0007820328,1.0711895e-06
0.0007820428,1.0711895e-06
0.0007820528,1.0711895e-06
0.0007820628,1.0711895e-06
0.0007820728,1.0711895e-06
0.0007820828,1.0711895e-06
0.0007820928,1.0711895e-06
0.0007821028,1.0711895e-06
0.0007821128,1.0711895e-06
0.0007821228,1.0711895e-06
0.0007821328,1.0711895e-06
0.0007821428,1.0711895e-06
0.0007821528,1.0711895e-06
0.0007821628,1.0711895e-06
0.0007821728,1.0711895e-06
0.0007821828,1.0711895e-06
0.0007821928,1.0711895e-06
0.0007822028,1.0711895e-06
0.0007822128,1.0711895e-06
0.0007822228,1.0711895e-06
0.0007822328,1.0711895e-06
0.0007822428,1.0711895e-06
0.0007822528,1.0711895e-06
0.0007822628,1.0711895e-06
0.0007822728,1.0711895e-06
0.0007822828,1.0711895e-06
0.0007822928,1.0711895e-06
0.0007823028,1.0711895e-06
0.0007823128,1.0711895e-06
0.0007823228,1.0711895e-06
0.0007823328,1.0711895e-06
0.0007823428,1.0711895e-06
0.0007823528,1.0711895e-06
0.0007823628,1.0711895e-06
0.0007823728,1.0711895e-06
0.0007823828,1.0711895e-06
0.0007823928,1.0711895e-06
0.0007824028,1.0711895e-06
0.0007824128,1.0711895e-06
0.0007824228,1.0711895e-06
0.0007824328,1.0711895e-06
0.0007824428,1.0711895e-06
0.0007824528,1.0711895e-06
0.0007824628,1.0711895e-06
0.0007824728,1.0711895e-06
0.0007824828,1.0711895e-06
0.0007824928,1.0711895e-06
0.0007825028,1.0711895e-06
0.0007825128,1.0711895e-06
0.0007825228,1.0711895e-06
0.0007825328,1.0711895e-06
0.0007825428,1.0711895e-06
0.0007825528,1.0711895e-06
0.0007825628,1.0711895e-06
0.0007825728,1.0711895e-06
0.0007825828,1.0711895e-06
0.0007825928,1.0711895e-06
0.0007826028,1.0711895e-06
0.0007826128,1.0711895e-06
0.0007826228,1.0711895e-06
0.0007826328,1.0711895e-06
0.0007826428,1.0711895e-06
0.0007826528,1.0711895e-06
0.0007826628,1.0711895e-06
0.0007826728,1.0711895e-06
0.0007826828,1.0711895e-06
0.0007826928,1.0711895e-06
0.0007827028,1.0711895e-06
0.0007827128,1.0711895e-06
0.0007827228,1.0711895e-06
0.0007827328,1.0711895e-06
0.0007827428,1.0711895e-06
0.0007827528,1.0711895e-06
0.0007827628,1.0711895e-06
0.0007827728,1.0711895e-06
0.0007827828,1.0711895e-06
0.0007827928,1.0711895e-06
0.0007828028,1.0711895e-06
0.0007828128,1.0711895e-06
0.0007828228,1.0711895e-06
0.0007828328,1.0711895e-06
0.0007828428,1.0711895e-06
0.0007828528,1.0711895e-06
0.0007828628,1.0711895e-06
0.0007828728,1.0711895e-06
0.0007828828,1.0711895e-06
0.0007828928,1.0711895e-06
0.0007829028,1.0711895e-06
0.0007829128,1.0711895e-06
0.0007829228,1.0711895e-06
0.0007829328,1.0711895e-06
0.0007829428,1.0711895e-06
0.0007829528,1.0711895e-06
0.0007829628,1.0711895e-06
0.0007829728,1.0711895e-06
0.0007829828,1.0711895e-06
0.0007829928,1.0711895e-06
0.0007830028,1.0711895e-06
0.0007830128,1.0711895e-06
0.0007830228,1.0711895e-06
0.0007830328,1.0711895e-06
0.0007830428,1.0711895e-06
0.0007830528,1.0711895e-06
0.0007830628,1.0711895e-06
0.0007830728,1.0711895e-06
0.0007830828,1.0711895e-06
0.0007830928,1.0711895e-06
0.0007831028,1.0711895e-06
0.0007831128,1.0711895e-06
0.0007831228,1.0711895e-06
0.0007831328,1.0711895e-06
0.0007831428,1.0711895e-06
0.0007831528,1.0711895e-06
0.0007831628,1.0711895e-06
0.0007831728,1.0711895e-06
