time,iout
0.0009557028,6.30077741e-12
0.0009557128,6.30079171e-12
0.0009557228,6.30080601e-12
0.0009557328,6.30082031e-12
0.0009557428,6.30083462e-12
0.0009557528,6.30084893e-12
0.0009557628,6.30086324e-12
0.0009557728,6.30087755e-12
0.0009557828,6.30089186e-12
0.0009557928,6.30090617e-12
0.0009558028,6.30092049e-12
0.0009558128,6.3009348e-12
0.0009558228,6.30094912e-12
0.0009558328,6.30096344e-12
0.0009558428,6.30097777e-12
0.0009558528,6.30099209e-12
0.0009558628,6.30100642e-12
0.0009558728,6.30102075e-12
0.0009558828,6.30103507e-12
0.0009558928,6.30104941e-12
0.0009559028,6.30106374e-12
0.0009559128,6.30107807e-12
0.0009559228,6.30109241e-12
0.0009559328,6.30110675e-12
0.0009559428,6.30112109e-12
0.0009559528,6.30113543e-12
0.0009559628,6.30114977e-12
0.0009559728,6.30116412e-12
0.0009559828,6.30117846e-12
0.0009559928,6.30119281e-12
0.0009560028,6.30120716e-12
0.0009560128,6.30122151e-12
0.0009560228,6.30123587e-12
0.0009560328,6.30125022e-12
0.0009560428,6.30126458e-12
0.0009560528,6.30127894e-12
0.0009560628,6.3012933e-12
0.0009560728,6.30130766e-12
0.0009560828,6.30132203e-12
0.0009560928,6.30133639e-12
0.0009561028,6.30135076e-12
0.0009561128,6.30136513e-12
0.0009561228,6.3013795e-12
0.0009561328,6.30139387e-12
0.0009561428,6.30140825e-12
0.0009561528,6.30142262e-12
0.0009561628,6.301437e-12
0.0009561728,6.30145138e-12
0.0009561828,6.30146576e-12
0.0009561928,6.30148015e-12
0.0009562028,6.30149453e-12
0.0009562128,6.30150892e-12
0.0009562228,6.30152331e-12
0.0009562328,6.3015377e-12
0.0009562428,6.30155209e-12
0.0009562528,6.30156648e-12
0.0009562628,6.30158088e-12
0.0009562728,6.30159527e-12
0.0009562828,6.30160967e-12
0.0009562928,6.30162407e-12
0.0009563028,6.30163848e-12
0.0009563128,6.30165288e-12
0.0009563228,6.30166729e-12
0.0009563328,6.30168169e-12
0.0009563428,6.3016961e-12
0.0009563528,6.30171051e-12
0.0009563628,6.30172493e-12
0.0009563728,6.30173934e-12
0.0009563828,6.30175376e-12
0.0009563928,6.30176817e-12
0.0009564028,6.30178259e-12
0.0009564128,6.30179701e-12
0.0009564228,6.30181144e-12
0.0009564328,6.30182586e-12
0.0009564428,6.30184029e-12
0.0009564528,6.30185472e-12
0.0009564628,6.30186915e-12
0.0009564728,6.30188358e-12
0.0009564828,6.30189801e-12
0.0009564928,6.30191245e-12
0.0009565028,6.30192689e-12
0.0009565128,6.30194132e-12
0.0009565228,6.30195576e-12
0.0009565328,6.30197021e-12
0.0009565428,6.30198465e-12
0.0009565528,6.3019991e-12
0.0009565628,6.30201354e-12
0.0009565728,6.30202799e-12
0.0009565828,6.30204244e-12
0.0009565928,6.3020569e-12
0.0009566028,6.30207135e-12
0.0009566128,6.30208581e-12
0.0009566228,6.30210026e-12
0.0009566328,6.30211472e-12
0.0009566428,6.30212919e-12
0.0009566528,6.30214365e-12
0.0009566628,6.30215811e-12
0.0009566728,6.30217258e-12
0.0009566828,6.30218705e-12
0.0009566928,6.30220152e-12
0.0009567028,6.30221599e-12
0.0009567128,6.30223046e-12
0.0009567228,6.30224494e-12
0.0009567328,6.30225942e-12
0.0009567428,6.30227389e-12
0.0009567528,6.30228837e-12
0.0009567628,6.30230286e-12
0.0009567728,6.30231734e-12
0.0009567828,6.30233183e-12
0.0009567928,6.30234631e-12
0.0009568028,6.3023608e-12
0.0009568128,6.30237529e-12
0.0009568228,6.30238979e-12
0.0009568328,6.30240428e-12
0.0009568428,6.30241878e-12
0.0009568528,6.30243328e-12
0.0009568628,6.30244778e-12
0.0009568728,6.30246228e-12
0.0009568828,6.30247678e-12
0.0009568928,6.30249128e-12
0.0009569028,6.30250579e-12
0.0009569128,6.3025203e-12
0.0009569228,6.30253481e-12
0.0009569328,6.30254932e-12
0.0009569428,6.30256383e-12
0.0009569528,6.30257835e-12
0.0009569628,6.30259287e-12
0.0009569728,6.30260739e-12
0.0009569828,6.30262191e-12
0.0009569928,6.30263643e-12
0.0009570028,6.30265095e-12
0.0009570128,6.30266548e-12
0.0009570228,6.30268001e-12
0.0009570328,6.30269453e-12
0.0009570428,6.30270907e-12
0.0009570528,6.3027236e-12
0.0009570628,6.30273813e-12
0.0009570728,6.30275267e-12
0.0009570828,6.30276721e-12
0.0009570928,6.30278175e-12
0.0009571028,6.30279629e-12
0.0009571128,6.30281083e-12
0.0009571228,6.30282538e-12
0.0009571328,6.30283992e-12
0.0009571428,6.30285447e-12
0.0009571528,6.30286902e-12
0.0009571628,6.30288357e-12
0.0009571728,6.30289813e-12
0.0009571828,6.30291268e-12
0.0009571928,6.30292724e-12
0.0009572028,6.3029418e-12
0.0009572128,6.30295636e-12
0.0009572228,6.30297092e-12
0.0009572328,6.30298548e-12
0.0009572428,6.30300005e-12
0.0009572528,6.30301462e-12
0.0009572628,6.30302919e-12
0.0009572728,6.30304376e-12
0.0009572828,6.30305833e-12
0.0009572928,6.30307291e-12
0.0009573028,6.30308748e-12
0.0009573128,6.30310206e-12
0.0009573228,6.30311664e-12
0.0009573328,6.30313122e-12
0.0009573428,6.3031458e-12
0.0009573528,6.30316039e-12
0.0009573628,6.30317498e-12
0.0009573728,6.30318957e-12
0.0009573828,6.30320416e-12
0.0009573928,6.30321875e-12
0.0009574028,6.30323334e-12
0.0009574128,6.30324794e-12
0.0009574228,6.30326253e-12
0.0009574328,6.30327713e-12
0.0009574428,6.30329173e-12
0.0009574528,6.30330634e-12
0.0009574628,6.30332094e-12
0.0009574728,6.30333555e-12
0.0009574828,6.30335015e-12
0.0009574928,6.30336476e-12
0.0009575028,6.30337938e-12
0.0009575128,6.30339399e-12
0.0009575228,6.3034086e-12
0.0009575328,6.30342322e-12
0.0009575428,6.30343784e-12
0.0009575528,6.30345246e-12
0.0009575628,6.30346708e-12
0.0009575728,6.3034817e-12
0.0009575828,6.30349633e-12
0.0009575928,6.30351096e-12
0.0009576028,6.30352558e-12
0.0009576128,6.30354021e-12
0.0009576228,6.30355485e-12
0.0009576328,6.30356948e-12
0.0009576428,6.30358412e-12
0.0009576528,6.30359875e-12
0.0009576628,6.30361339e-12
0.0009576728,6.30362803e-12
0.0009576828,6.30364268e-12
0.0009576928,6.30365732e-12
0.0009577028,6.30367197e-12
0.0009577128,6.30368662e-12
0.0009577228,6.30370127e-12
0.0009577328,6.30371592e-12
0.0009577428,6.30373057e-12
0.0009577528,6.30374523e-12
0.0009577628,6.30375988e-12
0.0009577728,6.30377454e-12
0.0009577828,6.3037892e-12
0.0009577928,6.30380386e-12
0.0009578028,6.30381853e-12
0.0009578128,6.30383319e-12
0.0009578228,6.30384786e-12
0.0009578328,6.30386253e-12
0.0009578428,6.3038772e-12
0.0009578528,6.30389187e-12
0.0009578628,6.30390655e-12
0.0009578728,6.30392122e-12
0.0009578828,6.3039359e-12
0.0009578928,6.30395058e-12
0.0009579028,6.30396526e-12
0.0009579128,6.30397994e-12
0.0009579228,6.30399463e-12
0.0009579328,6.30400931e-12
0.0009579428,6.304024e-12
0.0009579528,6.30403869e-12
0.0009579628,6.30405338e-12
0.0009579728,6.30406808e-12
0.0009579828,6.30408277e-12
0.0009579928,6.30409747e-12
0.0009580028,6.30411217e-12
0.0009580128,6.30412687e-12
0.0009580228,6.30414157e-12
0.0009580328,6.30415628e-12
0.0009580428,6.30417098e-12
0.0009580528,6.30418569e-12
0.0009580628,6.3042004e-12
0.0009580728,6.30421511e-12
0.0009580828,6.30422982e-12
0.0009580928,6.30424454e-12
0.0009581028,6.30425925e-12
0.0009581128,6.30427397e-12
0.0009581228,6.30428869e-12
0.0009581328,6.30430341e-12
0.0009581428,6.30431814e-12
0.0009581528,6.30433286e-12
0.0009581628,6.30434759e-12
0.0009581728,6.30436232e-12
0.0009581828,6.30437705e-12
0.0009581928,6.30439178e-12
0.0009582028,6.30440651e-12
0.0009582128,6.30442125e-12
0.0009582228,6.30443599e-12
0.0009582328,6.30445072e-12
0.0009582428,6.30446547e-12
0.0009582528,6.30448021e-12
0.0009582628,6.30449495e-12
0.0009582728,6.3045097e-12
0.0009582828,6.30452445e-12
0.0009582928,6.3045392e-12
0.0009583028,6.30455395e-12
0.0009583128,6.3045687e-12
0.0009583228,6.30458346e-12
0.0009583328,6.30459821e-12
0.0009583428,6.30461297e-12
0.0009583528,6.30462773e-12
0.0009583628,6.30464249e-12
0.0009583728,6.30465726e-12
0.0009583828,6.30467202e-12
0.0009583928,6.30468679e-12
0.0009584028,6.30470156e-12
0.0009584128,6.30471633e-12
0.0009584228,6.3047311e-12
0.0009584328,6.30474587e-12
0.0009584428,6.30476065e-12
0.0009584528,6.30477543e-12
0.0009584628,6.30479021e-12
0.0009584728,6.30480499e-12
0.0009584828,6.30481977e-12
0.0009584928,6.30483456e-12
0.0009585028,6.30484934e-12
0.0009585128,6.30486413e-12
0.0009585228,6.30487892e-12
0.0009585328,6.30489371e-12
0.0009585428,6.30490851e-12
0.0009585528,6.3049233e-12
0.0009585628,6.3049381e-12
0.0009585728,6.3049529e-12
0.0009585828,6.3049677e-12
0.0009585928,6.3049825e-12
0.0009586028,6.30499731e-12
0.0009586128,6.30501211e-12
0.0009586228,6.30502692e-12
0.0009586328,6.30504173e-12
0.0009586428,6.30505654e-12
0.0009586528,6.30507135e-12
0.0009586628,6.30508617e-12
0.0009586728,6.30510098e-12
0.0009586828,6.3051158e-12
0.0009586928,6.30513062e-12
0.0009587028,6.30514544e-12
0.0009587128,6.30516027e-12
0.0009587228,6.30517509e-12
0.0009587328,6.30518992e-12
0.0009587428,6.30520475e-12
0.0009587528,6.30521958e-12
0.0009587628,6.30523441e-12
0.0009587728,6.30524925e-12
0.0009587828,6.30526408e-12
0.0009587928,6.30527892e-12
0.0009588028,6.30529376e-12
0.0009588128,6.3053086e-12
0.0009588228,6.30532344e-12
0.0009588328,6.30533829e-12
0.0009588428,6.30535313e-12
0.0009588528,6.30536798e-12
0.0009588628,6.30538283e-12
0.0009588728,6.30539768e-12
0.0009588828,6.30541254e-12
0.0009588928,6.30542739e-12
0.0009589028,6.30544225e-12
0.0009589128,6.30545711e-12
0.0009589228,6.30547197e-12
0.0009589328,6.30548683e-12
0.0009589428,6.30550169e-12
0.0009589528,6.30551656e-12
0.0009589628,6.30553143e-12
0.0009589728,6.3055463e-12
0.0009589828,6.30556117e-12
0.0009589928,6.30557604e-12
0.0009590028,6.30559091e-12
0.0009590128,6.30560579e-12
0.0009590228,6.30562067e-12
0.0009590328,6.30563555e-12
0.0009590428,6.30565043e-12
0.0009590528,6.30566531e-12
0.0009590628,6.3056802e-12
0.0009590728,6.30569509e-12
0.0009590828,6.30570998e-12
0.0009590928,6.30572487e-12
0.0009591028,6.30573976e-12
0.0009591128,6.30575465e-12
0.0009591228,6.30576955e-12
0.0009591328,6.30578444e-12
0.0009591428,6.30579934e-12
0.0009591528,6.30581425e-12
0.0009591628,6.30582915e-12
0.0009591728,6.30584405e-12
0.0009591828,6.30585896e-12
0.0009591928,6.30587387e-12
0.0009592028,6.30588878e-12
0.0009592128,6.30590369e-12
0.0009592228,6.3059186e-12
0.0009592328,6.30593352e-12
0.0009592428,6.30594843e-12
0.0009592528,6.30596335e-12
0.0009592628,6.30597827e-12
0.0009592728,6.3059932e-12
0.0009592828,6.30600812e-12
0.0009592928,6.30602305e-12
0.0009593028,6.30603797e-12
0.0009593128,6.3060529e-12
0.0009593228,6.30606783e-12
0.0009593328,6.30608277e-12
0.0009593428,6.3060977e-12
0.0009593528,6.30611264e-12
0.0009593628,6.30612758e-12
0.0009593728,6.30614251e-12
0.0009593828,6.30615746e-12
0.0009593928,6.3061724e-12
0.0009594028,6.30618735e-12
0.0009594128,6.30620229e-12
0.0009594228,6.30621724e-12
0.0009594328,6.30623219e-12
0.0009594428,6.30624714e-12
0.0009594528,6.3062621e-12
0.0009594628,6.30627705e-12
0.0009594728,6.30629201e-12
0.0009594828,6.30630697e-12
0.0009594928,6.30632193e-12
0.0009595028,6.30633689e-12
0.0009595128,6.30635186e-12
0.0009595228,6.30636683e-12
0.0009595328,6.30638179e-12
0.0009595428,6.30639676e-12
0.0009595528,6.30641173e-12
0.0009595628,6.30642671e-12
0.0009595728,6.30644168e-12
0.0009595828,6.30645666e-12
0.0009595928,6.30647164e-12
0.0009596028,6.30648662e-12
0.0009596128,6.3065016e-12
0.0009596228,6.30651659e-12
0.0009596328,6.30653157e-12
0.0009596428,6.30654656e-12
0.0009596528,6.30656155e-12
0.0009596628,6.30657654e-12
0.0009596728,6.30659153e-12
0.0009596828,6.30660653e-12
0.0009596928,6.30662152e-12
0.0009597028,6.30663652e-12
0.0009597128,6.30665152e-12
0.0009597228,6.30666652e-12
0.0009597328,6.30668153e-12
0.0009597428,6.30669653e-12
0.0009597528,6.30671154e-12
0.0009597628,6.30672655e-12
0.0009597728,6.30674156e-12
0.0009597828,6.30675657e-12
0.0009597928,6.30677159e-12
0.0009598028,6.3067866e-12
0.0009598128,6.30680162e-12
0.0009598228,6.30681664e-12
0.0009598328,6.30683166e-12
0.0009598428,6.30684668e-12
0.0009598528,6.30686171e-12
0.0009598628,6.30687674e-12
0.0009598728,6.30689176e-12
0.0009598828,6.30690679e-12
0.0009598928,6.30692183e-12
0.0009599028,6.30693686e-12
0.0009599128,6.30695189e-12
0.0009599228,6.30696693e-12
0.0009599328,6.30698197e-12
0.0009599428,6.30699701e-12
0.0009599528,6.30701205e-12
0.0009599628,6.3070271e-12
0.0009599728,6.30704214e-12
0.0009599828,6.30705719e-12
0.0009599928,6.30707224e-12
0.0009600028,6.30708729e-12
0.0009600128,6.30710235e-12
0.0009600228,6.3071174e-12
0.0009600328,6.30713246e-12
0.0009600428,6.30714752e-12
0.0009600528,6.30716258e-12
0.0009600628,6.30717764e-12
0.0009600728,6.3071927e-12
0.0009600828,6.30720777e-12
0.0009600928,6.30722284e-12
0.0009601028,6.30723791e-12
0.0009601128,6.30725298e-12
0.0009601228,6.30726805e-12
0.0009601328,6.30728312e-12
0.0009601428,6.3072982e-12
0.0009601528,6.30731328e-12
0.0009601628,6.30732836e-12
0.0009601728,6.30734344e-12
0.0009601828,6.30735852e-12
0.0009601928,6.30737361e-12
0.0009602028,6.30738869e-12
0.0009602128,6.30740378e-12
0.0009602228,6.30741887e-12
0.0009602328,6.30743397e-12
0.0009602428,6.30744906e-12
0.0009602528,6.30746416e-12
0.0009602628,6.30747925e-12
0.0009602728,6.30749435e-12
0.0009602828,6.30750945e-12
0.0009602928,6.30752456e-12
0.0009603028,6.30753966e-12
0.0009603128,6.30755477e-12
0.0009603228,6.30756988e-12
0.0009603328,6.30758499e-12
0.0009603428,6.3076001e-12
0.0009603528,6.30761521e-12
0.0009603628,6.30763033e-12
0.0009603728,6.30764544e-12
0.0009603828,6.30766056e-12
0.0009603928,6.30767568e-12
0.0009604028,6.30769081e-12
0.0009604128,6.30770593e-12
0.0009604228,6.30772106e-12
0.0009604328,6.30773618e-12
0.0009604428,6.30775131e-12
0.0009604528,6.30776644e-12
0.0009604628,6.30778158e-12
0.0009604728,6.30779671e-12
0.0009604828,6.30781185e-12
0.0009604928,6.30782699e-12
0.0009605028,6.30784213e-12
0.0009605128,6.30785727e-12
0.0009605228,6.30787241e-12
0.0009605328,6.30788756e-12
0.0009605428,6.30790271e-12
0.0009605528,6.30791785e-12
0.0009605628,6.30793301e-12
0.0009605728,6.30794816e-12
0.0009605828,6.30796331e-12
0.0009605928,6.30797847e-12
0.0009606028,6.30799363e-12
0.0009606128,6.30800879e-12
0.0009606228,6.30802395e-12
0.0009606328,6.30803911e-12
0.0009606428,6.30805428e-12
0.0009606528,6.30806944e-12
0.0009606628,6.30808461e-12
0.0009606728,6.30809978e-12
0.0009606828,6.30811495e-12
0.0009606928,6.30813013e-12
0.0009607028,6.3081453e-12
0.0009607128,6.30816048e-12
0.0009607228,6.30817566e-12
0.0009607328,6.30819084e-12
0.0009607428,6.30820603e-12
0.0009607528,6.30822121e-12
0.0009607628,6.3082364e-12
0.0009607728,6.30825158e-12
0.0009607828,6.30826677e-12
0.0009607928,6.30828197e-12
0.0009608028,6.30829716e-12
0.0009608128,6.30831236e-12
0.0009608228,6.30832755e-12
0.0009608328,6.30834275e-12
0.0009608428,6.30835795e-12
0.0009608528,6.30837315e-12
0.0009608628,6.30838836e-12
0.0009608728,6.30840357e-12
0.0009608828,6.30841877e-12
0.0009608928,6.30843398e-12
0.0009609028,6.30844919e-12
0.0009609128,6.30846441e-12
0.0009609228,6.30847962e-12
0.0009609328,6.30849484e-12
0.0009609428,6.30851006e-12
0.0009609528,6.30852528e-12
0.0009609628,6.3085405e-12
0.0009609728,6.30855572e-12
0.0009609828,6.30857095e-12
0.0009609928,6.30858618e-12
0.0009610028,6.30860141e-12
0.0009610128,6.30861664e-12
0.0009610228,6.30863187e-12
0.0009610328,6.3086471e-12
0.0009610428,6.30866234e-12
0.0009610528,6.30867758e-12
0.0009610628,6.30869282e-12
0.0009610728,6.30870806e-12
0.0009610828,6.3087233e-12
0.0009610928,6.30873855e-12
0.0009611028,6.3087538e-12
0.0009611128,6.30876905e-12
0.0009611228,6.3087843e-12
0.0009611328,6.30879955e-12
0.0009611428,6.3088148e-12
0.0009611528,6.30883006e-12
0.0009611628,6.30884532e-12
0.0009611728,6.30886058e-12
0.0009611828,6.30887584e-12
0.0009611928,6.3088911e-12
0.0009612028,6.30890637e-12
0.0009612128,6.30892163e-12
0.0009612228,6.3089369e-12
0.0009612328,6.30895217e-12
0.0009612428,6.30896744e-12
0.0009612528,6.30898272e-12
0.0009612628,6.30899799e-12
0.0009612728,6.30901327e-12
0.0009612828,6.30902855e-12
0.0009612928,6.30904383e-12
0.0009613028,6.30905911e-12
0.0009613128,6.3090744e-12
0.0009613228,6.30908969e-12
0.0009613328,6.30910497e-12
0.0009613428,6.30912026e-12
0.0009613528,6.30913556e-12
0.0009613628,6.30915085e-12
0.0009613728,6.30916614e-12
0.0009613828,6.30918144e-12
0.0009613928,6.30919674e-12
0.0009614028,6.30921204e-12
0.0009614128,6.30922734e-12
0.0009614228,6.30924265e-12
0.0009614328,6.30925795e-12
0.0009614428,6.30927326e-12
0.0009614528,6.30928857e-12
0.0009614628,6.30930388e-12
0.0009614728,6.3093192e-12
0.0009614828,6.30933451e-12
0.0009614928,6.30934983e-12
0.0009615028,6.30936515e-12
0.0009615128,6.30938047e-12
0.0009615228,6.30939579e-12
0.0009615328,6.30941111e-12
0.0009615428,6.30942644e-12
0.0009615528,6.30944177e-12
0.0009615628,6.3094571e-12
0.0009615728,6.30947243e-12
0.0009615828,6.30948776e-12
0.0009615928,6.30950309e-12
0.0009616028,6.30951843e-12
0.0009616128,6.30953377e-12
0.0009616228,6.30954911e-12
0.0009616328,6.30956445e-12
0.0009616428,6.30957979e-12
0.0009616528,6.30959514e-12
0.0009616628,6.30961049e-12
0.0009616728,6.30962584e-12
0.0009616828,6.30964119e-12
0.0009616928,6.30965654e-12
0.0009617028,6.30967189e-12
0.0009617128,6.30968725e-12
0.0009617228,6.30970261e-12
0.0009617328,6.30971797e-12
0.0009617428,6.30973333e-12
0.0009617528,6.30974869e-12
0.0009617628,6.30976406e-12
0.0009617728,6.30977942e-12
0.0009617828,6.30979479e-12
0.0009617928,6.30981016e-12
0.0009618028,6.30982554e-12
0.0009618128,6.30984091e-12
0.0009618228,6.30985629e-12
0.0009618328,6.30987166e-12
0.0009618428,6.30988704e-12
0.0009618528,6.30990242e-12
0.0009618628,6.30991781e-12
0.0009618728,6.30993319e-12
0.0009618828,6.30994858e-12
0.0009618928,6.30996397e-12
0.0009619028,6.30997936e-12
0.0009619128,6.30999475e-12
0.0009619228,6.31001014e-12
0.0009619328,6.31002554e-12
0.0009619428,6.31004094e-12
0.0009619528,6.31005634e-12
0.0009619628,6.31007174e-12
0.0009619728,6.31008714e-12
0.0009619828,6.31010254e-12
0.0009619928,6.31011795e-12
0.0009620028,6.31013336e-12
0.0009620128,6.31014877e-12
0.0009620228,6.31016418e-12
0.0009620328,6.31017959e-12
0.0009620428,6.31019501e-12
0.0009620528,6.31021043e-12
0.0009620628,6.31022585e-12
0.0009620728,6.31024127e-12
0.0009620828,6.31025669e-12
0.0009620928,6.31027211e-12
0.0009621028,6.31028754e-12
0.0009621128,6.31030297e-12
0.0009621228,6.3103184e-12
0.0009621328,6.31033383e-12
0.0009621428,6.31034926e-12
0.0009621528,6.3103647e-12
0.0009621628,6.31038013e-12
0.0009621728,6.31039557e-12
0.0009621828,6.31041101e-12
0.0009621928,6.31042645e-12
0.0009622028,6.3104419e-12
0.0009622128,6.31045734e-12
0.0009622228,6.31047279e-12
0.0009622328,6.31048824e-12
0.0009622428,6.31050369e-12
0.0009622528,6.31051915e-12
0.0009622628,6.3105346e-12
0.0009622728,6.31055006e-12
0.0009622828,6.31056552e-12
0.0009622928,6.31058098e-12
0.0009623028,6.31059644e-12
0.0009623128,6.3106119e-12
0.0009623228,6.31062737e-12
0.0009623328,6.31064284e-12
0.0009623428,6.3106583e-12
0.0009623528,6.31067378e-12
0.0009623628,6.31068925e-12
0.0009623728,6.31070472e-12
0.0009623828,6.3107202e-12
0.0009623928,6.31073568e-12
0.0009624028,6.31075116e-12
0.0009624128,6.31076664e-12
0.0009624228,6.31078212e-12
0.0009624328,6.31079761e-12
0.0009624428,6.3108131e-12
0.0009624528,6.31082858e-12
0.0009624628,6.31084408e-12
0.0009624728,6.31085957e-12
0.0009624828,6.31087506e-12
0.0009624928,6.31089056e-12
0.0009625028,6.31090606e-12
0.0009625128,6.31092156e-12
0.0009625228,6.31093706e-12
0.0009625328,6.31095256e-12
0.0009625428,6.31096807e-12
0.0009625528,6.31098357e-12
0.0009625628,6.31099908e-12
0.0009625728,6.31101459e-12
0.0009625828,6.31103011e-12
0.0009625928,6.31104562e-12
0.0009626028,6.31106114e-12
0.0009626128,6.31107665e-12
0.0009626228,6.31109217e-12
0.0009626328,6.31110769e-12
0.0009626428,6.31112322e-12
0.0009626528,6.31113874e-12
0.0009626628,6.31115427e-12
0.0009626728,6.3111698e-12
0.0009626828,6.31118533e-12
0.0009626928,6.31120086e-12
0.0009627028,6.31121639e-12
0.0009627128,6.31123193e-12
0.0009627228,6.31124747e-12
0.0009627328,6.31126301e-12
0.0009627428,6.31127855e-12
0.0009627528,6.31129409e-12
0.0009627628,6.31130964e-12
0.0009627728,6.31132518e-12
0.0009627828,6.31134073e-12
0.0009627928,6.31135628e-12
0.0009628028,6.31137183e-12
0.0009628128,6.31138739e-12
0.0009628228,6.31140294e-12
0.0009628328,6.3114185e-12
0.0009628428,6.31143406e-12
0.0009628528,6.31144962e-12
0.0009628628,6.31146518e-12
0.0009628728,6.31148075e-12
0.0009628828,6.31149631e-12
0.0009628928,6.31151188e-12
0.0009629028,6.31152745e-12
0.0009629128,6.31154302e-12
0.0009629228,6.3115586e-12
0.0009629328,6.31157417e-12
0.0009629428,6.31158975e-12
0.0009629528,6.31160533e-12
0.0009629628,6.31162091e-12
0.0009629728,6.31163649e-12
0.0009629828,6.31165208e-12
0.0009629928,6.31166766e-12
0.0009630028,6.31168325e-12
0.0009630128,6.31169884e-12
0.0009630228,6.31171443e-12
0.0009630328,6.31173003e-12
0.0009630428,6.31174562e-12
0.0009630528,6.31176122e-12
0.0009630628,6.31177682e-12
0.0009630728,6.31179242e-12
0.0009630828,6.31180802e-12
0.0009630928,6.31182363e-12
0.0009631028,6.31183923e-12
0.0009631128,6.31185484e-12
0.0009631228,6.31187045e-12
0.0009631328,6.31188606e-12
0.0009631428,6.31190167e-12
0.0009631528,6.31191729e-12
0.0009631628,6.31193291e-12
0.0009631728,6.31194853e-12
0.0009631828,6.31196415e-12
0.0009631928,6.31197977e-12
0.0009632028,6.31199539e-12
0.0009632128,6.31201102e-12
0.0009632228,6.31202665e-12
0.0009632328,6.31204228e-12
0.0009632428,6.31205791e-12
0.0009632528,6.31207354e-12
0.0009632628,6.31208918e-12
0.0009632728,6.31210481e-12
0.0009632828,6.31212045e-12
0.0009632928,6.31213609e-12
0.0009633028,6.31215173e-12
0.0009633128,6.31216738e-12
0.0009633228,6.31218302e-12
0.0009633328,6.31219867e-12
0.0009633428,6.31221432e-12
0.0009633528,6.31222997e-12
0.0009633628,6.31224563e-12
0.0009633728,6.31226128e-12
0.0009633828,6.31227694e-12
0.0009633928,6.3122926e-12
0.0009634028,6.31230826e-12
0.0009634128,6.31232392e-12
0.0009634228,6.31233958e-12
0.0009634328,6.31235525e-12
0.0009634428,6.31237092e-12
0.0009634528,6.31238659e-12
0.0009634628,6.31240226e-12
0.0009634728,6.31241793e-12
0.0009634828,6.3124336e-12
0.0009634928,6.31244928e-12
0.0009635028,6.31246496e-12
0.0009635128,6.31248064e-12
0.0009635228,6.31249632e-12
0.0009635328,6.31251201e-12
0.0009635428,6.31252769e-12
0.0009635528,6.31254338e-12
0.0009635628,6.31255907e-12
0.0009635728,6.31257476e-12
0.0009635828,6.31259045e-12
0.0009635928,6.31260615e-12
0.0009636028,6.31262184e-12
0.0009636128,6.31263754e-12
0.0009636228,6.31265324e-12
0.0009636328,6.31266894e-12
0.0009636428,6.31268465e-12
0.0009636528,6.31270035e-12
0.0009636628,6.31271606e-12
0.0009636728,6.31273177e-12
0.0009636828,6.31274748e-12
0.0009636928,6.31276319e-12
0.0009637028,6.31277891e-12
0.0009637128,6.31279463e-12
0.0009637228,6.31281034e-12
0.0009637328,6.31282606e-12
0.0009637428,6.31284179e-12
0.0009637528,6.31285751e-12
0.0009637628,6.31287324e-12
0.0009637728,6.31288896e-12
0.0009637828,6.31290469e-12
0.0009637928,6.31292042e-12
0.0009638028,6.31293616e-12
0.0009638128,6.31295189e-12
0.0009638228,6.31296763e-12
0.0009638328,6.31298337e-12
0.0009638428,6.31299911e-12
0.0009638528,6.31301485e-12
0.0009638628,6.31303059e-12
0.0009638728,6.31304634e-12
0.0009638828,6.31306208e-12
0.0009638928,6.31307783e-12
0.0009639028,6.31309358e-12
0.0009639128,6.31310934e-12
0.0009639228,6.31312509e-12
0.0009639328,6.31314085e-12
0.0009639428,6.31315661e-12
0.0009639528,6.31317237e-12
0.0009639628,6.31318813e-12
0.0009639728,6.31320389e-12
0.0009639828,6.31321966e-12
0.0009639928,6.31323542e-12
0.0009640028,6.31325119e-12
0.0009640128,6.31326696e-12
0.0009640228,6.31328274e-12
0.0009640328,6.31329851e-12
0.0009640428,6.31331429e-12
0.0009640528,6.31333007e-12
0.0009640628,6.31334585e-12
0.0009640728,6.31336163e-12
0.0009640828,6.31337741e-12
0.0009640928,6.3133932e-12
0.0009641028,6.31340898e-12
0.0009641128,6.31342477e-12
0.0009641228,6.31344056e-12
0.0009641328,6.31345636e-12
0.0009641428,6.31347215e-12
0.0009641528,6.31348795e-12
0.0009641628,6.31350374e-12
0.0009641728,6.31351955e-12
0.0009641828,6.31353535e-12
0.0009641928,6.31355115e-12
0.0009642028,6.31356696e-12
0.0009642128,6.31358276e-12
0.0009642228,6.31359857e-12
0.0009642328,6.31361438e-12
0.0009642428,6.3136302e-12
0.0009642528,6.31364601e-12
0.0009642628,6.31366183e-12
0.0009642728,6.31367764e-12
0.0009642828,6.31369346e-12
0.0009642928,6.31370929e-12
0.0009643028,6.31372511e-12
0.0009643128,6.31374093e-12
0.0009643228,6.31375676e-12
0.0009643328,6.31377259e-12
0.0009643428,6.31378842e-12
0.0009643528,6.31380425e-12
0.0009643628,6.31382009e-12
0.0009643728,6.31383592e-12
0.0009643828,6.31385176e-12
0.0009643928,6.3138676e-12
0.0009644028,6.31388344e-12
0.0009644128,6.31389929e-12
0.0009644228,6.31391513e-12
0.0009644328,6.31393098e-12
