time,iout
0.0006935128,1.03628337e-10
0.0006935228,1.03629749e-10
0.0006935328,1.03631162e-10
0.0006935428,1.03632575e-10
0.0006935528,1.03633987e-10
0.0006935628,1.036354e-10
0.0006935728,1.03636813e-10
0.0006935828,1.03638225e-10
0.0006935928,1.03639638e-10
0.0006936028,1.03641051e-10
0.0006936128,1.03642464e-10
0.0006936228,1.03643876e-10
0.0006936328,1.03645289e-10
0.0006936428,1.03646702e-10
0.0006936528,1.03648115e-10
0.0006936628,1.03649528e-10
0.0006936728,1.0365094e-10
0.0006936828,1.03652353e-10
0.0006936928,1.03653766e-10
0.0006937028,1.03655179e-10
0.0006937128,1.03656592e-10
0.0006937228,1.03658005e-10
0.0006937328,1.03659417e-10
0.0006937428,1.0366083e-10
0.0006937528,1.03662243e-10
0.0006937628,1.03663656e-10
0.0006937728,1.03665069e-10
0.0006937828,1.03666482e-10
0.0006937928,1.03667895e-10
0.0006938028,1.03669308e-10
0.0006938128,1.03670721e-10
0.0006938228,1.03672134e-10
0.0006938328,1.03673547e-10
0.0006938428,1.0367496e-10
0.0006938528,1.03676373e-10
0.0006938628,1.03677786e-10
0.0006938728,1.03679199e-10
0.0006938828,1.03680612e-10
0.0006938928,1.03682025e-10
0.0006939028,1.03683438e-10
0.0006939128,1.03684851e-10
0.0006939228,1.03686264e-10
0.0006939328,1.03687677e-10
0.0006939428,1.0368909e-10
0.0006939528,1.03690503e-10
0.0006939628,1.03691916e-10
0.0006939728,1.03693329e-10
0.0006939828,1.03694742e-10
0.0006939928,1.03696155e-10
0.0006940028,1.03697568e-10
0.0006940128,1.03698981e-10
0.0006940228,1.03700394e-10
0.0006940328,1.03701808e-10
0.0006940428,1.03703221e-10
0.0006940528,1.03704634e-10
0.0006940628,1.03706047e-10
0.0006940728,1.0370746e-10
0.0006940828,1.03708873e-10
0.0006940928,1.03710287e-10
0.0006941028,1.037117e-10
0.0006941128,1.03713113e-10
0.0006941228,1.03714526e-10
0.0006941328,1.03715939e-10
0.0006941428,1.03717353e-10
0.0006941528,1.03718766e-10
0.0006941628,1.03720179e-10
0.0006941728,1.03721592e-10
0.0006941828,1.03723006e-10
0.0006941928,1.03724419e-10
0.0006942028,1.03725832e-10
0.0006942128,1.03727245e-10
0.0006942228,1.03728659e-10
0.0006942328,1.03730072e-10
0.0006942428,1.03731485e-10
0.0006942528,1.03732899e-10
0.0006942628,1.03734312e-10
0.0006942728,1.03735725e-10
0.0006942828,1.03737139e-10
0.0006942928,1.03738552e-10
0.0006943028,1.03739966e-10
0.0006943128,1.03741379e-10
0.0006943228,1.03742792e-10
0.0006943328,1.03744206e-10
0.0006943428,1.03745619e-10
0.0006943528,1.03747033e-10
0.0006943628,1.03748446e-10
0.0006943728,1.03749859e-10
0.0006943828,1.03751273e-10
0.0006943928,1.03752686e-10
0.0006944028,1.037541e-10
0.0006944128,1.03755513e-10
0.0006944228,1.03756927e-10
0.0006944328,1.0375834e-10
0.0006944428,1.03759754e-10
0.0006944528,1.03761167e-10
0.0006944628,1.03762581e-10
0.0006944728,1.03763994e-10
0.0006944828,1.03765408e-10
0.0006944928,1.03766821e-10
0.0006945028,1.03768235e-10
0.0006945128,1.03769648e-10
0.0006945228,1.03771062e-10
0.0006945328,1.03772476e-10
0.0006945428,1.03773889e-10
0.0006945528,1.03775303e-10
0.0006945628,1.03776716e-10
0.0006945728,1.0377813e-10
0.0006945828,1.03779544e-10
0.0006945928,1.03780957e-10
0.0006946028,1.03782371e-10
0.0006946128,1.03783785e-10
0.0006946228,1.03785198e-10
0.0006946328,1.03786612e-10
0.0006946428,1.03788026e-10
0.0006946528,1.03789439e-10
0.0006946628,1.03790853e-10
0.0006946728,1.03792267e-10
0.0006946828,1.0379368e-10
0.0006946928,1.03795094e-10
0.0006947028,1.03796508e-10
0.0006947128,1.03797922e-10
0.0006947228,1.03799335e-10
0.0006947328,1.03800749e-10
0.0006947428,1.03802163e-10
0.0006947528,1.03803577e-10
0.0006947628,1.03804991e-10
0.0006947728,1.03806404e-10
0.0006947828,1.03807818e-10
0.0006947928,1.03809232e-10
0.0006948028,1.03810646e-10
0.0006948128,1.0381206e-10
0.0006948228,1.03813474e-10
0.0006948328,1.03814887e-10
0.0006948428,1.03816301e-10
0.0006948528,1.03817715e-10
0.0006948628,1.03819129e-10
0.0006948728,1.03820543e-10
0.0006948828,1.03821957e-10
0.0006948928,1.03823371e-10
0.0006949028,1.03824785e-10
0.0006949128,1.03826199e-10
0.0006949228,1.03827613e-10
0.0006949328,1.03829026e-10
0.0006949428,1.0383044e-10
0.0006949528,1.03831854e-10
0.0006949628,1.03833268e-10
0.0006949728,1.03834682e-10
0.0006949828,1.03836096e-10
0.0006949928,1.0383751e-10
0.0006950028,1.03838924e-10
0.0006950128,1.03840338e-10
0.0006950228,1.03841752e-10
0.0006950328,1.03843167e-10
0.0006950428,1.03844581e-10
0.0006950528,1.03845995e-10
0.0006950628,1.03847409e-10
0.0006950728,1.03848823e-10
0.0006950828,1.03850237e-10
0.0006950928,1.03851651e-10
0.0006951028,1.03853065e-10
0.0006951128,1.03854479e-10
0.0006951228,1.03855893e-10
0.0006951328,1.03857308e-10
0.0006951428,1.03858722e-10
0.0006951528,1.03860136e-10
0.0006951628,1.0386155e-10
0.0006951728,1.03862964e-10
0.0006951828,1.03864378e-10
0.0006951928,1.03865793e-10
0.0006952028,1.03867207e-10
0.0006952128,1.03868621e-10
0.0006952228,1.03870035e-10
0.0006952328,1.03871449e-10
0.0006952428,1.03872864e-10
0.0006952528,1.03874278e-10
0.0006952628,1.03875692e-10
0.0006952728,1.03877106e-10
0.0006952828,1.03878521e-10
0.0006952928,1.03879935e-10
0.0006953028,1.03881349e-10
0.0006953128,1.03882764e-10
0.0006953228,1.03884178e-10
0.0006953328,1.03885592e-10
0.0006953428,1.03887007e-10
0.0006953528,1.03888421e-10
0.0006953628,1.03889835e-10
0.0006953728,1.0389125e-10
0.0006953828,1.03892664e-10
0.0006953928,1.03894078e-10
0.0006954028,1.03895493e-10
0.0006954128,1.03896907e-10
0.0006954228,1.03898322e-10
0.0006954328,1.03899736e-10
0.0006954428,1.03901151e-10
0.0006954528,1.03902565e-10
0.0006954628,1.03903979e-10
0.0006954728,1.03905394e-10
0.0006954828,1.03906808e-10
0.0006954928,1.03908223e-10
0.0006955028,1.03909637e-10
0.0006955128,1.03911052e-10
0.0006955228,1.03912466e-10
0.0006955328,1.03913881e-10
0.0006955428,1.03915295e-10
0.0006955528,1.0391671e-10
0.0006955628,1.03918124e-10
0.0006955728,1.03919539e-10
0.0006955828,1.03920954e-10
0.0006955928,1.03922368e-10
0.0006956028,1.03923783e-10
0.0006956128,1.03925197e-10
0.0006956228,1.03926612e-10
0.0006956328,1.03928027e-10
0.0006956428,1.03929441e-10
0.0006956528,1.03930856e-10
0.0006956628,1.0393227e-10
0.0006956728,1.03933685e-10
0.0006956828,1.039351e-10
0.0006956928,1.03936514e-10
0.0006957028,1.03937929e-10
0.0006957128,1.03939344e-10
0.0006957228,1.03940758e-10
0.0006957328,1.03942173e-10
0.0006957428,1.03943588e-10
0.0006957528,1.03945003e-10
0.0006957628,1.03946417e-10
0.0006957728,1.03947832e-10
0.0006957828,1.03949247e-10
0.0006957928,1.03950662e-10
0.0006958028,1.03952076e-10
0.0006958128,1.03953491e-10
0.0006958228,1.03954906e-10
0.0006958328,1.03956321e-10
0.0006958428,1.03957736e-10
0.0006958528,1.0395915e-10
0.0006958628,1.03960565e-10
0.0006958728,1.0396198e-10
0.0006958828,1.03963395e-10
0.0006958928,1.0396481e-10
0.0006959028,1.03966225e-10
0.0006959128,1.0396764e-10
0.0006959228,1.03969055e-10
0.0006959328,1.03970469e-10
0.0006959428,1.03971884e-10
0.0006959528,1.03973299e-10
0.0006959628,1.03974714e-10
0.0006959728,1.03976129e-10
0.0006959828,1.03977544e-10
0.0006959928,1.03978959e-10
0.0006960028,1.03980374e-10
0.0006960128,1.03981789e-10
0.0006960228,1.03983204e-10
0.0006960328,1.03984619e-10
0.0006960428,1.03986034e-10
0.0006960528,1.03987449e-10
0.0006960628,1.03988864e-10
0.0006960728,1.03990279e-10
0.0006960828,1.03991694e-10
0.0006960928,1.03993109e-10
0.0006961028,1.03994524e-10
0.0006961128,1.03995939e-10
0.0006961228,1.03997354e-10
0.0006961328,1.0399877e-10
0.0006961428,1.04000185e-10
0.0006961528,1.040016e-10
0.0006961628,1.04003015e-10
0.0006961728,1.0400443e-10
0.0006961828,1.04005845e-10
0.0006961928,1.0400726e-10
0.0006962028,1.04008676e-10
0.0006962128,1.04010091e-10
0.0006962228,1.04011506e-10
0.0006962328,1.04012921e-10
0.0006962428,1.04014336e-10
0.0006962528,1.04015751e-10
0.0006962628,1.04017167e-10
0.0006962728,1.04018582e-10
0.0006962828,1.04019997e-10
0.0006962928,1.04021412e-10
0.0006963028,1.04022828e-10
0.0006963128,1.04024243e-10
0.0006963228,1.04025658e-10
0.0006963328,1.04027074e-10
0.0006963428,1.04028489e-10
0.0006963528,1.04029904e-10
0.0006963628,1.0403132e-10
0.0006963728,1.04032735e-10
0.0006963828,1.0403415e-10
0.0006963928,1.04035566e-10
0.0006964028,1.04036981e-10
0.0006964128,1.04038396e-10
0.0006964228,1.04039812e-10
0.0006964328,1.04041227e-10
0.0006964428,1.04042642e-10
0.0006964528,1.04044058e-10
0.0006964628,1.04045473e-10
0.0006964728,1.04046889e-10
0.0006964828,1.04048304e-10
0.0006964928,1.0404972e-10
0.0006965028,1.04051135e-10
0.0006965128,1.04052551e-10
0.0006965228,1.04053966e-10
0.0006965328,1.04055382e-10
0.0006965428,1.04056797e-10
0.0006965528,1.04058213e-10
0.0006965628,1.04059628e-10
0.0006965728,1.04061044e-10
0.0006965828,1.04062459e-10
0.0006965928,1.04063875e-10
0.0006966028,1.0406529e-10
0.0006966128,1.04066706e-10
0.0006966228,1.04068121e-10
0.0006966328,1.04069537e-10
0.0006966428,1.04070953e-10
0.0006966528,1.04072368e-10
0.0006966628,1.04073784e-10
0.0006966728,1.040752e-10
0.0006966828,1.04076615e-10
0.0006966928,1.04078031e-10
0.0006967028,1.04079446e-10
0.0006967128,1.04080862e-10
0.0006967228,1.04082278e-10
0.0006967328,1.04083694e-10
0.0006967428,1.04085109e-10
0.0006967528,1.04086525e-10
0.0006967628,1.04087941e-10
0.0006967728,1.04089356e-10
0.0006967828,1.04090772e-10
0.0006967928,1.04092188e-10
0.0006968028,1.04093604e-10
0.0006968128,1.04095019e-10
0.0006968228,1.04096435e-10
0.0006968328,1.04097851e-10
0.0006968428,1.04099267e-10
0.0006968528,1.04100683e-10
0.0006968628,1.04102098e-10
0.0006968728,1.04103514e-10
0.0006968828,1.0410493e-10
0.0006968928,1.04106346e-10
0.0006969028,1.04107762e-10
0.0006969128,1.04109178e-10
0.0006969228,1.04110594e-10
0.0006969328,1.04112009e-10
0.0006969428,1.04113425e-10
0.0006969528,1.04114841e-10
0.0006969628,1.04116257e-10
0.0006969728,1.04117673e-10
0.0006969828,1.04119089e-10
0.0006969928,1.04120505e-10
0.0006970028,1.04121921e-10
0.0006970128,1.04123337e-10
0.0006970228,1.04124753e-10
0.0006970328,1.04126169e-10
0.0006970428,1.04127585e-10
0.0006970528,1.04129001e-10
0.0006970628,1.04130417e-10
0.0006970728,1.04131833e-10
0.0006970828,1.04133249e-10
0.0006970928,1.04134665e-10
0.0006971028,1.04136081e-10
0.0006971128,1.04137497e-10
0.0006971228,1.04138913e-10
0.0006971328,1.0414033e-10
0.0006971428,1.04141746e-10
0.0006971528,1.04143162e-10
0.0006971628,1.04144578e-10
0.0006971728,1.04145994e-10
0.0006971828,1.0414741e-10
0.0006971928,1.04148826e-10
0.0006972028,1.04150243e-10
0.0006972128,1.04151659e-10
0.0006972228,1.04153075e-10
0.0006972328,1.04154491e-10
0.0006972428,1.04155907e-10
0.0006972528,1.04157324e-10
0.0006972628,1.0415874e-10
0.0006972728,1.04160156e-10
0.0006972828,1.04161572e-10
0.0006972928,1.04162988e-10
0.0006973028,1.04164405e-10
0.0006973128,1.04165821e-10
0.0006973228,1.04167237e-10
0.0006973328,1.04168654e-10
0.0006973428,1.0417007e-10
0.0006973528,1.04171486e-10
0.0006973628,1.04172903e-10
0.0006973728,1.04174319e-10
0.0006973828,1.04175735e-10
0.0006973928,1.04177152e-10
0.0006974028,1.04178568e-10
0.0006974128,1.04179984e-10
0.0006974228,1.04181401e-10
0.0006974328,1.04182817e-10
0.0006974428,1.04184234e-10
0.0006974528,1.0418565e-10
0.0006974628,1.04187067e-10
0.0006974728,1.04188483e-10
0.0006974828,1.04189899e-10
0.0006974928,1.04191316e-10
0.0006975028,1.04192732e-10
0.0006975128,1.04194149e-10
0.0006975228,1.04195565e-10
0.0006975328,1.04196982e-10
0.0006975428,1.04198398e-10
0.0006975528,1.04199815e-10
0.0006975628,1.04201231e-10
0.0006975728,1.04202648e-10
0.0006975828,1.04204065e-10
0.0006975928,1.04205481e-10
0.0006976028,1.04206898e-10
0.0006976128,1.04208314e-10
0.0006976228,1.04209731e-10
0.0006976328,1.04211148e-10
0.0006976428,1.04212564e-10
0.0006976528,1.04213981e-10
0.0006976628,1.04215397e-10
0.0006976728,1.04216814e-10
0.0006976828,1.04218231e-10
0.0006976928,1.04219647e-10
0.0006977028,1.04221064e-10
0.0006977128,1.04222481e-10
0.0006977228,1.04223898e-10
0.0006977328,1.04225314e-10
0.0006977428,1.04226731e-10
0.0006977528,1.04228148e-10
0.0006977628,1.04229564e-10
0.0006977728,1.04230981e-10
0.0006977828,1.04232398e-10
0.0006977928,1.04233815e-10
0.0006978028,1.04235232e-10
0.0006978128,1.04236648e-10
0.0006978228,1.04238065e-10
0.0006978328,1.04239482e-10
0.0006978428,1.04240899e-10
0.0006978528,1.04242316e-10
0.0006978628,1.04243733e-10
0.0006978728,1.04245149e-10
0.0006978828,1.04246566e-10
0.0006978928,1.04247983e-10
0.0006979028,1.042494e-10
0.0006979128,1.04250817e-10
0.0006979228,1.04252234e-10
0.0006979328,1.04253651e-10
0.0006979428,1.04255068e-10
0.0006979528,1.04256485e-10
0.0006979628,1.04257902e-10
0.0006979728,1.04259319e-10
0.0006979828,1.04260736e-10
0.0006979928,1.04262153e-10
0.0006980028,1.0426357e-10
0.0006980128,1.04264987e-10
0.0006980228,1.04266404e-10
0.0006980328,1.04267821e-10
0.0006980428,1.04269238e-10
0.0006980528,1.04270655e-10
0.0006980628,1.04272072e-10
0.0006980728,1.04273489e-10
0.0006980828,1.04274906e-10
0.0006980928,1.04276323e-10
0.0006981028,1.0427774e-10
0.0006981128,1.04279157e-10
0.0006981228,1.04280574e-10
0.0006981328,1.04281992e-10
0.0006981428,1.04283409e-10
0.0006981528,1.04284826e-10
0.0006981628,1.04286243e-10
0.0006981728,1.0428766e-10
0.0006981828,1.04289077e-10
0.0006981928,1.04290495e-10
0.0006982028,1.04291912e-10
0.0006982128,1.04293329e-10
0.0006982228,1.04294746e-10
0.0006982328,1.04296163e-10
0.0006982428,1.04297581e-10
0.0006982528,1.04298998e-10
0.0006982628,1.04300415e-10
0.0006982728,1.04301833e-10
0.0006982828,1.0430325e-10
0.0006982928,1.04304667e-10
0.0006983028,1.04306084e-10
0.0006983128,1.04307502e-10
0.0006983228,1.04308919e-10
0.0006983328,1.04310337e-10
0.0006983428,1.04311754e-10
0.0006983528,1.04313171e-10
0.0006983628,1.04314589e-10
0.0006983728,1.04316006e-10
0.0006983828,1.04317423e-10
0.0006983928,1.04318841e-10
0.0006984028,1.04320258e-10
0.0006984128,1.04321676e-10
0.0006984228,1.04323093e-10
0.0006984328,1.04324511e-10
0.0006984428,1.04325928e-10
0.0006984528,1.04327346e-10
0.0006984628,1.04328763e-10
0.0006984728,1.04330181e-10
0.0006984828,1.04331598e-10
0.0006984928,1.04333016e-10
0.0006985028,1.04334433e-10
0.0006985128,1.04335851e-10
0.0006985228,1.04337268e-10
0.0006985328,1.04338686e-10
0.0006985428,1.04340103e-10
0.0006985528,1.04341521e-10
0.0006985628,1.04342939e-10
0.0006985728,1.04344356e-10
0.0006985828,1.04345774e-10
0.0006985928,1.04347191e-10
0.0006986028,1.04348609e-10
0.0006986128,1.04350027e-10
0.0006986228,1.04351444e-10
0.0006986328,1.04352862e-10
0.0006986428,1.0435428e-10
0.0006986528,1.04355697e-10
0.0006986628,1.04357115e-10
0.0006986728,1.04358533e-10
0.0006986828,1.04359951e-10
0.0006986928,1.04361368e-10
0.0006987028,1.04362786e-10
0.0006987128,1.04364204e-10
0.0006987228,1.04365622e-10
0.0006987328,1.04367039e-10
0.0006987428,1.04368457e-10
0.0006987528,1.04369875e-10
0.0006987628,1.04371293e-10
0.0006987728,1.04372711e-10
0.0006987828,1.04374128e-10
0.0006987928,1.04375546e-10
0.0006988028,1.04376964e-10
0.0006988128,1.04378382e-10
0.0006988228,1.043798e-10
0.0006988328,1.04381218e-10
0.0006988428,1.04382636e-10
0.0006988528,1.04384054e-10
0.0006988628,1.04385471e-10
0.0006988728,1.04386889e-10
0.0006988828,1.04388307e-10
0.0006988928,1.04389725e-10
0.0006989028,1.04391143e-10
0.0006989128,1.04392561e-10
0.0006989228,1.04393979e-10
0.0006989328,1.04395397e-10
0.0006989428,1.04396815e-10
0.0006989528,1.04398233e-10
0.0006989628,1.04399651e-10
0.0006989728,1.04401069e-10
0.0006989828,1.04402487e-10
0.0006989928,1.04403905e-10
0.0006990028,1.04405324e-10
0.0006990128,1.04406742e-10
0.0006990228,1.0440816e-10
0.0006990328,1.04409578e-10
0.0006990428,1.04410996e-10
0.0006990528,1.04412414e-10
0.0006990628,1.04413832e-10
0.0006990728,1.0441525e-10
0.0006990828,1.04416669e-10
0.0006990928,1.04418087e-10
0.0006991028,1.04419505e-10
0.0006991128,1.04420923e-10
0.0006991228,1.04422341e-10
0.0006991328,1.0442376e-10
0.0006991428,1.04425178e-10
0.0006991528,1.04426596e-10
0.0006991628,1.04428014e-10
0.0006991728,1.04429433e-10
0.0006991828,1.04430851e-10
0.0006991928,1.04432269e-10
0.0006992028,1.04433687e-10
0.0006992128,1.04435106e-10
0.0006992228,1.04436524e-10
0.0006992328,1.04437942e-10
0.0006992428,1.04439361e-10
0.0006992528,1.04440779e-10
0.0006992628,1.04442197e-10
0.0006992728,1.04443616e-10
0.0006992828,1.04445034e-10
0.0006992928,1.04446453e-10
0.0006993028,1.04447871e-10
0.0006993128,1.04449289e-10
0.0006993228,1.04450708e-10
0.0006993328,1.04452126e-10
0.0006993428,1.04453545e-10
0.0006993528,1.04454963e-10
0.0006993628,1.04456382e-10
0.0006993728,1.044578e-10
0.0006993828,1.04459219e-10
0.0006993928,1.04460637e-10
0.0006994028,1.04462056e-10
0.0006994128,1.04463474e-10
0.0006994228,1.04464893e-10
0.0006994328,1.04466311e-10
0.0006994428,1.0446773e-10
0.0006994528,1.04469148e-10
0.0006994628,1.04470567e-10
0.0006994728,1.04471986e-10
0.0006994828,1.04473404e-10
0.0006994928,1.04474823e-10
0.0006995028,1.04476241e-10
0.0006995128,1.0447766e-10
0.0006995228,1.04479079e-10
0.0006995328,1.04480497e-10
0.0006995428,1.04481916e-10
0.0006995528,1.04483335e-10
0.0006995628,1.04484753e-10
0.0006995728,1.04486172e-10
0.0006995828,1.04487591e-10
0.0006995928,1.0448901e-10
0.0006996028,1.04490428e-10
0.0006996128,1.04491847e-10
0.0006996228,1.04493266e-10
0.0006996328,1.04494685e-10
0.0006996428,1.04496103e-10
0.0006996528,1.04497522e-10
0.0006996628,1.04498941e-10
0.0006996728,1.0450036e-10
0.0006996828,1.04501779e-10
0.0006996928,1.04503197e-10
0.0006997028,1.04504616e-10
0.0006997128,1.04506035e-10
0.0006997228,1.04507454e-10
0.0006997328,1.04508873e-10
0.0006997428,1.04510292e-10
0.0006997528,1.04511711e-10
0.0006997628,1.0451313e-10
0.0006997728,1.04514549e-10
0.0006997828,1.04515968e-10
0.0006997928,1.04517386e-10
0.0006998028,1.04518805e-10
0.0006998128,1.04520224e-10
0.0006998228,1.04521643e-10
0.0006998328,1.04523062e-10
0.0006998428,1.04524481e-10
0.0006998528,1.045259e-10
0.0006998628,1.04527319e-10
0.0006998728,1.04528739e-10
0.0006998828,1.04530158e-10
0.0006998928,1.04531577e-10
0.0006999028,1.04532996e-10
0.0006999128,1.04534415e-10
0.0006999228,1.04535834e-10
0.0006999328,1.04537253e-10
0.0006999428,1.04538672e-10
0.0006999528,1.04540091e-10
0.0006999628,1.0454151e-10
0.0006999728,1.0454293e-10
0.0006999828,1.04544349e-10
0.0006999928,1.04545768e-10
0.0007000028,1.04547187e-10
0.0007000128,1.04548606e-10
0.0007000228,1.04550026e-10
0.0007000328,1.04551445e-10
0.0007000428,1.04552864e-10
0.0007000528,1.04554283e-10
0.0007000628,1.04555702e-10
0.0007000728,1.04557122e-10
0.0007000828,1.04558541e-10
0.0007000928,1.0455996e-10
0.0007001028,1.0456138e-10
0.0007001128,1.04562799e-10
0.0007001228,1.04564218e-10
0.0007001328,1.04565638e-10
0.0007001428,1.04567057e-10
0.0007001528,1.04568476e-10
0.0007001628,1.04569896e-10
0.0007001728,1.04571315e-10
0.0007001828,1.04572734e-10
0.0007001928,1.04574154e-10
0.0007002028,1.04575573e-10
0.0007002128,1.04576993e-10
0.0007002228,1.04578412e-10
0.0007002328,1.04579832e-10
0.0007002428,1.04581251e-10
0.0007002528,1.04582671e-10
0.0007002628,1.0458409e-10
0.0007002728,1.0458551e-10
0.0007002828,1.04586929e-10
0.0007002928,1.04588349e-10
0.0007003028,1.04589768e-10
0.0007003128,1.04591188e-10
0.0007003228,1.04592607e-10
0.0007003328,1.04594027e-10
0.0007003428,1.04595446e-10
0.0007003528,1.04596866e-10
0.0007003628,1.04598286e-10
0.0007003728,1.04599705e-10
0.0007003828,1.04601125e-10
0.0007003928,1.04602544e-10
0.0007004028,1.04603964e-10
0.0007004128,1.04605384e-10
0.0007004228,1.04606803e-10
0.0007004328,1.04608223e-10
0.0007004428,1.04609643e-10
0.0007004528,1.04611063e-10
0.0007004628,1.04612482e-10
0.0007004728,1.04613902e-10
0.0007004828,1.04615322e-10
0.0007004928,1.04616741e-10
0.0007005028,1.04618161e-10
0.0007005128,1.04619581e-10
0.0007005228,1.04621001e-10
0.0007005328,1.04622421e-10
0.0007005428,1.0462384e-10
0.0007005528,1.0462526e-10
0.0007005628,1.0462668e-10
0.0007005728,1.046281e-10
0.0007005828,1.0462952e-10
0.0007005928,1.0463094e-10
0.0007006028,1.04632359e-10
0.0007006128,1.04633779e-10
0.0007006228,1.04635199e-10
0.0007006328,1.04636619e-10
0.0007006428,1.04638039e-10
0.0007006528,1.04639459e-10
0.0007006628,1.04640879e-10
0.0007006728,1.04642299e-10
0.0007006828,1.04643719e-10
0.0007006928,1.04645139e-10
0.0007007028,1.04646559e-10
0.0007007128,1.04647979e-10
0.0007007228,1.04649399e-10
0.0007007328,1.04650819e-10
0.0007007428,1.04652239e-10
0.0007007528,1.04653659e-10
0.0007007628,1.04655079e-10
0.0007007728,1.04656499e-10
0.0007007828,1.04657919e-10
0.0007007928,1.04659339e-10
0.0007008028,1.0466076e-10
0.0007008128,1.0466218e-10
0.0007008228,1.046636e-10
0.0007008328,1.0466502e-10
0.0007008428,1.0466644e-10
0.0007008528,1.0466786e-10
0.0007008628,1.0466928e-10
0.0007008728,1.04670701e-10
0.0007008828,1.04672121e-10
0.0007008928,1.04673541e-10
0.0007009028,1.04674961e-10
0.0007009128,1.04676382e-10
0.0007009228,1.04677802e-10
0.0007009328,1.04679222e-10
0.0007009428,1.04680642e-10
0.0007009528,1.04682063e-10
0.0007009628,1.04683483e-10
0.0007009728,1.04684903e-10
0.0007009828,1.04686324e-10
0.0007009928,1.04687744e-10
0.0007010028,1.04689164e-10
0.0007010128,1.04690585e-10
0.0007010228,1.04692005e-10
0.0007010328,1.04693425e-10
0.0007010428,1.04694846e-10
0.0007010528,1.04696266e-10
0.0007010628,1.04697687e-10
0.0007010728,1.04699107e-10
0.0007010828,1.04700527e-10
0.0007010928,1.04701948e-10
0.0007011028,1.04703368e-10
0.0007011128,1.04704789e-10
0.0007011228,1.04706209e-10
0.0007011328,1.0470763e-10
0.0007011428,1.0470905e-10
0.0007011528,1.04710471e-10
0.0007011628,1.04711891e-10
0.0007011728,1.04713312e-10
0.0007011828,1.04714732e-10
0.0007011928,1.04716153e-10
0.0007012028,1.04717574e-10
0.0007012128,1.04718994e-10
0.0007012228,1.04720415e-10
0.0007012328,1.04721835e-10
0.0007012428,1.04723256e-10
0.0007012528,1.04724677e-10
0.0007012628,1.04726097e-10
0.0007012728,1.04727518e-10
0.0007012828,1.04728939e-10
0.0007012928,1.04730359e-10
0.0007013028,1.0473178e-10
0.0007013128,1.04733201e-10
0.0007013228,1.04734622e-10
0.0007013328,1.04736042e-10
0.0007013428,1.04737463e-10
0.0007013528,1.04738884e-10
0.0007013628,1.04740305e-10
0.0007013728,1.04741725e-10
0.0007013828,1.04743146e-10
0.0007013928,1.04744567e-10
0.0007014028,1.04745988e-10
0.0007014128,1.04747409e-10
0.0007014228,1.04748829e-10
0.0007014328,1.0475025e-10
0.0007014428,1.04751671e-10
0.0007014528,1.04753092e-10
0.0007014628,1.04754513e-10
0.0007014728,1.04755934e-10
0.0007014828,1.04757355e-10
0.0007014928,1.04758776e-10
0.0007015028,1.04760197e-10
0.0007015128,1.04761618e-10
0.0007015228,1.04763039e-10
0.0007015328,1.0476446e-10
0.0007015428,1.04765881e-10
0.0007015528,1.04767302e-10
0.0007015628,1.04768723e-10
0.0007015728,1.04770144e-10
0.0007015828,1.04771565e-10
0.0007015928,1.04772986e-10
0.0007016028,1.04774407e-10
0.0007016128,1.04775828e-10
0.0007016228,1.04777249e-10
0.0007016328,1.0477867e-10
0.0007016428,1.04780091e-10
0.0007016528,1.04781512e-10
0.0007016628,1.04782933e-10
0.0007016728,1.04784354e-10
0.0007016828,1.04785776e-10
0.0007016928,1.04787197e-10
0.0007017028,1.04788618e-10
0.0007017128,1.04790039e-10
0.0007017228,1.0479146e-10
0.0007017328,1.04792882e-10
0.0007017428,1.04794303e-10
0.0007017528,1.04795724e-10
0.0007017628,1.04797145e-10
0.0007017728,1.04798567e-10
0.0007017828,1.04799988e-10
0.0007017928,1.04801409e-10
0.0007018028,1.0480283e-10
0.0007018128,1.04804252e-10
0.0007018228,1.04805673e-10
0.0007018328,1.04807094e-10
0.0007018428,1.04808516e-10
0.0007018528,1.04809937e-10
0.0007018628,1.04811358e-10
0.0007018728,1.0481278e-10
0.0007018828,1.04814201e-10
0.0007018928,1.04815623e-10
0.0007019028,1.04817044e-10
0.0007019128,1.04818466e-10
0.0007019228,1.04819887e-10
0.0007019328,1.04821308e-10
0.0007019428,1.0482273e-10
0.0007019528,1.04824151e-10
0.0007019628,1.04825573e-10
0.0007019728,1.04826994e-10
0.0007019828,1.04828416e-10
0.0007019928,1.04829837e-10
0.0007020028,1.04831259e-10
0.0007020128,1.04832681e-10
0.0007020228,1.04834102e-10
0.0007020328,1.04835524e-10
0.0007020428,1.04836945e-10
0.0007020528,1.04838367e-10
0.0007020628,1.04839788e-10
0.0007020728,1.0484121e-10
0.0007020828,1.04842632e-10
0.0007020928,1.04844053e-10
0.0007021028,1.04845475e-10
0.0007021128,1.04846897e-10
0.0007021228,1.04848318e-10
0.0007021328,1.0484974e-10
0.0007021428,1.04851162e-10
0.0007021528,1.04852584e-10
0.0007021628,1.04854005e-10
0.0007021728,1.04855427e-10
0.0007021828,1.04856849e-10
0.0007021928,1.04858271e-10
0.0007022028,1.04859692e-10
0.0007022128,1.04861114e-10
0.0007022228,1.04862536e-10
0.0007022328,1.04863958e-10
0.0007022428,1.0486538e-10
0.0007022528,1.04866801e-10
