time,iout
0.00080430061,8.71373015e-07
0.00080431061,8.71373015e-07
0.00080432061,8.71373015e-07
0.00080433061,8.71373015e-07
0.00080434061,8.71373015e-07
0.00080435061,8.71373015e-07
0.00080436061,8.71373015e-07
0.00080437061,8.71373015e-07
0.00080438061,8.71373015e-07
0.00080439061,8.71373015e-07
0.00080440061,8.71373015e-07
0.00080441061,8.71373015e-07
0.00080442061,8.71373015e-07
0.00080443061,8.71373015e-07
0.00080444061,8.71373015e-07
0.00080445061,8.71373015e-07
0.00080446061,8.71373015e-07
0.00080447061,8.71373015e-07
0.00080448061,8.71373015e-07
0.00080449061,8.71373015e-07
0.00080450061,8.71373015e-07
0.00080451061,8.71373015e-07
0.00080452061,8.71373015e-07
0.00080453061,8.71373015e-07
0.00080454061,8.71373015e-07
0.00080455061,8.71373015e-07
0.00080456061,8.71373015e-07
0.00080457061,8.71373015e-07
0.00080458061,8.71373015e-07
0.00080459061,8.71373015e-07
0.00080460061,8.71373015e-07
0.00080461061,8.71373015e-07
0.00080462061,8.71373015e-07
0.00080463061,8.71373015e-07
0.00080464061,8.71373015e-07
0.00080465061,8.71373015e-07
0.00080466061,8.71373015e-07
0.00080467061,8.71373015e-07
0.00080468061,8.71373015e-07
0.00080469061,8.71373015e-07
0.00080470061,8.71373015e-07
0.00080471061,8.71373015e-07
0.00080472061,8.71373015e-07
0.00080473061,8.71373015e-07
0.00080474061,8.71373015e-07
0.00080475061,8.71373015e-07
0.00080476061,8.71373015e-07
0.00080477061,8.71373015e-07
0.00080478061,8.71373015e-07
0.00080479061,8.71373015e-07
0.00080480061,8.71373015e-07
0.00080481061,8.71373015e-07
0.00080482061,8.71373015e-07
0.00080483061,8.71373015e-07
0.00080484061,8.71373015e-07
0.00080485061,8.71373015e-07
0.00080486061,8.71373015e-07
0.00080487061,8.71373015e-07
0.00080488061,8.71373015e-07
0.00080489061,8.71373015e-07
0.00080490061,8.71373015e-07
0.00080491061,8.71373015e-07
0.00080492061,8.71373015e-07
0.00080493061,8.71373015e-07
0.00080494061,8.71373015e-07
0.00080495061,8.71373015e-07
0.00080496061,8.71373015e-07
0.00080497061,8.71373015e-07
0.00080498061,8.71373015e-07
0.00080499061,8.71373015e-07
0.00080500061,8.71373015e-07
0.00080501061,8.71373015e-07
0.00080502061,8.71373015e-07
0.00080503061,8.71373015e-07
0.00080504061,8.71373015e-07
0.00080505061,8.71373015e-07
0.00080506061,8.71373015e-07
0.00080507061,8.71373015e-07
0.00080508061,8.71373015e-07
0.00080509061,8.71373015e-07
0.00080510061,8.71373015e-07
0.00080511061,8.71373015e-07
0.00080512061,8.71373015e-07
0.00080513061,8.71373015e-07
0.00080514061,8.71373015e-07
0.00080515061,8.71373015e-07
0.00080516061,8.71373015e-07
0.00080517061,8.71373015e-07
0.00080518061,8.71373015e-07
0.00080519061,8.71373015e-07
0.00080520061,8.71373015e-07
0.00080521061,8.71373015e-07
0.00080522061,8.71373015e-07
0.00080523061,8.71373015e-07
0.00080524061,8.71373015e-07
0.00080525061,8.71373015e-07
0.00080526061,8.71373015e-07
0.00080527061,8.71373015e-07
0.00080528061,8.71373015e-07
0.00080529061,8.71373015e-07
0.00080530061,8.71373015e-07
0.00080531061,8.71373015e-07
0.00080532061,8.71373015e-07
0.00080533061,8.71373015e-07
0.00080534061,8.71373015e-07
0.00080535061,8.71373015e-07
0.00080536061,8.71373015e-07
0.00080537061,8.71373015e-07
0.00080538061,8.71373015e-07
0.00080539061,8.71373015e-07
0.00080540061,8.71373015e-07
0.00080541061,8.71373015e-07
0.00080542061,8.71373015e-07
0.00080543061,8.71373015e-07
0.00080544061,8.71373015e-07
0.00080545061,8.71373015e-07
0.00080546061,8.71373015e-07
0.00080547061,8.71373015e-07
0.00080548061,8.71373015e-07
0.00080549061,8.71373015e-07
0.00080550061,8.71373015e-07
0.00080551061,8.71373015e-07
0.00080552061,8.71373015e-07
0.00080553061,8.71373015e-07
0.00080554061,8.71373015e-07
0.00080555061,8.71373015e-07
0.00080556061,8.71373015e-07
0.00080557061,8.71373015e-07
0.00080558061,8.71373015e-07
0.00080559061,8.71373015e-07
0.00080560061,8.71373015e-07
0.00080561061,8.71373015e-07
0.00080562061,8.71373015e-07
0.00080563061,8.71373015e-07
0.00080564061,8.71373015e-07
0.00080565061,8.71373015e-07
0.00080566061,8.71373015e-07
0.00080567061,8.71373015e-07
0.00080568061,8.71373015e-07
0.00080569061,8.71373015e-07
0.00080570061,8.71373015e-07
0.00080571061,8.71373015e-07
0.00080572061,8.71373015e-07
0.00080573061,8.71373015e-07
0.00080574061,8.71373015e-07
0.00080575061,8.71373015e-07
0.00080576061,8.71373015e-07
0.00080577061,8.71373015e-07
0.00080578061,8.71373015e-07
0.00080579061,8.71373015e-07
0.00080580061,8.71373015e-07
0.00080581061,8.71373015e-07
0.00080582061,8.71373015e-07
0.00080583061,8.71373015e-07
0.00080584061,8.71373015e-07
0.00080585061,8.71373015e-07
0.00080586061,8.71373015e-07
0.00080587061,8.71373015e-07
0.00080588061,8.71373015e-07
0.00080589061,8.71373015e-07
0.00080590061,8.71373015e-07
0.00080591061,8.71373015e-07
0.00080592061,8.71373015e-07
0.00080593061,8.71373015e-07
0.00080594061,8.71373015e-07
0.00080595061,8.71373015e-07
0.00080596061,8.71373015e-07
0.00080597061,8.71373015e-07
0.00080598061,8.71373015e-07
0.00080599061,8.71373015e-07
0.00080600061,8.71373015e-07
0.00080601061,8.71373015e-07
0.00080602061,8.71373015e-07
0.00080603061,8.71373015e-07
0.00080604061,8.71373015e-07
0.00080605061,8.71373015e-07
0.00080606061,8.71373015e-07
0.00080607061,8.71373015e-07
0.00080608061,8.71373015e-07
0.00080609061,8.71373015e-07
0.00080610061,8.71373015e-07
0.00080611061,8.71373015e-07
0.00080612061,8.71373015e-07
0.00080613061,8.71373015e-07
0.00080614061,8.71373015e-07
0.00080615061,8.71373015e-07
0.00080616061,8.71373015e-07
0.00080617061,8.71373015e-07
0.00080618061,8.71373015e-07
0.00080619061,8.71373015e-07
0.00080620061,8.71373015e-07
0.00080621061,8.71373015e-07
0.00080622061,8.71373015e-07
0.00080623061,8.71373015e-07
0.00080624061,8.71373015e-07
0.00080625061,8.71373015e-07
0.00080626061,8.71373015e-07
0.00080627061,8.71373015e-07
0.00080628061,8.71373015e-07
0.00080629061,8.71373015e-07
0.00080630061,8.71373015e-07
0.00080631061,8.71373015e-07
0.00080632061,8.71373015e-07
0.00080633061,8.71373015e-07
0.00080634061,8.71373015e-07
0.00080635061,8.71373015e-07
0.00080636061,8.71373015e-07
0.00080637061,8.71373015e-07
0.00080638061,8.71373015e-07
0.00080639061,8.71373015e-07
0.00080640061,8.71373015e-07
0.00080641061,8.71373015e-07
0.00080642061,8.71373015e-07
0.00080643061,8.71373015e-07
0.00080644061,8.71373015e-07
0.00080645061,8.71373015e-07
0.00080646061,8.71373015e-07
0.00080647061,8.71373015e-07
0.00080648061,8.71373015e-07
0.00080649061,8.71373015e-07
0.00080650061,8.71373015e-07
0.00080651061,8.71373015e-07
0.00080652061,8.71373015e-07
0.00080653061,8.71373015e-07
0.00080654061,8.71373015e-07
0.00080655061,8.71373015e-07
0.00080656061,8.71373015e-07
0.00080657061,8.71373015e-07
0.00080658061,8.71373015e-07
0.00080659061,8.71373015e-07
0.00080660061,8.71373015e-07
0.00080661061,8.71373015e-07
0.00080662061,8.71373015e-07
0.00080663061,8.71373015e-07
0.00080664061,8.71373015e-07
0.00080665061,8.71373015e-07
0.00080666061,8.71373015e-07
0.00080667061,8.71373015e-07
0.00080668061,8.71373015e-07
0.00080669061,8.71373015e-07
0.00080670061,8.71373015e-07
0.00080671061,8.71373015e-07
0.00080672061,8.71373015e-07
0.00080673061,8.71373015e-07
0.00080674061,8.71373015e-07
0.00080675061,8.71373015e-07
0.00080676061,8.71373015e-07
0.00080677061,8.71373015e-07
0.00080678061,8.71373015e-07
0.00080679061,8.71373015e-07
0.00080680061,8.71373015e-07
0.00080681061,8.71373015e-07
0.00080682061,8.71373015e-07
0.00080683061,8.71373015e-07
0.00080684061,8.71373015e-07
0.00080685061,8.71373015e-07
0.00080686061,8.71373015e-07
0.00080687061,8.71373015e-07
0.00080688061,8.71373015e-07
0.00080689061,8.71373015e-07
0.00080690061,8.71373015e-07
0.00080691061,8.71373015e-07
0.00080692061,8.71373015e-07
0.00080693061,8.71373015e-07
0.00080694061,8.71373015e-07
0.00080695061,8.71373015e-07
0.00080696061,8.71373015e-07
0.00080697061,8.71373015e-07
0.00080698061,8.71373015e-07
0.00080699061,8.71373015e-07
0.00080700061,8.71373015e-07
0.00080701061,8.71373015e-07
0.00080702061,8.71373015e-07
0.00080703061,8.71373015e-07
0.00080704061,8.71373015e-07
0.00080705061,8.71373015e-07
0.00080706061,8.71373015e-07
0.00080707061,8.71373015e-07
0.00080708061,8.71373015e-07
0.00080709061,8.71373015e-07
0.00080710061,8.71373015e-07
0.00080711061,8.71373015e-07
0.00080712061,8.71373015e-07
0.00080713061,8.71373015e-07
0.00080714061,8.71373015e-07
0.00080715061,8.71373015e-07
0.00080716061,8.71373015e-07
0.00080717061,8.71373015e-07
0.00080718061,8.71373015e-07
0.00080719061,8.71373015e-07
0.00080720061,8.71373015e-07
0.00080721061,8.71373015e-07
0.00080722061,8.71373015e-07
0.00080723061,8.71373015e-07
0.00080724061,8.71373015e-07
0.00080725061,8.71373015e-07
0.00080726061,8.71373015e-07
0.00080727061,8.71373015e-07
0.00080728061,8.71373015e-07
0.00080729061,8.71373015e-07
0.00080730061,8.71373015e-07
0.00080731061,8.71373015e-07
0.00080732061,8.71373015e-07
0.00080733061,8.71373015e-07
0.00080734061,8.71373015e-07
0.00080735061,8.71373015e-07
0.00080736061,8.71373015e-07
0.00080737061,8.71373015e-07
0.00080738061,8.71373015e-07
0.00080739061,8.71373015e-07
0.00080740061,8.71373015e-07
0.00080741061,8.71373015e-07
0.00080742061,8.71373015e-07
0.00080743061,8.71373015e-07
0.00080744061,8.71373015e-07
0.00080745061,8.71373015e-07
0.00080746061,8.71373015e-07
0.00080747061,8.71373015e-07
0.00080748061,8.71373015e-07
0.00080749061,8.71373015e-07
0.00080750061,8.71373015e-07
0.00080751061,8.71373015e-07
0.00080752061,8.71373015e-07
0.00080753061,8.71373015e-07
0.00080754061,8.71373015e-07
0.00080755061,8.71373015e-07
0.00080756061,8.71373015e-07
0.00080757061,8.71373015e-07
0.00080758061,8.71373015e-07
0.00080759061,8.71373015e-07
0.00080760061,8.71373015e-07
0.00080761061,8.71373015e-07
0.00080762061,8.71373015e-07
0.00080763061,8.71373015e-07
0.00080764061,8.71373015e-07
0.00080765061,8.71373015e-07
0.00080766061,8.71373015e-07
0.00080767061,8.71373015e-07
0.00080768061,8.71373015e-07
0.00080769061,8.71373015e-07
0.00080770061,8.71373015e-07
0.00080771061,8.71373015e-07
0.00080772061,8.71373015e-07
0.00080773061,8.71373015e-07
0.00080774061,8.71373015e-07
0.00080775061,8.71373015e-07
0.00080776061,8.71373015e-07
0.00080777061,8.71373015e-07
0.00080778061,8.71373015e-07
0.00080779061,8.71373015e-07
0.00080780061,8.71373015e-07
0.00080781061,8.71373015e-07
0.00080782061,8.71373015e-07
0.00080783061,8.71373015e-07
0.00080784061,8.71373015e-07
0.00080785061,8.71373015e-07
0.00080786061,8.71373015e-07
0.00080787061,8.71373015e-07
0.00080788061,8.71373015e-07
0.00080789061,8.71373015e-07
0.00080790061,8.71373015e-07
0.00080791061,8.71373015e-07
0.00080792061,8.71373015e-07
0.00080793061,8.71373015e-07
0.00080794061,8.71373015e-07
0.00080795061,8.71373015e-07
0.00080796061,8.71373015e-07
0.00080797061,8.71373015e-07
0.00080798061,8.71373015e-07
0.00080799061,8.71373015e-07
0.00080800061,8.71373015e-07
0.00080801061,8.71373015e-07
0.00080802061,8.71373015e-07
0.00080803061,8.71373015e-07
0.00080804061,8.71373015e-07
0.00080805061,8.71373015e-07
0.00080806061,8.71373015e-07
0.00080807061,8.71373015e-07
0.00080808061,8.71373015e-07
0.00080809061,8.71373015e-07
0.00080810061,8.71373015e-07
0.00080811061,8.71373015e-07
0.00080812061,8.71373015e-07
0.00080813061,8.71373015e-07
0.00080814061,8.71373015e-07
0.00080815061,8.71373015e-07
0.00080816061,8.71373015e-07
0.00080817061,8.71373015e-07
0.00080818061,8.71373015e-07
0.00080819061,8.71373015e-07
0.00080820061,8.71373015e-07
0.00080821061,8.71373015e-07
0.00080822061,8.71373015e-07
0.00080823061,8.71373015e-07
0.00080824061,8.71373015e-07
0.00080825061,8.71373015e-07
0.00080826061,8.71373015e-07
0.00080827061,8.71373015e-07
0.00080828061,8.71373015e-07
0.00080829061,8.71373015e-07
0.00080830061,8.71373015e-07
0.00080831061,8.71373015e-07
0.00080832061,8.71373015e-07
0.00080833061,8.71373015e-07
0.00080834061,8.71373015e-07
0.00080835061,8.71373015e-07
0.00080836061,8.71373015e-07
0.00080837061,8.71373015e-07
0.00080838061,8.71373015e-07
0.00080839061,8.71373015e-07
0.00080840061,8.71373015e-07
0.00080841061,8.71373015e-07
0.00080842061,8.71373015e-07
0.00080843061,8.71373015e-07
0.00080844061,8.71373015e-07
0.00080845061,8.71373015e-07
0.00080846061,8.71373015e-07
0.00080847061,8.71373015e-07
0.00080848061,8.71373015e-07
0.00080849061,8.71373015e-07
0.00080850061,8.71373015e-07
0.00080851061,8.71373015e-07
0.00080852061,8.71373015e-07
0.00080853061,8.71373015e-07
0.00080854061,8.71373015e-07
0.00080855061,8.71373015e-07
0.00080856061,8.71373015e-07
0.00080857061,8.71373015e-07
0.00080858061,8.71373015e-07
0.00080859061,8.71373015e-07
0.00080860061,8.71373015e-07
0.00080861061,8.71373015e-07
0.00080862061,8.71373015e-07
0.00080863061,8.71373015e-07
0.00080864061,8.71373015e-07
0.00080865061,8.71373015e-07
0.00080866061,8.71373015e-07
0.00080867061,8.71373015e-07
0.00080868061,8.71373015e-07
0.00080869061,8.71373015e-07
0.00080870061,8.71373015e-07
0.00080871061,8.71373015e-07
0.00080872061,8.71373015e-07
0.00080873061,8.71373015e-07
0.00080874061,8.71373015e-07
0.00080875061,8.71373015e-07
0.00080876061,8.71373015e-07
0.00080877061,8.71373015e-07
0.00080878061,8.71373015e-07
0.00080879061,8.71373015e-07
0.00080880061,8.71373015e-07
0.00080881061,8.71373015e-07
0.00080882061,8.71373015e-07
0.00080883061,8.71373015e-07
0.00080884061,8.71373015e-07
0.00080885061,8.71373015e-07
0.00080886061,8.71373015e-07
0.00080887061,8.71373015e-07
0.00080888061,8.71373015e-07
0.00080889061,8.71373015e-07
0.00080890061,8.71373015e-07
0.00080891061,8.71373015e-07
0.00080892061,8.71373015e-07
0.00080893061,8.71373015e-07
0.00080894061,8.71373015e-07
0.00080895061,8.71373015e-07
0.00080896061,8.71373015e-07
0.00080897061,8.71373015e-07
0.00080898061,8.71373015e-07
0.00080899061,8.71373015e-07
0.00080900061,8.71373015e-07
0.00080901061,8.71373015e-07
0.00080902061,8.71373015e-07
0.00080903061,8.71373015e-07
0.00080904061,8.71373015e-07
0.00080905061,8.71373015e-07
0.00080906061,8.71373015e-07
0.00080907061,8.71373015e-07
0.00080908061,8.71373015e-07
0.00080909061,8.71373015e-07
0.00080910061,8.71373015e-07
0.00080911061,8.71373015e-07
0.00080912061,8.71373015e-07
0.00080913061,8.71373015e-07
0.00080914061,8.71373015e-07
0.00080915061,8.71373015e-07
0.00080916061,8.71373015e-07
0.00080917061,8.71373015e-07
0.00080918061,8.71373015e-07
0.00080919061,8.71373015e-07
0.00080920061,8.71373015e-07
0.00080921061,8.71373015e-07
0.00080922061,8.71373015e-07
0.00080923061,8.71373015e-07
0.00080924061,8.71373015e-07
0.00080925061,8.71373015e-07
0.00080926061,8.71373015e-07
0.00080927061,8.71373015e-07
0.00080928061,8.71373015e-07
0.00080929061,8.71373015e-07
0.00080930061,8.71373015e-07
0.00080931061,8.71373015e-07
0.00080932061,8.71373015e-07
0.00080933061,8.71373015e-07
0.00080934061,8.71373015e-07
0.00080935061,8.71373015e-07
0.00080936061,8.71373015e-07
0.00080937061,8.71373015e-07
0.00080938061,8.71373015e-07
0.00080939061,8.71373015e-07
0.00080940061,8.71373015e-07
0.00080941061,8.71373015e-07
0.00080942061,8.71373015e-07
0.00080943061,8.71373015e-07
0.00080944061,8.71373015e-07
0.00080945061,8.71373015e-07
0.00080946061,8.71373015e-07
0.00080947061,8.71373015e-07
0.00080948061,8.71373015e-07
0.00080949061,8.71373015e-07
0.00080950061,8.71373015e-07
0.00080951061,8.71373015e-07
0.00080952061,8.71373015e-07
0.00080953061,8.71373015e-07
0.00080954061,8.71373015e-07
0.00080955061,8.71373015e-07
0.00080956061,8.71373015e-07
0.00080957061,8.71373015e-07
0.00080958061,8.71373015e-07
0.00080959061,8.71373015e-07
0.00080960061,8.71373015e-07
0.00080961061,8.71373015e-07
0.00080962061,8.71373015e-07
0.00080963061,8.71373015e-07
0.00080964061,8.71373015e-07
0.00080965061,8.71373015e-07
0.00080966061,8.71373015e-07
0.00080967061,8.71373015e-07
0.00080968061,8.71373015e-07
0.00080969061,8.71373015e-07
0.00080970061,8.71373015e-07
0.00080971061,8.71373015e-07
0.00080972061,8.71373015e-07
0.00080973061,8.71373015e-07
0.00080974061,8.71373015e-07
0.00080975061,8.71373015e-07
0.00080976061,8.71373015e-07
0.00080977061,8.71373015e-07
0.00080978061,8.71373015e-07
0.00080979061,8.71373015e-07
0.00080980061,8.71373015e-07
0.00080981061,8.71373015e-07
0.00080982061,8.71373015e-07
0.00080983061,8.71373015e-07
0.00080984061,8.71373015e-07
0.00080985061,8.71373015e-07
0.00080986061,8.71373015e-07
0.00080987061,8.71373015e-07
0.00080988061,8.71373015e-07
0.00080989061,8.71373015e-07
0.00080990061,8.71373015e-07
0.00080991061,8.71373015e-07
0.00080992061,8.71373015e-07
0.00080993061,8.71373015e-07
0.00080994061,8.71373015e-07
0.00080995061,8.71373015e-07
0.00080996061,8.71373015e-07
0.00080997061,8.71373015e-07
0.00080998061,8.71373015e-07
0.00080999061,8.71373015e-07
0.00081000061,8.71373015e-07
0.00081001061,8.71373015e-07
0.00081002061,8.71373015e-07
0.00081003061,8.71373015e-07
0.00081004061,8.71373015e-07
0.00081005061,8.71373015e-07
0.00081006061,8.71373015e-07
0.00081007061,8.71373015e-07
0.00081008061,8.71373015e-07
0.00081009061,8.71373015e-07
0.00081010061,8.71373015e-07
0.00081011061,8.71373015e-07
0.00081012061,8.71373015e-07
0.00081013061,8.71373015e-07
0.00081014061,8.71373015e-07
0.00081015061,8.71373015e-07
0.00081016061,8.71373015e-07
0.00081017061,8.71373015e-07
0.00081018061,8.71373015e-07
0.00081019061,8.71373015e-07
0.00081020061,8.71373015e-07
0.00081021061,8.71373015e-07
0.00081022061,8.71373015e-07
0.00081023061,8.71373015e-07
0.00081024061,8.71373015e-07
0.00081025061,8.71373015e-07
0.00081026061,8.71373015e-07
0.00081027061,8.71373015e-07
0.00081028061,8.71373015e-07
0.00081029061,8.71373015e-07
0.00081030061,8.71373015e-07
0.00081031061,8.71373015e-07
0.00081032061,8.71373015e-07
0.00081033061,8.71373015e-07
0.00081034061,8.71373015e-07
0.00081035061,8.71373015e-07
0.00081036061,8.71373015e-07
0.00081037061,8.71373015e-07
0.00081038061,8.71373015e-07
0.00081039061,8.71373015e-07
0.00081040061,8.71373015e-07
0.00081041061,8.71373015e-07
0.00081042061,8.71373015e-07
0.00081043061,8.71373015e-07
0.00081044061,8.71373015e-07
0.00081045061,8.71373015e-07
0.00081046061,8.71373015e-07
0.00081047061,8.71373015e-07
0.00081048061,8.71373015e-07
0.00081049061,8.71373015e-07
0.00081050061,8.71373015e-07
0.00081051061,8.71373015e-07
0.00081052061,8.71373015e-07
0.00081053061,8.71373015e-07
0.00081054061,8.71373015e-07
0.00081055061,8.71373015e-07
0.00081056061,8.71373015e-07
0.00081057061,8.71373015e-07
0.00081058061,8.71373015e-07
0.00081059061,8.71373015e-07
0.00081060061,8.71373015e-07
0.00081061061,8.71373015e-07
0.00081062061,8.71373015e-07
0.00081063061,8.71373015e-07
0.00081064061,8.71373015e-07
0.00081065061,8.71373015e-07
0.00081066061,8.71373015e-07
0.00081067061,8.71373015e-07
0.00081068061,8.71373015e-07
0.00081069061,8.71373015e-07
0.00081070061,8.71373015e-07
0.00081071061,8.71373015e-07
0.00081072061,8.71373015e-07
0.00081073061,8.71373015e-07
0.00081074061,8.71373015e-07
0.00081075061,8.71373015e-07
0.00081076061,8.71373015e-07
0.00081077061,8.71373015e-07
0.00081078061,8.71373015e-07
0.00081079061,8.71373015e-07
0.00081080061,8.71373015e-07
0.00081081061,8.71373015e-07
0.00081082061,8.71373015e-07
0.00081083061,8.71373015e-07
0.00081084061,8.71373015e-07
0.00081085061,8.71373015e-07
0.00081086061,8.71373015e-07
0.00081087061,8.71373015e-07
0.00081088061,8.71373015e-07
0.00081089061,8.71373015e-07
0.00081090061,8.71373015e-07
0.00081091061,8.71373015e-07
0.00081092061,8.71373015e-07
0.00081093061,8.71373015e-07
0.00081094061,8.71373015e-07
0.00081095061,8.71373015e-07
0.00081096061,8.71373015e-07
0.00081097061,8.71373015e-07
0.00081098061,8.71373015e-07
0.00081099061,8.71373015e-07
0.00081100061,8.71373015e-07
0.00081101061,8.71373015e-07
0.00081102061,8.71373015e-07
0.00081103061,8.71373015e-07
0.00081104061,8.71373015e-07
0.00081105061,8.71373015e-07
0.00081106061,8.71373015e-07
0.00081107061,8.71373015e-07
0.00081108061,8.71373015e-07
0.00081109061,8.71373015e-07
0.00081110061,8.71373015e-07
0.00081111061,8.71373015e-07
0.00081112061,8.71373015e-07
0.00081113061,8.71373015e-07
0.00081114061,8.71373015e-07
0.00081115061,8.71373015e-07
0.00081116061,8.71373015e-07
0.00081117061,8.71373015e-07
0.00081118061,8.71373015e-07
0.00081119061,8.71373015e-07
0.00081120061,8.71373015e-07
0.00081121061,8.71373015e-07
0.00081122061,8.71373015e-07
0.00081123061,8.71373015e-07
0.00081124061,8.71373015e-07
0.00081125061,8.71373015e-07
0.00081126061,8.71373015e-07
0.00081127061,8.71373015e-07
0.00081128061,8.71373015e-07
0.00081129061,8.71373015e-07
0.00081130061,8.71373015e-07
0.00081131061,8.71373015e-07
0.00081132061,8.71373015e-07
0.00081133061,8.71373015e-07
0.00081134061,8.71373015e-07
0.00081135061,8.71373015e-07
0.00081136061,8.71373015e-07
0.00081137061,8.71373015e-07
0.00081138061,8.71373015e-07
0.00081139061,8.71373015e-07
0.00081140061,8.71373015e-07
0.00081141061,8.71373015e-07
0.00081142061,8.71373015e-07
0.00081143061,8.71373015e-07
0.00081144061,8.71373015e-07
0.00081145061,8.71373015e-07
0.00081146061,8.71373015e-07
0.00081147061,8.71373015e-07
0.00081148061,8.71373015e-07
0.00081149061,8.71373015e-07
0.00081150061,8.71373015e-07
0.00081151061,8.71373015e-07
0.00081152061,8.71373015e-07
0.00081153061,8.71373015e-07
0.00081154061,8.71373015e-07
0.00081155061,8.71373015e-07
0.00081156061,8.71373015e-07
0.00081157061,8.71373015e-07
0.00081158061,8.71373015e-07
0.00081159061,8.71373015e-07
0.00081160061,8.71373015e-07
0.00081161061,8.71373015e-07
0.00081162061,8.71373015e-07
0.00081163061,8.71373015e-07
0.00081164061,8.71373015e-07
0.00081165061,8.71373015e-07
0.00081166061,8.71373015e-07
0.00081167061,8.71373015e-07
0.00081168061,8.71373015e-07
0.00081169061,8.71373015e-07
0.00081170061,8.71373015e-07
0.00081171061,8.71373015e-07
0.00081172061,8.71373015e-07
0.00081173061,8.71373015e-07
0.00081174061,8.71373015e-07
0.00081175061,8.71373015e-07
0.00081176061,8.71373015e-07
0.00081177061,8.71373015e-07
0.00081178061,8.71373015e-07
0.00081179061,8.71373015e-07
0.00081180061,8.71373015e-07
0.00081181061,8.71373015e-07
0.00081182061,8.71373015e-07
0.00081183061,8.71373015e-07
0.00081184061,8.71373015e-07
0.00081185061,8.71373015e-07
0.00081186061,8.71373015e-07
0.00081187061,8.71373015e-07
0.00081188061,8.71373015e-07
0.00081189061,8.71373015e-07
0.00081190061,8.71373015e-07
0.00081191061,8.71373015e-07
0.00081192061,8.71373015e-07
0.00081193061,8.71373015e-07
0.00081194061,8.71373015e-07
0.00081195061,8.71373015e-07
0.00081196061,8.71373015e-07
0.00081197061,8.71373015e-07
0.00081198061,8.71373015e-07
0.00081199061,8.71373015e-07
0.00081200061,8.71373015e-07
0.00081201061,8.71373015e-07
0.00081202061,8.71373015e-07
0.00081203061,8.71373015e-07
0.00081204061,8.71373015e-07
0.00081205061,8.71373015e-07
0.00081206061,8.71373015e-07
0.00081207061,8.71373015e-07
0.00081208061,8.71373015e-07
0.00081209061,8.71373015e-07
0.00081210061,8.71373015e-07
0.00081211061,8.71373015e-07
0.00081212061,8.71373015e-07
0.00081213061,8.71373015e-07
0.00081214061,8.71373015e-07
0.00081215061,8.71373015e-07
0.00081216061,8.71373015e-07
0.00081217061,8.71373015e-07
0.00081218061,8.71373015e-07
0.00081219061,8.71373015e-07
0.00081220061,8.71373015e-07
0.00081221061,8.71373015e-07
0.00081222061,8.71373015e-07
0.00081223061,8.71373015e-07
0.00081224061,8.71373015e-07
0.00081225061,8.71373015e-07
0.00081226061,8.71373015e-07
0.00081227061,8.71373015e-07
0.00081228061,8.71373015e-07
0.00081229061,8.71373015e-07
0.00081230061,8.71373015e-07
0.00081231061,8.71373015e-07
0.00081232061,8.71373015e-07
0.00081233061,8.71373015e-07
0.00081234061,8.71373015e-07
0.00081235061,8.71373015e-07
0.00081236061,8.71373015e-07
0.00081237061,8.71373015e-07
0.00081238061,8.71373015e-07
0.00081239061,8.71373015e-07
0.00081240061,8.71373015e-07
0.00081241061,8.71373015e-07
0.00081242061,8.71373015e-07
0.00081243061,8.71373015e-07
0.00081244061,8.71373015e-07
0.00081245061,8.71373015e-07
0.00081246061,8.71373015e-07
0.00081247061,8.71373015e-07
0.00081248061,8.71373015e-07
0.00081249061,8.71373015e-07
0.00081250061,8.71373015e-07
0.00081251061,8.71373015e-07
0.00081252061,8.71373015e-07
0.00081253061,8.71373015e-07
0.00081254061,8.71373015e-07
0.00081255061,8.71373015e-07
0.00081256061,8.71373015e-07
0.00081257061,8.71373015e-07
0.00081258061,8.71373015e-07
0.00081259061,8.71373015e-07
0.00081260061,8.71373015e-07
0.00081261061,8.71373015e-07
0.00081262061,8.71373015e-07
0.00081263061,8.71373015e-07
0.00081264061,8.71373015e-07
0.00081265061,8.71373015e-07
0.00081266061,8.71373015e-07
0.00081267061,8.71373015e-07
0.00081268061,8.71373015e-07
0.00081269061,8.71373015e-07
0.00081270061,8.71373015e-07
0.00081271061,8.71373015e-07
0.00081272061,8.71373015e-07
0.00081273061,8.71373015e-07
0.00081274061,8.71373015e-07
0.00081275061,8.71373015e-07
0.00081276061,8.71373015e-07
0.00081277061,8.71373015e-07
0.00081278061,8.71373015e-07
0.00081279061,8.71373015e-07
0.00081280061,8.71373015e-07
0.00081281061,8.71373015e-07
0.00081282061,8.71373015e-07
0.00081283061,8.71373015e-07
0.00081284061,8.71373015e-07
0.00081285061,8.71373015e-07
0.00081286061,8.71373015e-07
0.00081287061,8.71373015e-07
0.00081288061,8.71373015e-07
0.00081289061,8.71373015e-07
0.00081290061,8.71373015e-07
0.00081291061,8.71373015e-07
0.00081292061,8.71373015e-07
0.00081293061,8.71373015e-07
0.00081294061,8.71373015e-07
0.00081295061,8.71373015e-07
0.00081296061,8.71373015e-07
0.00081297061,8.71373015e-07
0.00081298061,8.71373015e-07
0.00081299061,8.71373015e-07
0.00081300061,8.71373015e-07
0.00081301061,8.71373015e-07
0.00081302061,8.71373015e-07
0.00081303061,8.71373015e-07
